date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	USA	Delta	0.5056385	0.51075745	0.5005231	0.5086803	0.5022099	0.5071294	0.5039159							
2021-12-19	USA	Delta	0.45483187	0.4600039	0.44967276	0.45793352	0.4513601	0.4563621	0.45306545							
2021-12-20	USA	Delta	0.40494227	0.4100566	0.39982736	0.40807214	0.40153432	0.40646824	0.40320465							
2021-12-21	USA	Delta	0.3568844	0.36191198	0.35194886	0.3599559	0.35351062	0.35840812	0.35517222							
2021-12-22	USA	Delta	0.31152296	0.31636256	0.3068577	0.31449002	0.3083914	0.31300598	0.309908							
2021-12-23	USA	Delta	0.2695255	0.2740482	0.2651959	0.27233726	0.26656947	0.27092463	0.26803336							
2021-12-24	USA	Delta	0.23127913	0.235468	0.22732235	0.233882	0.2285559	0.2325677	0.22986919							
2021-12-25	USA	Delta	0.19697061	0.20081744	0.19342336	0.19933204	0.19447725	0.1982088	0.1956836							
2021-12-26	USA	Delta	0.1666682	0.17013085	0.16350123	0.16878885	0.16444057	0.1677541	0.16547373							
2021-12-27	USA	Delta	0.14016545	0.14331126	0.13738734	0.14207727	0.13818035	0.1411533	0.13913137							
2021-12-28	USA	Delta	0.11727455	0.12007384	0.114870995	0.11898994	0.11554926	0.11821367	0.11638228							
2021-12-29	USA	Delta	0.09770154	0.100186735	0.09563291	0.09919104	0.09623158	0.098537564	0.096920714							
2021-12-30	USA	Delta	0.08109488	0.0832663	0.07931275	0.08239791	0.0798491	0.08184072	0.08041543							
2021-12-31	USA	Delta	0.067093	0.06896669	0.06557252	0.068221405	0.06603521	0.0677528	0.06650772							
2022-01-01	USA	Delta	0.055370998	0.056968015	0.05406347	0.05635953	0.054459438	0.05593469	0.054871134							
2022-01-02	USA	Delta	0.045597427	0.046966977	0.044488885	0.046455637	0.04479272	0.046070237	0.045172952							
2022-01-03	USA	Delta	0.03747487	0.03864856	0.036536694	0.038220037	0.036793683	0.037875302	0.037114553							
2022-01-04	USA	Delta	0.030754048	0.031753294	0.029943768	0.031376977	0.030179672	0.031092264	0.03044011							
2022-01-05	USA	Delta	0.025203686	0.026054068	0.024515066	0.025735456	0.024716554	0.025487028	0.024939353							
2022-01-06	USA	Delta	0.020631865	0.021350835	0.02005295	0.021080082	0.020217815	0.020875458	0.020410962							
2022-01-07	USA	Delta	0.016877668	0.017480325	0.016390882	0.01725644	0.016531467	0.017079648	0.016690284							
2022-01-08	USA	Delta	0.013797656	0.014297491	0.013390694	0.014114438	0.013507985	0.013967127	0.013638143							
2022-01-09	USA	Delta	0.011270892	0.011685933	0.010929219	0.011538704	0.011026713	0.011413878	0.011138784							
2022-01-10	USA	Delta	0.009201726	0.009546516	0.0089157205	0.009428886	0.008996629	0.009322483	0.009092189							
2022-01-11	USA	Delta	0.007510772	0.0077954736	0.007271319	0.0077024205	0.007336706	0.0076114708	0.0074189864							
2022-01-12	USA	Delta	0.0061268345	0.006364857	0.005929129	0.006290743	0.0059826616	0.0062131756	0.0060514826							
2022-01-13	USA	Delta	0.004997004	0.005195593	0.004833244	0.0051353346	0.0048785196	0.005070051	0.004935056							
2022-01-14	USA	Delta	0.0040746396	0.00424013	0.003937656	0.0041908636	0.003977275	0.0041353568	0.004022952							
2022-01-15	USA	Delta	0.0033224626	0.0034596599	0.0032075548	0.0034195818	0.0032417106	0.00337268	0.003278233							
2022-01-16	USA	Delta	0.002708722	0.0028224709	0.0026126918	0.002789742	0.0026406373	0.002750609	0.002671536							
2022-01-17	USA	Delta	0.0022077407	0.0023024864	0.002127826	0.0022755375	0.0021506627	0.0022426299	0.0021767013							
2022-01-18	USA	Delta	0.0017989095	0.0018782634	0.0017323482	0.0018558864	0.0017519898	0.0018282307	0.0017732033							
2022-01-19	USA	Delta	0.0014657954	0.001532028	0.0014103779	0.0015128576	0.0014271629	0.0014902686	0.0014444954							
2022-01-20	USA	Delta	0.0011942883	0.0012494801	0.0011480905	0.001233518	0.0011622806	0.0012146379	0.001176608							
2022-01-21	USA	Delta	0.0009730385	0.0010188471	0.0009343873	0.0010059187	0.000946676	0.0009899188	0.00095854903							
2022-01-22	USA	Delta	0.00079275575	0.0008307148	0.00076039997	0.00082024565	0.0007708707	0.00080669945	0.0007806455							
2022-01-23	USA	Delta	0.0006456837	0.0006772668	0.0006187765	0.00066858827	0.0006275588	0.0006573091	0.0006357157							
2022-01-24	USA	Delta	0.0005258642	0.0005521204	0.00050363515	0.000544726	0.00051074615	0.0005355244	0.00051764026							
2022-01-25	USA	Delta	0.00042829762	0.00045006443	0.00040988863	0.0004440052	0.00041558698	0.00043629436	0.00042141438							
2022-01-26	USA	Delta	0.00034879794	0.00036684432	0.0003335671	0.00036177217	0.0003383293	0.00035546816	0.00034301315							
2022-01-27	USA	Delta	0.00028402638	0.0002989888	0.00027143577	0.00029474212	0.00027533583	0.0002895368	0.00027929666							
2022-01-28	USA	Delta	0.00023126256	0.00024366486	0.00022084365	0.0002401153	0.0002240281	0.00023585114	0.00022740709							
2022-01-29	USA	Delta	0.00018831031	0.00019856077	0.00017965276	0.00019560094	0.00018226555	0.00019208883	0.00018508839							
2022-01-30	USA	Delta	0.00015329948	0.00016179145	0.00014613189	0.00015933765	0.00014827742	0.0001564217	0.00015064608							
2022-01-31	USA	Delta	0.00012478583	0.0001318168	0.00011885137	0.00012979619	0.00012063617	0.00012737684	0.00012259715							
2022-02-01	USA	Delta	0.00010156273	0.00010737803	9.6634336e-05	0.000105720894	9.81264e-05	0.00010371501	9.976428e-05							
2022-02-02	USA	Delta	8.265118e-05	8.746037e-05	7.8578596e-05	8.610138e-05	7.982098e-05	8.442814e-05	8.117361e-05							
2022-02-03	USA	Delta	6.725303e-05	7.123175e-05	6.388241e-05	7.0114416e-05	6.492403e-05	6.873311e-05	6.602993e-05							
2022-02-04	USA	Delta	5.4718847e-05	5.8014346e-05	5.1928593e-05	5.708821e-05	5.280281e-05	5.5948163e-05	5.370368e-05							
2022-02-05	USA	Delta	4.451348e-05	4.7239126e-05	4.221174e-05	4.6480476e-05	4.2938835e-05	4.5530815e-05	4.367073e-05							
2022-02-06	USA	Delta	3.6201563e-05	3.8459628e-05	3.4308006e-05	3.783759e-05	3.491183e-05	3.7047404e-05	3.5511595e-05							
2022-02-07	USA	Delta	2.9439592e-05	3.130656e-05	2.7879629e-05	3.079449e-05	2.838011e-05	3.0138857e-05	2.887326e-05							
2022-02-08	USA	Delta	2.3937615e-05	2.54792e-05	2.2651726e-05	2.5050556e-05	2.3066303e-05	2.4513969e-05	2.3472781e-05							
2022-02-09	USA	Delta	1.945905e-05	2.0730286e-05	1.8400568e-05	2.0377147e-05	1.874287e-05	1.9934527e-05	1.9077415e-05							
2022-02-10	USA	Delta	1.58158e-05	1.6861391e-05	1.4944095e-05	1.6573056e-05	1.522532e-05	1.6206937e-05	1.550237e-05							
2022-02-11	USA	Delta	1.2852743e-05	1.3711211e-05	1.2134098e-05	1.3475771e-05	1.23646505e-05	1.3173376e-05	1.259493e-05							
2022-02-12	USA	Delta	1.04420005e-05	1.1146636e-05	9.849959e-06	1.0954431e-05	1.0039408e-05	1.0704863e-05	1.0231516e-05							
2022-02-13	USA	Delta	8.480676e-06	9.059227e-06	7.993573e-06	8.9023e-06	8.149704e-06	8.6964355e-06	8.307621e-06							
2022-02-14	USA	Delta	6.8853974e-06	7.3603956e-06	6.4851074e-06	7.2319244e-06	6.61314e-06	7.062654e-06	6.743163e-06							
2022-02-15	USA	Delta	5.588957e-06	5.9780914e-06	5.2595897e-06	5.8731775e-06	5.3644662e-06	5.733469e-06	5.4719403e-06							
2021-12-18	USA	Omicron 21K	0.48779488	0.49289736	0.48277327	0.4913131	0.48471457	0.48953918	0.48628944							
2021-12-19	USA	Omicron 21K	0.53856444	0.54366994	0.5334817	0.5420636	0.53539145	0.54035074	0.53700006							
2021-12-20	USA	Omicron 21K	0.58847797	0.5935589	0.5834178	0.59196246	0.5853158	0.59027	0.5869419							
2021-12-21	USA	Omicron 21K	0.6365999	0.64151883	0.6316267	0.6400509	0.63350064	0.63836604	0.6350873							
2021-12-22	USA	Omicron 21K	0.6820599	0.68675125	0.67729026	0.68535453	0.6790755	0.6837332	0.68062425							
2021-12-23	USA	Omicron 21K	0.724242	0.7286329	0.7197306	0.72723174	0.72142744	0.7258104	0.72289884							
2021-12-24	USA	Omicron 21K	0.76273084	0.76675653	0.75851136	0.7654735	0.76010954	0.76417637	0.7614724							
2021-12-25	USA	Omicron 21K	0.79725343	0.80090463	0.7934089	0.79973656	0.79488635	0.79857635	0.7961379							
2021-12-26	USA	Omicron 21K	0.82784504	0.8310888	0.82436776	0.83011883	0.82571137	0.829039	0.82682717							
2021-12-27	USA	Omicron 21K	0.85459405	0.85745203	0.8514645	0.85660344	0.8526962	0.8556706	0.85366994							
2021-12-28	USA	Omicron 21K	0.8777698	0.88020474	0.8749616	0.87949747	0.87606454	0.87868315	0.8768988							
2021-12-29	USA	Omicron 21K	0.8976116	0.8997222	0.8951303	0.89909405	0.89610505	0.8983921	0.8968402							
2021-12-30	USA	Omicron 21K	0.91446894	0.9162959	0.9123187	0.9157279	0.91315037	0.91514665	0.91378886							
2021-12-31	USA	Omicron 21K	0.92870104	0.93027055	0.92686087	0.9297824	0.9275512	0.9292886	0.92811716							
2022-01-01	USA	Omicron 21K	0.94063747	0.9419895	0.93909365	0.94159096	0.93965626	0.941152	0.9401422							
2022-01-02	USA	Omicron 21K	0.9506141	0.9517674	0.9493147	0.95144725	0.94978136	0.9510574	0.950192							
2022-01-03	USA	Omicron 21K	0.9589181	0.95990264	0.9578225	0.9596267	0.9582088	0.95928395	0.9585618							
2022-01-04	USA	Omicron 21K	0.96579385	0.9666356	0.96486306	0.9663933	0.965186	0.96610224	0.9654979							
2022-01-05	USA	Omicron 21K	0.9714745	0.9721767	0.97067267	0.97198725	0.97096455	0.971735	0.97121775							
2022-01-06	USA	Omicron 21K	0.97614884	0.9767431	0.9754728	0.9765871	0.97572064	0.9763735	0.97592485							
2022-01-07	USA	Omicron 21K	0.97998345	0.9804889	0.97939587	0.98036015	0.97960967	0.9801749	0.97978806							
2022-01-08	USA	Omicron 21K	0.98311615	0.98355246	0.9826062	0.9834345	0.9828006	0.98327625	0.9829459							
2022-01-09	USA	Omicron 21K	0.9856709	0.98604643	0.9852245	0.98594606	0.9854012	0.9858023	0.9855319							
2022-01-10	USA	Omicron 21K	0.9877385	0.9880725	0.9873584	0.9879818	0.98750955	0.9878565	0.98762405							
2022-01-11	USA	Omicron 21K	0.98941326	0.98971117	0.98907137	0.98962307	0.98920864	0.98950815	0.98930913							
2022-01-12	USA	Omicron 21K	0.99074775	0.99101615	0.9904419	0.9909284	0.99055827	0.990831	0.9906492							
2022-01-13	USA	Omicron 21K	0.9918045	0.9920428	0.9915267	0.9919654	0.9916302	0.9918795	0.9917103							
2022-01-14	USA	Omicron 21K	0.992621	0.99284524	0.9923718	0.9927738	0.9924631	0.9926915	0.99254036							
2022-01-15	USA	Omicron 21K	0.99323726	0.99346024	0.99300635	0.9933814	0.9930839	0.9933093	0.9931665							
2022-01-16	USA	Omicron 21K	0.9936902	0.9939119	0.99346244	0.99382734	0.9935391	0.9937622	0.99362504							
2022-01-17	USA	Omicron 21K	0.9940003	0.9942241	0.9937651	0.99413496	0.9938463	0.99407125	0.993929							
2022-01-18	USA	Omicron 21K	0.9941879	0.9944116	0.9939462	0.9943204	0.9940269	0.99425596	0.9941133							
2022-01-19	USA	Omicron 21K	0.9942614	0.9944946	0.994012	0.9943994	0.9940996	0.9943319	0.9941815							
2022-01-20	USA	Omicron 21K	0.99423283	0.9944816	0.99397254	0.9943797	0.9940604	0.9943094	0.9941499							
2022-01-21	USA	Omicron 21K	0.994118	0.99438107	0.9938406	0.99426794	0.9939345	0.9941995	0.9940272							
2022-01-22	USA	Omicron 21K	0.99391884	0.99419945	0.99362147	0.99408114	0.99372774	0.9940046	0.9938201							
2022-01-23	USA	Omicron 21K	0.993644	0.9939402	0.99331963	0.9938182	0.993433	0.99373466	0.99353814							
2022-01-24	USA	Omicron 21K	0.9932946	0.99361026	0.9929509	0.9934837	0.99306536	0.9933877	0.99317724							
2022-01-25	USA	Omicron 21K	0.9928634	0.9932057	0.99250567	0.9930735	0.99261993	0.9929676	0.99274063							
2022-01-26	USA	Omicron 21K	0.9923581	0.99272835	0.991981	0.99258804	0.9920998	0.9924693	0.9922295							
2022-01-27	USA	Omicron 21K	0.9917736	0.99217516	0.99136984	0.9920247	0.9914973	0.991901	0.9916445							
2022-01-28	USA	Omicron 21K	0.991113	0.9915452	0.9906753	0.9913872	0.99081266	0.9912469	0.9909729							
2022-01-29	USA	Omicron 21K	0.9903668	0.9908343	0.98989516	0.9906701	0.990044	0.99051076	0.9902165							
2022-01-30	USA	Omicron 21K	0.98953474	0.99003404	0.9890209	0.98986614	0.9891895	0.98968613	0.98936576							
2022-01-31	USA	Omicron 21K	0.988613	0.98915935	0.9880584	0.9889758	0.9882327	0.98877305	0.9884232							
2022-02-01	USA	Omicron 21K	0.987587	0.9881923	0.9869876	0.987998	0.98717123	0.9877635	0.98737466							
2022-02-02	USA	Omicron 21K	0.9864539	0.9871125	0.9857939	0.98690796	0.9860007	0.98665583	0.98621875							
2022-02-03	USA	Omicron 21K	0.9852005	0.98592293	0.9844657	0.98568636	0.98470277	0.98543006	0.9849518							
2022-02-04	USA	Omicron 21K	0.98381805	0.98462063	0.9829949	0.9843615	0.9832875	0.98408234	0.9835584							
2022-02-05	USA	Omicron 21K	0.9823085	0.98320675	0.98138916	0.9829203	0.9817134	0.9826026	0.9820111							
2022-02-06	USA	Omicron 21K	0.98065567	0.9816592	0.9796388	0.98132026	0.97999126	0.9809792	0.9803111							
2022-02-07	USA	Omicron 21K	0.9788512	0.9799539	0.97770464	0.97956777	0.9781091	0.97920024	0.9784597							
2022-02-08	USA	Omicron 21K	0.97687185	0.9780736	0.9755971	0.97767067	0.9760483	0.97724783	0.9764248							
2022-02-09	USA	Omicron 21K	0.97470313	0.9760076	0.97326225	0.97557783	0.97379285	0.97511184	0.97419107							
2022-02-10	USA	Omicron 21K	0.9723201	0.97374845	0.9707117	0.97326714	0.97128874	0.97277784	0.97176206							
2022-02-11	USA	Omicron 21K	0.9697088	0.9713188	0.9679523	0.9707689	0.96855843	0.9702287	0.96910405							
2022-02-12	USA	Omicron 21K	0.96686536	0.9686624	0.9649238	0.96802664	0.96554744	0.9674313	0.966192							
2022-02-13	USA	Omicron 21K	0.96377444	0.96576524	0.96162885	0.9650355	0.96230733	0.96436805	0.96301055							
2022-02-14	USA	Omicron 21K	0.9603876	0.9626079	0.9580251	0.96175295	0.9587756	0.96106005	0.95953935							
2022-02-15	USA	Omicron 21K	0.956694	0.959164	0.9540878	0.9582004	0.95490336	0.9574339	0.95577574							
2021-12-18	USA	Omicron 21L	9.015249e-05	0.00010127312	8.07406e-05	9.7343e-05	8.4376305e-05	9.4495816e-05	8.733589e-05							
2021-12-19	USA	Omicron 21L	0.00010929857	0.00012244059	9.808135e-05	0.000117741285	0.000102360485	0.00011438581	0.00010585172							
2021-12-20	USA	Omicron 21L	0.00013109669	0.00014651543	0.00011791441	0.00014107746	0.00012296574	0.00013700339	0.00012698049							
2021-12-21	USA	Omicron 21L	0.00015567467	0.00017359224	0.00014028701	0.0001673394	0.00014621472	0.000162544	0.00015089018							
2021-12-22	USA	Omicron 21L	0.00018309781	0.00020370704	0.00016538246	0.00019644544	0.00017222814	0.00019094926	0.00017743852							
2021-12-23	USA	Omicron 21L	0.00021334132	0.0002370206	0.00019321285	0.00022852691	0.0002010196	0.00022239324	0.00020691918							
2021-12-24	USA	Omicron 21L	0.00024679478	0.00027362705	0.00022386192	0.00026367285	0.0002324097	0.00025691878	0.00023946058							
2021-12-25	USA	Omicron 21L	0.00028318248	0.00031356374	0.0002574302	0.00030216557	0.00026719365	0.00029452448	0.0002749929							
2021-12-26	USA	Omicron 21L	0.00032277155	0.00035696587	0.00029406045	0.00034418548	0.0003050805	0.00033533602	0.00031344427							
2021-12-27	USA	Omicron 21L	0.00036598853	0.0004040122	0.00033393566	0.0003892989	0.0003459988	0.00037960737	0.00035527855							
2021-12-28	USA	Omicron 21L	0.0004127093	0.0004546733	0.00037728713	0.00043810494	0.00039032285	0.00042758416	0.0004008292							
2021-12-29	USA	Omicron 21L	0.00046352044	0.000509609	0.00042439933	0.00049102225	0.0004384583	0.00047975063	0.000450123							
2021-12-30	USA	Omicron 21L	0.0005183952	0.00056928943	0.0004756106	0.0005490083	0.0004907157	0.0005359686	0.00050351344							
2021-12-31	USA	Omicron 21L	0.00057791325	0.0006338521	0.0005310735	0.0006115661	0.0005479676	0.00059662724	0.00056132826							
2022-01-01	USA	Omicron 21L	0.0006427509	0.0007036034	0.00059117976	0.0006794254	0.0006100321	0.0006626677	0.0006244922							
2022-01-02	USA	Omicron 21L	0.0007132245	0.000779198	0.0006566106	0.0007528585	0.0006782617	0.00073453883	0.00069347967							
2022-01-03	USA	Omicron 21L	0.00078979624	0.0008606758	0.0007283583	0.0008330159	0.00075169245	0.0008129343	0.0007686239							
2022-01-04	USA	Omicron 21L	0.00087321893	0.00094926666	0.0008072993	0.0009199303	0.0008318497	0.00089831883	0.0008502074							
2022-01-05	USA	Omicron 21L	0.00096477586	0.0010461054	0.00089360855	0.0010147447	0.00092001143	0.0009911373	0.0009394427							
2022-01-06	USA	Omicron 21L	0.0010640963	0.001151606	0.0009880997	0.001118434	0.0010163082	0.0010925519	0.0010361315							
2022-01-07	USA	Omicron 21L	0.001172058	0.0012666397	0.0010907464	0.0012314903	0.0011203514	0.001203598	0.0011420345							
2022-01-08	USA	Omicron 21L	0.0012901642	0.0013921587	0.0012019943	0.0013550443	0.0012343542	0.0013239011	0.0012590657							
2022-01-09	USA	Omicron 21L	0.0014201687	0.0015292045	0.0013244539	0.0014900949	0.0013589907	0.0014556627	0.0013861187							
2022-01-10	USA	Omicron 21L	0.001562227	0.0016795408	0.0014575927	0.0016378106	0.0014953209	0.0016001572	0.0015259838							
2022-01-11	USA	Omicron 21L	0.0017178822	0.0018445903	0.0016041312	0.0017993505	0.0016450556	0.00175832	0.0016787512							
2022-01-12	USA	Omicron 21L	0.0018874676	0.0020259945	0.0017660034	0.0019757045	0.0018102101	0.0019317392	0.001846024							
2022-01-13	USA	Omicron 21L	0.0020738766	0.0022231922	0.0019430665	0.0021671967	0.0019913781	0.0021212245	0.0020303908							
2022-01-14	USA	Omicron 21L	0.0022785808	0.0024388137	0.002137607	0.0023766453	0.0021905445	0.0023295854	0.0022315981							
2022-01-15	USA	Omicron 21L	0.0025017224	0.0026734525	0.0023525907	0.0026058154	0.0024080912	0.0025573461	0.0024509125							
2022-01-16	USA	Omicron 21L	0.0027474163	0.0029299757	0.0025875778	0.0028591303	0.0026436574	0.0028069874	0.0026938906							
2022-01-17	USA	Omicron 21L	0.0030166553	0.003211461	0.0028450503	0.0031355263	0.0029079875	0.0030790959	0.0029575545							
2022-01-18	USA	Omicron 21L	0.00331343	0.0035212599	0.003127274	0.003438018	0.0031927712	0.003376579	0.0032487153							
2022-01-19	USA	Omicron 21L	0.0036369169	0.003861039	0.0034348508	0.0037729323	0.00351039	0.0037073072	0.0035687261							
2022-01-20	USA	Omicron 21L	0.0039903144	0.0042312657	0.0037686983	0.0041411663	0.0038542782	0.0040650717	0.003916082							
2022-01-21	USA	Omicron 21L	0.0043805884	0.0046381466	0.004139277	0.004539956	0.004233638	0.0044613956	0.004297479							
2022-01-22	USA	Omicron 21L	0.0048079393	0.0050830403	0.004545305	0.0049824435	0.0046448987	0.0048957737	0.0047183638							
2022-01-23	USA	Omicron 21L	0.0052737934	0.0055685574	0.0049888203	0.0054640146	0.0050999066	0.0053739827	0.0051783							
2022-01-24	USA	Omicron 21L	0.0057858964	0.0061016157	0.0054737823	0.0059981924	0.0055996133	0.0058937557	0.0056828265							
2022-01-25	USA	Omicron 21L	0.0063523445	0.006689706	0.0060097766	0.0065772985	0.0061460645	0.0064639896	0.0062385676							
2022-01-26	USA	Omicron 21L	0.006971701	0.0073318966	0.0065977476	0.0072206985	0.006741124	0.007087089	0.0068471353							
2022-01-27	USA	Omicron 21L	0.007645337	0.008036388	0.0072445525	0.007918985	0.007395358	0.0077728634	0.007514319							
2022-01-28	USA	Omicron 21L	0.008388758	0.008813536	0.00795797	0.008683239	0.008119498	0.008527486	0.008245699							
2022-01-29	USA	Omicron 21L	0.009196201	0.009659911	0.008731156	0.009517524	0.008896916	0.009350836	0.009048191							
2022-01-30	USA	Omicron 21L	0.010085665	0.010589911	0.009588065	0.010433546	0.009756335	0.0102543775	0.009925425							
2022-01-31	USA	Omicron 21L	0.011062767	0.01161268	0.01051133	0.011437793	0.010690678	0.011245706	0.010893464							
2022-02-01	USA	Omicron 21L	0.012130315	0.012719486	0.011521875	0.0125469	0.011711898	0.012336528	0.011944617							
2022-02-02	USA	Omicron 21L	0.013296898	0.013955875	0.012637068	0.01374575	0.012845722	0.013528867	0.013090244							
2022-02-03	USA	Omicron 21L	0.014580801	0.015320204	0.013856625	0.01508063	0.014092289	0.014826188	0.014344226							
2022-02-04	USA	Omicron 21L	0.01598503	0.016815368	0.015187611	0.016516361	0.015436623	0.016252594	0.015721673							
2022-02-05	USA	Omicron 21L	0.01752387	0.018439747	0.016624443	0.018116785	0.016906817	0.017815812	0.017225156							
2022-02-06	USA	Omicron 21L	0.01919569	0.02021265	0.018186554	0.019865263	0.018529069	0.019539528	0.018872198							
2022-02-07	USA	Omicron 21L	0.021018228	0.02216664	0.019915886	0.021758012	0.02029819	0.021405345	0.020662017							
2022-02-08	USA	Omicron 21L	0.023009175	0.024284244	0.021810303	0.023833282	0.022212842	0.023456927	0.022634566							
2022-02-09	USA	Omicron 21L	0.025191957	0.026628863	0.023887962	0.026103808	0.024313467	0.025699032	0.024785154							
2022-02-10	USA	Omicron 21L	0.02758738	0.029194985	0.026155261	0.028617729	0.026636176	0.028140105	0.027123123							
2022-02-11	USA	Omicron 21L	0.03020741	0.031963214	0.028599985	0.031356797	0.029150123	0.03080685	0.029684898							
2022-02-12	USA	Omicron 21L	0.033059247	0.034997273	0.03126517	0.034380395	0.03189533	0.033732668	0.032490876							
2022-02-13	USA	Omicron 21L	0.036160745	0.03829874	0.03416988	0.03762623	0.034901123	0.03692462	0.03556603							
2022-02-14	USA	Omicron 21L	0.039553717	0.04191207	0.03733399	0.04116395	0.038186077	0.040397823	0.03888285							
2022-02-15	USA	Omicron 21L	0.04325132	0.045856696	0.04078296	0.04504763	0.041748397	0.044171773	0.042514							
2021-12-18	USA	Omicron 22C	5.6069176e-09	1.2686983e-06	2.4949365e-11	2.280075e-07	1.952046e-10	3.701878e-08	8.5560103e-10							
2021-12-19	USA	Omicron 22C	4.519232e-09	1.1587706e-06	1.8216696e-11	1.9929254e-07	1.413483e-10	3.1198976e-08	7.0259676e-10							
2021-12-20	USA	Omicron 22C	3.6979633e-09	1.0480986e-06	1.3655552e-11	1.7607887e-07	1.05716186e-10	2.612725e-08	5.930662e-10							
2021-12-21	USA	Omicron 22C	2.8348592e-09	9.229833e-07	1.0027356e-11	1.5127841e-07	7.681796e-11	2.2339554e-08	4.4451132e-10							
2021-12-22	USA	Omicron 22C	2.2296311e-09	7.684238e-07	7.588314e-12	1.3623325e-07	5.822873e-11	1.8132534e-08	3.297857e-10							
2021-12-23	USA	Omicron 22C	1.7503947e-09	6.346713e-07	5.412005e-12	1.1572027e-07	4.1355648e-11	1.5245869e-08	2.4879349e-10							
2021-12-24	USA	Omicron 22C	1.2685911e-09	5.2199925e-07	3.8259656e-12	1.0108598e-07	3.1010965e-11	1.2221643e-08	1.8642467e-10							
2021-12-25	USA	Omicron 22C	9.856196e-10	4.353663e-07	2.7144717e-12	8.6239375e-08	2.298286e-11	9.685263e-09	1.3104787e-10							
2021-12-26	USA	Omicron 22C	7.4390655e-10	3.7109447e-07	2.0765512e-12	7.3021646e-08	1.6369125e-11	7.47538e-09	9.5065227e-11							
2021-12-27	USA	Omicron 22C	5.595596e-10	3.1808048e-07	1.5049052e-12	5.7178518e-08	1.1089332e-11	5.6954548e-09	7.082403e-11							
2021-12-28	USA	Omicron 22C	4.19076e-10	2.7251332e-07	1.0212472e-12	4.4403183e-08	7.599083e-12	4.3725277e-09	5.1486277e-11							
2021-12-29	USA	Omicron 22C	3.2246086e-10	2.284624e-07	6.900444e-13	3.7098104e-08	5.397131e-12	3.4473762e-09	3.7362453e-11							
2021-12-30	USA	Omicron 22C	2.457194e-10	1.9495184e-07	4.6454426e-13	3.0288554e-08	4.024892e-12	2.6488336e-09	2.672565e-11							
2021-12-31	USA	Omicron 22C	1.8905488e-10	1.7140425e-07	3.1176656e-13	2.4667496e-08	2.8469995e-12	2.0798845e-09	1.9511103e-11							
2022-01-01	USA	Omicron 22C	1.399518e-10	1.4913721e-07	2.080614e-13	1.9069214e-08	1.9365867e-12	1.6391882e-09	1.3790798e-11							
2022-01-02	USA	Omicron 22C	1.05053743e-10	1.2541858e-07	1.3766776e-13	1.460179e-08	1.3190546e-12	1.3074144e-09	9.5543625e-12							
2022-01-03	USA	Omicron 22C	7.7314245e-11	1.0181194e-07	9.092301e-14	1.1379623e-08	9.222152e-13	1.056792e-09	6.7772324e-12							
2022-01-04	USA	Omicron 22C	5.754451e-11	8.619991e-08	5.995835e-14	9.201907e-09	6.493035e-13	8.3666e-10	4.785338e-12							
2022-01-05	USA	Omicron 22C	4.2048885e-11	7.328146e-08	3.9489e-14	7.686048e-09	4.4861917e-13	6.529179e-10	3.3913723e-12							
2022-01-06	USA	Omicron 22C	3.1421026e-11	6.158056e-08	2.5980439e-14	6.700512e-09	3.119427e-13	5.0218896e-10	2.3532801e-12							
2022-01-07	USA	Omicron 22C	2.2740388e-11	5.3180074e-08	1.707814e-14	5.8361396e-09	2.1735084e-13	4.025028e-10	1.6618323e-12							
2022-01-08	USA	Omicron 22C	1.6386736e-11	4.62681e-08	1.12182306e-14	5.043637e-09	1.5026173e-13	3.1983707e-10	1.1517068e-12							
2022-01-09	USA	Omicron 22C	1.2019056e-11	4.0247663e-08	7.364677e-15	3.9920875e-09	1.04831325e-13	2.520629e-10	7.9497314e-13							
