date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	USA	Delta	0.9474852	0.9483243	0.94664335	0.94797754	0.9469622	0.9477467	0.947208							
2021-12-05	USA	Delta	0.9372026	0.93819046	0.93618643	0.93777305	0.93658733	0.9375093	0.9368753							
2021-12-06	USA	Delta	0.92483985	0.92601395	0.92367834	0.92552525	0.9241096	0.9252132	0.92444676							
2021-12-07	USA	Delta	0.91005	0.9114282	0.90871906	0.9108575	0.9091766	0.91050106	0.9095994							
2021-12-08	USA	Delta	0.89246523	0.89404964	0.89090085	0.8933879	0.89145136	0.8929916	0.8919174							
2021-12-09	USA	Delta	0.87169504	0.8735162	0.86982656	0.8727543	0.8705306	0.87228715	0.87103593							
2021-12-10	USA	Delta	0.8473669	0.84944427	0.84522206	0.84861666	0.8460107	0.84803665	0.84658486							
2021-12-11	USA	Delta	0.81915456	0.82153416	0.8167118	0.82057285	0.8176223	0.81994444	0.8182881							
2021-12-12	USA	Delta	0.7868624	0.78952384	0.78407514	0.78849137	0.78508216	0.7877002	0.78589886							
2021-12-13	USA	Delta	0.7502887	0.75330794	0.74720466	0.7521646	0.748336	0.7512646	0.74926925							
2021-12-14	USA	Delta	0.709624	0.71290356	0.7061477	0.71167964	0.7074402	0.71067524	0.70848304							
2021-12-15	USA	Delta	0.66513824	0.6687464	0.6613496	0.6673337	0.66281134	0.666255	0.6638719							
2021-12-16	USA	Delta	0.6173789	0.62128353	0.6133697	0.6196994	0.61491984	0.61850905	0.61595327							
2021-12-17	USA	Delta	0.56703305	0.57114995	0.56293297	0.5695431	0.5644724	0.56823146	0.5655827							
2021-12-18	USA	Delta	0.51517284	0.5193833	0.51111	0.517831	0.5124743	0.51643765	0.5136958							
2021-12-19	USA	Delta	0.46288115	0.46720845	0.458853	0.46557406	0.46016306	0.46418846	0.46138495							
2021-12-20	USA	Delta	0.41136456	0.41567236	0.40739334	0.41387272	0.40869477	0.41264358	0.40991616							
2021-12-21	USA	Delta	0.3616331	0.36585313	0.3577862	0.36411732	0.3590422	0.3628741	0.3602413							
2021-12-22	USA	Delta	0.31466615	0.31863177	0.31094187	0.3170972	0.3121517	0.3158056	0.31335658							
2021-12-23	USA	Delta	0.27118012	0.27482677	0.26766008	0.27343374	0.2688276	0.2722298	0.26992446							
2021-12-24	USA	Delta	0.23162773	0.2349942	0.22836795	0.23366079	0.22948377	0.23257595	0.23050912							
2021-12-25	USA	Delta	0.19626465	0.19928452	0.1933004	0.19810711	0.1943315	0.1971226	0.19530031							
2021-12-26	USA	Delta	0.1651195	0.16781998	0.16245382	0.16679037	0.16337511	0.165924	0.16425268							
2021-12-27	USA	Delta	0.13804722	0.14043757	0.13568172	0.13955316	0.13649383	0.13875698	0.13729183							
2021-12-28	USA	Delta	0.11478893	0.116867885	0.11271772	0.11614125	0.113442995	0.11543128	0.11414206							
2021-12-29	USA	Delta	0.0950222	0.09679693	0.093215495	0.0961915	0.093874805	0.095583364	0.09447231							
2021-12-30	USA	Delta	0.078361034	0.07988012	0.07677814	0.079343066	0.077393636	0.07884199	0.07789558							
2021-12-31	USA	Delta	0.064423054	0.06570692	0.06303562	0.06524289	0.06359573	0.06480795	0.064009085							
2022-01-01	USA	Delta	0.05280686	0.053902693	0.051624388	0.05349922	0.052094605	0.053144984	0.05246075							
2022-01-02	USA	Delta	0.043192923	0.044121087	0.042184375	0.043771602	0.04257188	0.043476257	0.04288959							
2022-01-03	USA	Delta	0.03525503	0.036044136	0.034404017	0.03573883	0.034736555	0.035502374	0.035007756							
2022-01-04	USA	Delta	0.02873423	0.02940683	0.028009187	0.02914199	0.028304601	0.028942138	0.028521355							
2022-01-05	USA	Delta	0.023390539	0.023948353	0.022777747	0.023732025	0.023034997	0.023566205	0.023210645							
2022-01-06	USA	Delta	0.01901611	0.019482471	0.018506393	0.019304495	0.018717635	0.019168656	0.018869443							
2022-01-07	USA	Delta	0.015449567	0.015835466	0.015026827	0.015688155	0.015201299	0.015577799	0.015326394							
2022-01-08	USA	Delta	0.01254563	0.012863679	0.012193041	0.01273858	0.012337053	0.012650003	0.012440062							
2022-01-09	USA	Delta	0.010179679	0.010443481	0.009888181	0.010335929	0.010004238	0.010265525	0.010090012							
2022-01-10	USA	Delta	0.008255685	0.008475814	0.008016919	0.008385984	0.008108148	0.00832621	0.008180635							
2022-01-11	USA	Delta	0.0066920463	0.0068762875	0.00649713	0.0068022106	0.006569061	0.006750949	0.006630704							
