location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.7276365	0.7536659	0.702261	0.74400556	0.7104745	0.73587346	0.7183618
USA	Omicron 21K	0.6580142	0.65987355	0.65632457	0.65920013	0.6568554	0.6586054	0.6572967
USA	Omicron 22A	1.6035228	1.6415946	1.5688941	1.6285614	1.5800653	1.6166835	1.5897999
USA	Omicron 22B	1.8924477	1.9471886	1.8385658	1.926591	1.8592107	1.9102899	1.8743157
USA	Omicron 22C	1.2630031	1.2655537	1.260896	1.2646617	1.2616887	1.263844	1.2623119
USA	other	0.9527679	0.95672745	0.9481616	0.95551085	0.9496777	0.9543891	0.9511518
