location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.3899005	0.39228904	0.38758942	0.39148343	0.38829908	0.39075202	0.38896313
USA	Omicron 21K	0.65886855	0.66113484	0.65656394	0.6603458	0.65724266	0.6596302	0.6579289
USA	Omicron 22A	0.37713146	0.60227174	0.23536003	0.5160428	0.27721897	0.44819194	0.32177356
USA	Omicron 22B	0.3423317	0.5501332	0.19876656	0.47168225	0.235591	0.40316507	0.28069058
USA	Omicron 22C	1.6032922	1.6895285	1.5196006	1.6602799	1.543348	1.6369194	1.5714983
USA	other	0.6458774	0.65100884	0.64038014	0.6495317	0.64234346	0.6476933	0.64395046
