date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	USA	Delta	0.00012520383	0.00017757234	9.073011e-05	0.00015374942	0.000102048085	0.00013997132	0.000112501366							
2022-05-04	USA	Delta	0.00012141677	0.0001723583	8.763734e-05	0.00014928637	9.9114055e-05	0.00013548094	0.000108828026							
2022-05-05	USA	Delta	0.00011766977	0.00016718541	8.4668485e-05	0.00014510092	9.5485106e-05	0.00013067518	0.00010509288							
2022-05-06	USA	Delta	0.00011377566	0.00016292953	8.200508e-05	0.00014066862	9.22223e-05	0.00012655291	0.00010139114							
2022-05-07	USA	Delta	0.000109952045	0.00015745866	7.8657584e-05	0.00013579323	8.871096e-05	0.00012266483	9.7912016e-05							
2022-05-08	USA	Delta	0.00010581108	0.00015256443	7.575506e-05	0.00013202819	8.49881e-05	0.00011785377	9.4169336e-05							
2022-05-09	USA	Delta	0.00010236021	0.0001481653	7.286423e-05	0.00012817961	8.161183e-05	0.00011430858	9.034462e-05							
2022-05-10	USA	Delta	9.8697274e-05	0.00014345066	6.989681e-05	0.00012387741	7.8304285e-05	0.00011034746	8.7101114e-05							
2022-05-11	USA	Delta	9.52711e-05	0.00013979024	6.7002344e-05	0.000120158424	7.5158925e-05	0.00010663723	8.358725e-05							
2022-05-12	USA	Delta	9.155072e-05	0.0001352294	6.4185275e-05	0.00011664161	7.203395e-05	0.0001030839	8.025345e-05							
2022-05-13	USA	Delta	8.7998385e-05	0.00013088904	6.1222236e-05	0.0001125101	6.906246e-05	9.9387944e-05	7.706189e-05							
2022-05-14	USA	Delta	8.433132e-05	0.00012585353	5.8227895e-05	0.00010844844	6.593266e-05	9.5833704e-05	7.379135e-05							
2022-05-15	USA	Delta	8.083249e-05	0.00012091399	5.533391e-05	0.000104491635	6.281718e-05	9.243346e-05	7.065288e-05							
2022-05-16	USA	Delta	7.771592e-05	0.00011621967	5.2518757e-05	0.00010054302	5.9785136e-05	8.922585e-05	6.766273e-05							
2022-05-17	USA	Delta	7.460317e-05	0.00011213217	4.97911e-05	9.6705735e-05	5.6561497e-05	8.600883e-05	6.476429e-05							
2022-05-18	USA	Delta	7.1341405e-05	0.0001081286	4.7134323e-05	9.314381e-05	5.3915013e-05	8.285295e-05	6.189725e-05							
2022-05-19	USA	Delta	6.807708e-05	0.00010462179	4.4737884e-05	8.9349975e-05	5.128726e-05	7.977983e-05	5.9038786e-05							
2022-05-20	USA	Delta	6.513646e-05	0.000101190366	4.2510208e-05	8.58434e-05	4.853202e-05	7.675099e-05	5.624721e-05							
2022-05-21	USA	Delta	6.214275e-05	9.777676e-05	4.0322506e-05	8.234294e-05	4.5686742e-05	7.344531e-05	5.3475087e-05							
2022-05-22	USA	Delta	5.9402868e-05	9.438333e-05	3.8018818e-05	7.903394e-05	4.3363332e-05	7.037732e-05	5.082934e-05							
2022-05-23	USA	Delta	5.677733e-05	9.1012436e-05	3.5785997e-05	7.607525e-05	4.0888503e-05	6.743302e-05	4.813822e-05							
2022-05-24	USA	Delta	5.407491e-05	8.766654e-05	3.3513017e-05	7.296722e-05	3.860683e-05	6.4412416e-05	4.5548244e-05							
2022-05-25	USA	Delta	5.1607385e-05	8.434787e-05	3.1585856e-05	6.9979935e-05	3.6394573e-05	6.140589e-05	4.311389e-05							
2022-05-26	USA	Delta	4.9000744e-05	8.105896e-05	2.9779012e-05	6.7397916e-05	3.4251887e-05	5.849307e-05	4.0827545e-05							
2022-05-27	USA	Delta	4.641766e-05	7.780208e-05	2.8023998e-05	6.4194646e-05	3.227835e-05	5.5914643e-05	3.8563394e-05							
2022-05-28	USA	Delta	4.411955e-05	7.4423566e-05	2.6269598e-05	6.1153216e-05	3.0384088e-05	5.340005e-05	3.63992e-05							
2022-05-29	USA	Delta	4.1643216e-05	7.109293e-05	2.457187e-05	5.826495e-05	2.854121e-05	5.0611376e-05	3.4311463e-05							
2022-05-30	USA	Delta	3.9462066e-05	6.806707e-05	2.29216e-05	5.5533e-05	2.6773829e-05	4.809523e-05	3.2260996e-05							
2022-05-31	USA	Delta	3.7386402e-05	6.5105356e-05	2.1361824e-05	5.289212e-05	2.494828e-05	4.5547975e-05	3.0300824e-05							
2022-06-01	USA	Delta	3.532466e-05	6.208857e-05	1.9848616e-05	5.042734e-05	2.3165465e-05	4.2929987e-05	2.8403496e-05							
2022-06-02	USA	Delta	3.3263583e-05	5.907932e-05	1.8344597e-05	4.8046997e-05	2.1537997e-05	4.055755e-05	2.6574122e-05							
2022-06-03	USA	Delta	3.12096e-05	5.6314995e-05	1.6982443e-05	4.5447774e-05	2.005659e-05	3.8244645e-05	2.483358e-05							
2022-06-04	USA	Delta	2.924798e-05	5.331169e-05	1.5633694e-05	4.289106e-05	1.855943e-05	3.5949997e-05	2.3190969e-05							
2022-06-05	USA	Delta	2.7331007e-05	5.0373605e-05	1.4361467e-05	4.0456307e-05	1.7239374e-05	3.3857163e-05	2.1659642e-05							
2022-06-06	USA	Delta	2.553275e-05	4.759034e-05	1.3152492e-05	3.7984282e-05	1.5983143e-05	3.1727664e-05	2.0155887e-05							
2022-06-07	USA	Delta	2.3818277e-05	4.4871173e-05	1.2052207e-05	3.5717607e-05	1.478956e-05	2.9686102e-05	1.8725743e-05							
2022-06-08	USA	Delta	2.2169123e-05	4.2151194e-05	1.1036282e-05	3.351747e-05	1.3609935e-05	2.7776037e-05	1.7342678e-05							
2022-06-09	USA	Delta	2.0612755e-05	3.9516413e-05	1.0099762e-05	3.1382584e-05	1.2521366e-05	2.5922649e-05	1.6037731e-05							
2022-06-10	USA	Delta	1.9097828e-05	3.6898084e-05	9.235411e-06	2.9316088e-05	1.150612e-05	2.4174513e-05	1.4814379e-05							
2022-06-11	USA	Delta	1.7614178e-05	3.4424505e-05	8.4136445e-06	2.7318161e-05	1.0546229e-05	2.2419259e-05	1.3586972e-05							
2022-06-12	USA	Delta	1.6235866e-05	3.209588e-05	7.638073e-06	2.5413518e-05	9.579576e-06	2.0809965e-05	1.2449373e-05							
2022-06-13	USA	Delta	1.4935125e-05	2.9891573e-05	6.9159582e-06	2.3586026e-05	8.68244e-06	1.9266645e-05	1.14072245e-05							
2022-06-14	USA	Delta	1.3663559e-05	2.7767534e-05	6.2470526e-06	2.18297e-05	7.888731e-06	1.7815553e-05	1.0414036e-05							
2022-06-15	USA	Delta	1.249966e-05	2.573167e-05	5.6290583e-06	2.0152382e-05	7.1502395e-06	1.6412552e-05	9.48488e-06							
2022-06-16	USA	Delta	1.138618e-05	2.3786391e-05	5.0596627e-06	1.8558094e-05	6.4681512e-06	1.5108385e-05	8.641933e-06							
2022-06-17	USA	Delta	1.0374997e-05	2.1955777e-05	4.5365373e-06	1.7047501e-05	5.7976276e-06	1.3791411e-05	7.847471e-06							
2022-06-18	USA	Delta	9.420839e-06	2.023383e-05	4.0605746e-06	1.562456e-05	5.19641e-06	1.2590535e-05	7.108242e-06							
2022-06-19	USA	Delta	8.536212e-06	1.8585826e-05	3.6300805e-06	1.42586805e-05	4.6713967e-06	1.1481608e-05	6.422543e-06							
2022-06-20	USA	Delta	7.702767e-06	1.699906e-05	3.2351495e-06	1.2988334e-05	4.189026e-06	1.0403353e-05	5.784136e-06							
2022-06-21	USA	Delta	6.9334465e-06	1.550955e-05	2.8760414e-06	1.18200305e-05	3.747225e-06	9.439148e-06	5.175154e-06							
2022-06-22	USA	Delta	6.226156e-06	1.4133113e-05	2.5505306e-06	1.0738471e-05	3.343871e-06	8.5370175e-06	4.6084488e-06							
2022-06-23	USA	Delta	5.5904093e-06	1.2877662e-05	2.2564031e-06	9.732495e-06	2.97158e-06	7.7001605e-06	4.0979053e-06							
2022-06-24	USA	Delta	5.0119024e-06	1.166381e-05	1.9914703e-06	8.772444e-06	2.6311411e-06	6.9400057e-06	3.6355768e-06							
2022-06-25	USA	Delta	4.4663943e-06	1.05364e-05	1.7535785e-06	7.917157e-06	2.324762e-06	6.271505e-06	3.221745e-06							
2022-06-26	USA	Delta	3.974643e-06	9.5026035e-06	1.5406289e-06	7.124151e-06	2.0502448e-06	5.654741e-06	2.8524757e-06							
2022-06-27	USA	Delta	3.5299229e-06	8.55234e-06	1.3505828e-06	6.392283e-06	1.8041969e-06	5.0697818e-06	2.5252539e-06							
2022-06-28	USA	Delta	3.1302636e-06	7.6820015e-06	1.1814827e-06	5.723552e-06	1.5843311e-06	4.523552e-06	2.23784e-06							
2022-06-29	USA	Delta	2.7754218e-06	6.8898376e-06	1.0314548e-06	5.1144043e-06	1.389304e-06	4.0118634e-06	1.9804836e-06							
2022-06-30	USA	Delta	2.4560293e-06	6.167402e-06	8.987198e-07	4.561198e-06	1.2176073e-06	3.5547196e-06	1.7393495e-06							
2022-07-01	USA	Delta	2.1687736e-06	5.510492e-06	7.816053e-07	4.060268e-06	1.0616893e-06	3.156226e-06	1.526022e-06							
2022-05-03	USA	Omicron 21K	0.009505797	0.009984842	0.009003483	0.009805928	0.009157081	0.009650218	0.009339437							
2022-05-04	USA	Omicron 21K	0.008626838	0.009078629	0.008154402	0.008914739	0.008297694	0.008762449	0.008471335							
2022-05-05	USA	Omicron 21K	0.007822684	0.008250354	0.0073769046	0.00809437	0.0075120563	0.007950609	0.00767272							
2022-05-06	USA	Omicron 21K	0.0070876917	0.007494993	0.006670732	0.0073431516	0.006800526	0.007212333	0.006948994							
2022-05-07	USA	Omicron 21K	0.006417569	0.0068041496	0.0060287924	0.006659152	0.006152013	0.0065382505	0.0062888153							
2022-05-08	USA	Omicron 21K	0.005807062	0.0061727082	0.0054448573	0.0060325237	0.005561501	0.005920728	0.005688836							
2022-05-09	USA	Omicron 21K	0.0052509652	0.005595925	0.0049145515	0.005463423	0.0050242413	0.0053571835	0.0051424005							
2022-05-10	USA	Omicron 21K	0.004745792	0.0050694053	0.0044320915	0.0049472735	0.0045340266	0.004844719	0.0046444256							
2022-05-11	USA	Omicron 21K	0.0042864196	0.004589075	0.0039938185	0.004475838	0.0040865624	0.004379333	0.0041919593							
2022-05-12	USA	Omicron 21K	0.003868597	0.004151161	0.0035963478	0.0040441034	0.0036838339	0.003956413	0.0037802425							
