date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	USA	Delta	0.9927028	0.99287295	0.9925241	0.99281394	0.9925772	0.99275994	0.9926375							
2021-11-21	USA	Delta	0.9921468	0.99232024	0.9919554	0.9922582	0.99202025	0.9922047	0.99208003							
2021-11-22	USA	Delta	0.9914733	0.9916621	0.9912709	0.99158823	0.9913395	0.99153554	0.9914005							
2021-11-23	USA	Delta	0.99065185	0.99085057	0.99043494	0.9907721	0.99051034	0.9907184	0.9905691							
2021-11-24	USA	Delta	0.9896481	0.9898581	0.98941606	0.98978114	0.98949873	0.9897182	0.98956126							
2021-11-25	USA	Delta	0.9884145	0.9886457	0.98816115	0.98856217	0.9882616	0.98849416	0.9883233							
2021-11-26	USA	Delta	0.9869059	0.98715377	0.9866297	0.9870646	0.98673105	0.9869889	0.9868035							
2021-11-27	USA	Delta	0.9850399	0.98532176	0.9847367	0.98521847	0.9848366	0.985137	0.98492664							
2021-11-28	USA	Delta	0.9827386	0.98304987	0.9824084	0.98293453	0.9825132	0.98284936	0.9826113							
2021-11-29	USA	Delta	0.97989404	0.9802351	0.97951734	0.9801299	0.9796372	0.9800265	0.9797542							
2021-11-30	USA	Delta	0.97638535	0.97678554	0.97593725	0.97665334	0.97609407	0.97654057	0.9762211							
2021-12-01	USA	Delta	0.9720473	0.97251344	0.971536	0.97236407	0.97171533	0.9722329	0.9718567							
2021-12-02	USA	Delta	0.96669704	0.9672401	0.96611255	0.96706927	0.9663064	0.9669146	0.9664833							
2021-12-03	USA	Delta	0.96010435	0.96072924	0.9594323	0.9605428	0.9596586	0.96036553	0.9598589							
2021-12-04	USA	Delta	0.95199025	0.9527483	0.9511899	0.9525282	0.9514795	0.95230454	0.9517143							
2021-12-05	USA	Delta	0.9420561	0.9429358	0.94109726	0.9426765	0.9414437	0.94241965	0.9417316							
2021-12-06	USA	Delta	0.9299282	0.9309575	0.9287915	0.93066597	0.9292188	0.93037844	0.9295405							
2021-12-07	USA	Delta	0.91521204	0.9163972	0.91387004	0.91605765	0.9143559	0.9157197	0.91473967							
2021-12-08	USA	Delta	0.8974385	0.89883393	0.89584976	0.8984391	0.89643276	0.89806616	0.8968927							
2021-12-09	USA	Delta	0.8761729	0.87782013	0.87435365	0.87732923	0.8750523	0.8768699	0.8755513							
2021-12-10	USA	Delta	0.85095483	0.8528276	0.8489388	0.85227734	0.84965193	0.85172874	0.8502393							
2021-12-11	USA	Delta	0.82136756	0.823543	0.81903625	0.82287395	0.81985366	0.8222321	0.8205563							
2021-12-12	USA	Delta	0.7871073	0.78964674	0.78451157	0.7888425	0.7853752	0.78805214	0.7861865							
2021-12-13	USA	Delta	0.7481071	0.75097424	0.7451294	0.7500244	0.74607474	0.74911565	0.7470077							
2021-12-14	USA	Delta	0.7043726	0.70757043	0.7011335	0.7065167	0.7021378	0.7055053	0.70317966							
2021-12-15	USA	Delta	0.6563626	0.6598558	0.65280753	0.65864015	0.65395683	0.65755916	0.65505266							
2021-12-16	USA	Delta	0.6047508	0.6084925	0.60098594	0.607134	0.6022708	0.606041	0.60341483							
2021-12-17	USA	Delta	0.55054927	0.5544561	0.546548	0.5529525	0.54794085	0.55184215	0.5491842							
2021-12-18	USA	Delta	0.4950108	0.49898636	0.4909448	0.4974158	0.49233884	0.49639785	0.49359435							
2021-12-19	USA	Delta	0.43949905	0.44346857	0.4353913	0.4419577	0.4367775	0.44084954	0.43808046							
2021-12-20	USA	Delta	0.38535762	0.38929176	0.3814212	0.38783643	0.38272083	0.38664758	0.3840475							
2021-12-21	USA	Delta	0.33390108	0.33769086	0.3301245	0.33623746	0.33132964	0.3351209	0.3326828							
2021-12-22	USA	Delta	0.28606853	0.2896052	0.28242394	0.28826335	0.28365612	0.28721973	0.28493237							
2021-12-23	USA	Delta	0.24254823	0.24578857	0.23922938	0.24456637	0.24034378	0.24363554	0.24149129							
2021-12-24	USA	Delta	0.20374507	0.20664579	0.20082751	0.20557138	0.20174278	0.20476918	0.20277567							
2021-12-25	USA	Delta	0.16973922	0.17229636	0.16716275	0.17135662	0.16800185	0.17060614	0.16890803							
2021-12-26	USA	Delta	0.14040895	0.14263451	0.13813189	0.14182445	0.13891314	0.14114998	0.1396758							
2021-12-27	USA	Delta	0.11543636	0.11734384	0.113427445	0.11668815	0.11414315	0.11607807	0.11477921							
2021-12-28	USA	Delta	0.09440585	0.09605248	0.09267788	0.09551093	0.09331924	0.09494488	0.09382979							
2021-12-29	USA	Delta	0.07686048	0.07824789	0.07539353	0.077834696	0.0759292	0.07733473	0.07637693							
2021-12-30	USA	Delta	0.06236042	0.06353378	0.061106917	0.06320332	0.0615712	0.062762365	0.061946858							
2021-12-31	USA	Delta	0.050432086	0.05143933	0.049384344	0.051168874	0.049788177	0.05077811	0.050078876							
2022-01-01	USA	Delta	0.040694736	0.041538477	0.039814822	0.041325755	0.040160112	0.04098466	0.04038857							
