date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-20	USA	Delta	2.7026521e-05	5.7020483e-05	1.3327617e-05	4.3420154e-05	1.6679101e-05	3.407601e-05	2.100665e-05							
2022-07-21	USA	Delta	2.6750917e-05	5.6732235e-05	1.3349563e-05	4.3150467e-05	1.65469e-05	3.3779666e-05	2.0849815e-05							
2022-07-22	USA	Delta	2.6484584e-05	5.5999153e-05	1.3459238e-05	4.2701948e-05	1.6523465e-05	3.3476186e-05	2.0861793e-05							
2022-07-23	USA	Delta	2.613603e-05	5.5630204e-05	1.3510012e-05	4.2404066e-05	1.648246e-05	3.332273e-05	2.0837022e-05							
2022-07-24	USA	Delta	2.6012964e-05	5.463313e-05	1.3415942e-05	4.215989e-05	1.6376283e-05	3.3306085e-05	2.0763951e-05							
2022-07-25	USA	Delta	2.575222e-05	5.4343574e-05	1.3313151e-05	4.20743e-05	1.6128242e-05	3.304011e-05	2.0566724e-05							
2022-07-26	USA	Delta	2.5496367e-05	5.3736865e-05	1.3143884e-05	4.177359e-05	1.6015478e-05	3.290251e-05	2.023564e-05							
2022-07-27	USA	Delta	2.5338632e-05	5.3181062e-05	1.3050219e-05	4.1452062e-05	1.5894715e-05	3.2568452e-05	1.9875559e-05							
2022-07-28	USA	Delta	2.5108071e-05	5.2616844e-05	1.3026216e-05	4.1087413e-05	1.5771855e-05	3.2317734e-05	1.961226e-05							
2022-07-29	USA	Delta	2.4806446e-05	5.209673e-05	1.2988546e-05	4.059319e-05	1.556566e-05	3.224924e-05	1.9398332e-05							
2022-07-30	USA	Delta	2.4614143e-05	5.181624e-05	1.2844212e-05	4.0314895e-05	1.5509908e-05	3.1911153e-05	1.9181964e-05							
2022-07-31	USA	Delta	2.4461402e-05	5.159072e-05	1.25050865e-05	3.992587e-05	1.5176553e-05	3.1931275e-05	1.8931776e-05							
2022-08-01	USA	Delta	2.4187757e-05	5.1371935e-05	1.2272901e-05	3.9368326e-05	1.5009806e-05	3.1882497e-05	1.871675e-05							
2022-08-02	USA	Delta	2.4008252e-05	5.138653e-05	1.2034975e-05	3.893792e-05	1.490883e-05	3.189583e-05	1.8402709e-05							
2022-08-03	USA	Delta	2.379925e-05	5.1817784e-05	1.17472155e-05	3.8521503e-05	1.4685349e-05	3.1702242e-05	1.8293187e-05							
2022-08-04	USA	Delta	2.3625806e-05	5.186187e-05	1.1498787e-05	3.836644e-05	1.4443172e-05	3.1229327e-05	1.8058883e-05							
2022-08-05	USA	Delta	2.3349232e-05	5.118097e-05	1.1318006e-05	3.823619e-05	1.4247054e-05	3.0888896e-05	1.772634e-05							
2022-08-06	USA	Delta	2.30591e-05	5.0508257e-05	1.1138414e-05	3.8104463e-05	1.4111747e-05	3.080532e-05	1.7452758e-05							
2022-08-07	USA	Delta	2.2798558e-05	5.0211445e-05	1.087209e-05	3.8076218e-05	1.3871631e-05	3.0454677e-05	1.7236425e-05							
2022-08-08	USA	Delta	2.2661347e-05	4.9910326e-05	1.0571453e-05	3.788614e-05	1.368383e-05	3.0059986e-05	1.6888618e-05							
2022-08-09	USA	Delta	2.2351342e-05	4.99264e-05	1.0223908e-05	3.811434e-05	1.3413896e-05	2.9743213e-05	1.6743496e-05							
