location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.9039382	1.0108551	0.814976	0.9761399	0.84220695	0.9375422	0.8702834
USA	Omicron 21K	0.88344485	0.92013764	0.85061795	0.9071029	0.86100733	0.8956371	0.8717047
USA	Omicron 22A	0.8736105	0.88280183	0.86401737	0.87968576	0.867655	0.87687606	0.8706422
USA	Omicron 22B	0.88531244	0.8942709	0.8765382	0.8916648	0.8795984	0.8885677	0.8822973
USA	Omicron 22C	0.7166211	0.73835564	0.6971605	0.73079014	0.70343524	0.724194	0.7093094
USA	Omicron 22D	1.0193665	1.0310438	1.0083044	1.0269059	1.0124981	1.0233282	1.0156814
USA	Omicron 22E	1.2129009	1.2256191	1.2010885	1.2220328	1.2047122	1.2175473	1.2086215
USA	Omicron 23A	1.7610434	1.8856246	1.6566974	1.8463769	1.6884058	1.8034816	1.7215536
USA	other	1.093147	1.1051396	1.080873	1.1016713	1.0851898	1.0977817	1.0888705
