location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.98141754	1.0833677	0.8947818	1.047275	0.9230592	1.0155969	0.94842917
USA	Omicron 21K	0.93993294	0.97311085	0.90264714	0.9631996	0.914896	0.9513389	0.92703426
USA	Omicron 22A	0.93139887	0.9414549	0.92207915	0.93686527	0.92533636	0.9344305	0.9280883
USA	Omicron 22B	0.93246627	0.9422215	0.9238549	0.9386543	0.9266718	0.9359261	0.92932916
USA	Omicron 22C	0.6997658	0.7154242	0.684221	0.7097948	0.68933505	0.7057488	0.69440854
USA	Omicron 22D	1.085259	1.0978439	1.0722818	1.0932076	1.0771252	1.0892452	1.081055
USA	Omicron 22E	1.3362074	1.3502903	1.3229078	1.3445903	1.3271371	1.3410611	1.3316611
USA	Omicron 23A	1.180891	1.3375127	1.0175337	1.2860007	1.0741419	1.2419119	1.1268528
USA	other	1.0900899	1.1035914	1.0779965	1.09912	1.0821997	1.0949484	1.0862266
