date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	USA	Delta	0.9952957	0.99542606	0.99514246	0.99538815	0.99521244	0.99534905	0.99524933							
2021-11-04	USA	Delta	0.99527043	0.9954	0.9951161	0.995362	0.9951866	0.9953243	0.9952266							
2021-11-05	USA	Delta	0.99524486	0.9953754	0.99509066	0.99533665	0.9951609	0.9952992	0.9952017							
2021-11-06	USA	Delta	0.995217	0.995349	0.9950625	0.99530953	0.9951346	0.9952725	0.99517655							
2021-11-07	USA	Delta	0.9951888	0.99531925	0.9950327	0.9952821	0.9951054	0.995244	0.9951487							
2021-11-08	USA	Delta	0.99515855	0.99528635	0.99500513	0.99525225	0.99507767	0.995214	0.9951179							
2021-11-09	USA	Delta	0.9951271	0.9952544	0.99497646	0.99522024	0.9950439	0.99518144	0.9950864							
2021-11-10	USA	Delta	0.9950925	0.99522084	0.9949413	0.99518436	0.995007	0.99514896	0.9950489							
2021-11-11	USA	Delta	0.9950534	0.9951824	0.9949055	0.995146	0.99496895	0.99511135	0.9950105							
2021-11-12	USA	Delta	0.99501014	0.9951433	0.9948671	0.99510264	0.9949248	0.9950694	0.99496746							
2021-11-13	USA	Delta	0.9949634	0.99509895	0.994817	0.99505454	0.9948748	0.995022	0.99491763							
2021-11-14	USA	Delta	0.99490774	0.99504656	0.99476033	0.99500006	0.99482006	0.994966	0.9948602							
2021-11-15	USA	Delta	0.9948426	0.994986	0.9946953	0.9949376	0.9947535	0.99490047	0.99479276							
2021-11-16	USA	Delta	0.9947641	0.9949149	0.994617	0.9948609	0.99467206	0.9948211	0.994712							
2021-11-17	USA	Delta	0.9946686	0.9948227	0.99451655	0.99476945	0.9945723	0.99472564	0.99461424							
2021-11-18	USA	Delta	0.9945519	0.99470603	0.9943948	0.99465287	0.9944519	0.99460864	0.9944937							
2021-11-19	USA	Delta	0.9944045	0.99456227	0.99424505	0.99450827	0.9943023	0.99446404	0.9943457							
2021-11-20	USA	Delta	0.9942213	0.99438596	0.994057	0.99432784	0.994114	0.9942829	0.99416095							
2021-11-21	USA	Delta	0.99399155	0.99416167	0.99381924	0.9940986	0.9938777	0.9940538	0.9939276							
2021-11-22	USA	Delta	0.9936978	0.99387634	0.9935194	0.9938102	0.9935774	0.9937613	0.99363							
2021-11-23	USA	Delta	0.993323	0.9935147	0.9931307	0.99344516	0.99319786	0.99339265	0.99324906							
2021-11-24	USA	Delta	0.99284804	0.9930489	0.9926348	0.9929741	0.99270964	0.9929158	0.9927661							
2021-11-25	USA	Delta	0.9922309	0.9924611	0.99199647	0.99237365	0.99207675	0.99230516	0.9921467							
2021-11-26	USA	Delta	0.9914352	0.99169666	0.9911778	0.99160105	0.9912711	0.9915206	0.9913503							
2021-11-27	USA	Delta	0.99041384	0.9907052	0.9901249	0.9906018	0.99022925	0.99050784	0.9903202							
2021-11-28	USA	Delta	0.9890933	0.9894294	0.98876107	0.98930734	0.98888105	0.9892028	0.9889933							
2021-11-29	USA	Delta	0.9873958	0.98778045	0.9870137	0.9876335	0.98714817	0.98751795	0.9872775							
2021-11-30	USA	Delta	0.9852006	0.98565567	0.98476416	0.9854747	0.9849133	0.9853463	0.9850638							
2021-12-01	USA	Delta	0.9823698	0.9829025	0.9818676	0.982689	0.9820231	0.9825419	0.9822056							
2021-12-02	USA	Delta	0.9787129	0.97935605	0.97812474	0.9791002	0.9783045	0.9789216	0.97852236							
2021-12-03	USA	Delta	0.9740072	0.97477984	0.9732841	0.9744884	0.97350633	0.9742633	0.97377604							
2021-12-04	USA	Delta	0.9679691	0.96890634	0.96706986	0.9685279	0.9673626	0.96828437	0.9676728							
2021-12-05	USA	Delta	0.96023333	0.96137834	0.9591125	0.9609194	0.95949405	0.9606081	0.95986325							
2021-12-06	USA	Delta	0.95037353	0.9517456	0.9490093	0.9511838	0.94946057	0.95083785	0.94991195							
2021-12-07	USA	Delta	0.93782717	0.9394981	0.93618405	0.9388578	0.93674064	0.93838364	0.93726116							
2021-12-08	USA	Delta	0.9220314	0.92402214	0.92003214	0.9233324	0.9206815	0.92268705	0.9213345							
2021-12-09	USA	Delta	0.90225923	0.904617	0.89981925	0.90380347	0.9006052	0.90305084	0.90143317							
2021-12-10	USA	Delta	0.8777826	0.8805935	0.8748872	0.8796852	0.87581575	0.8787465	0.87682146							
2021-12-11	USA	Delta	0.8478651	0.8512345	0.8444526	0.8501102	0.84555125	0.8490341	0.84672654							
2021-12-12	USA	Delta	0.8118954	0.8158823	0.80787885	0.814483	0.8092043	0.8132509	0.8105408							
2021-12-13	USA	Delta	0.76939476	0.77403283	0.76473033	0.7724461	0.76638186	0.77103186	0.7679349							
2021-12-14	USA	Delta	0.72041047	0.72571635	0.7152803	0.7237604	0.7169808	0.72221	0.718737							
2021-12-15	USA	Delta	0.66535413	0.6713152	0.6597022	0.6689631	0.66159385	0.6672418	0.66354406							
2021-12-16	USA	Delta	0.6051649	0.6116593	0.5991839	0.6091174	0.60110366	0.6072431	0.6032988							
2021-12-17	USA	Delta	0.5414541	0.54812217	0.53538156	0.5455928	0.53739613	0.5436549	0.5394672							
2021-12-18	USA	Delta	0.47628844	0.4828488	0.4702601	0.48039556	0.47223717	0.47852182	0.4742372							
2021-12-19	USA	Delta	0.41176873	0.41816533	0.40598583	0.4158126	0.407935	0.41394767	0.40977037							
2021-12-20	USA	Delta	0.35012063	0.3561322	0.34458137	0.35380235	0.34651548	0.35212985	0.3481954							
2021-12-21	USA	Delta	0.29306078	0.29843867	0.28801346	0.29641688	0.28975773	0.2949035	0.2912072							
2021-12-22	USA	Delta	0.2418037	0.24660684	0.23747757	0.24484853	0.23882742	0.24344973	0.24019113							
2021-12-23	USA	Delta	0.197041	0.20112836	0.19321541	0.19972444	0.19442189	0.19839905	0.19553718							
2021-12-24	USA	Delta	0.15876022	0.16219132	0.15547837	0.16105022	0.15657088	0.15993454	0.15750805							
2021-12-25	USA	Delta	0.1267235	0.12964289	0.12397106	0.12868722	0.12490794	0.12776196	0.12568872							
2021-12-26	USA	Delta	0.10039513	0.10282391	0.098095715	0.102045715	0.09892097	0.10123953	0.099579945							
2021-12-27	USA	Delta	0.0790434	0.08102961	0.07710987	0.08040334	0.07783379	0.07975076	0.07838446							
2021-12-28	USA	Delta	0.061921082	0.06353702	0.060311347	0.06302987	0.060905956	0.0625079	0.061393037							
2021-12-29	USA	Delta	0.04829424	0.049631257	0.046985	0.049189523	0.04747731	0.04877152	0.047878504							
2021-12-30	USA	Delta	0.03756305	0.038647853	0.036497466	0.03827772	0.036896512	0.037936166	0.03721169							
2021-12-31	USA	Delta	0.029141027	0.030015945	0.028274823	0.029701317	0.028608462	0.02943806	0.028852765							
2022-01-01	USA	Delta	0.022558574	0.0232719	0.021855174	0.023006199	0.022131408	0.0227951	0.022333132							
2021-11-03	USA	Omicron 21K	7.974055e-06	8.467556e-06	7.4784157e-06	8.299704e-06	7.6119904e-06	8.131634e-06	7.789893e-06							
2021-11-04	USA	Omicron 21K	1.0369491e-05	1.10019955e-05	9.738582e-06	1.0784702e-05	9.909908e-06	1.0573192e-05	1.0135553e-05							
2021-11-05	USA	Omicron 21K	1.34834545e-05	1.4291449e-05	1.2681625e-05	1.4013381e-05	1.2895574e-05	1.3745366e-05	1.3188033e-05							
2021-11-06	USA	Omicron 21K	1.7527487e-05	1.8569077e-05	1.6509184e-05	1.8210629e-05	1.678442e-05	1.7869319e-05	1.7161661e-05							
2021-11-07	USA	Omicron 21K	2.2794655e-05	2.4127045e-05	2.1490656e-05	2.3671326e-05	2.1848713e-05	2.3230205e-05	2.2321125e-05							
2021-11-08	USA	Omicron 21K	2.9642473e-05	3.1350046e-05	2.7975097e-05	3.0768984e-05	2.8447708e-05	3.0202147e-05	2.9038252e-05							
2021-11-09	USA	Omicron 21K	3.855132e-05	4.0744373e-05	3.6416004e-05	3.99898e-05	3.7021753e-05	3.926636e-05	3.7782498e-05							
2021-11-10	USA	Omicron 21K	5.0140523e-05	5.2953626e-05	4.7403722e-05	5.1979572e-05	4.820712e-05	5.1050876e-05	4.9142003e-05							
2021-11-11	USA	Omicron 21K	6.5213215e-05	6.882271e-05	6.170647e-05	6.756072e-05	6.2729545e-05	6.638038e-05	6.392917e-05							
2021-11-12	USA	Omicron 21K	8.480709e-05	8.942597e-05	8.0324404e-05	8.779072e-05	8.167625e-05	8.6285356e-05	8.3156556e-05							
2021-11-13	USA	Omicron 21K	0.00011027455	0.000116192634	0.0001045547	0.00011409361	0.00010632402	0.00011216907	0.0001081943							
2021-11-14	USA	Omicron 21K	0.00014340124	0.00015096979	0.00013607292	0.00014827402	0.00013838704	0.00014583778	0.00014077191							
2021-11-15	USA	Omicron 21K	0.00018648797	0.00019615378	0.0001770907	0.0001926691	0.00018011252	0.0001896016	0.00018314015							
2021-11-16	USA	Omicron 21K	0.000242486	0.00025475753	0.00023046997	0.0002503088	0.00023443367	0.0002464936	0.00023822406							
2021-11-17	USA	Omicron 21K	0.00031531334	0.0003308647	0.00029994713	0.00032527317	0.00030514365	0.00032044138	0.00030996333							
2021-11-18	USA	Omicron 21K	0.0004100078	0.00042973435	0.00039042922	0.00042261896	0.0003971947	0.00041668254	0.0004032054							
2021-11-19	USA	Omicron 21K	0.0005331901	0.0005582898	0.0005083718	0.0005490014	0.00051691226	0.000541511	0.0005247083							
2021-11-20	USA	Omicron 21K	0.0006931011	0.0007252742	0.0006618956	0.0007131512	0.0006729173	0.0007039078	0.00068253855							
2021-11-21	USA	Omicron 21K	0.00090118044	0.00094188645	0.00086126325	0.0009267461	0.0008756743	0.0009148521	0.0008878171							
2021-11-22	USA	Omicron 21K	0.0011719391	0.0012231349	0.0011207772	0.0012038966	0.0011393146	0.0011892181	0.001154439							
2021-11-23	USA	Omicron 21K	0.0015233957	0.0015882567	0.0014585652	0.001563642	0.0014821843	0.0015452313	0.0015014362							
2021-11-24	USA	Omicron 21K	0.0019804977	0.0020621936	0.0018985476	0.0020307705	0.0019280572	0.0020082672	0.0019526383							
2021-11-25	USA	Omicron 21K	0.0025743372	0.0026768153	0.0024709236	0.0026370296	0.0025083208	0.0026094695	0.0025379527							
2021-11-26	USA	Omicron 21K	0.003344718	0.0034744604	0.0032153535	0.0034244924	0.003262085	0.0033901772	0.00329862							
2021-11-27	USA	Omicron 21K	0.004344987	0.0045098867	0.004183259	0.0044450276	0.004241258	0.004403746	0.0042880457							
