date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-19	USA	Delta	2.7596467e-05	5.746739e-05	1.3459352e-05	4.3543612e-05	1.7046197e-05	3.5163204e-05	2.1572852e-05							
2022-09-20	USA	Delta	2.7644797e-05	5.71211e-05	1.354608e-05	4.3424712e-05	1.7014283e-05	3.5417543e-05	2.1592801e-05							
2022-09-21	USA	Delta	2.7843096e-05	5.6128018e-05	1.3731129e-05	4.3414922e-05	1.715777e-05	3.552185e-05	2.1703918e-05							
2022-09-22	USA	Delta	2.7906244e-05	5.5699667e-05	1.3674222e-05	4.3679e-05	1.7375332e-05	3.5702546e-05	2.1701315e-05							
2022-09-23	USA	Delta	2.7966556e-05	5.6134915e-05	1.3686936e-05	4.398297e-05	1.7415026e-05	3.5769954e-05	2.176849e-05							
2022-09-24	USA	Delta	2.7984108e-05	5.6613473e-05	1.3865751e-05	4.4092183e-05	1.7426713e-05	3.587588e-05	2.1690914e-05							
2022-09-25	USA	Delta	2.7889319e-05	5.710947e-05	1.3773005e-05	4.464783e-05	1.7401559e-05	3.5913377e-05	2.1657193e-05							
2022-09-26	USA	Delta	2.8007238e-05	5.7158937e-05	1.3851122e-05	4.485139e-05	1.7421959e-05	3.590493e-05	2.176864e-05							
2022-09-27	USA	Delta	2.7915423e-05	5.7545833e-05	1.4037116e-05	4.5008273e-05	1.7368155e-05	3.6130037e-05	2.182547e-05							
2022-09-28	USA	Delta	2.8024226e-05	5.8091064e-05	1.4127436e-05	4.5286448e-05	1.7371349e-05	3.5990397e-05	2.1896472e-05							
2022-09-29	USA	Delta	2.8128256e-05	5.7957164e-05	1.4268831e-05	4.5110173e-05	1.7365557e-05	3.5834528e-05	2.1862801e-05							
2022-09-30	USA	Delta	2.8057708e-05	5.7326353e-05	1.439908e-05	4.569661e-05	1.7440401e-05	3.576638e-05	2.1858017e-05							
2022-10-01	USA	Delta	2.8291674e-05	5.7658777e-05	1.4486875e-05	4.621067e-05	1.7387083e-05	3.595689e-05	2.1687472e-05							
2022-10-02	USA	Delta	2.834458e-05	5.791198e-05	1.4476862e-05	4.6596546e-05	1.7431492e-05	3.6363832e-05	2.1704032e-05							
2022-10-03	USA	Delta	2.8352613e-05	5.755486e-05	1.4257937e-05	4.7251364e-05	1.7271372e-05	3.6683672e-05	2.1679183e-05							
2022-10-04	USA	Delta	2.833626e-05	5.8844744e-05	1.4010776e-05	4.784526e-05	1.7135957e-05	3.6745187e-05	2.1614254e-05							
2022-10-05	USA	Delta	2.8425897e-05	5.96838e-05	1.3914148e-05	4.8129463e-05	1.7105249e-05	3.6415677e-05	2.1609801e-05							
2022-10-06	USA	Delta	2.8455343e-05	6.0989936e-05	1.3722839e-05	4.823774e-05	1.7068322e-05	3.649977e-05	2.160357e-05							
2022-10-07	USA	Delta	2.8444178e-05	6.1720464e-05	1.3529438e-05	4.8419046e-05	1.6966158e-05	3.655784e-05	2.165449e-05							
2022-10-08	USA	Delta	2.826412e-05	6.288807e-05	1.3333292e-05	4.852027e-05	1.6905e-05	3.6926554e-05	2.1641212e-05							
2022-10-09	USA	Delta	2.8175302e-05	6.457303e-05	1.311208e-05	4.8680206e-05	1.670069e-05	3.7274523e-05	2.1558193e-05							
2022-10-10	USA	Delta	2.8036211e-05	6.625205e-05	1.2933007e-05	4.9182046e-05	1.6533671e-05	3.72954e-05	2.1303073e-05							
2022-10-11	USA	Delta	2.7908201e-05	6.705565e-05	1.2729168e-05	4.937519e-05	1.6368827e-05	3.7265996e-05	2.115118e-05							
2022-10-12	USA	Delta	2.786412e-05	6.834077e-05	1.2516317e-05	4.971989e-05	1.6234435e-05	3.720342e-05	2.1033062e-05							
2022-10-13	USA	Delta	2.7700953e-05	6.979285e-05	1.2220302e-05	5.019028e-05	1.613691e-05	3.7217054e-05	2.1042517e-05							
