date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,USA,Delta,2.8128805e-05,0.0001278848,6.736168e-06,7.286672e-05,1.0989763e-05,4.738043e-05,1.6080598e-05,,,,,,,
2022-05-04,USA,Delta,2.5586742e-05,0.000121097386,5.6518134e-06,6.888867e-05,9.549331e-06,4.4372988e-05,1.4166695e-05,,,,,,,
2022-05-05,USA,Delta,2.3394497e-05,0.00011896412,4.6515243e-06,6.517573e-05,8.4027315e-06,4.124847e-05,1.24609705e-05,,,,,,,
2022-05-06,USA,Delta,2.1233862e-05,0.00011680843,3.8099904e-06,6.198004e-05,7.2870353e-06,3.8043836e-05,1.0896788e-05,,,,,,,
2022-05-07,USA,Delta,1.914335e-05,0.000114550574,3.2922692e-06,5.8593127e-05,6.2531944e-06,3.4943325e-05,9.644909e-06,,,,,,,
2022-05-08,USA,Delta,1.7254953e-05,0.00011154574,2.7256322e-06,5.598395e-05,5.3312056e-06,3.2061478e-05,8.47661e-06,,,,,,,
2022-05-09,USA,Delta,1.5459409e-05,0.00010550244,2.2316397e-06,5.2915006e-05,4.573036e-06,2.9713996e-05,7.442619e-06,,,,,,,
2022-05-10,USA,Delta,1.3902178e-05,9.9255114e-05,1.8586377e-06,4.9610426e-05,3.9735014e-06,2.696871e-05,6.4227215e-06,,,,,,,
2022-05-11,USA,Delta,1.2369286e-05,9.287684e-05,1.5425624e-06,4.6421745e-05,3.3236417e-06,2.4905794e-05,5.571478e-06,,,,,,,
2022-05-12,USA,Delta,1.1043351e-05,8.9426874e-05,1.2488259e-06,4.32621e-05,2.808079e-06,2.2568234e-05,4.855376e-06,,,,,,,
2022-05-13,USA,Delta,9.831627e-06,8.7470034e-05,9.822908e-07,4.023262e-05,2.3610207e-06,2.0443485e-05,4.172019e-06,,,,,,,
2022-05-14,USA,Delta,8.776664e-06,8.623823e-05,8.041451e-07,3.8560232e-05,2.000725e-06,1.840903e-05,3.636463e-06,,,,,,,
2022-05-15,USA,Delta,7.838197e-06,8.11025e-05,6.576874e-07,3.5532088e-05,1.6829212e-06,1.6641789e-05,3.093039e-06,,,,,,,
2022-05-16,USA,Delta,6.8119966e-06,7.72328e-05,5.5264223e-07,3.3313172e-05,1.4218541e-06,1.4979914e-05,2.5868599e-06,,,,,,,
2022-05-03,USA,Omicron 21K,0.0058356626,0.007445572,0.0046595647,0.006808173,0.0050173933,0.00631859,0.0053933356,,,,,,,
2022-05-04,USA,Omicron 21K,0.005115612,0.006738592,0.0039591193,0.0060669356,0.0043163346,0.00557046,0.0046784384,,,,,,,
2022-05-05,USA,Omicron 21K,0.0044583827,0.0060932273,0.003343556,0.0054002535,0.0037080855,0.004896886,0.0040331865,,,,,,,
2022-05-06,USA,Omicron 21K,0.0038733797,0.0054358956,0.0028437478,0.004811633,0.0031667715,0.0043144994,0.003464514,,,,,,,
2022-05-07,USA,Omicron 21K,0.003353361,0.0048942277,0.0023742053,0.0042844536,0.0026553057,0.0037743899,0.0029621827,,,,,,,
2022-05-08,USA,Omicron 21K,0.0028857253,0.004353809,0.0019751287,0.0037855885,0.0022304533,0.003291034,0.0025173053,,,,,,,
2022-05-09,USA,Omicron 21K,0.002482676,0.0039054258,0.0016167646,0.0033374627,0.0018791056,0.0028709667,0.0021216834,,,,,,,
2022-05-10,USA,Omicron 21K,0.0021173179,0.003543808,0.00132293,0.0029427474,0.001557256,0.0024943948,0.0017887962,,,,,,,
2022-05-11,USA,Omicron 21K,0.0017978055,0.0031733708,0.001067895,0.0025902705,0.0012800753,0.0021696372,0.0014889212,,,,,,,
2022-05-12,USA,Omicron 21K,0.0015165701,0.0028658013,0.0008564278,0.0022985921,0.0010392175,0.0018709854,0.001232343,,,,,,,
2022-05-13,USA,Omicron 21K,0.0012755888,0.0025395083,0.0006822127,0.002010474,0.0008388125,0.0016077422,0.0010174916,,,,,,,
2022-05-14,USA,Omicron 21K,0.0010677711,0.0022643274,0.0005403107,0.0017636039,0.00066681945,0.0013839274,0.00083386054,,,,,,,
2022-05-15,USA,Omicron 21K,0.0008880414,0.002054899,0.00042217114,0.0015204272,0.0005346199,0.0011890419,0.00068079255,,,,,,,
2022-05-16,USA,Omicron 21K,0.0007384685,0.0018579526,0.00031837262,0.0013273472,0.00042028743,0.0010192838,0.0005516487,,,,,,,
2022-05-03,USA,Omicron 21L,0.59146404,0.61330616,0.5675912,0.6054239,0.57621366,0.598315,0.58321357,,,,,,,
2022-05-04,USA,Omicron 21L,0.57923937,0.60265505,0.55428225,0.5949588,0.56303406,0.58718395,0.5707429,,,,,,,
2022-05-05,USA,Omicron 21L,0.5660591,0.5923457,0.5391327,0.5840202,0.54776555,0.5751514,0.55680406,,,,,,,
2022-05-06,USA,Omicron 21L,0.5514473,0.58161515,0.5217188,0.57151353,0.53114927,0.56207365,0.5414492,,,,,,,
2022-05-07,USA,Omicron 21L,0.53651917,0.5714296,0.5017269,0.5586935,0.5130334,0.5482358,0.52448106,,,,,,,
2022-05-08,USA,Omicron 21L,0.51975334,0.56047934,0.4801864,0.5461526,0.49251807,0.5330353,0.50618875,,,,,,,
2022-05-09,USA,Omicron 21L,0.5021056,0.54905534,0.45640808,0.5319622,0.47128057,0.517344,0.48507512,,,,,,,
2022-05-10,USA,Omicron 21L,0.4831382,0.5361557,0.4309033,0.5183314,0.44806293,0.50085896,0.4640835,,,,,,,
2022-05-11,USA,Omicron 21L,0.4634682,0.5242112,0.40376532,0.50338465,0.4231195,0.48345456,0.44161698,,,,,,,
2022-05-12,USA,Omicron 21L,0.4421513,0.5140248,0.37657762,0.4882411,0.39735824,0.4656382,0.41847295,,,,,,,
2022-05-13,USA,Omicron 21L,0.42050534,0.5021413,0.34705114,0.47391883,0.36988303,0.44714376,0.3936395,,,,,,,
2022-05-14,USA,Omicron 21L,0.39932802,0.492099,0.3155239,0.45819247,0.34158623,0.42882624,0.3683341,,,,,,,
2022-05-15,USA,Omicron 21L,0.37692332,0.4813462,0.28372112,0.44201976,0.3127398,0.41025287,0.3421468,,,,,,,
2022-05-16,USA,Omicron 21L,0.35385072,0.47103983,0.2541387,0.4267394,0.28484955,0.39216334,0.31517592,,,,,,,
2022-05-03,USA,Omicron 22A,0.0048413984,0.0073193726,0.0032381015,0.0064019435,0.003813746,0.005636011,0.0042968765,,,,,,,
2022-05-04,USA,Omicron 22A,0.005221082,0.0079845395,0.0034492214,0.006988459,0.004063923,0.00609801,0.0045889784,,,,,,,
2022-05-05,USA,Omicron 22A,0.0056477757,0.008797171,0.0036579138,0.0076300036,0.004322756,0.0065975944,0.004929718,,,,,,,
2022-05-06,USA,Omicron 22A,0.0060671577,0.009729485,0.0038014483,0.00827492,0.004519485,0.0071771187,0.005252947,,,,,,,
2022-05-07,USA,Omicron 22A,0.0064771157,0.010614668,0.004002456,0.008956851,0.004784611,0.0077386056,0.005547351,,,,,,,
2022-05-08,USA,Omicron 22A,0.0069255233,0.011839137,0.0041745314,0.009721381,0.004948413,0.008338217,0.005835305,,,,,,,
2022-05-09,USA,Omicron 22A,0.00733275,0.012854035,0.0043404493,0.010414216,0.0051474106,0.008939576,0.006114234,,,,,,,
2022-05-10,USA,Omicron 22A,0.0077402634,0.013874776,0.0044551487,0.011232865,0.0053426973,0.009509238,0.0064250906,,,,,,,
2022-05-11,USA,Omicron 22A,0.008144848,0.015147741,0.0045096385,0.012135572,0.0054721264,0.010142505,0.006666198,,,,,,,
2022-05-12,USA,Omicron 22A,0.008540609,0.01684019,0.004550328,0.013031166,0.0055979574,0.010722161,0.006917237,,,,,,,
2022-05-13,USA,Omicron 22A,0.008900372,0.018762125,0.0045390804,0.014034648,0.005704513,0.011282782,0.0071091168,,,,,,,
2022-05-14,USA,Omicron 22A,0.009245335,0.020358546,0.004500189,0.01507138,0.0057842713,0.011911485,0.0072577335,,,,,,,
2022-05-15,USA,Omicron 22A,0.009581823,0.022391673,0.004420166,0.016126934,0.005733783,0.0125757875,0.007332463,,,,,,,
2022-05-16,USA,Omicron 22A,0.009918137,0.024432302,0.0043513225,0.017042942,0.005797232,0.013113281,0.0073607787,,,,,,,
2022-05-03,USA,Omicron 22B,0.0034630732,0.006102227,0.00192337,0.005053197,0.0023945817,0.0041616047,0.0028362845,,,,,,,
2022-05-04,USA,Omicron 22B,0.0038952748,0.0070079127,0.002109668,0.0057674036,0.002634251,0.0046845283,0.003165346,,,,,,,
2022-05-05,USA,Omicron 22B,0.0043627974,0.0080320835,0.0023344164,0.006548564,0.002892713,0.0052969726,0.0035095175,,,,,,,
2022-05-06,USA,Omicron 22B,0.004854201,0.009125109,0.0025097106,0.0074131703,0.003173294,0.005974686,0.0038796104,,,,,,,
2022-05-07,USA,Omicron 22B,0.005415504,0.01031765,0.0026900116,0.00845198,0.0034701405,0.0067223497,0.004282117,,,,,,,
2022-05-08,USA,Omicron 22B,0.005988273,0.011829266,0.0029185936,0.009563967,0.003760778,0.0075887986,0.0046877735,,,,,,,
2022-05-09,USA,Omicron 22B,0.0066206725,0.013520437,0.0031339698,0.010922607,0.0040551815,0.00847872,0.005101745,,,,,,,
2022-05-10,USA,Omicron 22B,0.007293915,0.015496971,0.0033430655,0.012275501,0.0044420213,0.009482799,0.005560092,,,,,,,
2022-05-11,USA,Omicron 22B,0.007971017,0.017515207,0.0035713487,0.013701278,0.004757142,0.010608226,0.00597177,,,,,,,
2022-05-12,USA,Omicron 22B,0.008709975,0.020112427,0.0038123021,0.015428016,0.005054512,0.011809772,0.0064472407,,,,,,,
2022-05-13,USA,Omicron 22B,0.009422718,0.023032293,0.0038364597,0.017211618,0.00536757,0.013106805,0.0069387066,,,,,,,
2022-05-14,USA,Omicron 22B,0.0102671785,0.02641366,0.0039427574,0.019469555,0.005625472,0.014379134,0.0074683116,,,,,,,
2022-05-15,USA,Omicron 22B,0.011146125,0.030554533,0.004042588,0.021947345,0.005895847,0.015841577,0.007942975,,,,,,,
2022-05-16,USA,Omicron 22B,0.011949893,0.034708582,0.0040683877,0.024592683,0.0060539884,0.017350078,0.008435421,,,,,,,
2022-05-03,USA,Omicron 22C,0.39026168,0.4131023,0.3687311,0.40508157,0.37650222,0.39795646,0.38357362,,,,,,,
2022-05-04,USA,Omicron 22C,0.40224075,0.4267057,0.3791754,0.41848415,0.3871205,0.4104625,0.39469492,,,,,,,
2022-05-05,USA,Omicron 22C,0.41529453,0.44185677,0.38841692,0.43321002,0.3975294,0.42405528,0.40640327,,,,,,,
2022-05-06,USA,Omicron 22C,0.42883825,0.4592496,0.3988126,0.4500221,0.40858006,0.43916,0.41883215,,,,,,,
2022-05-07,USA,Omicron 22C,0.44380283,0.4792955,0.40899596,0.46855932,0.42065895,0.45545676,0.43263707,,,,,,,
2022-05-08,USA,Omicron 22C,0.46006846,0.50083935,0.4197464,0.4879731,0.43273795,0.47391686,0.44659203,,,,,,,
2022-05-09,USA,Omicron 22C,0.47732073,0.52280074,0.42988303,0.50856644,0.44596103,0.49349344,0.4609793,,,,,,,
2022-05-10,USA,Omicron 22C,0.4948865,0.5481785,0.4391526,0.5315982,0.45883852,0.51463246,0.4761322,,,,,,,
2022-05-11,USA,Omicron 22C,0.5139601,0.5754805,0.44864663,0.55659616,0.47259665,0.5364957,0.4914393,,,,,,,
2022-05-12,USA,Omicron 22C,0.53398716,0.6037964,0.45805785,0.58180803,0.48687163,0.55956405,0.5075842,,,,,,,
2022-05-13,USA,Omicron 22C,0.554162,0.6326648,0.46668816,0.6097205,0.5003245,0.58403313,0.5239311,,,,,,,
2022-05-14,USA,Omicron 22C,0.57410944,0.6638694,0.4755708,0.6357331,0.51447225,0.6083316,0.5403001,,,,,,,
2022-05-15,USA,Omicron 22C,0.59531677,0.6951169,0.4844481,0.66493845,0.5258583,0.6338754,0.5577697,,,,,,,
2022-05-16,USA,Omicron 22C,0.6169768,0.7251516,0.49138567,0.6940678,0.536892,0.6603355,0.57349217,,,,,,,
2022-05-03,USA,other,0.0037432204,0.004495265,0.0031372325,0.0042164596,0.0033046785,0.0039714226,0.003486092,,,,,,,
2022-05-04,USA,other,0.0037426418,0.004542707,0.0031246096,0.004245336,0.0032947273,0.003988454,0.0034797937,,,,,,,
2022-05-05,USA,other,0.0037431335,0.004588292,0.0030883155,0.0042730505,0.0032682375,0.003996949,0.003466644,,,,,,,
2022-05-06,USA,other,0.0037311711,0.004598269,0.0030373426,0.004285664,0.0032372635,0.0040063006,0.00345313,,,,,,,
2022-05-07,USA,other,0.0037099933,0.0046383734,0.0029918468,0.0043070125,0.0031990358,0.0040030363,0.0034201532,,,,,,,
2022-05-08,USA,other,0.0036792033,0.0046408423,0.0029281115,0.004305426,0.0031596713,0.003996874,0.0033817026,,,,,,,
2022-05-09,USA,other,0.0036400768,0.0046605156,0.0028680223,0.0043053813,0.0031092465,0.0039863572,0.003337768,,,,,,,
2022-05-10,USA,other,0.00359143,0.004684826,0.0027907037,0.004321845,0.00303617,0.0039592925,0.0032786457,,,,,,,
2022-05-11,USA,other,0.0035183148,0.004691749,0.002698618,0.0043076775,0.0029518383,0.0039205933,0.0032055438,,,,,,,
2022-05-12,USA,other,0.0034526202,0.004703067,0.0025984787,0.004271916,0.0028631194,0.0038719676,0.0031206943,,,,,,,
2022-05-13,USA,other,0.0033732252,0.004708701,0.0024921887,0.004243629,0.0027479008,0.0038136016,0.0030312382,,,,,,,
2022-05-14,USA,other,0.003284627,0.0047104894,0.0023567874,0.0042070914,0.0026115698,0.00374286,0.0029228143,,,,,,,
2022-05-15,USA,other,0.00319383,0.004703992,0.002222632,0.0041535096,0.0024901365,0.00367302,0.0028197772,,,,,,,
2022-05-16,USA,other,0.003087453,0.0047122473,0.0020755671,0.0041086474,0.0023458933,0.0035916977,0.0026977896,,,,,,,
2022-05-17,USA,Delta,,,,,,,,5.9555928e-06,7.592831e-05,4.3820373e-07,3.124494e-05,1.1796261e-06,1.33364665e-05,2.1993988e-06
2022-05-18,USA,Delta,,,,,,,,5.161536e-06,7.427983e-05,3.541747e-07,2.8832934e-05,9.623665e-07,1.2189746e-05,1.8748284e-06
2022-05-19,USA,Delta,,,,,,,,4.5515053e-06,7.014651e-05,2.875454e-07,2.6543205e-05,7.7816776e-07,1.081345e-05,1.5655066e-06
2022-05-20,USA,Delta,,,,,,,,3.9915994e-06,6.565211e-05,2.2946688e-07,2.4545405e-05,6.402508e-07,9.728139e-06,1.3119484e-06
2022-05-21,USA,Delta,,,,,,,,3.4697025e-06,6.208463e-05,1.7376792e-07,2.2922111e-05,5.238739e-07,8.690356e-06,1.096306e-06
2022-05-22,USA,Delta,,,,,,,,2.989316e-06,6.0548737e-05,1.3346344e-07,2.1423051e-05,4.2079867e-07,7.7829445e-06,9.272508e-07
2022-05-23,USA,Delta,,,,,,,,2.5807003e-06,5.8163325e-05,1.05369026e-07,1.99529e-05,3.370323e-07,6.990882e-06,7.799445e-07
2022-05-17,USA,Omicron 21K,,,,,,,,0.0006103278,0.0016679002,0.00024396786,0.0011650112,0.00032906304,0.0008644733,0.0004442382
2022-05-18,USA,Omicron 21K,,,,,,,,0.0005006369,0.001470145,0.00018442555,0.0010109566,0.0002586611,0.00072895124,0.00035976057
2022-05-19,USA,Omicron 21K,,,,,,,,0.00040837645,0.0013097667,0.00013825785,0.00088423677,0.00020234301,0.0006222374,0.0002836739
2022-05-20,USA,Omicron 21K,,,,,,,,0.0003360731,0.0011739909,0.00010288306,0.000768141,0.00015740779,0.00052497303,0.00022511896
2022-05-21,USA,Omicron 21K,,,,,,,,0.00027560594,0.0010487343,7.667553e-05,0.0006672876,0.00012389399,0.00043953682,0.00017889026
2022-05-22,USA,Omicron 21K,,,,,,,,0.00022562381,0.00093679404,5.7379828e-05,0.0005794214,9.4759285e-05,0.0003700465,0.00014239695
2022-05-23,USA,Omicron 21K,,,,,,,,0.00018386787,0.00083473074,4.2118478e-05,0.00049919257,7.2921146e-05,0.00031145458,0.000113022834
2022-05-17,USA,Omicron 21L,,,,,,,,0.33125332,0.46194407,0.2243062,0.4119016,0.25760564,0.37438375,0.28745943
2022-05-18,USA,Omicron 21L,,,,,,,,0.30851144,0.45008123,0.19585453,0.39815584,0.22995062,0.35556483,0.26166365
2022-05-19,USA,Omicron 21L,,,,,,,,0.28813332,0.44035384,0.17053849,0.3854875,0.20410518,0.33863246,0.23685256
2022-05-20,USA,Omicron 21L,,,,,,,,0.2676983,0.43009552,0.14873105,0.37082297,0.18098046,0.32242876,0.21451952
2022-05-21,USA,Omicron 21L,,,,,,,,0.24912053,0.41829926,0.12897706,0.3573873,0.16036825,0.30586842,0.19449592
2022-05-22,USA,Omicron 21L,,,,,,,,0.23084347,0.41157955,0.11202513,0.34469354,0.14157674,0.28956938,0.17568706
