date,location,variant,median_freq,freq_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50
2022-05-25,Austria,Delta,0.0026407023,0.011035958,0.0005626257,0.0065918146,0.0009927175,0.0041912384,0.0016057198
2022-05-26,Austria,Delta,0.0026303027,0.011041442,0.00054741,0.0066437772,0.00095615146,0.004236861,0.0015804246
2022-05-27,Austria,Delta,0.0026003616,0.011340412,0.0005284761,0.0067185666,0.0009350117,0.0042429934,0.0015295971
2022-05-28,Austria,Delta,0.0025796178,0.011698094,0.0005116737,0.0067228293,0.0009133154,0.004255976,0.0014907536
2022-05-29,Austria,Delta,0.002546834,0.01196503,0.00048346238,0.006873205,0.0008974077,0.004297956,0.0014591622
2022-05-30,Austria,Delta,0.0025191472,0.012014998,0.00047589678,0.0068913284,0.00086934643,0.0042720325,0.0014200665
2022-05-31,Austria,Delta,0.0024706086,0.012084163,0.00045675342,0.006869873,0.00084100704,0.004254311,0.0013881199
2022-06-01,Austria,Delta,0.0024496398,0.012261623,0.00044465772,0.0068355943,0.0008039518,0.0042174687,0.0013411405
2022-06-02,Austria,Delta,0.0024024919,0.012233891,0.0004233459,0.0068680854,0.0007652307,0.0041471925,0.0013049396
2022-06-03,Austria,Delta,0.0023337668,0.012065484,0.00040619718,0.0068647787,0.00073384814,0.0040832693,0.0012572878
2022-06-04,Austria,Delta,0.0022809727,0.012167146,0.0003865061,0.006789014,0.0006943391,0.0040633534,0.0012144861
2022-06-05,Austria,Delta,0.0022052904,0.01239019,0.00036056212,0.00678712,0.0006645073,0.0039768317,0.0011487603
2022-06-06,Austria,Delta,0.0021485405,0.01233341,0.00034278232,0.0067521646,0.00062338123,0.003895058,0.0011134462
2022-06-07,Austria,Delta,0.0020927521,0.012763442,0.00031636845,0.006677781,0.0005874707,0.0038091664,0.0010682462
2022-06-08,Austria,Delta,0.002028286,0.012845075,0.00030475605,0.0064573428,0.00054999185,0.0037707915,0.0010099692
2022-06-09,Austria,Delta,0.001960299,0.012611224,0.00028900045,0.006356583,0.00051613967,0.003709733,0.0009535664
2022-06-10,Austria,Delta,0.0018896036,0.012666905,0.0002637432,0.006387032,0.0004842866,0.0035917782,0.00091033697
2022-06-11,Austria,Delta,0.0018104776,0.012710086,0.00024328279,0.0062513016,0.00044007952,0.003523266,0.0008477006
2022-06-12,Austria,Delta,0.0017336898,0.012744207,0.0002228575,0.006321926,0.0004114789,0.0034246212,0.00080059125
2022-06-13,Austria,Delta,0.0016403358,0.012772018,0.00020377239,0.0063296827,0.0003801102,0.003269945,0.00076630514
2022-06-14,Austria,Delta,0.0015688209,0.012795921,0.00018515211,0.0063835983,0.00035297385,0.0031614986,0.0007278458
2022-06-15,Austria,Delta,0.0014925373,0.01296149,0.00017222836,0.006305095,0.000328726,0.0030561402,0.00068526063
2022-06-16,Austria,Delta,0.0014195142,0.012962312,0.00015851943,0.0062319012,0.00029981523,0.002911056,0.0006560062
2022-06-17,Austria,Delta,0.001361289,0.012988594,0.00014439161,0.006200837,0.0002747234,0.0027846624,0.0006155181
2022-06-18,Austria,Delta,0.0012877884,0.012984071,0.00013091213,0.0062660445,0.0002491978,0.002688129,0.0005786519
2022-06-19,Austria,Delta,0.0012301821,0.01321867,0.00011734623,0.0061977175,0.00023084227,0.0026196318,0.00054243003
2022-06-20,Austria,Delta,0.0011652736,0.013411404,0.000104840765,0.0062336624,0.00021476767,0.0025842972,0.000513187
2022-06-21,Austria,Delta,0.0011346063,0.013748301,9.4158546e-05,0.006300749,0.00019574766,0.0025253533,0.00047483086
2022-05-25,Austria,Omicron 21K,0.007318288,0.017871298,0.0025683579,0.012863869,0.0038849264,0.009791555,0.0052878894
2022-05-26,Austria,Omicron 21K,0.007120095,0.017559782,0.002391746,0.012582698,0.0036726485,0.009522571,0.0050316304
2022-05-27,Austria,Omicron 21K,0.0068686195,0.017087605,0.0022283634,0.01219773,0.0034921921,0.009254415,0.004791423
2022-05-28,Austria,Omicron 21K,0.0066023176,0.016790627,0.0020964216,0.011833219,0.003306414,0.008978858,0.004566489
2022-05-29,Austria,Omicron 21K,0.006345217,0.016472276,0.0019944194,0.011641888,0.0031242794,0.008705864,0.0043464936
2022-05-30,Austria,Omicron 21K,0.0060910275,0.016139055,0.0018624074,0.011444154,0.0029341313,0.008436443,0.004149197
2022-05-31,Austria,Omicron 21K,0.0058364403,0.015809506,0.0017427374,0.011239897,0.0027589584,0.008135223,0.0039307578
2022-06-01,Austria,Omicron 21K,0.0055915564,0.015684273,0.0016344399,0.010930256,0.0025927455,0.007902162,0.0037029204
2022-06-02,Austria,Omicron 21K,0.0053780125,0.015529835,0.001530649,0.010652899,0.0024248962,0.0076336716,0.0035179413
2022-06-03,Austria,Omicron 21K,0.0051617995,0.0151655525,0.0014315317,0.010446063,0.002273578,0.0073885475,0.0033026747
2022-06-04,Austria,Omicron 21K,0.004919599,0.015105505,0.0013469436,0.0102122845,0.0021317797,0.0071753548,0.0031033754
2022-06-05,Austria,Omicron 21K,0.004661137,0.014630886,0.0012489073,0.010041433,0.0019994848,0.0069336235,0.0028994717
2022-06-06,Austria,Omicron 21K,0.0044444352,0.014300523,0.0011672487,0.009775301,0.0018737324,0.0067194416,0.0027192968
2022-06-07,Austria,Omicron 21K,0.0042573162,0.01412674,0.0010716916,0.009417779,0.0017548241,0.0064842924,0.0025546104
2022-06-08,Austria,Omicron 21K,0.004091817,0.013703315,0.000991754,0.009133118,0.0016554707,0.0061684735,0.002412553
2022-06-09,Austria,Omicron 21K,0.003870164,0.013363428,0.0009162258,0.009030208,0.0015371192,0.005949513,0.002280771
2022-06-10,Austria,Omicron 21K,0.0036702936,0.013328295,0.00084310403,0.008743733,0.0014167195,0.005723131,0.00215328
2022-06-11,Austria,Omicron 21K,0.0034661693,0.013046203,0.0007762342,0.008453563,0.0013042009,0.005482016,0.002007349
2022-06-12,Austria,Omicron 21K,0.0032939818,0.012868142,0.00071242376,0.008071238,0.0012091345,0.0051895916,0.0018790024
2022-06-13,Austria,Omicron 21K,0.0030905916,0.012679871,0.0006582023,0.0078021544,0.0011064232,0.004934064,0.0017623163
2022-06-14,Austria,Omicron 21K,0.0029119276,0.012484529,0.00060069986,0.0075684437,0.001030841,0.004709283,0.0016496892
2022-06-15,Austria,Omicron 21K,0.002740804,0.01231031,0.00054839003,0.007377049,0.0009400806,0.0044739638,0.001542894
2022-06-16,Austria,Omicron 21K,0.002579286,0.012101285,0.00048714277,0.0071741045,0.000870739,0.0042662076,0.0014433565
