location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,0.73907137,0.7552146,0.7215992,0.7499093,0.72639644,0.74437535,0.73257416
Japan,Omicron 22A,1.8243847,2.0626988,1.5894957,1.9735637,1.6629784,1.9029733,1.7466054
Japan,Omicron 22B,1.7867641,1.8768876,1.7033842,1.8428398,1.7286904,1.8172362,1.7568524
Japan,Omicron 22C,1.3850329,1.4586278,1.3159976,1.4318638,1.3435186,1.4094806,1.3606
Japan,Omicron 22D,1.3138492,3.4990554,0.5355368,2.501294,0.7019373,1.8724833,0.923314
Japan,other,1.2103726,1.3097508,1.1036425,1.2774832,1.1422448,1.2454782,1.1762855
