date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,Japan,Omicron 21K,0.29403263,0.96971136,0.012989229,0.87106216,0.035682958,0.63464737,0.109834485,,,,,,,
2022-05-04,Japan,Omicron 21K,0.3114528,0.9744565,0.013179925,0.88482815,0.03673174,0.66071653,0.11594479,,,,,,,
2022-05-05,Japan,Omicron 21K,0.32948822,0.9784685,0.013380639,0.89780325,0.037781637,0.6860657,0.122112855,,,,,,,
2022-05-06,Japan,Omicron 21K,0.34983337,0.98210776,0.013583557,0.91089153,0.038856998,0.70956415,0.12787397,,,,,,,
2022-05-07,Japan,Omicron 21K,0.3697531,0.9850782,0.013789879,0.9224374,0.0400163,0.73228884,0.1347167,,,,,,,
2022-05-08,Japan,Omicron 21K,0.38996124,0.9875325,0.014000099,0.93259186,0.04164412,0.75382817,0.1427296,,,,,,,
2022-05-09,Japan,Omicron 21K,0.41198608,0.9895865,0.014214173,0.9414964,0.042933173,0.7729774,0.15061322,,,,,,,
2022-05-10,Japan,Omicron 21K,0.4302957,0.9913043,0.01437054,0.94948196,0.0441373,0.7925042,0.15828182,,,,,,,
2022-05-11,Japan,Omicron 21K,0.45036697,0.9927401,0.014468163,0.9567215,0.045937393,0.8108342,0.16596806,,,,,,,
2022-05-12,Japan,Omicron 21K,0.4706621,0.9939415,0.014574085,0.9628878,0.0478431,0.8275572,0.17462243,,,,,,,
2022-05-13,Japan,Omicron 21K,0.49171868,0.9949469,0.014683884,0.9677031,0.049645003,0.8430984,0.18300067,,,,,,,
2022-05-14,Japan,Omicron 21K,0.5116333,0.99572927,0.014795441,0.9718678,0.051357966,0.8574885,0.1932227,,,,,,,
2022-05-15,Japan,Omicron 21K,0.53219986,0.99638385,0.014908742,0.9755039,0.05313158,0.87076885,0.20123261,,,,,,,
2022-05-16,Japan,Omicron 21K,0.5532603,0.99693936,0.015023796,0.9786842,0.05496817,0.8835381,0.20963734,,,,,,,
2022-05-17,Japan,Omicron 21K,0.5740154,0.997409,0.015140473,0.9814656,0.05738629,0.8951177,0.21902211,,,,,,,
2022-05-18,Japan,Omicron 21K,0.5943597,0.99775213,0.015258459,0.98388445,0.059943516,0.90596616,0.2288622,,,,,,,
2022-05-19,Japan,Omicron 21K,0.61418754,0.99808955,0.015377329,0.9859801,0.062612206,0.9154503,0.23902205,,,,,,,
2022-05-20,Japan,Omicron 21K,0.6333941,0.998394,0.015497037,0.9875803,0.065395616,0.9233347,0.24970572,,,,,,,
2022-05-21,Japan,Omicron 21K,0.65187585,0.99864984,0.015692681,0.98912257,0.06767243,0.9301497,0.2606347,,,,,,,
2022-05-22,Japan,Omicron 21K,0.6693196,0.99886477,0.015887113,0.99058646,0.06951796,0.93704075,0.27169868,,,,,,,
2022-05-23,Japan,Omicron 21K,0.6869552,0.99903715,0.016074523,0.99176383,0.07145343,0.9430782,0.28301287,,,,,,,
2022-05-24,Japan,Omicron 21K,0.70387816,0.99918103,0.016087046,0.992819,0.07343916,0.9479398,0.29431507,,,,,,,
2022-05-25,Japan,Omicron 21K,0.720809,0.9993023,0.016108401,0.9937193,0.07610661,0.9528147,0.3057967,,,,,,,
2022-05-26,Japan,Omicron 21K,0.73644495,0.99940467,0.016180035,0.9944872,0.0792306,0.9572432,0.31673035,,,,,,,
2022-05-27,Japan,Omicron 21K,0.75050735,0.999491,0.016292669,0.99506426,0.08148205,0.9612621,0.32931602,,,,,,,
2022-05-28,Japan,Omicron 21K,0.76456213,0.9995636,0.0164405,0.9955294,0.08369613,0.96490556,0.3414277,,,,,,,
2022-05-29,Japan,Omicron 21K,0.77822256,0.9996246,0.016586674,0.996066,0.08598174,0.9680491,0.35372958,,,,,,,
2022-05-30,Japan,Omicron 21K,0.78880525,0.999676,0.016730744,0.99641234,0.08832916,0.97098917,0.3662078,,,,,,,
2022-05-31,Japan,Omicron 21K,0.80052435,0.99969983,0.01687219,0.9967161,0.090714835,0.9740225,0.375333,,,,,,,
2022-06-01,Japan,Omicron 21K,0.81334054,0.99970853,0.017010428,0.99698657,0.09313603,0.9763942,0.38837466,,,,,,,
2022-06-02,Japan,Omicron 21K,0.82295465,0.99971306,0.017144779,0.9973295,0.09515615,0.9783634,0.4045523,,,,,,,
2022-06-03,Japan,Omicron 21K,0.83362776,0.99971783,0.017274328,0.9972758,0.09772762,0.9803614,0.41758347,,,,,,,
2022-06-04,Japan,Omicron 21K,0.8393098,0.9997541,0.017396491,0.9973872,0.10015756,0.9822559,0.42532405,,,,,,,
2022-06-05,Japan,Omicron 21K,0.8493244,0.9997801,0.017508462,0.9977044,0.10259574,0.98375493,0.43631202,,,,,,,
2022-06-06,Japan,Omicron 21K,0.8551369,0.9998016,0.017610041,0.99797624,0.1050312,0.9851578,0.44274127,,,,,,,
2022-06-07,Japan,Omicron 21K,0.8637922,0.9998188,0.017698947,0.9980135,0.10745062,0.9863678,0.45277733,,,,,,,
2022-06-08,Japan,Omicron 21K,0.87237823,0.9998269,0.017772477,0.99809897,0.109866664,0.9873911,0.4659534,,,,,,,
2022-06-09,Japan,Omicron 21K,0.87401867,0.9998474,0.01782749,0.99820304,0.11232584,0.98800737,0.4721896,,,,,,,
2022-06-10,Japan,Omicron 21K,0.8810611,0.9998608,0.017860476,0.99824905,0.11606304,0.9882448,0.4839456,,,,,,,
2022-06-11,Japan,Omicron 21K,0.88470304,0.99988115,0.01701308,0.9983641,0.120350376,0.98931944,0.48644912,,,,,,,
2022-06-12,Japan,Omicron 21K,0.8910754,0.99989915,0.017053455,0.99842113,0.12478966,0.9895891,0.499279,,,,,,,
2022-06-13,Japan,Omicron 21K,0.8961847,0.9999142,0.017057367,0.9985587,0.12683065,0.98942506,0.51160306,,,,,,,
2022-06-14,Japan,Omicron 21K,0.9018472,0.9999271,0.017015416,0.99871737,0.12839681,0.98906505,0.51526123,,,,,,,
2022-06-15,Japan,Omicron 21K,0.8988751,0.999938,0.01693675,0.99884826,0.12831005,0.9896719,0.52820194,,,,,,,
2022-06-16,Japan,Omicron 21K,0.90128803,0.9999448,0.01681858,0.9989151,0.13145046,0.989316,0.51912296,,,,,,,
2022-06-17,Japan,Omicron 21K,0.90304375,0.9999477,0.016658887,0.9989173,0.13411611,0.9891594,0.51656246,,,,,,,
2022-06-18,Japan,Omicron 21K,0.90586233,0.9999475,0.016456645,0.9989158,0.12644398,0.9888936,0.5209398,,,,,,,
2022-06-19,Japan,Omicron 21K,0.90469766,0.9999498,0.016365299,0.99899155,0.13081332,0.98911715,0.5331238,,,,,,,
2022-06-20,Japan,Omicron 21K,0.9013481,0.99995357,0.0163909,0.99900246,0.13437487,0.9890766,0.5294893,,,,,,,
2022-06-21,Japan,Omicron 21K,0.90233946,0.9999569,0.01640282,0.99908763,0.13233306,0.99000144,0.5269497,,,,,,,
2022-06-22,Japan,Omicron 21K,0.9051127,0.9999472,0.01632059,0.9991466,0.13231012,0.9903796,0.530099,,,,,,,
2022-06-23,Japan,Omicron 21K,0.9051347,0.9999393,0.01598272,0.9991884,0.12084287,0.99093735,0.5266993,,,,,,,
2022-06-24,Japan,Omicron 21K,0.90317285,0.9999114,0.014988761,0.9991684,0.11835721,0.9910182,0.5266265,,,,,,,
2022-06-25,Japan,Omicron 21K,0.90045154,0.9998914,0.014030551,0.9991167,0.12688394,0.9915319,0.5258148,,,,,,,
2022-06-26,Japan,Omicron 21K,0.9032314,0.99988693,0.013097657,0.9989501,0.12514837,0.9903156,0.5144169,,,,,,,
2022-06-27,Japan,Omicron 21K,0.9007443,0.9998579,0.011947114,0.99857557,0.12052374,0.98954755,0.4999536,,,,,,,
2022-06-28,Japan,Omicron 21K,0.89337003,0.99975646,0.011158921,0.99831265,0.11728586,0.98755205,0.49972865,,,,,,,
2022-06-29,Japan,Omicron 21K,0.8802991,0.9996959,0.010439236,0.9972137,0.12101693,0.983677,0.498096,,,,,,,
2022-06-30,Japan,Omicron 21K,0.8607608,0.9993337,0.009613694,0.99583787,0.121065386,0.97781944,0.49633998,,,,,,,
2022-07-01,Japan,Omicron 21K,0.8329884,0.998978,0.008901308,0.9932185,0.12643461,0.96965665,0.4908043,,,,,,,
2022-05-03,Japan,Omicron 22A,3.5081337e-13,3.5563102e-12,3.1423388e-14,1.5573485e-12,7.7941505e-14,7.678897e-13,1.5809252e-13,,,,,,,
2022-05-04,Japan,Omicron 22A,2.0520659e-13,2.2156515e-12,1.6748711e-14,8.9540696e-13,4.237474e-14,4.633984e-13,8.8834634e-14,,,,,,,
2022-05-05,Japan,Omicron 22A,1.1816977e-13,1.3414001e-12,8.083218e-15,5.2336575e-13,2.1684213e-14,2.6607986e-13,4.721782e-14,,,,,,,
2022-05-06,Japan,Omicron 22A,6.514988e-14,7.9508557e-13,3.87647e-15,2.897323e-13,1.2126222e-14,1.5503187e-13,2.5918512e-14,,,,,,,
2022-05-07,Japan,Omicron 22A,3.661781e-14,4.620818e-13,1.9675671e-15,1.6901483e-13,6.3947904e-15,9.132572e-14,1.4463982e-14,,,,,,,
2022-05-08,Japan,Omicron 22A,2.074199e-14,2.68297e-13,9.669347e-16,1.01670015e-13,3.4646678e-15,5.2688238e-14,7.911825e-15,,,,,,,
2022-05-09,Japan,Omicron 22A,1.1261701e-14,1.5963237e-13,4.9504004e-16,5.8729145e-14,1.8931506e-15,3.0594542e-14,4.3048777e-15,,,,,,,
2022-05-10,Japan,Omicron 22A,6.303017e-15,9.5138415e-14,2.5280127e-16,3.503213e-14,9.361057e-16,1.7297302e-14,2.2978426e-15,,,,,,,
2022-05-11,Japan,Omicron 22A,3.528409e-15,5.7708585e-14,1.2837338e-16,2.0484328e-14,5.044548e-16,1.0021381e-14,1.2656782e-15,,,,,,,
2022-05-12,Japan,Omicron 22A,2.0312759e-15,3.5346058e-14,6.6221314e-17,1.2200039e-14,2.7053396e-16,5.665081e-15,6.9249666e-16,,,,,,,
2022-05-13,Japan,Omicron 22A,1.1257157e-15,2.1228987e-14,3.5011558e-17,7.339538e-15,1.4772644e-16,3.3328637e-15,3.6132477e-16,,,,,,,
2022-05-14,Japan,Omicron 22A,6.3451556e-16,1.2659757e-14,1.7934573e-17,4.3124108e-15,7.944744e-17,1.9560384e-15,1.8938423e-16,,,,,,,
2022-05-15,Japan,Omicron 22A,3.4531564e-16,7.659968e-15,9.173626e-18,2.5076194e-15,4.2516045e-17,1.1172556e-15,1.00750976e-16,,,,,,,
2022-05-16,Japan,Omicron 22A,1.9454896e-16,4.6317354e-15,4.7054037e-18,1.4707525e-15,2.2107343e-17,6.3832546e-16,5.5109552e-17,,,,,,,
2022-05-17,Japan,Omicron 22A,1.1070162e-16,2.7986566e-15,2.4197498e-18,8.811431e-16,1.1423879e-17,3.650434e-16,3.0976753e-17,,,,,,,
2022-05-18,Japan,Omicron 22A,6.0581186e-17,1.690349e-15,1.1805016e-18,5.116673e-16,5.8675457e-18,2.0802475e-16,1.6661922e-17,,,,,,,
2022-05-19,Japan,Omicron 22A,3.384493e-17,1.0195329e-15,5.7865647e-19,3.104131e-16,2.994037e-18,1.1813031e-16,8.970088e-18,,,,,,,
2022-05-20,Japan,Omicron 22A,1.8583992e-17,6.02389e-16,2.8713972e-19,1.894748e-16,1.5479064e-18,6.791718e-17,4.8753765e-18,,,,,,,
2022-05-21,Japan,Omicron 22A,1.0109682e-17,3.5367744e-16,1.4248566e-19,1.1145148e-16,7.953239e-19,3.891056e-17,2.6226435e-18,,,,,,,
2022-05-22,Japan,Omicron 22A,5.7220777e-18,2.0783356e-16,7.07139e-20,6.66254e-17,4.0858643e-19,2.238498e-17,1.4257e-18,,,,,,,
2022-05-23,Japan,Omicron 22A,3.1023988e-18,1.2466729e-16,3.5100614e-20,3.837363e-17,2.1058007e-19,1.2918126e-17,7.5867243e-19,,,,,,,
2022-05-24,Japan,Omicron 22A,1.7454855e-18,7.473567e-17,1.742622e-20,2.1303737e-17,1.0925809e-19,7.455988e-18,4.0001345e-19,,,,,,,
2022-05-25,Japan,Omicron 22A,9.788355e-19,4.4830655e-17,8.653293e-21,1.2583008e-17,5.574478e-20,4.2889977e-18,2.1098524e-19,,,,,,,
2022-05-26,Japan,Omicron 22A,5.499501e-19,2.6724978e-17,4.297978e-21,7.291845e-18,2.8180822e-20,2.4219702e-18,1.1241671e-19,,,,,,,
2022-05-27,Japan,Omicron 22A,2.9448457e-19,1.56459e-17,2.1352969e-21,4.2344174e-18,1.5085231e-20,1.3920756e-18,5.985366e-20,,,,,,,
2022-05-28,Japan,Omicron 22A,1.5978066e-19,9.470481e-18,1.0611239e-21,2.5748195e-18,7.643956e-21,7.937202e-19,3.1629383e-20,,,,,,,
2022-05-29,Japan,Omicron 22A,8.745111e-20,5.825833e-18,5.2746093e-22,1.5598984e-18,3.872149e-21,4.5258246e-19,1.7003796e-20,,,,,,,
2022-05-30,Japan,Omicron 22A,4.774001e-20,3.5343914e-18,2.619868e-22,9.400442e-19,1.9599104e-21,2.5980965e-19,9.501496e-21,,,,,,,
