location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	1.2847772	2.0298119	0.7967942	1.7564226	0.94078124	1.5376129	1.0877211
Japan	Omicron 21K	0.8991412	0.966582	0.8325337	0.9456377	0.85662335	0.9259354	0.8754337
Japan	Omicron 22A	1.65412	1.8079054	1.5267043	1.7524381	1.5670533	1.7088041	1.6099417
Japan	Omicron 22B	1.8108087	1.9508765	1.6778171	1.8979098	1.7189046	1.8541498	1.7619033
Japan	Omicron 22C	1.3546774	1.4605482	1.2598679	1.4217616	1.291504	1.3917204	1.3228419
Japan	Omicron 22D	1.8426114	5.628406	0.68303704	3.888412	0.9140933	2.7457871	1.2599807
Japan	other	3.1909163	3.5292392	2.942142	3.3832936	3.016397	3.288319	3.093872
