location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,1.010104,1.1229088,0.9064691,1.0908717,0.9403362,1.0568074,0.9757138
Japan,Omicron 22A,1.3207799,1.3586926,1.2824959,1.3445395,1.2969736,1.3331662,1.3080896
Japan,Omicron 22B,1.5564821,1.5774707,1.5356586,1.5692389,1.5426413,1.5625927,1.5495727
Japan,Omicron 22C,1.1831417,1.2125757,1.1522534,1.2009546,1.1631951,1.1934346,1.1729214
Japan,Omicron 22D,1.5374533,1.6206346,1.4444376,1.5966959,1.4803903,1.5690641,1.5061241
Japan,other,1.5326617,1.6508245,1.4139276,1.6111763,1.4517732,1.5774653,1.4841474
