date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Japan	Delta	0.8517108	0.878037	0.81912667	0.8690801	0.8328878	0.86105	0.8414884							
2021-12-19	Japan	Delta	0.82445616	0.8532561	0.7893233	0.8436792	0.8037544	0.83488977	0.81291544							
2021-12-20	Japan	Delta	0.79324985	0.824507	0.7555344	0.81408	0.7715124	0.8044816	0.7803529							
2021-12-21	Japan	Delta	0.7586498	0.7920247	0.71924865	0.780203	0.73467594	0.7699066	0.7441482							
2021-12-22	Japan	Delta	0.7193267	0.7555245	0.6800984	0.7424179	0.694663	0.7321099	0.7042401							
2021-12-23	Japan	Delta	0.67693096	0.71522766	0.63779205	0.7007276	0.6510397	0.69025177	0.66113335							
2021-12-24	Japan	Delta	0.6309464	0.6717994	0.5905957	0.6560292	0.6039059	0.6446076	0.6149667							
2021-12-25	Japan	Delta	0.5830961	0.6251469	0.54215497	0.6069441	0.55535674	0.5964931	0.56665736							
2021-12-26	Japan	Delta	0.53204715	0.574559	0.49348503	0.5565555	0.5046617	0.5464418	0.5162831							
2021-12-27	Japan	Delta	0.4805686	0.52295303	0.44372362	0.50515044	0.4541517	0.4951866	0.4659683							
2021-12-28	Japan	Delta	0.4294595	0.46939468	0.39503953	0.4533031	0.40438896	0.44330797	0.41593245							
2021-12-29	Japan	Delta	0.38006258	0.41712594	0.34668535	0.40300906	0.3558607	0.39361662	0.36668244							
2021-12-30	Japan	Delta	0.33284533	0.36713302	0.30215067	0.35405815	0.3106137	0.34535566	0.32070854							
2021-12-31	Japan	Delta	0.28837946	0.31920397	0.25979036	0.30816528	0.26797548	0.3002903	0.2766938							
2022-01-01	Japan	Delta	0.24759763	0.2752577	0.22119313	0.26554838	0.22894445	0.25853068	0.2369778							
2022-01-02	Japan	Delta	0.2107439	0.23603491	0.18668583	0.22731179	0.19402143	0.22059576	0.20124005							
2022-01-03	Japan	Delta	0.1780727	0.2013998	0.15635505	0.19281757	0.16353652	0.18645975	0.16981304							
2022-01-04	Japan	Delta	0.14969617	0.17078538	0.13020101	0.16264069	0.13632579	0.15670757	0.142088							
2022-01-05	Japan	Delta	0.12481311	0.14390594	0.108005024	0.13636419	0.11279161	0.13123743	0.11802685							
2022-01-06	Japan	Delta	0.10359633	0.121041365	0.089253284	0.11395528	0.09294808	0.109209195	0.09751931							
2022-01-07	Japan	Delta	0.08559071	0.1006013	0.07329062	0.094760165	0.07627761	0.09068002	0.08058534							
2022-01-08	Japan	Delta	0.070481926	0.0834351	0.05994571	0.078509256	0.06243028	0.07485531	0.06621964							
2022-01-09	Japan	Delta	0.05798277	0.0690054	0.04889273	0.06499125	0.050965447	0.061666645	0.054212674							
2022-01-10	Japan	Delta	0.04760171	0.057348475	0.039778907	0.053645477	0.041535877	0.050735895	0.044250354							
2022-01-11	Japan	Delta	0.039078146	0.04754668	0.032331027	0.044290207	0.033843003	0.041761983	0.036019273							
2022-01-12	Japan	Delta	0.031973377	0.03940119	0.026220862	0.036547188	0.027566869	0.03427635	0.029405866							
2022-01-13	Japan	Delta	0.026183465	0.032657456	0.021290481	0.030077811	0.022407684	0.028213942	0.023992922							
2022-01-14	Japan	Delta	0.02148235	0.027218858	0.017281651	0.024797833	0.01826019	0.023247952	0.019580815							
2022-01-15	Japan	Delta	0.017638046	0.022644091	0.014039968	0.02051985	0.014924699	0.01914833	0.016074454							
