date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-18,Japan,Omicron 21K,0.00042200123,0.00091860484,0.00019719989,0.0007231924,0.00024866802,0.0005558357,0.00031657156,,,,,,,
2022-07-19,Japan,Omicron 21K,0.00038106396,0.0008573532,0.00017353581,0.0006686646,0.0002231879,0.00051160983,0.00028743639,,,,,,,
2022-07-20,Japan,Omicron 21K,0.00034512932,0.0008003038,0.00015180028,0.00061745057,0.00019951505,0.00046810825,0.0002596467,,,,,,,
2022-07-21,Japan,Omicron 21K,0.00031291356,0.00074616354,0.00013236239,0.00056968525,0.00017741097,0.0004252643,0.00023231552,,,,,,,
2022-07-22,Japan,Omicron 21K,0.00028358857,0.00069437496,0.000116802505,0.00052852154,0.00015880793,0.00038564787,0.00020931571,,,,,,,
2022-07-23,Japan,Omicron 21K,0.00025831757,0.0006437578,0.000103340455,0.00048559144,0.00014162649,0.00035346506,0.00018800312,,,,,,,
2022-07-24,Japan,Omicron 21K,0.00023270759,0.000596524,9.1127484e-05,0.00044612846,0.00012755865,0.00032495792,0.00016878186,,,,,,,
2022-07-25,Japan,Omicron 21K,0.0002099718,0.00055423577,8.0053025e-05,0.00040931875,0.00011395818,0.00029653995,0.0001514609,,,,,,,
2022-07-26,Japan,Omicron 21K,0.000189245,0.00051462767,7.0293434e-05,0.00037603962,0.00010176092,0.00027146956,0.00013575399,,,,,,,
2022-07-27,Japan,Omicron 21K,0.00017040626,0.00047647452,6.170202e-05,0.00034516578,9.031485e-05,0.00024765983,0.00012153866,,,,,,,
2022-07-28,Japan,Omicron 21K,0.00015368211,0.0004409918,5.4145064e-05,0.00031664516,7.9835e-05,0.00022579473,0.00010896517,,,,,,,
2022-07-29,Japan,Omicron 21K,0.00013941465,0.0004079576,4.750232e-05,0.000289354,7.104558e-05,0.00020568988,9.7220116e-05,,,,,,,
2022-07-30,Japan,Omicron 21K,0.00012642589,0.00037838926,4.1666324e-05,0.0002664821,6.297722e-05,0.00018714959,8.695442e-05,,,,,,,
2022-07-31,Japan,Omicron 21K,0.00011356473,0.00035073483,3.6495774e-05,0.0002443467,5.5807657e-05,0.00016970318,7.751365e-05,,,,,,,
