date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-03,Japan,Omicron 21K,5.636993e-05,0.00022197937,1.506881e-05,0.00013523741,2.2944987e-05,8.556219e-05,3.6496007e-05,,,,,,,
2022-08-04,Japan,Omicron 21K,5.1018917e-05,0.00021010838,1.3063074e-05,0.00012416973,2.022619e-05,7.786603e-05,3.2468724e-05,,,,,,,
2022-08-05,Japan,Omicron 21K,4.6381658e-05,0.00019890517,1.1367284e-05,0.000113971124,1.773575e-05,7.1221875e-05,2.8978193e-05,,,,,,,
2022-08-06,Japan,Omicron 21K,4.1675532e-05,0.00018826095,9.907095e-06,0.00010458834,1.5462854e-05,6.485512e-05,2.5910122e-05,,,,,,,
2022-08-07,Japan,Omicron 21K,3.7436246e-05,0.00017819434,8.630334e-06,9.7174365e-05,1.348245e-05,5.9255228e-05,2.2986846e-05,,,,,,,
2022-08-08,Japan,Omicron 21K,3.379256e-05,0.00016824799,7.489924e-06,9.001881e-05,1.1762223e-05,5.4426324e-05,2.045947e-05,,,,,,,
2022-08-09,Japan,Omicron 21K,3.0393385e-05,0.0001579643,6.483726e-06,8.318715e-05,1.0259812e-05,4.962778e-05,1.829128e-05,,,,,,,
2022-08-10,Japan,Omicron 21K,2.7380705e-05,0.00014828655,5.6236304e-06,7.707623e-05,8.99909e-06,4.5312154e-05,1.6330123e-05,,,,,,,
2022-08-11,Japan,Omicron 21K,2.4619514e-05,0.0001391824,4.8711763e-06,7.147196e-05,7.914705e-06,4.1607447e-05,1.4526383e-05,,,,,,,
2022-08-12,Japan,Omicron 21K,2.2153938e-05,0.00013038621,4.218624e-06,6.626256e-05,6.960617e-06,3.8116665e-05,1.2835933e-05,,,,,,,
2022-08-13,Japan,Omicron 21K,2.0008349e-05,0.00012260533,3.6531733e-06,6.146517e-05,6.125745e-06,3.476859e-05,1.1340491e-05,,,,,,,
2022-08-14,Japan,Omicron 21K,1.7974104e-05,0.00011506707,3.1633544e-06,5.7323392e-05,5.3746303e-06,3.193764e-05,1.0080792e-05,,,,,,,
2022-08-15,Japan,Omicron 21K,1.6252829e-05,0.00010797448,2.7391175e-06,5.3017826e-05,4.6846367e-06,2.9171471e-05,8.885453e-06,,,,,,,
2022-08-16,Japan,Omicron 21K,1.4702528e-05,0.00010131065,2.371733e-06,4.9219558e-05,4.0818873e-06,2.6485774e-05,7.92099e-06,,,,,,,
2022-08-17,Japan,Omicron 21K,1.327087e-05,9.50511e-05,2.0536227e-06,4.5761004e-05,3.5723601e-06,2.406131e-05,7.007964e-06,,,,,,,
2022-08-18,Japan,Omicron 21K,1.2014144e-05,8.917257e-05,1.7782113e-06,4.2500746e-05,3.1494376e-06,2.2012337e-05,6.1973305e-06,,,,,,,
2022-08-19,Japan,Omicron 21K,1.0820517e-05,8.365294e-05,1.539792e-06,3.9437455e-05,2.7775914e-06,2.0173258e-05,5.481361e-06,,,,,,,
2022-08-20,Japan,Omicron 21K,9.790456e-06,7.84712e-05,1.3334075e-06,3.615415e-05,2.44958e-06,1.842202e-05,4.8809993e-06,,,,,,,
2022-08-21,Japan,Omicron 21K,8.83219e-06,7.3607334e-05,1.1547514e-06,3.3603636e-05,2.160236e-06,1.6779288e-05,4.3504197e-06,,,,,,,
2022-08-22,Japan,Omicron 21K,7.950633e-06,6.9042406e-05,1.0000963e-06,3.132157e-05,1.9049971e-06,1.527181e-05,3.8975477e-06,,,,,,,
2022-08-23,Japan,Omicron 21K,7.17282e-06,6.47586e-05,8.662172e-07,2.912884e-05,1.678135e-06,1.388868e-05,3.4755026e-06,,,,,,,
2022-08-24,Japan,Omicron 21K,6.471293e-06,6.0738974e-05,7.503175e-07,2.689198e-05,1.4648039e-06,1.2631313e-05,3.0974056e-06,,,,,,,
2022-08-25,Japan,Omicron 21K,5.8288742e-06,5.696754e-05,6.499736e-07,2.4863386e-05,1.2773975e-06,1.1521001e-05,2.7457527e-06,,,,,,,
2022-08-26,Japan,Omicron 21K,5.2473006e-06,5.3429198e-05,5.630891e-07,2.3008946e-05,1.1140195e-06,1.05416975e-05,2.441417e-06,,,,,,,
2022-08-27,Japan,Omicron 21K,4.729748e-06,5.010973e-05,4.8785097e-07,2.1158972e-05,9.75833e-07,9.594654e-06,2.1696414e-06,,,,,,,
2022-08-28,Japan,Omicron 21K,4.2727465e-06,4.6995745e-05,4.2269096e-07,1.9477475e-05,8.582542e-07,8.7246e-06,1.9361457e-06,,,,,,,
2022-08-29,Japan,Omicron 21K,3.861933e-06,4.4074597e-05,3.6625173e-07,1.7989765e-05,7.550042e-07,7.93318e-06,1.7294685e-06,,,,,,,
2022-08-30,Japan,Omicron 21K,3.4775276e-06,4.1334417e-05,3.1735942e-07,1.6663684e-05,6.641641e-07,7.213339e-06,1.5449276e-06,,,,,,,
2022-08-31,Japan,Omicron 21K,3.1257186e-06,3.876403e-05,2.7499976e-07,1.5417938e-05,5.8424536e-07,6.5831105e-06,1.3695251e-06,,,,,,,
2022-09-01,Japan,Omicron 21K,2.8189106e-06,3.635294e-05,2.3829678e-07,1.4265393e-05,5.139358e-07,5.995497e-06,1.2123716e-06,,,,,,,
2022-09-02,Japan,Omicron 21K,2.549569e-06,3.4091307e-05,2.0649324e-07,1.3186895e-05,4.5090218e-07,5.470464e-06,1.0732955e-06,,,,,,,
2022-09-03,Japan,Omicron 21K,2.3061311e-06,3.1969863e-05,1.7893294e-07,1.20950235e-05,3.9502024e-07,4.9952896e-06,9.516594e-07,,,,,,,
2022-09-04,Japan,Omicron 21K,2.078542e-06,2.9979907e-05,1.5504799e-07,1.1093632e-05,3.4605554e-07,4.5730258e-06,8.4120734e-07,,,,,,,
2022-09-05,Japan,Omicron 21K,1.8690774e-06,2.8113285e-05,1.3427278e-07,1.0219284e-05,3.0315684e-07,4.16943e-06,7.435137e-07,,,,,,,
2022-09-06,Japan,Omicron 21K,1.6812714e-06,2.6362351e-05,1.1616615e-07,9.432031e-06,2.6622135e-07,3.8129924e-06,6.5750686e-07,,,,,,,
2022-09-07,Japan,Omicron 21K,1.5206815e-06,2.4719906e-05,1.0050008e-07,8.705263e-06,2.3474684e-07,3.4910472e-06,5.8421904e-07,,,,,,,
