location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,3.5318277,4.4252815,2.9069715,4.042917,3.12728,3.822227,3.3238134
Japan,Omicron 22A,0.42340916,0.56500214,0.32343963,0.5150183,0.360825,0.46996713,0.38326085
Japan,Omicron 22B,0.9789816,1.3100644,0.75244254,1.198364,0.8250038,1.0820001,0.89416444
Japan,Omicron 22C,4.4886284,5.3954897,3.6943488,5.043763,3.9495356,4.746801,4.1747475
Japan,other,6.27046,7.8703356,5.0321875,7.2907634,5.5045667,6.8196692,5.8274803
