date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Japan,Delta,0.84718084,0.8708804,0.81840605,0.8641046,0.8290609,0.8563711,0.8384837,,,,,,,
2021-12-19,Japan,Delta,0.8192891,0.84597623,0.7884591,0.8378233,0.80023956,0.82904816,0.8094175,,,,,,,
2021-12-20,Japan,Delta,0.7876177,0.81614584,0.7544353,0.8078269,0.7667726,0.79814744,0.776928,,,,,,,
2021-12-21,Japan,Delta,0.752259,0.7814131,0.717077,0.7732677,0.73028165,0.7629554,0.7408093,,,,,,,
2021-12-22,Japan,Delta,0.7118795,0.74330485,0.67636627,0.7346396,0.6897682,0.72407764,0.701117,,,,,,,
2021-12-23,Japan,Delta,0.6685672,0.70195067,0.63243246,0.69208443,0.6464004,0.6813605,0.65741765,,,,,,,
2021-12-24,Japan,Delta,0.62184507,0.65640247,0.58574486,0.6452964,0.5998504,0.6350446,0.6105284,,,,,,,
2021-12-25,Japan,Delta,0.57301474,0.60779095,0.5367384,0.59674364,0.5505558,0.58642685,0.5617782,,,,,,,
2021-12-26,Japan,Delta,0.5222561,0.5585216,0.4867749,0.54633015,0.5004004,0.5352303,0.51075804,,,,,,,
2021-12-27,Japan,Delta,0.47127566,0.50715905,0.43714774,0.49447712,0.44895664,0.48415688,0.45964277,,,,,,,
2021-12-28,Japan,Delta,0.41972202,0.4548096,0.3871493,0.44268608,0.3990323,0.43217182,0.40853256,,,,,,,
2021-12-29,Japan,Delta,0.369949,0.40357697,0.33958828,0.39257973,0.3504913,0.382295,0.3595363,,,,,,,
2021-12-30,Japan,Delta,0.32299715,0.35460618,0.29470426,0.34450448,0.30424246,0.33418718,0.31298947,,,,,,,
2021-12-31,Japan,Delta,0.27919716,0.30847383,0.25276735,0.29936203,0.26131952,0.28963184,0.2695531,,,,,,,
2022-01-01,Japan,Delta,0.23912933,0.26600704,0.21508485,0.2580731,0.22250621,0.24853785,0.22975524,,,,,,,
2022-01-02,Japan,Delta,0.20268434,0.22808006,0.18167374,0.21991178,0.18782975,0.21200424,0.19421236,,,,,,,
2022-01-03,Japan,Delta,0.17083892,0.1936796,0.15147197,0.18669176,0.1570871,0.17907749,0.16321036,,,,,,,
2022-01-04,Japan,Delta,0.14307202,0.16398749,0.12558003,0.15789637,0.13022242,0.15017551,0.13618705,,,,,,,
2022-01-05,Japan,Delta,0.119168386,0.1376451,0.10353343,0.1322132,0.10740492,0.12516326,0.11314872,,,,,,,
2022-01-06,Japan,Delta,0.09882359,0.1152682,0.08469604,0.110194474,0.08834576,0.104296595,0.09326042,,,,,,,
2022-01-07,Japan,Delta,0.08176069,0.09605624,0.06916302,0.091665,0.07239854,0.08627302,0.076507196,,,,,,,
2022-01-08,Japan,Delta,0.06726405,0.08014142,0.056041844,0.07611577,0.059154954,0.07128455,0.06255981,,,,,,,
2022-01-09,Japan,Delta,0.055265643,0.06661062,0.04522378,0.062913775,0.04814586,0.05878289,0.051169828,,,,,,,
2022-01-10,Japan,Delta,0.045285694,0.0551112,0.036519647,0.052013192,0.039195277,0.048244968,0.04162439,,,,,,,
2022-01-11,Japan,Delta,0.037038665,0.045724314,0.029570863,0.043030113,0.03183218,0.039676618,0.033895627,,,,,,,
2022-01-12,Japan,Delta,0.030283999,0.037786067,0.023865545,0.035516232,0.025805814,0.03264328,0.027631087,,,,,,,
2022-01-13,Japan,Delta,0.024713993,0.03128025,0.019296048,0.029253636,0.02098303,0.026888208,0.022511883,,,,,,,
2022-01-14,Japan,Delta,0.020274296,0.025982443,0.015584398,0.02418149,0.01704522,0.022116613,0.018332195,,,,,,,
2022-01-15,Japan,Delta,0.016622376,0.02152842,0.0126126595,0.019959208,0.0138234,0.018223468,0.014977501,,,,,,,
2022-01-16,Japan,Delta,0.013673105,0.01788205,0.010234391,0.016534608,0.011262717,0.015070169,0.012231585,,,,,,,
2022-01-17,Japan,Delta,0.0112612825,0.014949983,0.008332212,0.013720941,0.009208098,0.01248034,0.0100391805,,,,,,,
2022-01-18,Japan,Delta,0.009294409,0.012517863,0.006779051,0.011409538,0.007519465,0.010344547,0.008278002,,,,,,,
2022-01-19,Japan,Delta,0.0077054594,0.010482257,0.005526433,0.009523047,0.0061887326,0.008604266,0.006833435,,,,,,,
2022-01-20,Japan,Delta,0.0064147413,0.008803055,0.0045308033,0.00797566,0.0051179933,0.0071841595,0.005665262,,,,,,,
2022-01-21,Japan,Delta,0.005362742,0.0074363924,0.0037315392,0.0066938936,0.0042430344,0.00601948,0.0046980693,,,,,,,
2022-01-22,Japan,Delta,0.0044907467,0.006306503,0.0030957821,0.0056438926,0.0035205318,0.0050640004,0.003911011,,,,,,,
2022-01-23,Japan,Delta,0.0037749584,0.005361661,0.002579307,0.004768161,0.0029414864,0.0042739306,0.0032820916,,,,,,,
2022-01-24,Japan,Delta,0.0031810855,0.0045470386,0.0021501349,0.004046174,0.0024608308,0.00361956,0.0027522696,,,,,,,
2022-01-25,Japan,Delta,0.0026871876,0.0038814438,0.0018005739,0.0034365056,0.0020611198,0.0030612017,0.0023153392,,,,,,,
2022-01-26,Japan,Delta,0.0022727307,0.0033260738,0.0015144816,0.002942677,0.0017369885,0.0026013227,0.0019481648,,,,,,,
2022-01-27,Japan,Delta,0.0019319672,0.0028574679,0.0012775352,0.0025125123,0.0014680667,0.0022189263,0.0016555485,,,,,,,
2022-01-28,Japan,Delta,0.0016473848,0.0024562785,0.0010808575,0.0021537016,0.0012423279,0.001897798,0.0014116052,,,,,,,
2022-01-29,Japan,Delta,0.0014079306,0.0021122582,0.0009179666,0.0018456106,0.0010550157,0.0016260194,0.0012051895,,,,,,,
2022-01-30,Japan,Delta,0.0012060661,0.0018239039,0.00078102126,0.0015861613,0.00089666795,0.001398056,0.0010250366,,,,,,,
2022-01-31,Japan,Delta,0.0010354568,0.0015798435,0.0006652167,0.0013646012,0.00076460885,0.0012029884,0.00087574986,,,,,,,
2022-02-01,Japan,Delta,0.00088964694,0.0013698265,0.00056469126,0.0011817344,0.0006543378,0.0010347381,0.00074912567,,,,,,,
2022-02-02,Japan,Delta,0.0007652128,0.0011866997,0.00047977135,0.0010251189,0.00055997446,0.00089081464,0.00064198475,,,,,,,
2022-02-03,Japan,Delta,0.00065753516,0.0010286078,0.00040832433,0.00088795676,0.00047943046,0.0007708445,0.00055095117,,,,,,,
2022-02-04,Japan,Delta,0.0005670807,0.0008921264,0.0003478761,0.0007737141,0.00041123264,0.00066566304,0.00047516637,,,,,,,
2022-02-05,Japan,Delta,0.0004900576,0.0007763321,0.00029694196,0.0006734477,0.00035148382,0.00057535083,0.00040934418,,,,,,,
2022-02-06,Japan,Delta,0.0004242786,0.00067524554,0.0002536233,0.0005883643,0.0003013901,0.0005004869,0.00035150553,,,,,,,
2022-02-07,Japan,Delta,0.00036815883,0.00058834127,0.00021676446,0.0005112009,0.00025929112,0.0004356037,0.00030233362,,,,,,,
2022-02-08,Japan,Delta,0.00031926524,0.0005149209,0.00018567775,0.0004436815,0.0002224763,0.0003785314,0.00026077518,,,,,,,
2022-02-09,Japan,Delta,0.00027701684,0.00045179063,0.0001592337,0.00038466204,0.00019135822,0.00032917212,0.00022577781,,,,,,,
2022-02-10,Japan,Delta,0.00023916492,0.0003979902,0.0001362772,0.00033579962,0.00016448363,0.00028718135,0.00019485403,,,,,,,
2022-02-11,Japan,Delta,0.00020749315,0.00035104647,0.000116754745,0.00029435646,0.00014153235,0.00024950455,0.00016901031,,,,,,,
2022-02-12,Japan,Delta,0.00018015619,0.00031027384,0.000100217156,0.0002586012,0.00012220009,0.00021722051,0.00014613545,,,,,,,
2022-02-13,Japan,Delta,0.00015708417,0.00027388614,8.6381246e-05,0.00022643869,0.00010620322,0.00018948471,0.00012628484,,,,,,,
2022-02-14,Japan,Delta,0.00013712724,0.00024199489,7.490834e-05,0.00019848614,9.160149e-05,0.00016624262,0.0001094028,,,,,,,
2022-02-15,Japan,Delta,0.00011930903,0.00021480888,6.509028e-05,0.00017406556,7.854845e-05,0.00014509502,9.540057e-05,,,,,,,
2021-12-18,Japan,Omicron 21K,0.15279877,0.18156742,0.12908563,0.17090395,0.1358706,0.16149215,0.143599,,,,,,,
