location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Omicron 21K	0.9664435	1.1354022	0.8426025	1.0644388	0.8856551	1.0168245	0.9242438
Japan	Omicron 22A	1.2413173	1.2708242	1.2078711	1.2614591	1.2186828	1.250639	1.2304399
Japan	Omicron 22B	1.481832	1.4984605	1.4647872	1.4944938	1.4718218	1.488225	1.4769987
Japan	Omicron 22C	1.1350796	1.159793	1.1080648	1.1532533	1.1170381	1.1448174	1.126575
Japan	Omicron 22D	1.4907489	1.5705094	1.4272742	1.5414848	1.4489928	1.5149426	1.4681554
Japan	other	1.5624996	1.6369917	1.495636	1.614072	1.5143859	1.5892105	1.5380514
