date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-01	Japan	Delta	0.0035126712	0.0049300315	0.0025664081	0.0042801443	0.002863784	0.003959137	0.0031854776							
2022-02-02	Japan	Delta	0.0031239875	0.0044411663	0.0022606007	0.0038326685	0.002532063	0.0035346053	0.0028237435							
2022-02-03	Japan	Delta	0.0027810321	0.0039967606	0.001995064	0.003431805	0.0022375546	0.0031549714	0.0025075718							
2022-02-04	Japan	Delta	0.0024840012	0.0035912963	0.0017640928	0.0030799531	0.0019826754	0.002831248	0.0022274116							
2022-02-05	Japan	Delta	0.0022123973	0.0032555037	0.001562688	0.0027687892	0.0017660336	0.0025308267	0.001981291							
2022-02-06	Japan	Delta	0.0019727927	0.0029554297	0.0013866166	0.0024927792	0.0015722122	0.002266793	0.0017648092							
2022-02-07	Japan	Delta	0.0017681906	0.0026583606	0.001231337	0.0022476914	0.0013946091	0.0020274185	0.0015718668							
2022-02-08	Japan	Delta	0.0015815757	0.0023839017	0.001094179	0.0020338818	0.0012421461	0.0018149118	0.0014024908							
2022-02-09	Japan	Delta	0.001413988	0.0021436433	0.0009736641	0.0018305768	0.0011050594	0.0016272549	0.0012545778							
2022-02-10	Japan	Delta	0.0012696935	0.0019337876	0.0008660318	0.0016537366	0.0009855721	0.0014580139	0.0011215475							
2022-02-11	Japan	Delta	0.0011391782	0.0017546341	0.000769932	0.0014826638	0.0008805059	0.0013092372	0.0010029942							
2022-02-12	Japan	Delta	0.0010261117	0.0015953394	0.00068279146	0.0013361095	0.0007850807	0.0011762796	0.0008959113							
2022-02-13	Japan	Delta	0.0009204671	0.0014514825	0.0006066571	0.0012026656	0.00069888495	0.0010610855	0.0007998372							
2022-02-14	Japan	Delta	0.000825212	0.0013211047	0.00054078933	0.0010870611	0.00062568486	0.00095740834	0.0007154114							
2022-02-15	Japan	Delta	0.00074125896	0.0012027326	0.0004795292	0.0009843747	0.00055880117	0.00086535286	0.00063923607							
2022-02-16	Japan	Delta	0.00066629145	0.0010909259	0.0004252618	0.000891314	0.0004986993	0.00077953085	0.0005715444							
2022-02-17	Japan	Delta	0.00059801154	0.0009870799	0.00037788367	0.0008065122	0.00044414654	0.00070090464	0.0005112913							
2022-02-18	Japan	Delta	0.00053712213	0.0008928366	0.0003357204	0.00072756084	0.0003954653	0.00063096476	0.00045827928							
2022-02-19	Japan	Delta	0.0004826811	0.0008073738	0.00029820437	0.0006536173	0.00035353817	0.0005693732	0.00041119847							
2022-02-20	Japan	Delta	0.0004323898	0.00073008984	0.00026498595	0.000589072	0.00031520342	0.0005133752	0.00036857763							
2022-02-21	Japan	Delta	0.00038818351	0.0006599615	0.00023538807	0.000533958	0.00028136498	0.0004629384	0.00032952105							
2022-02-22	Japan	Delta	0.00034780148	0.0005963248	0.00020900855	0.0004835544	0.00025090476	0.00041659904	0.00029475754							
