location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,0.9730798,1.1498072,0.82080835,1.086612,0.87293327,1.0258245,0.9193342
Japan,Omicron 22A,1.2450616,1.276094,1.2140226,1.2667009,1.2246426,1.2560911,1.2342054
Japan,Omicron 22B,1.4827905,1.5021679,1.4658713,1.4943799,1.4722537,1.4888723,1.4766264
Japan,Omicron 22C,1.1309576,1.1637354,1.1044092,1.1531199,1.1135113,1.1429951,1.1218313
Japan,Omicron 22D,1.4977298,1.5613343,1.430963,1.5391703,1.4549006,1.5198789,1.4739544
Japan,other,1.5534396,1.6347187,1.4701419,1.6069502,1.5011275,1.5805331,1.5243437
