date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Japan	Delta	0.029479537	0.03432539	0.0258595	0.032517143	0.02690661	0.030981129	0.028170751							
2022-01-16	Japan	Delta	0.025032872	0.02925361	0.021692581	0.02767411	0.022731612	0.026387453	0.02382884							
2022-01-17	Japan	Delta	0.02131392	0.02509085	0.018291764	0.023598244	0.01925006	0.022500888	0.020180097							
2022-01-18	Japan	Delta	0.018174864	0.021711785	0.015540717	0.020234691	0.016344937	0.019213978	0.017149944							
2022-01-19	Japan	Delta	0.015523175	0.01868534	0.013159959	0.017405698	0.01388277	0.016448796	0.014605023							
2022-01-20	Japan	Delta	0.013313176	0.016127065	0.011150818	0.014994572	0.01174113	0.014113012	0.012480263							
2022-01-21	Japan	Delta	0.011438159	0.0140014915	0.009519804	0.012887022	0.010005015	0.01212846	0.010657225							
2022-01-22	Japan	Delta	0.0098224245	0.012226028	0.008148138	0.01117488	0.008549968	0.010463887	0.009113857							
2022-01-23	Japan	Delta	0.008451354	0.0106319925	0.0069690077	0.0096948985	0.0073184986	0.009033332	0.007823518							
2022-01-24	Japan	Delta	0.007294582	0.009239767	0.0059758546	0.008443697	0.0062893843	0.00784206	0.0067251828							
2022-01-25	Japan	Delta	0.006305228	0.008045921	0.0051380694	0.0073370193	0.005421197	0.006805652	0.005809168							
2022-01-26	Japan	Delta	0.005462041	0.007066654	0.004426316	0.00637932	0.0046747997	0.0059114876	0.0050202226							
2022-01-27	Japan	Delta	0.0047390163	0.0061819283	0.0038094097	0.0055695837	0.004047113	0.00515683	0.0043539573							
2022-01-28	Japan	Delta	0.004120562	0.0054181535	0.003282811	0.004872251	0.0035032767	0.00449627	0.00377389							
2022-01-29	Japan	Delta	0.0035931272	0.0047678193	0.0028299186	0.0042681913	0.003048387	0.003938228	0.0032712503							
2022-01-30	Japan	Delta	0.0031382628	0.0041988892	0.0024475618	0.0037380215	0.0026486823	0.0034417252	0.002842081							
2022-01-31	Japan	Delta	0.0027438826	0.0036927671	0.0021246593	0.0032828385	0.0023037097	0.003014114	0.0024815102							
2022-02-01	Japan	Delta	0.0023986346	0.003255865	0.0018479308	0.0028824508	0.002006779	0.0026405759	0.0021662512							
2022-02-02	Japan	Delta	0.0021036104	0.0028756203	0.0016104174	0.0025398927	0.0017541589	0.0023261213	0.0018937537							
2022-02-03	Japan	Delta	0.001844889	0.0025442499	0.0014063513	0.0022444061	0.001533224	0.0020455527	0.0016630688							
2022-02-04	Japan	Delta	0.0016235318	0.0022473712	0.0012237385	0.0019754167	0.0013450327	0.0018047196	0.0014611973							
2022-02-05	Japan	Delta	0.0014232701	0.001987233	0.0010666254	0.0017528523	0.0011779594	0.0015901418	0.0012804056							
2022-02-06	Japan	Delta	0.001254568	0.0017721453	0.00093115546	0.0015557734	0.0010309501	0.0014043642	0.0011261024							
2022-02-07	Japan	Delta	0.0011058887	0.0015795416	0.00081427046	0.0013755704	0.000903352	0.0012444267	0.0009923873							
2022-02-08	Japan	Delta	0.0009747507	0.0014005895	0.00071568915	0.0012185911	0.0007945566	0.0011011562	0.00087486557							
2022-02-09	Japan	Delta	0.00086138723	0.0012443399	0.0006297638	0.0010814979	0.00069988746	0.0009767339	0.0007706771							
2022-02-10	Japan	Delta	0.000761237	0.0011073786	0.00055440277	0.0009620284	0.00061634305	0.0008654778	0.00067996775							
2022-02-11	Japan	Delta	0.00067516207	0.000986119	0.00048609148	0.00085739966	0.00054358447	0.00076867605	0.0006001578							
2022-02-12	Japan	Delta	0.0005976047	0.0008785879	0.00042641058	0.0007634629	0.00048051283	0.0006837394	0.0005310117							
2022-02-13	Japan	Delta	0.0005283539	0.00078566873	0.00037427142	0.00068055885	0.0004241043	0.00060835044	0.00046978937							
2022-02-14	Japan	Delta	0.00046739363	0.0007032504	0.00032847357	0.0006048793	0.0003741769	0.00054055225	0.00041508066							
2022-02-15	Japan	Delta	0.0004143365	0.0006293227	0.00028801526	0.00053825066	0.0003303879	0.00047977333	0.00036697293							
2022-02-16	Japan	Delta	0.00036764555	0.00056288484	0.0002527011	0.00047927516	0.0002923294	0.00042566448	0.00032452046							
2022-02-17	Japan	Delta	0.0003259887	0.0005031166	0.0002224448	0.0004273542	0.00025864516	0.00037794758	0.00028606044							
2022-02-18	Japan	Delta	0.00028882912	0.00044993858	0.00019609489	0.0003809408	0.00022820874	0.00033567124	0.00025247043							
2022-02-19	Japan	Delta	0.00025606147	0.00040298095	0.0001727919	0.00033941848	0.00020207201	0.00029794272	0.0002234465							
2022-02-20	Japan	Delta	0.00022702955	0.00036071212	0.0001521699	0.00030289538	0.00017819679	0.00026476022	0.00019752097							
2022-02-21	Japan	Delta	0.00020127546	0.0003227347	0.00013391212	0.0002696632	0.00015738221	0.00023572854	0.00017496222							
2022-02-22	Japan	Delta	0.00017783631	0.00028860767	0.000117484116	0.00024046228	0.00013873776	0.00020982741	0.00015432994							
2022-02-23	Japan	Delta	0.00015760119	0.00025771232	0.00010292147	0.00021410701	0.0001221101	0.00018666728	0.0001364513							
2022-02-24	Japan	Delta	0.00013952919	0.0002300469	9.009414e-05	0.00018986697	0.00010708996	0.00016548367	0.00012003378							
2022-02-25	Japan	Delta	0.00012335213	0.00020521575	7.9058285e-05	0.00016834028	9.430546e-05	0.00014647118	0.00010603786							
2022-02-26	Japan	Delta	0.00010901094	0.00018292715	6.934999e-05	0.00014973366	8.292376e-05	0.00012987154	9.3389375e-05							
2022-02-27	Japan	Delta	9.629187e-05	0.0001629224	6.061827e-05	0.00013249213	7.2872885e-05	0.0001149398	8.196829e-05							
2022-02-28	Japan	Delta	8.500699e-05	0.00014497271	5.298999e-05	0.00011699963	6.381537e-05	0.00010134532	7.209489e-05							
2022-03-01	Japan	Delta	7.486524e-05	0.00012887533	4.6443114e-05	0.000103514634	5.5929297e-05	8.939844e-05	6.3045314e-05							
2022-03-02	Japan	Delta	6.589196e-05	0.00011444892	4.0672323e-05	9.151242e-05	4.9002032e-05	7.8800236e-05	5.5321863e-05							
2022-03-03	Japan	Delta	5.7994246e-05	0.00010153028	3.5401754e-05	8.064184e-05	4.2897624e-05	6.944401e-05	4.8361562e-05							
2022-03-04	Japan	Delta	5.1000596e-05	8.989476e-05	3.0839015e-05	7.098269e-05	3.7534373e-05	6.120802e-05	4.2344203e-05							
2022-03-05	Japan	Delta	4.4763437e-05	7.917904e-05	2.6796732e-05	6.2463405e-05	3.2810607e-05	5.3699063e-05	3.7051825e-05							
2022-03-06	Japan	Delta	3.9010487e-05	6.9621005e-05	2.3010227e-05	5.502129e-05	2.856493e-05	4.7054145e-05	3.2337324e-05							
2022-03-07	Japan	Delta	3.4087723e-05	6.1110055e-05	1.972813e-05	4.840235e-05	2.4841567e-05	4.1191288e-05	2.8207887e-05							
2022-03-08	Japan	Delta	2.9732713e-05	5.354536e-05	1.7107199e-05	4.2732576e-05	2.1559867e-05	3.596847e-05	2.4595567e-05							
2022-03-09	Japan	Delta	2.6030308e-05	4.6753485e-05	1.4862355e-05	3.691682e-05	1.8675055e-05	3.131126e-05	2.1296155e-05							
2022-03-10	Japan	Delta	2.2661208e-05	4.058528e-05	1.2892902e-05	3.2464115e-05	1.6022157e-05	2.7258297e-05	1.8538562e-05							
2022-03-11	Japan	Delta	1.9610812e-05	3.5128578e-05	1.1123544e-05	2.8530445e-05	1.3831347e-05	2.3624849e-05	1.6024547e-05							
2022-03-12	Japan	Delta	1.6936843e-05	3.0322564e-05	9.534346e-06	2.5085066e-05	1.1907641e-05	2.0539628e-05	1.3871214e-05							
2022-03-13	Japan	Delta	1.4625168e-05	2.6155602e-05	8.131484e-06	2.1792932e-05	1.0246108e-05	1.7734423e-05	1.1941311e-05							
2022-03-14	Japan	Delta	1.2638355e-05	2.2775606e-05	6.912703e-06	1.897911e-05	8.7046665e-06	1.5329264e-05	1.0276132e-05							
2022-03-15	Japan	Delta	1.0871718e-05	1.985559e-05	5.8790883e-06	1.6470412e-05	7.379192e-06	1.3124548e-05	8.802529e-06							
2022-01-15	Japan	Omicron 21K	0.9654874	0.96968687	0.96034247	0.9682482	0.9618901	0.9669415	0.963737							
2022-01-16	Japan	Omicron 21K	0.969366	0.97327346	0.9645617	0.97198266	0.96609783	0.9707652	0.9677848							
2022-01-17	Japan	Omicron 21K	0.9725789	0.9761267	0.9679121	0.97500086	0.9695224	0.97380054	0.97105235							
2022-01-18	Japan	Omicron 21K	0.9751086	0.9784159	0.97059596	0.97733223	0.97219896	0.9762639	0.9736864							
2022-01-19	Japan	Omicron 21K	0.9770293	0.98017275	0.97264636	0.97913396	0.97432506	0.9781624	0.97570586							
2022-01-20	Japan	Omicron 21K	0.97844017	0.9815967	0.97434664	0.9804804	0.976009	0.97957945	0.977229							
2022-01-21	Japan	Omicron 21K	0.9794704	0.9826077	0.9755721	0.98150736	0.97720486	0.98070884	0.9783063							
2022-01-22	Japan	Omicron 21K	0.98017734	0.98324585	0.9763937	0.9821888	0.97796714	0.9814186	0.9790058							
2022-01-23	Japan	Omicron 21K	0.9805716	0.9837099	0.9767686	0.98257196	0.9782897	0.981804	0.979422							
2022-01-24	Japan	Omicron 21K	0.9807055	0.98382354	0.97683513	0.98272175	0.9783825	0.98184466	0.97954386							
2022-01-25	Japan	Omicron 21K	0.9805173	0.983687	0.97654855	0.9825952	0.9781351	0.9817357	0.9793441							
2022-01-26	Japan	Omicron 21K	0.9801072	0.98339343	0.9759773	0.9822601	0.97761244	0.9813247	0.9789266							
2022-01-27	Japan	Omicron 21K	0.979437	0.9828929	0.97501636	0.98172873	0.9767661	0.980708	0.9781426							
2022-01-28	Japan	Omicron 21K	0.97858185	0.9822073	0.97384894	0.98093855	0.97565323	0.9798684	0.9771385							
2022-01-29	Japan	Omicron 21K	0.97746575	0.98142266	0.97237194	0.9799733	0.9742544	0.9788707	0.9759227							
2022-01-30	Japan	Omicron 21K	0.9761835	0.9804071	0.97055805	0.9788172	0.97276044	0.97766817	0.97443956							
2022-01-31	Japan	Omicron 21K	0.97465384	0.97919273	0.96859634	0.97745645	0.97083753	0.9762656	0.97280467							
2022-02-01	Japan	Omicron 21K	0.9729105	0.9776884	0.9664538	0.9759114	0.96880823	0.9746454	0.97091115							
2022-02-02	Japan	Omicron 21K	0.9709405	0.9759449	0.9640819	0.97418225	0.9663338	0.97284746	0.9686848							
2022-02-03	Japan	Omicron 21K	0.9686724	0.974072	0.9613322	0.97224945	0.9636509	0.97079325	0.9663675							
2022-02-04	Japan	Omicron 21K	0.9661555	0.9719709	0.9582329	0.9701731	0.9606891	0.9684229	0.963629							
2022-02-05	Japan	Omicron 21K	0.96346927	0.9698378	0.9546111	0.96770287	0.9574203	0.9658737	0.9606251							
2022-02-06	Japan	Omicron 21K	0.9603621	0.9674733	0.95055103	0.96506816	0.95364356	0.96313184	0.9571079							
2022-02-07	Japan	Omicron 21K	0.95702887	0.96475863	0.9460903	0.9624555	0.9496388	0.960175	0.953452							
2022-02-08	Japan	Omicron 21K	0.9534684	0.9621594	0.94115525	0.9595154	0.94505656	0.95690954	0.9492624							
2022-02-09	Japan	Omicron 21K	0.949417	0.9591267	0.93550813	0.9563204	0.94025993	0.9532696	0.94468606							
2022-02-10	Japan	Omicron 21K	0.9450747	0.95586264	0.9295554	0.95258266	0.9349658	0.94936466	0.93967074							
2022-02-11	Japan	Omicron 21K	0.94031334	0.952468	0.9230565	0.9486434	0.9292487	0.9450857	0.93454826							
2022-02-12	Japan	Omicron 21K	0.9351281	0.9489033	0.91588426	0.9445167	0.922993	0.9404295	0.9286894							
2022-02-13	Japan	Omicron 21K	0.9296278	0.9450965	0.90783906	0.9403253	0.9157538	0.9355676	0.9223							
2022-02-14	Japan	Omicron 21K	0.92347	0.9410104	0.899858	0.9357812	0.90809417	0.93027985	0.9153317							
2022-02-15	Japan	Omicron 21K	0.91707146	0.9364537	0.89100283	0.93065464	0.8999689	0.9244714	0.9075917							
2022-02-16	Japan	Omicron 21K	0.9100671	0.93174946	0.8815092	0.92509973	0.8907689	0.9181537	0.89974314							
2022-02-17	Japan	Omicron 21K	0.90247035	0.92648566	0.8703531	0.9190084	0.8809644	0.911513	0.89124376							
2022-02-18	Japan	Omicron 21K	0.8946036	0.9209554	0.8590074	0.9124287	0.87042457	0.90413123	0.8822241							
2022-02-19	Japan	Omicron 21K	0.885789	0.9148613	0.8465518	0.9053838	0.85913116	0.89637315	0.8722598							
2022-02-20	Japan	Omicron 21K	0.8764595	0.9083241	0.8333868	0.8982101	0.8470698	0.88785136	0.8614354							
2022-02-21	Japan	Omicron 21K	0.8665362	0.90144503	0.81934667	0.8902611	0.83408844	0.87912446	0.85007244							
2022-02-22	Japan	Omicron 21K	0.855943	0.8943552	0.804427	0.8818383	0.8206282	0.8697693	0.837142							
2022-02-23	Japan	Omicron 21K	0.84446985	0.8868207	0.7887955	0.8729997	0.8056554	0.85972166	0.8240779							
2022-02-24	Japan	Omicron 21K	0.8323747	0.87882817	0.7720246	0.86402196	0.7905621	0.8489311	0.81000364							
2022-02-25	Japan	Omicron 21K	0.8194064	0.8701229	0.75349826	0.85414684	0.7745434	0.83745456	0.7954596							
2022-02-26	Japan	Omicron 21K	0.80572426	0.8609934	0.7345965	0.84344655	0.75748956	0.8254367	0.7795634							
2022-02-27	Japan	Omicron 21K	0.791486	0.85179496	0.7146948	0.83226466	0.7395764	0.81295186	0.76305056							
2022-02-28	Japan	Omicron 21K	0.7768489	0.84243	0.694393	0.8204247	0.7208091	0.7997923	0.7457769							
2022-03-01	Japan	Omicron 21K	0.76052	0.8322432	0.6724745	0.808391	0.70071906	0.78615445	0.72764504							
2022-03-02	Japan	Omicron 21K	0.7439054	0.82126343	0.64951825	0.7951253	0.67948234	0.771792	0.70901704							
2022-03-03	Japan	Omicron 21K	0.7266104	0.8097558	0.62611794	0.78172266	0.657922	0.7563956	0.6897092							
2022-03-04	Japan	Omicron 21K	0.7082759	0.797722	0.6034975	0.7681662	0.6361257	0.7405937	0.6695133							
2022-03-05	Japan	Omicron 21K	0.6895869	0.7851451	0.5803982	0.7540343	0.61484957	0.72372454	0.64880717							
2022-03-06	Japan	Omicron 21K	0.6703118	0.7716454	0.55623555	0.73932046	0.5915736	0.70589674	0.6277299							
2022-03-07	Japan	Omicron 21K	0.6504103	0.7578517	0.5307646	0.7236529	0.56800956	0.6880883	0.6063118							
2022-03-08	Japan	Omicron 21K	0.62984	0.74351716	0.5050945	0.7074421	0.5442401	0.6694713	0.5841492							
2022-03-09	Japan	Omicron 21K	0.60926354	0.7291962	0.47935292	0.6902315	0.5206086	0.6504696	0.56169415							
2022-03-10	Japan	Omicron 21K	0.5880563	0.71448445	0.45477986	0.67223305	0.49583563	0.6312511	0.5383812							
2022-03-11	Japan	Omicron 21K	0.566332	0.6992123	0.43056762	0.6547032	0.47102496	0.61158997	0.514905							
2022-03-12	Japan	Omicron 21K	0.54414517	0.68327713	0.4066984	0.6354708	0.44717154	0.5914606	0.491408							
2022-03-13	Japan	Omicron 21K	0.5225316	0.66714156	0.38327777	0.61569285	0.42397535	0.57053643	0.46827167							
2022-03-14	Japan	Omicron 21K	0.50024545	0.6506251	0.3599984	0.595447	0.40038577	0.54994726	0.44538957							
2022-03-15	Japan	Omicron 21K	0.47788364	0.63376236	0.33725196	0.57602096	0.37781033	0.5286413	0.42308143							
2022-01-15	Japan	Omicron 21L	0.00500374	0.00701358	0.003603995	0.006178107	0.004101428	0.0056654233	0.004556752							
2022-01-16	Japan	Omicron 21L	0.0055429367	0.00764772	0.0040283157	0.006788961	0.004562399	0.0062386207	0.0050504226							
2022-01-17	Japan	Omicron 21L	0.0061124545	0.008306608	0.0044916696	0.007422939	0.0050678086	0.006869806	0.005588834							
2022-01-18	Japan	Omicron 21L	0.0067424774	0.0090877805	0.005012039	0.008125006	0.005616258	0.007540413	0.0061659254							
2022-01-19	Japan	Omicron 21L	0.0074274833	0.009938235	0.005602551	0.0089241145	0.006224454	0.008270444	0.006803956							
2022-01-20	Japan	Omicron 21L	0.008183242	0.010853348	0.0062239068	0.009767322	0.00690211	0.009091233	0.0075049214							
2022-01-21	Japan	Omicron 21L	0.009020545	0.011811532	0.0068705697	0.010643227	0.007635634	0.009926232	0.0082746325							
2022-01-22	Japan	Omicron 21L	0.009938063	0.0129318945	0.007607879	0.011647593	0.008414977	0.010874953	0.009122872							
2022-01-23	Japan	Omicron 21L	0.010925331	0.014066512	0.008430208	0.0126872705	0.009326179	0.011900809	0.010039219							
2022-01-24	Japan	Omicron 21L	0.012024699	0.01524727	0.009320375	0.013894661	0.01029275	0.013021831	0.0110148							
2022-01-25	Japan	Omicron 21L	0.013209665	0.016652018	0.010332109	0.015201841	0.011336953	0.014238581	0.012125673							
2022-01-26	Japan	Omicron 21L	0.014445367	0.018204529	0.011421332	0.016630445	0.012503941	0.015547769	0.013318161							
2022-01-27	Japan	Omicron 21L	0.015817912	0.019810708	0.012559084	0.018214725	0.0137411095	0.017068077	0.014622302							
2022-01-28	Japan	Omicron 21L	0.01726161	0.021704279	0.013823478	0.019943383	0.01506109	0.0186498	0.016079813							
2022-01-29	Japan	Omicron 21L	0.018931907	0.023884125	0.015235109	0.02181548	0.01651732	0.020391997	0.017580217							
2022-01-30	Japan	Omicron 21L	0.020715376	0.026032493	0.016722817	0.023802396	0.018052679	0.02226979	0.019211397							
2022-01-31	Japan	Omicron 21L	0.022662908	0.028302528	0.018436898	0.026120631	0.019784484	0.024268309	0.021026032							
2022-02-01	Japan	Omicron 21L	0.024753064	0.030864382	0.020145237	0.028702615	0.021737803	0.026563054	0.02301881							
2022-02-02	Japan	Omicron 21L	0.027075216	0.0338564	0.02205348	0.0314533	0.023860496	0.028982904	0.025103755							
2022-02-03	Japan	Omicron 21L	0.029549569	0.036715522	0.024163315	0.03437324	0.02594991	0.03172782	0.027372379							
