location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.5242079	0.5769025	0.47796708	0.55899906	0.49641195	0.53998065	0.5079152
Japan	Omicron 21K	0.6768827	0.69073015	0.6617217	0.6866805	0.6666032	0.68254745	0.6714364
Japan	other	1.3436311	1.8458414	0.97389615	1.6477277	1.067086	1.4941186	1.1998085
