date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	Japan	Delta	7.0310793e-06	0.00012243747	3.0764159e-07	4.4031098e-05	9.4347786e-07	1.9202103e-05	2.5454797e-06							
2022-06-18	Japan	Delta	6.3858806e-06	0.000120462755	2.598193e-07	4.1110732e-05	8.3403813e-07	1.8152052e-05	2.260236e-06							
2022-06-19	Japan	Delta	5.8017968e-06	0.00011748871	2.2501783e-07	3.888743e-05	7.3478446e-07	1.6967853e-05	1.9980555e-06							
2022-06-20	Japan	Delta	5.2300184e-06	0.00011541447	1.9228136e-07	3.7616253e-05	6.18487e-07	1.58699e-05	1.7726584e-06							
2022-06-21	Japan	Delta	4.727128e-06	0.00011290799	1.6396132e-07	3.6350473e-05	5.2537285e-07	1.4937686e-05	1.5433609e-06							
2022-06-22	Japan	Delta	4.229836e-06	0.0001093147	1.3927468e-07	3.4997043e-05	4.613525e-07	1.3860086e-05	1.3597263e-06							
2022-06-23	Japan	Delta	3.773337e-06	0.00010682029	1.1794721e-07	3.315568e-05	3.8812988e-07	1.26010045e-05	1.1776146e-06							
2022-06-24	Japan	Delta	3.3762913e-06	0.00010444573	9.795398e-08	3.0698946e-05	3.3512282e-07	1.141399e-05	1.0213289e-06							
2022-06-25	Japan	Delta	3.009837e-06	0.00010185737	7.9562525e-08	2.8629103e-05	2.881561e-07	1.046704e-05	8.840564e-07							
2022-06-26	Japan	Delta	2.6797325e-06	9.903926e-05	6.438107e-08	2.6962172e-05	2.4749707e-07	9.619236e-06	7.7069166e-07							
2022-06-27	Japan	Delta	2.3986315e-06	9.728002e-05	5.1890467e-08	2.3980543e-05	2.1198683e-07	8.791874e-06	6.496901e-07							
2022-06-28	Japan	Delta	2.104609e-06	9.357968e-05	4.1628596e-08	2.1457905e-05	1.8119076e-07	7.925722e-06	5.4761875e-07							
2022-06-29	Japan	Delta	1.8363103e-06	8.910712e-05	3.323511e-08	1.9513223e-05	1.5429958e-07	7.205978e-06	4.6265916e-07							
2022-06-30	Japan	Delta	1.5951568e-06	8.452093e-05	2.6419572e-08	1.782239e-05	1.2714511e-07	6.418094e-06	3.916221e-07							
2022-07-01	Japan	Delta	1.3905012e-06	7.985774e-05	2.0908644e-08	1.6235195e-05	1.0352918e-07	5.6837625e-06	3.3070262e-07							
2022-07-02	Japan	Delta	1.2029609e-06	7.51569e-05	1.66387e-08	1.4755839e-05	8.395085e-08	5.000679e-06	2.7976282e-07							
2022-07-03	Japan	Delta	1.0363041e-06	7.059782e-05	1.331701e-08	1.3354253e-05	6.8045814e-08	4.3934347e-06	2.2939145e-07							
2022-07-04	Japan	Delta	8.826391e-07	6.6086475e-05	1.06107e-08	1.2035604e-05	5.5949098e-08	3.86858e-06	1.897966e-07							
2022-07-05	Japan	Delta	7.5250034e-07	6.2312174e-05	8.417188e-09	1.0803611e-05	4.593693e-08	3.3791885e-06	1.566193e-07							
2022-07-06	Japan	Delta	6.339976e-07	5.8829915e-05	6.6485333e-09	9.660578e-06	3.741801e-08	2.9686394e-06	1.2884703e-07							
2022-07-07	Japan	Delta	5.324954e-07	5.5328157e-05	5.2298796e-09	8.607293e-06	3.046422e-08	2.6161888e-06	1.0556521e-07							
2022-07-08	Japan	Delta	4.5088467e-07	5.098025e-05	4.0978634e-09	7.642963e-06	2.4728926e-08	2.2934591e-06	8.519663e-08							
2022-07-09	Japan	Delta	3.7926858e-07	4.658351e-05	3.1974874e-09	6.7541855e-06	2.0025126e-08	1.9924541e-06	6.92471e-08							
2022-07-10	Japan	Delta	3.1473957e-07	4.244101e-05	2.4862823e-09	5.9360495e-06	1.6165512e-08	1.7245987e-06	5.613934e-08							
2022-07-11	Japan	Delta	2.621404e-07	3.8562473e-05	1.9274047e-09	5.203356e-06	1.2996544e-08	1.4852944e-06	4.533434e-08							
2022-07-12	Japan	Delta	2.196685e-07	3.4952463e-05	1.4901305e-09	4.550647e-06	1.039257e-08	1.2704761e-06	3.6280326e-08							
2022-07-13	Japan	Delta	1.8277815e-07	3.1646603e-05	1.1435752e-09	3.972018e-06	8.287251e-09	1.1045205e-06	2.8694986e-08							
2022-07-14	Japan	Delta	1.5154674e-07	2.8600745e-05	8.708888e-10	3.5119106e-06	6.5925296e-09	9.4302897e-07	2.3013849e-08							
2022-07-15	Japan	Delta	1.2470255e-07	2.5803165e-05	6.622524e-10	3.1119582e-06	5.1553926e-09	8.02811e-07	1.814323e-08							
2022-07-16	Japan	Delta	1.0284742e-07	2.3012624e-05	5.0307236e-10	2.661906e-06	4.013686e-09	6.8515664e-07	1.4304155e-08							
2022-07-17	Japan	Delta	8.4555154e-08	2.0447893e-05	3.8190953e-10	2.2974482e-06	3.1209453e-09	5.821462e-07	1.12947145e-08							
2022-07-18	Japan	Delta	6.972838e-08	1.8150957e-05	2.897553e-10	2.0047619e-06	2.4246738e-09	4.9332834e-07	9.1441965e-09							
2022-07-19	Japan	Delta	5.7527387e-08	1.609943e-05	2.1985293e-10	1.749161e-06	1.906346e-09	4.1708506e-07	7.41558e-09							
2022-07-20	Japan	Delta	4.7019707e-08	1.4348781e-05	1.6688931e-10	1.5262602e-06	1.5041378e-09	3.5186284e-07	5.9200236e-09							
2022-07-21	Japan	Delta	3.85983e-08	1.28921765e-05	1.2676293e-10	1.3320587e-06	1.1871923e-09	2.968535e-07	4.717482e-09							
2022-07-22	Japan	Delta	3.1936526e-08	1.1584652e-05	9.635722e-11	1.1611917e-06	9.290706e-10	2.505291e-07	3.748242e-09							
2022-07-23	Japan	Delta	2.6446552e-08	1.0425653e-05	7.33098e-11	1.0109899e-06	7.255332e-10	2.1123827e-07	2.9653917e-09							
2022-07-24	Japan	Delta	2.1914678e-08	9.3901435e-06	5.582982e-11	8.807881e-07	5.705736e-10	1.7777046e-07	2.3796793e-09							
2022-07-25	Japan	Delta	1.82026e-08	8.463045e-06	4.2560507e-11	7.678953e-07	4.415195e-10	1.4974718e-07	1.8984803e-09							
2022-07-26	Japan	Delta	1.513083e-08	7.633604e-06	3.2476206e-11	6.699544e-07	3.441636e-10	1.2629623e-07	1.5091174e-09							
2022-07-27	Japan	Delta	1.2570233e-08	6.8918744e-06	2.4803331e-11	5.849219e-07	2.6856697e-10	1.06675735e-07	1.2006766e-09							
2022-07-28	Japan	Delta	1.0419518e-08	6.228708e-06	1.8958958e-11	5.1103666e-07	2.0983067e-10	9.025702e-08	9.562462e-10							
2022-07-29	Japan	Delta	8.644451e-09	5.635754e-06	1.4502417e-11	4.4677464e-07	1.6419022e-10	7.6460296e-08	7.624349e-10							
2022-07-30	Japan	Delta	7.1803337e-09	5.1054167e-06	1.1100331e-11	3.908237e-07	1.2895958e-10	6.433518e-08	6.137015e-10							
2022-07-31	Japan	Delta	5.960902e-09	4.6404803e-06	8.500933e-12	3.4207e-07	1.0142223e-10	5.4321127e-08	4.9802096e-10							
2022-08-01	Japan	Delta	4.957485e-09	4.253484e-06	6.5138095e-12	2.9956902e-07	7.949577e-11	4.631763e-08	4.0126885e-10							
2022-08-02	Japan	Delta	4.1337707e-09	3.902481e-06	4.973669e-12	2.6250558e-07	6.252993e-11	3.9430816e-08	3.3002098e-10							
2022-08-03	Japan	Delta	3.451462e-09	3.583752e-06	3.8005406e-12	2.3016696e-07	4.9716075e-11	3.3624456e-08	2.7161443e-10							
2022-08-04	Japan	Delta	2.885588e-09	3.2939438e-06	2.9071094e-12	2.0193397e-07	3.92827e-11	2.8717913e-08	2.2173464e-10							
2022-08-05	Japan	Delta	2.4205917e-09	3.0300578e-06	2.225949e-12	1.7727379e-07	3.1079958e-11	2.456123e-08	1.8106719e-10							
