location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Delta,0.60219073,0.98259556,0.38211364,0.80886626,0.43831933,0.71758187,0.51204526
Japan,Omicron 21K,0.80351186,0.8399719,0.77061486,0.8286299,0.7797321,0.81707066,0.7899337
Japan,Omicron 22A,1.374663,1.4337876,1.3077017,1.4140719,1.3289541,1.3946033,1.3494192
Japan,Omicron 22B,1.6214747,1.6445794,1.5970306,1.6356301,1.6059902,1.6284992,1.6134433
Japan,Omicron 22C,1.2525084,1.2768071,1.226332,1.2685652,1.2342317,1.260534,1.2420843
Japan,Omicron 22D,1.6360599,1.8701261,1.4448222,1.7898403,1.4960668,1.7101707,1.5745335
Japan,other,1.0229161,1.0915754,0.9569546,1.0679687,0.979913,1.0480173,1.0010552
