date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-03,Japan,Omicron 21K,1.6600548e-15,8.830203e-13,3.3535536e-18,1.2554442e-13,3.2097073e-17,1.4626351e-14,2.4281237e-16,,,,,,,
2022-10-04,Japan,Omicron 21K,8.495119e-16,5.4625087e-13,1.4764897e-18,7.209034e-14,1.4623346e-17,8.121984e-15,1.1625556e-16,,,,,,,
2022-10-05,Japan,Omicron 21K,4.3951335e-16,3.3791405e-13,6.5075974e-19,4.111804e-14,6.764298e-18,4.4529526e-15,5.7695676e-17,,,,,,,
2022-10-06,Japan,Omicron 21K,2.3158161e-16,2.090317e-13,2.8191525e-19,2.2905309e-14,3.2225805e-18,2.4188392e-15,2.6855633e-17,,,,,,,
2022-10-07,Japan,Omicron 21K,1.199909e-16,1.2930492e-13,1.2457552e-19,1.276071e-14,1.5207949e-18,1.3222642e-15,1.3826466e-17,,,,,,,
2022-10-08,Japan,Omicron 21K,6.156214e-17,7.998686e-14,5.6236494e-20,7.368806e-15,6.932288e-19,7.4165045e-16,6.7685675e-18,,,,,,,
2022-10-09,Japan,Omicron 21K,3.196995e-17,4.94793e-14,2.5389995e-20,4.238748e-15,3.1599434e-19,4.072798e-16,3.3282046e-18,,,,,,,
2022-10-10,Japan,Omicron 21K,1.660202e-17,3.0607746e-14,1.1311853e-20,2.3770942e-15,1.440387e-19,2.3144617e-16,1.6287314e-18,,,,,,,
2022-10-11,Japan,Omicron 21K,8.584706e-18,1.8934124e-14,4.920809e-21,1.3318007e-15,6.5833806e-20,1.2711626e-16,7.944295e-19,,,,,,,
2022-10-12,Japan,Omicron 21K,4.5004627e-18,1.1712973e-14,2.1402046e-21,7.4596016e-16,3.0091713e-20,6.753851e-17,3.8977226e-19,,,,,,,
2022-10-13,Japan,Omicron 21K,2.353256e-18,7.2459976e-15,9.012611e-22,4.3670488e-16,1.3755319e-20,3.588528e-17,1.9633415e-19,,,,,,,
2022-10-14,Japan,Omicron 21K,1.2271392e-18,4.4827055e-15,3.7819814e-22,2.603099e-16,6.289684e-21,1.904968e-17,9.502497e-20,,,,,,,
2022-10-15,Japan,Omicron 21K,6.319079e-19,2.773287e-15,1.5874454e-22,1.5140747e-16,2.9374486e-21,1.0079699e-17,4.616181e-20,,,,,,,
2022-10-16,Japan,Omicron 21K,3.305895e-19,1.7159628e-15,6.6648416e-23,8.5833316e-17,1.3719766e-21,5.3500222e-18,2.2917616e-20,,,,,,,
2022-10-17,Japan,Omicron 21K,1.7488744e-19,1.0619732e-15,2.798942e-23,5.0368937e-17,6.4085586e-22,2.8481057e-18,1.1333166e-20,,,,,,,
2022-10-18,Japan,Omicron 21K,8.9549823e-20,6.5725723e-16,1.1757402e-23,2.915606e-17,2.9964486e-22,1.5334083e-18,5.6274995e-21,,,,,,,
2022-10-19,Japan,Omicron 21K,4.6810203e-20,4.0679387e-16,4.94018e-24,1.6745954e-17,1.4049021e-22,8.2467384e-19,2.717479e-21,,,,,,,
2022-10-20,Japan,Omicron 21K,2.4538329e-20,2.5178592e-16,2.076295e-24,9.619348e-18,6.5246345e-23,4.480931e-19,1.3920192e-21,,,,,,,
2022-10-21,Japan,Omicron 21K,1.2742283e-20,1.5626588e-16,8.935671e-25,5.520014e-18,3.0100417e-23,2.4418493e-19,7.132818e-22,,,,,,,
2022-10-22,Japan,Omicron 21K,6.6170055e-21,9.8676413e-17,3.9030843e-25,3.1642942e-18,1.3888772e-23,1.3466366e-19,3.6560217e-22,,,,,,,
2022-10-23,Japan,Omicron 21K,3.4027084e-21,6.240813e-17,1.7061035e-25,1.8139905e-18,6.567975e-24,7.361293e-20,1.8181401e-22,,,,,,,
2022-10-24,Japan,Omicron 21K,1.7708273e-21,3.9483395e-17,7.463147e-26,1.0588253e-18,3.1070847e-24,3.999606e-20,8.6720634e-23,,,,,,,
2022-10-25,Japan,Omicron 21K,9.216462e-22,2.4988068e-17,3.267076e-26,6.2231465e-19,1.4756562e-24,2.1998555e-20,4.1387903e-23,,,,,,,
2022-10-26,Japan,Omicron 21K,4.809388e-22,1.5819591e-17,1.4312599e-26,3.6578423e-19,6.9849837e-25,1.2065105e-20,2.0105447e-23,,,,,,,
2022-10-27,Japan,Omicron 21K,2.5350031e-22,1.00184625e-17,6.264956e-27,2.1501406e-19,3.280286e-25,6.5968857e-21,1.00310085e-23,,,,,,,
2022-10-28,Japan,Omicron 21K,1.3242296e-22,6.3467186e-18,2.7414068e-27,1.2639589e-19,1.5618324e-25,3.6073868e-21,4.989864e-24,,,,,,,
2022-10-29,Japan,Omicron 21K,6.774553e-23,3.9275917e-18,1.2004841e-27,7.430536e-20,7.3227037e-26,1.972848e-21,2.4602365e-24,,,,,,,
2022-10-30,Japan,Omicron 21K,3.5406482e-23,2.4298151e-18,5.261003e-28,4.3684277e-20,3.376271e-26,1.0790539e-21,1.2133878e-24,,,,,,,
2022-10-31,Japan,Omicron 21K,1.8882183e-23,1.5044402e-18,2.3073349e-28,2.5682918e-20,1.5791649e-26,5.9025834e-22,6.1043063e-25,,,,,,,
2022-11-01,Japan,Omicron 21K,9.765352e-24,9.330746e-19,1.0651186e-28,1.5099943e-20,7.3865176e-27,3.2859053e-22,3.010443e-25,,,,,,,
