location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Delta,0.54144377,0.5740117,0.5157207,0.5613684,0.5246891,0.5514198,0.53189695
Japan,Omicron 21K,0.7189899,0.73330855,0.7046865,0.72881556,0.709067,0.7240506,0.71309936
Japan,other,1.3377218,2.5321157,0.7641234,1.9909877,0.92040735,1.6414168,1.1248053
