date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,Japan,Omicron 21K,0.01561412,0.01883388,0.012816577,0.017659726,0.013612767,0.01669746,0.014620511,,,,,,,
2022-05-18,Japan,Omicron 21K,0.014479376,0.017580278,0.011820616,0.016431598,0.012574168,0.015503428,0.013539182,,,,,,,
2022-05-19,Japan,Omicron 21K,0.013424093,0.016418014,0.010898339,0.0153079145,0.011616117,0.014395834,0.012533315,,,,,,,
2022-05-20,Japan,Omicron 21K,0.012448104,0.015330702,0.0100467205,0.014252566,0.010722387,0.013368417,0.011596158,,,,,,,
2022-05-21,Japan,Omicron 21K,0.01154336,0.014284637,0.009260461,0.013263028,0.009895413,0.012412789,0.010724405,,,,,,,
2022-05-22,Japan,Omicron 21K,0.01070174,0.013307558,0.00853459,0.012340193,0.0091299005,0.011532968,0.00991804,,,,,,,
2022-05-23,Japan,Omicron 21K,0.009925675,0.012394926,0.007864463,0.011480873,0.0084237605,0.01069853,0.009173437,,,,,,,
2022-05-24,Japan,Omicron 21K,0.009203598,0.01154246,0.007245777,0.01068069,0.007771738,0.0099280365,0.008481969,,,,,,,
2022-05-25,Japan,Omicron 21K,0.008526388,0.010746154,0.0066745523,0.009923322,0.007167283,0.009219645,0.007845708,,,,,,,
2022-05-26,Japan,Omicron 21K,0.007899594,0.010002248,0.0061471006,0.009223966,0.006608308,0.008557344,0.0072550066,,,,,,,
2022-05-27,Japan,Omicron 21K,0.007318451,0.00930719,0.0056600114,0.008569096,0.0060881358,0.007940033,0.006714108,,,,,,,
2022-05-28,Japan,Omicron 21K,0.006772198,0.00865685,0.0052101305,0.007955769,0.005605887,0.0073691458,0.006202206,,,,,,,
2022-05-29,Japan,Omicron 21K,0.00627146,0.008048737,0.0047945464,0.0073832385,0.0051660878,0.006836847,0.0057250755,,,,,,,
2022-05-30,Japan,Omicron 21K,0.005802992,0.007480514,0.0044105696,0.0068453145,0.00475877,0.006327942,0.0052853753,,,,,,,
2022-05-31,Japan,Omicron 21K,0.00536785,0.0069496203,0.00404956,0.0063538854,0.0043828436,0.005864042,0.004874952,,,,,,,
2022-06-01,Japan,Omicron 21K,0.0049640844,0.006451122,0.0037157282,0.005893848,0.0040322985,0.0054305056,0.004496601,,,,,,,
2022-06-02,Japan,Omicron 21K,0.004585988,0.00598426,0.0034070872,0.005460187,0.003707764,0.005023456,0.0041488553,,,,,,,
2022-06-03,Japan,Omicron 21K,0.0042338427,0.005547285,0.0031221425,0.005057244,0.0034049968,0.004643644,0.003822553,,,,,,,
2022-06-04,Japan,Omicron 21K,0.0039042155,0.0051381225,0.0028612455,0.004683516,0.0031268937,0.0042892694,0.0035152952,,,,,,,
2022-06-05,Japan,Omicron 21K,0.0035955906,0.0047549484,0.0026215527,0.0043330374,0.002869255,0.003960115,0.0032327226,,,,,,,
