date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Japan,Delta,0.9994439,0.9998318,0.9981692,0.9997364,0.9988176,0.9996265,0.9991519,,,,,,,
2021-11-04,Japan,Delta,0.99945843,0.9998411,0.99818134,0.9997469,0.9988445,0.99963903,0.99916273,,,,,,,
2021-11-05,Japan,Delta,0.999473,0.9998495,0.99819565,0.99975955,0.9988678,0.9996509,0.9991829,,,,,,,
2021-11-06,Japan,Delta,0.9994899,0.99985754,0.99820745,0.9997697,0.99889064,0.99966335,0.99920255,,,,,,,
2021-11-07,Japan,Delta,0.9995041,0.9998651,0.9982094,0.99977875,0.9989089,0.9996747,0.999219,,,,,,,
2021-11-08,Japan,Delta,0.9995202,0.9998723,0.99820614,0.99978817,0.9989214,0.99968594,0.99923307,,,,,,,
2021-11-09,Japan,Delta,0.9995314,0.99987894,0.9982028,0.99979913,0.998947,0.99969673,0.99924564,,,,,,,
2021-11-10,Japan,Delta,0.99954414,0.99988496,0.99819946,0.9998085,0.99897206,0.9997069,0.99925935,,,,,,,
2021-11-11,Japan,Delta,0.99955857,0.9998906,0.9981948,0.99981797,0.99898607,0.9997167,0.999277,,,,,,,
2021-11-12,Japan,Delta,0.99957114,0.99989605,0.99818933,0.9998269,0.9990019,0.9997272,0.9992939,,,,,,,
2021-11-13,Japan,Delta,0.9995837,0.9999012,0.9981831,0.99983495,0.9990172,0.99974054,0.99930364,,,,,,,
2021-11-14,Japan,Delta,0.9995681,0.9998752,0.9981531,0.99980474,0.9990071,0.99972504,0.9992838,,,,,,,
2021-11-15,Japan,Delta,0.99911404,0.9996232,0.99775887,0.9994972,0.99842376,0.999355,0.99884754,,,,,,,
2021-11-16,Japan,Delta,0.99860656,0.99936235,0.9968581,0.9991629,0.9975659,0.99894947,0.9981088,,,,,,,
2021-11-17,Japan,Delta,0.9982729,0.99923587,0.9960704,0.99897295,0.99704933,0.99872977,0.99765784,,,,,,,
2021-11-18,Japan,Delta,0.99783504,0.99902076,0.99533266,0.9987289,0.996324,0.9984071,0.99709874,,,,,,,
2021-11-19,Japan,Delta,0.997152,0.9986655,0.99399465,0.99831444,0.99513924,0.99790555,0.9961736,,,,,,,
2021-11-20,Japan,Delta,0.9963746,0.99833304,0.99218667,0.99784476,0.9937551,0.99730843,0.99513364,,,,,,,
2021-11-21,Japan,Delta,0.99552435,0.99792194,0.9902805,0.99732125,0.992415,0.9966747,0.9939432,,,,,,,
2021-11-22,Japan,Delta,0.99448025,0.9973516,0.9880874,0.9966486,0.99078315,0.99586576,0.99252105,,,,,,,
2021-11-23,Japan,Delta,0.99317276,0.996662,0.98550487,0.99584424,0.9886023,0.99483025,0.9907938,,,,,,,
2021-11-24,Japan,Delta,0.9915661,0.9958302,0.9823971,0.9948356,0.9860991,0.99358124,0.98882055,,,,,,,
2021-11-25,Japan,Delta,0.9898093,0.9948306,0.9787396,0.993628,0.9829073,0.99206066,0.9864028,,,,,,,
2021-11-26,Japan,Delta,0.98758155,0.99351597,0.97437114,0.9921342,0.97941005,0.9902056,0.9835578,,,,,,,
2021-11-27,Japan,Delta,0.98494864,0.9919555,0.96926624,0.9903784,0.97552973,0.98810273,0.98012626,,,,,,,
2021-11-28,Japan,Delta,0.9817325,0.9901141,0.9631238,0.9881233,0.9710124,0.9855421,0.9761548,,,,,,,
2021-11-29,Japan,Delta,0.9786501,0.98824185,0.9574034,0.9858159,0.96620446,0.982965,0.9722351,,,,,,,
2021-11-30,Japan,Delta,0.9744958,0.9859608,0.9511956,0.9832132,0.961123,0.9798365,0.96765655,,,,,,,
2021-12-01,Japan,Delta,0.96925855,0.9830224,0.9428821,0.97956216,0.95367664,0.97565424,0.96130586,,,,,,,
2021-12-02,Japan,Delta,0.9633402,0.97956383,0.9329884,0.9756301,0.9456897,0.9704875,0.9543263,,,,,,,
2021-12-03,Japan,Delta,0.95639974,0.97552514,0.9214809,0.97064775,0.93663824,0.96486515,0.94624645,,,,,,,
2021-12-04,Japan,Delta,0.9478244,0.9706435,0.90834874,0.96488,0.9245799,0.95809436,0.9366769,,,,,,,
2021-12-05,Japan,Delta,0.93810725,0.9646592,0.8949379,0.95762944,0.9105901,0.94987786,0.9252365,,,,,,,
2021-12-06,Japan,Delta,0.9261813,0.9573107,0.8765059,0.9497924,0.8942003,0.93966925,0.91186494,,,,,,,
2021-12-07,Japan,Delta,0.91192997,0.94923794,0.85701084,0.94025373,0.87608284,0.9290872,0.8959612,,,,,,,
2021-12-08,Japan,Delta,0.8964691,0.939338,0.8324076,0.92867446,0.85550904,0.91619456,0.8774928,,,,,,,
2021-12-09,Japan,Delta,0.87852204,0.9280306,0.8033906,0.91587484,0.82975435,0.9003686,0.85522366,,,,,,,
2021-12-10,Japan,Delta,0.85728854,0.91390824,0.76912427,0.90087104,0.8007681,0.8829781,0.8294553,,,,,,,
2021-12-11,Japan,Delta,0.83357584,0.8999649,0.7357205,0.8829868,0.7672347,0.86310285,0.8022167,,,,,,,
2021-12-12,Japan,Delta,0.8080512,0.88350594,0.69240284,0.8632777,0.7317802,0.84098554,0.7700882,,,,,,,
2021-12-13,Japan,Delta,0.7778774,0.86447376,0.6453638,0.8409841,0.6923674,0.81546813,0.7373264,,,,,,,
2021-12-14,Japan,Delta,0.74498165,0.84381914,0.59536386,0.8180872,0.64762163,0.78703386,0.69976366,,,,,,,
2021-12-15,Japan,Delta,0.70854497,0.82106245,0.5433376,0.7910923,0.59983206,0.75397867,0.6571736,,,,,,,
2021-12-16,Japan,Delta,0.6699394,0.79479647,0.49277064,0.7586968,0.55175644,0.7193488,0.61150503,,,,,,,
2021-12-17,Japan,Delta,0.62778234,0.7663214,0.44120193,0.7253788,0.50135463,0.6810763,0.5650964,,,,,,,
2021-12-18,Japan,Delta,0.58428264,0.7352014,0.389336,0.6897205,0.4493215,0.6422126,0.51558024,,,,,,,
2021-12-19,Japan,Delta,0.53827137,0.70431954,0.33995765,0.652157,0.39847454,0.6016396,0.46867546,,,,,,,
2021-12-20,Japan,Delta,0.493285,0.6694292,0.29365686,0.61377645,0.3491701,0.5619139,0.4218564,,,,,,,
2021-12-21,Japan,Delta,0.4478272,0.63269615,0.25045067,0.5747042,0.30480152,0.5182123,0.3754874,,,,,,,
2021-12-22,Japan,Delta,0.40388888,0.5894948,0.2112166,0.5339562,0.2638301,0.47474277,0.33061558,,,,,,,
2021-12-23,Japan,Delta,0.3594969,0.54891145,0.1756651,0.49208957,0.22580364,0.42965007,0.28822482,,,,,,,
2021-12-24,Japan,Delta,0.31820208,0.5122492,0.14580232,0.4497452,0.1910752,0.38657135,0.24962579,,,,,,,
2021-12-25,Japan,Delta,0.2793967,0.47539836,0.11935139,0.4112803,0.16022508,0.34564012,0.21438253,,,,,,,
2021-12-26,Japan,Delta,0.2443325,0.43874696,0.097987324,0.37232247,0.13422057,0.3076287,0.18343452,,,,,,,
2021-12-27,Japan,Delta,0.21140376,0.40102294,0.080149464,0.3348258,0.111554176,0.26969886,0.1565494,,,,,,,
2021-12-28,Japan,Delta,0.1833867,0.36420053,0.06523107,0.30096143,0.091718815,0.23694351,0.1313312,,,,,,,
2021-12-29,Japan,Delta,0.15683176,0.32882524,0.052960865,0.26728746,0.07592841,0.20716645,0.11092823,,,,,,,
2021-12-30,Japan,Delta,0.13300274,0.29520154,0.042918332,0.23563501,0.063637465,0.17968065,0.09339225,,,,,,,
2021-12-31,Japan,Delta,0.112613,0.26391533,0.03472554,0.2070255,0.052922983,0.15494987,0.07772443,,,,,,,
2022-01-01,Japan,Delta,0.09575509,0.23571002,0.028049912,0.18014714,0.043171115,0.13322371,0.06449938,,,,,,,
2021-11-03,Japan,Omicron 21K,2.641213e-16,3.7345166e-16,1.9131839e-16,3.3569647e-16,2.1394964e-16,2.9594312e-16,2.3610482e-16,,,,,,,
2021-11-04,Japan,Omicron 21K,2.7493964e-16,3.8778704e-16,1.99843e-16,3.488605e-16,2.2239488e-16,3.0839914e-16,2.4503493e-16,,,,,,,
