date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-03,Trinidad and Tobago,Omicron 22A,0.15852654,0.18602192,0.13511242,0.17721891,0.1427233,0.16789518,0.15053928,,,,,,,
2022-08-04,Trinidad and Tobago,Omicron 22A,0.15692833,0.18452159,0.13374941,0.17526332,0.14117295,0.16620234,0.14907423,,,,,,,
2022-08-05,Trinidad and Tobago,Omicron 22A,0.15533955,0.182713,0.13211289,0.17339566,0.13952547,0.16449642,0.14765844,,,,,,,
2022-08-06,Trinidad and Tobago,Omicron 22A,0.153662,0.18091877,0.1302402,0.17136647,0.13788483,0.1624843,0.14630556,,,,,,,
2022-08-07,Trinidad and Tobago,Omicron 22A,0.15177223,0.17943414,0.12834856,0.16970488,0.1362262,0.1610768,0.14444634,,,,,,,
2022-08-08,Trinidad and Tobago,Omicron 22A,0.15014946,0.17746887,0.12616973,0.16840093,0.13442118,0.15915239,0.14270355,,,,,,,
2022-08-09,Trinidad and Tobago,Omicron 22A,0.14825334,0.1761843,0.124770686,0.16697212,0.1331856,0.15755472,0.14090154,,,,,,,
2022-08-10,Trinidad and Tobago,Omicron 22A,0.14645106,0.17460164,0.122799516,0.16562843,0.13149847,0.15639895,0.13922295,,,,,,,
2022-08-11,Trinidad and Tobago,Omicron 22A,0.14474703,0.17319743,0.12066519,0.16397439,0.12963404,0.15473351,0.1375708,,,,,,,
2022-08-12,Trinidad and Tobago,Omicron 22A,0.14319652,0.17194623,0.11930604,0.16189218,0.12796831,0.15299825,0.13566458,,,,,,,
2022-08-13,Trinidad and Tobago,Omicron 22A,0.14131181,0.17044461,0.11762367,0.16067931,0.12638207,0.15145986,0.1338416,,,,,,,
2022-08-14,Trinidad and Tobago,Omicron 22A,0.13989517,0.16889697,0.11553076,0.15932389,0.12469871,0.15040374,0.13205612,,,,,,,
2022-08-15,Trinidad and Tobago,Omicron 22A,0.13834928,0.16739309,0.11368911,0.15742458,0.122639075,0.14852853,0.1301496,,,,,,,
2022-08-16,Trinidad and Tobago,Omicron 22A,0.1368279,0.16602509,0.11185907,0.15608259,0.12081384,0.14687757,0.12845393,,,,,,,
2022-08-17,Trinidad and Tobago,Omicron 22A,0.13518491,0.16452625,0.10990116,0.15396965,0.11859358,0.14545742,0.12627459,,,,,,,
2022-08-18,Trinidad and Tobago,Omicron 22A,0.13352334,0.16368173,0.10778652,0.15247613,0.116742924,0.14392287,0.12453854,,,,,,,
2022-08-19,Trinidad and Tobago,Omicron 22A,0.13185081,0.1621558,0.10570185,0.1511348,0.11483554,0.14249067,0.12263703,,,,,,,
2022-08-20,Trinidad and Tobago,Omicron 22A,0.13034043,0.16077733,0.103743896,0.14964938,0.11280142,0.14075541,0.12067293,,,,,,,
2022-08-21,Trinidad and Tobago,Omicron 22A,0.12880403,0.15965259,0.10168881,0.14833353,0.11090668,0.13939004,0.1188883,,,,,,,
2022-08-22,Trinidad and Tobago,Omicron 22A,0.12713161,0.15867808,0.09984651,0.14684244,0.10909553,0.13773268,0.11738372,,,,,,,
2022-08-23,Trinidad and Tobago,Omicron 22A,0.12570122,0.1574786,0.098033845,0.14523263,0.10717714,0.13613665,0.11559054,,,,,,,
2022-08-24,Trinidad and Tobago,Omicron 22A,0.12415344,0.15628001,0.09639462,0.14375249,0.10522474,0.13500398,0.11361693,,,,,,,
2022-08-25,Trinidad and Tobago,Omicron 22A,0.12245569,0.15508303,0.09477972,0.14247549,0.103371516,0.13368866,0.11177942,,,,,,,
2022-08-26,Trinidad and Tobago,Omicron 22A,0.1210855,0.15411796,0.09311861,0.14143874,0.10148364,0.13213913,0.11002759,,,,,,,
2022-08-27,Trinidad and Tobago,Omicron 22A,0.1196434,0.15317526,0.091091104,0.140403,0.09960242,0.13092406,0.108102195,,,,,,,
2022-08-28,Trinidad and Tobago,Omicron 22A,0.118216164,0.15230179,0.089096054,0.13913195,0.09787789,0.1292907,0.106276855,,,,,,,
2022-08-29,Trinidad and Tobago,Omicron 22A,0.11659078,0.15155709,0.08731846,0.13798845,0.09617856,0.12801884,0.10463798,,,,,,,
2022-08-30,Trinidad and Tobago,Omicron 22A,0.11521228,0.1503816,0.08555166,0.13712731,0.094501935,0.12643753,0.10293093,,,,,,,
2022-08-31,Trinidad and Tobago,Omicron 22A,0.113051966,0.14922567,0.083345994,0.13557552,0.09275217,0.12476554,0.10108643,,,,,,,
2022-09-01,Trinidad and Tobago,Omicron 22A,0.11103679,0.14824685,0.08097318,0.13393104,0.0908018,0.123007834,0.09948177,,,,,,,
2022-09-02,Trinidad and Tobago,Omicron 22A,0.10929727,0.14721039,0.079084456,0.1325997,0.0887453,0.121508114,0.0978478,,,,,,,
2022-09-03,Trinidad and Tobago,Omicron 22A,0.10766201,0.14638522,0.07731746,0.1316093,0.08727009,0.11993149,0.09617584,,,,,,,
2022-09-04,Trinidad and Tobago,Omicron 22A,0.10605009,0.14559469,0.075550415,0.13058561,0.085756004,0.11833495,0.09462175,,,,,,,
2022-09-05,Trinidad and Tobago,Omicron 22A,0.10473199,0.14460558,0.07381419,0.12897986,0.08390038,0.11702958,0.09307396,,,,,,,
2022-09-06,Trinidad and Tobago,Omicron 22A,0.10312791,0.1436363,0.07213013,0.12777047,0.082005545,0.115987696,0.091325246,,,,,,,
