date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Trinidad and Tobago	Delta	0.00079572614	0.008401948	8.453296e-05	0.0036146066	0.00017099254	0.0018678007	0.0003733722							
2022-07-05	Trinidad and Tobago	Delta	0.00067783264	0.007759287	7.370423e-05	0.0033347523	0.0001459839	0.0017323978	0.0003222141							
2022-07-06	Trinidad and Tobago	Delta	0.0005855608	0.0068532396	6.423565e-05	0.0030127722	0.000120820056	0.0015281927	0.00027649628							
2022-07-07	Trinidad and Tobago	Delta	0.00051012007	0.0060442965	5.1919873e-05	0.0026947095	0.00010120899	0.0013307125	0.00023260684							
2022-07-08	Trinidad and Tobago	Delta	0.0004462088	0.005684157	4.166563e-05	0.0024086277	8.215498e-05	0.0011790687	0.00019747234							
2022-07-09	Trinidad and Tobago	Delta	0.00039112364	0.0052742707	3.3662574e-05	0.0021651946	6.6146065e-05	0.0010601827	0.00017092141							
2022-07-10	Trinidad and Tobago	Delta	0.00033610678	0.0048430786	2.8096369e-05	0.0019699016	5.620486e-05	0.0009397038	0.0001450838							
2022-07-11	Trinidad and Tobago	Delta	0.00028789105	0.0043768184	2.2351178e-05	0.0017770167	4.853934e-05	0.0008281791	0.00012257497							
2022-07-12	Trinidad and Tobago	Delta	0.00025131955	0.0039625596	1.7561913e-05	0.0015514414	4.020236e-05	0.0007367148	0.000103761675							
2022-07-13	Trinidad and Tobago	Delta	0.00022026402	0.003615613	1.3755838e-05	0.0013546017	3.3263866e-05	0.00064280024	8.735012e-05							
2022-07-14	Trinidad and Tobago	Delta	0.000190869	0.00335181	1.116862e-05	0.0012817357	2.8386048e-05	0.000566359	7.338021e-05							
2022-07-15	Trinidad and Tobago	Delta	0.00016417215	0.0031228084	8.992751e-06	0.001199791	2.3839273e-05	0.0004981928	6.144459e-05							
2022-07-16	Trinidad and Tobago	Delta	0.00014202594	0.0029016838	7.1374798e-06	0.0011228744	1.9712574e-05	0.00042801516	5.075997e-05							
2022-07-17	Trinidad and Tobago	Delta	0.000120634264	0.0026455622	5.6523563e-06	0.0010131262	1.6048942e-05	0.0003770471	4.2461557e-05							
2022-07-18	Trinidad and Tobago	Delta	0.0001031654	0.00240754	4.458395e-06	0.00087427755	1.3253987e-05	0.00033342908	3.4372817e-05							
2022-07-19	Trinidad and Tobago	Delta	8.654782e-05	0.0021877438	3.4814088e-06	0.0007846744	1.0855658e-05	0.0002930132	2.830226e-05							
2022-07-20	Trinidad and Tobago	Delta	7.303691e-05	0.0019856885	2.714307e-06	0.000675956	8.573064e-06	0.00025651164	2.3254152e-05							
2022-07-21	Trinidad and Tobago	Delta	6.216981e-05	0.001801172	2.114136e-06	0.00059795956	6.910107e-06	0.0002187029	1.9224231e-05							
2022-07-22	Trinidad and Tobago	Delta	5.4290744e-05	0.0016330741	1.6835597e-06	0.00053222943	5.525317e-06	0.00019141723	1.5583186e-05							
2022-07-23	Trinidad and Tobago	Delta	4.5741486e-05	0.0014836775	1.3393771e-06	0.00047361595	4.517871e-06	0.00016720535	1.2651203e-05							
2022-07-24	Trinidad and Tobago	Delta	3.8967748e-05	0.0014238941	1.0362398e-06	0.00042100987	3.6999297e-06	0.00014418377	1.05801355e-05							
2022-07-25	Trinidad and Tobago	Delta	3.1700638e-05	0.001294244	7.9951246e-07	0.00037072456	2.9777482e-06	0.00012541574	8.695904e-06							
2022-07-26	Trinidad and Tobago	Delta	2.7078819e-05	0.0011680042	6.1646097e-07	0.0003272629	2.4224455e-06	0.00011071625	7.066019e-06							
2022-07-27	Trinidad and Tobago	Delta	2.2585835e-05	0.0010540839	4.7462453e-07	0.0002904644	2.0106954e-06	9.686673e-05	5.7313086e-06							
