date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,Trinidad and Tobago,Delta,0.9692608,0.98052514,0.94872224,0.9775081,0.9571897,0.97384727,0.96271175,,,,,,,
2021-11-18,Trinidad and Tobago,Delta,0.9714516,0.9820287,0.95151955,0.97915703,0.95960665,0.9757741,0.9650672,,,,,,,
2021-11-19,Trinidad and Tobago,Delta,0.97340065,0.98341876,0.95435596,0.98066145,0.9618796,0.9775759,0.9672066,,,,,,,
2021-11-20,Trinidad and Tobago,Delta,0.9751995,0.9846966,0.95698225,0.9820728,0.96406275,0.97925735,0.9692568,,,,,,,
2021-11-21,Trinidad and Tobago,Delta,0.9768193,0.98589516,0.9593622,0.9834241,0.96615565,0.980775,0.9712197,,,,,,,
2021-11-22,Trinidad and Tobago,Delta,0.9783395,0.9869985,0.9616152,0.98466384,0.9681772,0.98222554,0.9730544,,,,,,,
2021-11-23,Trinidad and Tobago,Delta,0.97974217,0.9880086,0.96372724,0.98583305,0.9700462,0.983577,0.9747727,,,,,,,
2021-11-24,Trinidad and Tobago,Delta,0.98112774,0.9889581,0.9657656,0.98694277,0.971781,0.9847886,0.97637224,,,,,,,
2021-11-25,Trinidad and Tobago,Delta,0.98236835,0.98980176,0.96766555,0.9879241,0.9733958,0.98588777,0.9778938,,,,,,,
2021-11-26,Trinidad and Tobago,Delta,0.98349285,0.99059576,0.9694626,0.98883355,0.97491646,0.9869228,0.97931874,,,,,,,
2021-11-27,Trinidad and Tobago,Delta,0.9844448,0.9910622,0.9709687,0.98952067,0.976201,0.9876977,0.9803767,,,,,,,
2021-11-28,Trinidad and Tobago,Delta,0.9825956,0.9891933,0.9690877,0.9873256,0.97412324,0.98556834,0.97845584,,,,,,,
2021-11-29,Trinidad and Tobago,Delta,0.9798291,0.98823553,0.96561366,0.98562586,0.97045994,0.9831653,0.9755119,,,,,,,
2021-11-30,Trinidad and Tobago,Delta,0.9786993,0.98780787,0.9633591,0.98508006,0.96915674,0.98258495,0.97426593,,,,,,,
2021-12-01,Trinidad and Tobago,Delta,0.97714704,0.98701304,0.9598439,0.98409003,0.9670265,0.98134434,0.9722569,,,,,,,
2021-12-02,Trinidad and Tobago,Delta,0.9738889,0.98548806,0.9532473,0.9821577,0.9623246,0.97891307,0.96788573,,,,,,,
2021-12-03,Trinidad and Tobago,Delta,0.9704925,0.9839151,0.9462974,0.98008895,0.95637137,0.97616863,0.9634989,,,,,,,
2021-12-04,Trinidad and Tobago,Delta,0.9670353,0.9821449,0.9393562,0.97827935,0.9509574,0.9735997,0.9591814,,,,,,,
2021-12-05,Trinidad and Tobago,Delta,0.96281075,0.97956866,0.93102837,0.9754955,0.94344664,0.9698163,0.9531103,,,,,,,
2021-12-06,Trinidad and Tobago,Delta,0.9572754,0.97599995,0.92066437,0.9720972,0.93447876,0.9655708,0.9460099,,,,,,,
2021-12-07,Trinidad and Tobago,Delta,0.9506861,0.97265464,0.90914094,0.96828526,0.9262149,0.9607389,0.93855965,,,,,,,
2021-12-08,Trinidad and Tobago,Delta,0.9434209,0.969051,0.89465094,0.96366847,0.9153273,0.95515627,0.92948633,,,,,,,
2021-12-09,Trinidad and Tobago,Delta,0.934685,0.9641067,0.8784268,0.9581207,0.90250146,0.94822836,0.9199097,,,,,,,
2021-12-10,Trinidad and Tobago,Delta,0.92444855,0.95851,0.86307466,0.95121646,0.887462,0.9402946,0.90776575,,,,,,,
2021-12-11,Trinidad and Tobago,Delta,0.91314375,0.95214117,0.84609056,0.94242054,0.8710735,0.93072903,0.89480686,,,,,,,
2021-12-12,Trinidad and Tobago,Delta,0.9028418,0.9463834,0.8296626,0.93444484,0.85742784,0.9213031,0.8826176,,,,,,,
2021-12-13,Trinidad and Tobago,Delta,0.8903363,0.93872577,0.81279755,0.9251648,0.84211427,0.9117013,0.869763,,,,,,,
2021-12-14,Trinidad and Tobago,Delta,0.87619,0.92921436,0.7907491,0.9142926,0.8235132,0.8983108,0.85296714,,,,,,,
2021-12-15,Trinidad and Tobago,Delta,0.85962045,0.91886395,0.76466966,0.90281594,0.80261207,0.884439,0.83141124,,,,,,,
2021-12-16,Trinidad and Tobago,Delta,0.8432879,0.9082182,0.7343854,0.8913624,0.78167474,0.8688946,0.81155705,,,,,,,
2021-12-17,Trinidad and Tobago,Delta,0.82592976,0.89702725,0.70405483,0.8777898,0.7578794,0.85395974,0.78953505,,,,,,,
2021-12-18,Trinidad and Tobago,Delta,0.8043183,0.88636506,0.67243576,0.8649833,0.7280993,0.83656746,0.7655593,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.78109324,0.87478274,0.6425991,0.84804225,0.6986743,0.8178833,0.73867285,,,,,,,
2021-12-20,Trinidad and Tobago,Delta,0.75738275,0.86248374,0.610924,0.8315005,0.6667212,0.79912204,0.7113907,,,,,,,
2021-12-21,Trinidad and Tobago,Delta,0.7328174,0.848827,0.5700165,0.8150699,0.6329807,0.775911,0.6825906,,,,,,,
2021-12-22,Trinidad and Tobago,Delta,0.7062597,0.83708906,0.5325468,0.79712915,0.59881914,0.754315,0.6519523,,,,,,,
2021-12-23,Trinidad and Tobago,Delta,0.677252,0.82551146,0.49351078,0.77748716,0.56080663,0.731507,0.61601704,,,,,,,
