date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-18,Trinidad and Tobago,Delta,7.847768e-05,0.0018194229,3.87576e-06,0.00063910265,1.1718038e-05,0.00023452089,2.8499777e-05,,,,,,,
2022-07-19,Trinidad and Tobago,Delta,6.805588e-05,0.0016758785,3.0387487e-06,0.00057049224,9.706315e-06,0.00020013031,2.2943334e-05,,,,,,,
2022-07-20,Trinidad and Tobago,Delta,5.812802e-05,0.0015556915,2.2973154e-06,0.0005075846,8.015383e-06,0.00016662871,1.8899947e-05,,,,,,,
2022-07-21,Trinidad and Tobago,Delta,4.9261464e-05,0.0014123067,1.7338001e-06,0.0004409376,6.542473e-06,0.00014722411,1.5856467e-05,,,,,,,
2022-07-22,Trinidad and Tobago,Delta,4.155615e-05,0.0012914161,1.3079693e-06,0.00038271863,5.3360714e-06,0.0001279902,1.3164848e-05,,,,,,,
2022-07-23,Trinidad and Tobago,Delta,3.48583e-05,0.0011906091,1.0053163e-06,0.00034448385,4.272666e-06,0.000111590045,1.101919e-05,,,,,,,
2022-07-24,Trinidad and Tobago,Delta,2.895317e-05,0.0010690868,7.895807e-07,0.00032222815,3.4285945e-06,9.611495e-05,9.049966e-06,,,,,,,
2022-07-25,Trinidad and Tobago,Delta,2.3866158e-05,0.0009630024,6.192913e-07,0.00030058564,2.7457438e-06,8.2161234e-05,7.4047875e-06,,,,,,,
2022-07-26,Trinidad and Tobago,Delta,2.0002639e-05,0.00087819877,4.8653254e-07,0.00026435734,2.2338802e-06,7.0149385e-05,6.0780344e-06,,,,,,,
2022-07-27,Trinidad and Tobago,Delta,1.6934984e-05,0.00082327833,3.8089757e-07,0.00022478007,1.8209122e-06,6.058568e-05,5.0046237e-06,,,,,,,
2022-07-28,Trinidad and Tobago,Delta,1.4208534e-05,0.00077121647,2.973075e-07,0.00019080186,1.4429171e-06,5.1598232e-05,4.0556156e-06,,,,,,,
2022-07-29,Trinidad and Tobago,Delta,1.1936684e-05,0.00072188844,2.3132995e-07,0.00017382196,1.1282609e-06,4.4352688e-05,3.2887617e-06,,,,,,,
2022-07-30,Trinidad and Tobago,Delta,1.0077278e-05,0.0006563996,1.7685863e-07,0.000148755,9.08473e-07,3.7623267e-05,2.6540374e-06,,,,,,,
2022-07-31,Trinidad and Tobago,Delta,8.615107e-06,0.00058896514,1.3514833e-07,0.00012746971,7.311972e-07,3.2092285e-05,2.1795972e-06,,,,,,,
2022-08-01,Trinidad and Tobago,Delta,7.1716695e-06,0.0005285342,1.0323453e-07,0.00011116284,5.699749e-07,2.7026697e-05,1.7663867e-06,,,,,,,
2022-08-02,Trinidad and Tobago,Delta,5.9513577e-06,0.00047455088,7.8833395e-08,0.0001011904,4.4721935e-07,2.275791e-05,1.4429907e-06,,,,,,,
2022-08-03,Trinidad and Tobago,Delta,5.005919e-06,0.00043091032,6.018458e-08,9.005936e-05,3.4289818e-07,1.9662004e-05,1.1922884e-06,,,,,,,
2022-08-04,Trinidad and Tobago,Delta,4.24868e-06,0.00040164293,4.6672692e-08,7.727804e-05,2.7176665e-07,1.6957481e-05,9.657033e-07,,,,,,,
2022-08-05,Trinidad and Tobago,Delta,3.5637477e-06,0.0003744957,3.6385696e-08,6.742946e-05,2.1691471e-07,1.478292e-05,7.88277e-07,,,,,,,
2022-08-06,Trinidad and Tobago,Delta,3.0112662e-06,0.000349415,2.8129765e-08,5.992301e-05,1.7268894e-07,1.2899745e-05,6.398642e-07,,,,,,,
2022-08-07,Trinidad and Tobago,Delta,2.5674979e-06,0.00032599998,2.1462865e-08,5.2414067e-05,1.3799249e-07,1.122641e-05,5.2505965e-07,,,,,,,
2022-08-08,Trinidad and Tobago,Delta,2.1591964e-06,0.00030415432,1.635096e-08,4.6797868e-05,1.0974454e-07,9.58183e-06,4.2824982e-07,,,,,,,
2022-08-09,Trinidad and Tobago,Delta,1.7899428e-06,0.00028378947,1.2458786e-08,4.2463336e-05,8.783618e-08,8.147721e-06,3.4610656e-07,,,,,,,
2022-08-10,Trinidad and Tobago,Delta,1.4918933e-06,0.00026481994,9.551499e-09,3.7125516e-05,6.791911e-08,7.049221e-06,2.7725795e-07,,,,,,,
2022-08-11,Trinidad and Tobago,Delta,1.2581452e-06,0.0002443967,7.406393e-09,3.2349213e-05,5.2629176e-08,5.9821296e-06,2.2127772e-07,,,,,,,
2022-08-12,Trinidad and Tobago,Delta,1.0528968e-06,0.00022390002,5.7454095e-09,2.8189243e-05,4.1161684e-08,5.058629e-06,1.7761727e-07,,,,,,,
2022-08-13,Trinidad and Tobago,Delta,8.913537e-07,0.00020433438,4.453715e-09,2.4572872e-05,3.220647e-08,4.3401733e-06,1.4458419e-07,,,,,,,
2022-08-14,Trinidad and Tobago,Delta,7.4731815e-07,0.00018660084,3.4544656e-09,2.1428345e-05,2.5212287e-08,3.7203554e-06,1.15948154e-07,,,,,,,
2022-08-15,Trinidad and Tobago,Delta,6.2903587e-07,0.00017052362,2.6810274e-09,1.8693407e-05,1.9703382e-08,3.2233775e-06,9.2917674e-08,,,,,,,
2022-08-16,Trinidad and Tobago,Delta,5.326216e-07,0.00015594365,2.0820274e-09,1.641965e-05,1.5302067e-08,2.7936637e-06,7.529187e-08,,,,,,,
2022-08-17,Trinidad and Tobago,Delta,4.5043296e-07,0.00014271645,1.6178552e-09,1.5000413e-05,1.1890779e-08,2.4219707e-06,6.110209e-08,,,,,,,
2022-08-18,Trinidad and Tobago,Delta,3.774579e-07,0.00013073647,1.2579531e-09,1.3140455e-05,9.3614965e-09,2.0863688e-06,4.960753e-08,,,,,,,
2022-08-19,Trinidad and Tobago,Delta,3.1766777e-07,0.000119952245,9.787293e-10,1.1393072e-05,7.2706765e-09,1.767756e-06,4.0804537e-08,,,,,,,
2022-08-20,Trinidad and Tobago,Delta,2.6797176e-07,0.00011014322,7.6196444e-10,1.0064915e-05,5.6434546e-09,1.527972e-06,3.3804817e-08,,,,,,,
2022-08-21,Trinidad and Tobago,Delta,2.2648439e-07,0.000101213715,5.935816e-10,8.845293e-06,4.3948147e-09,1.3268425e-06,2.7753096e-08,,,,,,,
2022-08-22,Trinidad and Tobago,Delta,1.9091112e-07,9.3077564e-05,4.626992e-10,7.947404e-06,3.483733e-09,1.1695435e-06,2.2464945e-08,,,,,,,
2022-08-23,Trinidad and Tobago,Delta,1.6133224e-07,8.5702486e-05,3.609016e-10,7.1025083e-06,2.768899e-09,1.0262924e-06,1.8167492e-08,,,,,,,
2022-08-24,Trinidad and Tobago,Delta,1.3664788e-07,7.966664e-05,2.8167568e-10,6.2871736e-06,2.1676207e-09,8.936218e-07,1.47972505e-08,,,,,,,
2022-08-25,Trinidad and Tobago,Delta,1.16070666e-07,7.409885e-05,2.1997797e-10,5.6391095e-06,1.7644202e-09,7.7813047e-07,1.2092871e-08,,,,,,,
