date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	Trinidad and Tobago	Omicron 21K	0.045770958	0.081506565	0.024192372	0.06716238	0.02966164	0.05605732	0.03657326							
2022-05-04	Trinidad and Tobago	Omicron 21K	0.043824233	0.07973167	0.022924237	0.0642916	0.028328475	0.053937018	0.03475884							
2022-05-05	Trinidad and Tobago	Omicron 21K	0.041953374	0.07753587	0.021361902	0.062085163	0.026722867	0.051778805	0.03309894							
2022-05-06	Trinidad and Tobago	Omicron 21K	0.040021904	0.07550197	0.020197727	0.060219064	0.025394717	0.049720388	0.031214517							
2022-05-07	Trinidad and Tobago	Omicron 21K	0.03780777	0.07347338	0.019138806	0.058257233	0.023914974	0.04761387	0.029671382							
2022-05-08	Trinidad and Tobago	Omicron 21K	0.036078826	0.07157688	0.018211242	0.055868216	0.02259639	0.045641564	0.028279899							
2022-05-09	Trinidad and Tobago	Omicron 21K	0.034296893	0.0694124	0.017004356	0.054340824	0.021353312	0.043701723	0.026597079							
2022-05-10	Trinidad and Tobago	Omicron 21K	0.03260621	0.067471534	0.015953274	0.05207296	0.020251881	0.041993387	0.02539844							
2022-05-11	Trinidad and Tobago	Omicron 21K	0.031189417	0.06546974	0.014998723	0.050404303	0.019191118	0.040414464	0.02425687							
2022-05-12	Trinidad and Tobago	Omicron 21K	0.029874582	0.063080564	0.014100879	0.048867475	0.018033393	0.03888642	0.023029665							
2022-05-13	Trinidad and Tobago	Omicron 21K	0.028361727	0.061518405	0.013322548	0.04736585	0.017035233	0.03744943	0.02173207							
2022-05-14	Trinidad and Tobago	Omicron 21K	0.027000628	0.06009624	0.012526102	0.04569227	0.016076485	0.035926495	0.020712584							
2022-05-15	Trinidad and Tobago	Omicron 21K	0.02586402	0.058513924	0.011776754	0.043456756	0.015130121	0.034605026	0.019555913							
2022-05-16	Trinidad and Tobago	Omicron 21K	0.024790492	0.05686401	0.011072403	0.041999407	0.01425754	0.033309378	0.018500548							
2022-05-17	Trinidad and Tobago	Omicron 21K	0.023823667	0.05523112	0.010408124	0.040232833	0.013416746	0.031914383	0.017417286							
2022-05-18	Trinidad and Tobago	Omicron 21K	0.02271993	0.053751573	0.009782124	0.038625166	0.01266517	0.030745678	0.016446583							
