date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-17,Trinidad and Tobago,Delta,2.6058843e-11,1.9174358e-10,3.6653996e-12,1.00068794e-10,7.290763e-12,4.8689712e-11,1.3136222e-11,,,,,,,
2022-10-18,Trinidad and Tobago,Delta,6.8323396e-05,0.0004987478,9.549791e-06,0.00025998818,1.9070141e-05,0.00012800895,3.4167737e-05,,,,,,,
2022-10-19,Trinidad and Tobago,Delta,0.0011898116,0.008568144,0.00016564417,0.0045120297,0.00033181376,0.002234793,0.00058900355,,,,,,,
2022-10-20,Trinidad and Tobago,Delta,0.0026853406,0.019105613,0.00037400844,0.010064315,0.00074819534,0.005059554,0.0013253896,,,,,,,
2022-10-21,Trinidad and Tobago,Delta,0.003467654,0.024471357,0.0004828669,0.012860245,0.00096371374,0.006537807,0.0017176697,,,,,,,
2022-10-22,Trinidad and Tobago,Delta,0.0038714265,0.027086142,0.00053897453,0.014215356,0.0010739984,0.007265957,0.0019307778,,,,,,,
2022-10-23,Trinidad and Tobago,Delta,0.004345265,0.029895108,0.00060588814,0.01590452,0.0012141127,0.008113635,0.0021910034,,,,,,,
2022-10-24,Trinidad and Tobago,Delta,0.005081935,0.034221817,0.0007190566,0.018467925,0.0014466753,0.009337791,0.00261598,,,,,,,
2022-10-25,Trinidad and Tobago,Delta,0.0059593627,0.039464053,0.0008606012,0.021181235,0.0017314235,0.011041155,0.0031629035,,,,,,,
2022-10-26,Trinidad and Tobago,Delta,0.0068251155,0.044245653,0.0009956405,0.024185944,0.0020021987,0.012332738,0.003606226,,,,,,,
2022-10-27,Trinidad and Tobago,Delta,0.0075372406,0.048421636,0.0011137425,0.026589612,0.002225696,0.013669188,0.0039734943,,,,,,,
2022-10-28,Trinidad and Tobago,Delta,0.008306054,0.05286607,0.0012357668,0.028283877,0.0023913856,0.0148015395,0.0043658093,,,,,,,
2022-10-29,Trinidad and Tobago,Delta,0.0092595965,0.055967055,0.0013937172,0.029774182,0.0025494099,0.015869562,0.004718994,,,,,,,
2022-10-30,Trinidad and Tobago,Delta,0.010062091,0.058892004,0.0015412436,0.031989794,0.0028422342,0.016997248,0.005081092,,,,,,,
