date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,Trinidad and Tobago,Delta,0.0008210748,0.0110686775,9.030708e-05,0.004005863,0.0002029413,0.0018026165,0.0003826359,,,,,,,
2022-07-05,Trinidad and Tobago,Delta,0.0007284521,0.010717988,7.568695e-05,0.0036035425,0.00016960889,0.0016264307,0.00032815058,,,,,,,
2022-07-06,Trinidad and Tobago,Delta,0.00063056767,0.009938678,6.4448934e-05,0.0032668612,0.00013991483,0.0014446327,0.0002853021,,,,,,,
2022-07-07,Trinidad and Tobago,Delta,0.00055127405,0.0091926325,5.5744335e-05,0.0028619634,0.00012213983,0.0012785898,0.00024759324,,,,,,,
2022-07-08,Trinidad and Tobago,Delta,0.0004898601,0.008376097,4.4282242e-05,0.0026363926,0.00010271145,0.0011305028,0.00021104714,,,,,,,
2022-07-09,Trinidad and Tobago,Delta,0.0004201576,0.007828642,3.6103476e-05,0.0023470689,8.407422e-05,0.0010169407,0.00017853246,,,,,,,
2022-07-10,Trinidad and Tobago,Delta,0.00036153526,0.007316713,2.8621744e-05,0.002077671,6.96866e-05,0.0009090982,0.00015172063,,,,,,,
2022-07-11,Trinidad and Tobago,Delta,0.0003131411,0.0068216054,2.3220233e-05,0.001916386,5.7632984e-05,0.00080175226,0.00012993359,,,,,,,
2022-07-12,Trinidad and Tobago,Delta,0.00026650092,0.006294149,1.9055842e-05,0.0017967826,4.815654e-05,0.00070380355,0.00011106886,,,,,,,
2022-07-13,Trinidad and Tobago,Delta,0.00022642704,0.005894268,1.558606e-05,0.0015764488,3.93898e-05,0.0006069122,9.550797e-05,,,,,,,
2022-07-14,Trinidad and Tobago,Delta,0.00019240659,0.0055902684,1.2717526e-05,0.0014173307,3.1767406e-05,0.0005416186,7.696356e-05,,,,,,,
2022-07-15,Trinidad and Tobago,Delta,0.00016837576,0.0052444437,1.036639e-05,0.0012575468,2.6590422e-05,0.00047636556,6.5180364e-05,,,,,,,
2022-07-16,Trinidad and Tobago,Delta,0.00014362443,0.0049095345,8.383168e-06,0.0011389707,2.1836697e-05,0.0004247356,5.3069238e-05,,,,,,,
2022-07-17,Trinidad and Tobago,Delta,0.000121924975,0.0045872824,6.5784434e-06,0.0010308941,1.7628705e-05,0.000364484,4.376941e-05,,,,,,,
2022-07-18,Trinidad and Tobago,Delta,0.00010492938,0.0042789774,5.0523495e-06,0.0009223854,1.4304072e-05,0.00031569626,3.5950838e-05,,,,,,,
2022-07-19,Trinidad and Tobago,Delta,9.084477e-05,0.003986143,3.8661183e-06,0.00081825955,1.1722347e-05,0.00027989133,2.9735356e-05,,,,,,,
