date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-01	Trinidad and Tobago	Delta	0.1443331	0.23094364	0.08742722	0.1982384	0.10532885	0.1702067	0.12080145							
2022-02-02	Trinidad and Tobago	Delta	0.13591065	0.22204593	0.08072412	0.18950684	0.09770332	0.16166744	0.1130015							
2022-02-03	Trinidad and Tobago	Delta	0.1280092	0.21348363	0.07462686	0.18127851	0.09125988	0.15351166	0.10570143							
2022-02-04	Trinidad and Tobago	Delta	0.12060836	0.2052491	0.06897688	0.17308474	0.084819354	0.14580247	0.098796465							
2022-02-05	Trinidad and Tobago	Delta	0.11361567	0.19745415	0.06378518	0.1653835	0.07884895	0.13803342	0.09239864							
2022-02-06	Trinidad and Tobago	Delta	0.10676226	0.18999931	0.058765702	0.15783827	0.07333156	0.13111618	0.086452365							
2022-02-07	Trinidad and Tobago	Delta	0.10062527	0.18279326	0.05405767	0.15038107	0.06814608	0.12422981	0.08085763							
2022-02-08	Trinidad and Tobago	Delta	0.09442701	0.17526245	0.04964006	0.14296326	0.06302356	0.11714488	0.075502835							
2022-02-09	Trinidad and Tobago	Delta	0.08567512	0.1603664	0.044154324	0.1310051	0.055656776	0.10598193	0.06768573							
2022-02-10	Trinidad and Tobago	Delta	0.07597244	0.14531626	0.03943211	0.11844348	0.049936455	0.09472274	0.059420563							
2022-02-11	Trinidad and Tobago	Delta	0.06973037	0.13593403	0.035769247	0.1104896	0.04518144	0.08744778	0.05374851							
2022-02-12	Trinidad and Tobago	Delta	0.06418839	0.12810314	0.032506738	0.103781745	0.04111482	0.0810953	0.049204037							
2022-02-13	Trinidad and Tobago	Delta	0.05861032	0.12007752	0.02944198	0.0964315	0.036999892	0.074903525	0.044934567							
2022-02-14	Trinidad and Tobago	Delta	0.05371	0.112550035	0.02666128	0.089492045	0.03361328	0.0694163	0.040949173							
2022-02-15	Trinidad and Tobago	Delta	0.04932659	0.10580462	0.024205746	0.0837944	0.03051465	0.06413034	0.037351742							
2022-02-16	Trinidad and Tobago	Delta	0.045417212	0.09949283	0.02197549	0.07837945	0.027681647	0.059255313	0.034168445							
2022-02-17	Trinidad and Tobago	Delta	0.041771334	0.09359786	0.019892264	0.0733261	0.025126003	0.055229496	0.031253465							
2022-02-18	Trinidad and Tobago	Delta	0.038486086	0.08811211	0.018015988	0.068574816	0.022802934	0.051482666	0.028614333							
2022-02-19	Trinidad and Tobago	Delta	0.03554751	0.0830517	0.016332315	0.06422167	0.020717978	0.04803369	0.026334489							
2022-02-20	Trinidad and Tobago	Delta	0.032865778	0.07846501	0.014817657	0.060287364	0.018845532	0.04467953	0.024272721							
