date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Trinidad and Tobago,Delta,0.97193795,0.98419523,0.9537111,0.98078895,0.960202,0.9771862,0.96574193,,,,,,,
2021-12-05,Trinidad and Tobago,Delta,0.9693283,0.9829465,0.94915545,0.97892606,0.956142,0.97515553,0.9623627,,,,,,,
2021-12-06,Trinidad and Tobago,Delta,0.9660084,0.98110616,0.94347733,0.97695976,0.9509875,0.9725923,0.9584878,,,,,,,
2021-12-07,Trinidad and Tobago,Delta,0.9624819,0.97901505,0.93737435,0.97437286,0.9455633,0.9698082,0.953965,,,,,,,
2021-12-08,Trinidad and Tobago,Delta,0.9588804,0.97691584,0.9310727,0.971696,0.9399874,0.9667774,0.9490098,,,,,,,
2021-12-09,Trinidad and Tobago,Delta,0.9543295,0.9746644,0.9241956,0.968626,0.93365246,0.9632428,0.94337285,,,,,,,
2021-12-10,Trinidad and Tobago,Delta,0.9496256,0.9720984,0.9163277,0.96514523,0.92635876,0.95928025,0.93781734,,,,,,,
2021-12-11,Trinidad and Tobago,Delta,0.94436693,0.9687672,0.90809834,0.96148485,0.9190345,0.95488244,0.9317768,,,,,,,
2021-12-12,Trinidad and Tobago,Delta,0.9402611,0.96574837,0.902646,0.95804083,0.91463965,0.95128256,0.92721856,,,,,,,
2021-12-13,Trinidad and Tobago,Delta,0.9361988,0.96240646,0.89766747,0.95465356,0.91028553,0.94753164,0.9226071,,,,,,,
2021-12-14,Trinidad and Tobago,Delta,0.9304157,0.958435,0.890001,0.95009494,0.9029232,0.94227684,0.91602933,,,,,,,
2021-12-15,Trinidad and Tobago,Delta,0.9245523,0.95389926,0.8819871,0.9450837,0.89567757,0.936641,0.9091531,,,,,,,
2021-12-16,Trinidad and Tobago,Delta,0.9186386,0.94986373,0.87472534,0.94002545,0.88860464,0.9308889,0.902426,,,,,,,
2021-12-17,Trinidad and Tobago,Delta,0.91248274,0.9449798,0.8674084,0.9342935,0.8809279,0.9247199,0.89525187,,,,,,,
2021-12-18,Trinidad and Tobago,Delta,0.9047331,0.93936586,0.85907143,0.92775965,0.8730233,0.9178417,0.8871262,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.8965951,0.933388,0.849177,0.92055726,0.8631407,0.9104704,0.87820274,,,,,,,
2021-12-20,Trinidad and Tobago,Delta,0.88754153,0.92699516,0.83907604,0.91269886,0.85444367,0.90242785,0.86937696,,,,,,,
2021-12-21,Trinidad and Tobago,Delta,0.877897,0.9197475,0.8280481,0.90477103,0.84380114,0.8937073,0.85980856,,,,,,,
2021-12-22,Trinidad and Tobago,Delta,0.8681876,0.911231,0.81531763,0.8951909,0.8333984,0.88417816,0.85014534,,,,,,,
2021-12-23,Trinidad and Tobago,Delta,0.8573257,0.9017463,0.80232716,0.8851914,0.82245284,0.87439805,0.8392316,,,,,,,
2021-12-24,Trinidad and Tobago,Delta,0.84574795,0.8910241,0.7903284,0.87528265,0.8110399,0.86360705,0.82741237,,,,,,,
2021-12-25,Trinidad and Tobago,Delta,0.8335462,0.8791857,0.77723825,0.8644093,0.7990745,0.85213697,0.8154188,,,,,,,
2021-12-26,Trinidad and Tobago,Delta,0.82081705,0.86694026,0.76439965,0.8526138,0.7859527,0.8399889,0.80248225,,,,,,,
2021-12-27,Trinidad and Tobago,Delta,0.806608,0.8568709,0.74916005,0.8418021,0.77075154,0.8276611,0.78894305,,,,,,,
2021-12-28,Trinidad and Tobago,Delta,0.7933261,0.84529567,0.7330863,0.83029246,0.7549788,0.81358516,0.7739005,,,,,,,
2021-12-29,Trinidad and Tobago,Delta,0.7785834,0.8340384,0.71811163,0.81596714,0.7387646,0.79867256,0.7587662,,,,,,,
2021-12-30,Trinidad and Tobago,Delta,0.7629901,0.8207408,0.69936574,0.80046856,0.7224707,0.783531,0.7416494,,,,,,,
2021-12-31,Trinidad and Tobago,Delta,0.7476864,0.80799997,0.6802788,0.78506684,0.70601195,0.767833,0.7239213,,,,,,,
2022-01-01,Trinidad and Tobago,Delta,0.73065865,0.79485893,0.660252,0.76959455,0.68717885,0.7507738,0.70532304,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.71249855,0.780275,0.6399405,0.75506353,0.66751313,0.73482114,0.6869439,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.6940065,0.7628291,0.6172253,0.73829544,0.647516,0.7181804,0.6666741,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.67468536,0.74618745,0.5943121,0.7215218,0.6260932,0.70131737,0.6461875,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.65514135,0.7305252,0.572301,0.70383364,0.60317844,0.6830787,0.6270752,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.6345663,0.7133548,0.54694045,0.68587285,0.57937,0.6649343,0.6068584,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.61275804,0.69742084,0.5214623,0.66651934,0.5561169,0.6453124,0.5850492,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.590971,0.6813543,0.49740532,0.6488544,0.5338288,0.6251869,0.5619198,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.5692898,0.6645632,0.47080797,0.6301525,0.5099781,0.60551083,0.5386937,,,,,,,
