date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-17,Trinidad and Tobago,Delta,9.488592e-16,1.1001562e-15,8.09167e-16,1.0388088e-15,8.6531817e-16,9.966994e-16,9.03783e-16,,,,,,,
2022-09-18,Trinidad and Tobago,Delta,9.80559e-16,1.1428483e-15,8.3852683e-16,1.0723662e-15,8.908713e-16,1.028649e-15,9.331279e-16,,,,,,,
2022-09-19,Trinidad and Tobago,Delta,1.0130053e-15,1.1868275e-15,8.6612613e-16,1.1101525e-15,9.187869e-16,1.0620928e-15,9.626084e-16,,,,,,,
2022-09-20,Trinidad and Tobago,Delta,1.0450913e-15,1.227223e-15,8.980313e-16,1.1474156e-15,9.47055e-16,1.0953151e-15,9.94592e-16,,,,,,,
2022-09-21,Trinidad and Tobago,Delta,1.0787411e-15,1.2634212e-15,9.250399e-16,1.1840652e-15,9.754204e-16,1.1320072e-15,1.0269461e-15,,,,,,,
2022-09-22,Trinidad and Tobago,Delta,1.1137303e-15,1.3015996e-15,9.572324e-16,1.2266997e-15,1.008253e-15,1.1674872e-15,1.0598576e-15,,,,,,,
2022-09-23,Trinidad and Tobago,Delta,1.1504821e-15,1.3443116e-15,9.877019e-16,1.2688487e-15,1.039967e-15,1.2061184e-15,1.0937217e-15,,,,,,,
2022-09-24,Trinidad and Tobago,Delta,1.1855099e-15,1.3892671e-15,1.0188061e-15,1.3127804e-15,1.068815e-15,1.2452627e-15,1.1286996e-15,,,,,,,
2022-09-25,Trinidad and Tobago,Delta,1.2223027e-15,1.4371355e-15,1.0508359e-15,1.3565111e-15,1.0993851e-15,1.2831272e-15,1.1607365e-15,,,,,,,
2022-09-26,Trinidad and Tobago,Delta,1.2639177e-15,1.4892332e-15,1.080349e-15,1.3984053e-15,1.1343775e-15,1.3225439e-15,1.1991797e-15,,,,,,,
2022-09-27,Trinidad and Tobago,Delta,1.3060827e-15,1.5405364e-15,1.1151468e-15,1.4423465e-15,1.1701112e-15,1.3640753e-15,1.2376473e-15,,,,,,,
2022-09-28,Trinidad and Tobago,Delta,1.3492172e-15,1.5974743e-15,1.1512351e-15,1.4951733e-15,1.2106361e-15,1.4137971e-15,1.2814687e-15,,,,,,,
2022-09-29,Trinidad and Tobago,Delta,1.3935049e-15,1.6585812e-15,1.1875741e-15,1.5451316e-15,1.2483188e-15,1.4662896e-15,1.3238583e-15,,,,,,,
2022-09-30,Trinidad and Tobago,Delta,1.4377906e-15,1.7109354e-15,1.2251065e-15,1.5991309e-15,1.2906578e-15,1.5208307e-15,1.3702903e-15,,,,,,,
2022-10-01,Trinidad and Tobago,Delta,1.4847938e-15,1.7674063e-15,1.2652681e-15,1.6524211e-15,1.3336801e-15,1.5734596e-15,1.4181754e-15,,,,,,,
