date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Trinidad and Tobago	Delta	0.37315968	0.4586429	0.30141723	0.43057385	0.32701203	0.4006925	0.34886461							
2022-01-16	Trinidad and Tobago	Delta	0.3522312	0.43829262	0.28077143	0.4090475	0.30761138	0.3793186	0.32776088							
2022-01-17	Trinidad and Tobago	Delta	0.33153147	0.4168142	0.26219204	0.3881208	0.28869364	0.35896695	0.30773345							
2022-01-18	Trinidad and Tobago	Delta	0.3126838	0.39761388	0.24488403	0.36973384	0.26884946	0.339389	0.28821063							
2022-01-19	Trinidad and Tobago	Delta	0.29317424	0.3803146	0.22777843	0.35146728	0.24984829	0.32094187	0.26977512							
2022-01-20	Trinidad and Tobago	Delta	0.27558017	0.363516	0.21082939	0.33389735	0.23214084	0.30309817	0.2527701							
2022-01-21	Trinidad and Tobago	Delta	0.25876093	0.34694803	0.19482379	0.3167469	0.21544686	0.28674495	0.2364908							
2022-01-22	Trinidad and Tobago	Delta	0.24260554	0.32963866	0.18046542	0.29939446	0.19994885	0.27120543	0.2202582							
2022-01-23	Trinidad and Tobago	Delta	0.22682117	0.31350595	0.16707352	0.28340447	0.18571815	0.25529546	0.20505422							
2022-01-24	Trinidad and Tobago	Delta	0.21190175	0.29738995	0.1544281	0.26788136	0.17268236	0.24032839	0.19094148							
2022-01-25	Trinidad and Tobago	Delta	0.19733918	0.28212267	0.1427258	0.2526173	0.15952462	0.22706695	0.17803265							
2022-01-26	Trinidad and Tobago	Delta	0.18448517	0.26868737	0.13153464	0.23814583	0.14755954	0.2139568	0.1656529							
2022-01-27	Trinidad and Tobago	Delta	0.17207986	0.2561975	0.12144384	0.22488678	0.13644454	0.20175028	0.15438227							
2022-01-28	Trinidad and Tobago	Delta	0.1604934	0.24363998	0.11209613	0.21277179	0.12644368	0.18956086	0.14376599							
2022-01-29	Trinidad and Tobago	Delta	0.15010986	0.23136148	0.10331203	0.19978543	0.1167832	0.17810373	0.13362092							
2022-01-30	Trinidad and Tobago	Delta	0.13985887	0.22015497	0.09503175	0.18831354	0.10775731	0.16712545	0.12452513							
2022-01-31	Trinidad and Tobago	Delta	0.13051651	0.20895106	0.08792205	0.17770386	0.09960356	0.15742144	0.11583011							
2022-02-01	Trinidad and Tobago	Delta	0.12189931	0.19857	0.08098062	0.16775472	0.09204101	0.14773321	0.10742111							
2022-02-02	Trinidad and Tobago	Delta	0.11389923	0.18935159	0.07458173	0.15867005	0.08511393	0.1385423	0.09976978							
2022-02-03	Trinidad and Tobago	Delta	0.10606353	0.17993432	0.06868726	0.15006998	0.07873248	0.13020848	0.0929758							
2022-02-04	Trinidad and Tobago	Delta	0.09884898	0.17074794	0.06326033	0.1419809	0.072846845	0.12196124	0.08634761							
2022-02-05	Trinidad and Tobago	Delta	0.09254417	0.16206771	0.058254853	0.13434683	0.06712037	0.114346124	0.08030383							
2022-02-06	Trinidad and Tobago	Delta	0.08648574	0.15382335	0.053644598	0.12715957	0.062061895	0.107227154	0.07455582							
2022-02-07	Trinidad and Tobago	Delta	0.08064249	0.14547485	0.04939715	0.12000089	0.05751098	0.10024969	0.06916611							
2022-02-08	Trinidad and Tobago	Delta	0.07505144	0.13742363	0.045287773	0.11244215	0.05323012	0.09397887	0.06411126							
2022-02-09	Trinidad and Tobago	Delta	0.06749351	0.12633836	0.039343014	0.10136717	0.046599258	0.08450635	0.056850057							
2022-02-10	Trinidad and Tobago	Delta	0.05957382	0.11481604	0.033779137	0.091895185	0.040621687	0.07582291	0.049667962							
2022-02-11	Trinidad and Tobago	Delta	0.054376334	0.10660045	0.029366639	0.084326975	0.036673076	0.06927027	0.044914737							
2022-02-12	Trinidad and Tobago	Delta	0.049642086	0.09906857	0.025562242	0.07793363	0.03311196	0.063499376	0.040471572							
2022-02-13	Trinidad and Tobago	Delta	0.0449374	0.091464065	0.02263993	0.07126846	0.029408969	0.058029078	0.036371443							
2022-02-14	Trinidad and Tobago	Delta	0.040814705	0.08410908	0.019818887	0.06529181	0.026457088	0.052769095	0.03304632							
2022-02-15	Trinidad and Tobago	Delta	0.037175603	0.077583656	0.01733258	0.059956856	0.023611832	0.04836034	0.029752793							
