date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-17,Trinidad and Tobago,Omicron 22A,0.16814744,0.20150253,0.14207426,0.19038528,0.14930898,0.18000385,0.15931514,,,,,,,
2022-08-18,Trinidad and Tobago,Omicron 22A,0.16778165,0.20224398,0.14104119,0.19038485,0.1490956,0.18009686,0.15879917,,,,,,,
2022-08-19,Trinidad and Tobago,Omicron 22A,0.1676661,0.202203,0.14000447,0.19048224,0.14882189,0.18008795,0.15802835,,,,,,,
2022-08-20,Trinidad and Tobago,Omicron 22A,0.16714726,0.20209984,0.13922946,0.1907387,0.14840706,0.18014185,0.15719375,,,,,,,
2022-08-21,Trinidad and Tobago,Omicron 22A,0.16661108,0.20258698,0.13871363,0.19086437,0.14758846,0.17997241,0.15642935,,,,,,,
2022-08-22,Trinidad and Tobago,Omicron 22A,0.1660757,0.20309928,0.13818255,0.19126403,0.14693144,0.1799331,0.15551674,,,,,,,
2022-08-23,Trinidad and Tobago,Omicron 22A,0.16554382,0.20383777,0.13738775,0.191529,0.1462727,0.17973149,0.15478003,,,,,,,
2022-08-24,Trinidad and Tobago,Omicron 22A,0.16508561,0.20442763,0.13611767,0.19200157,0.14557081,0.17972961,0.15396482,,,,,,,
2022-08-25,Trinidad and Tobago,Omicron 22A,0.16475591,0.20517305,0.13484761,0.19236417,0.14461322,0.17990068,0.15332468,,,,,,,
2022-08-26,Trinidad and Tobago,Omicron 22A,0.16450147,0.20583823,0.13356256,0.1922523,0.1433267,0.17980748,0.15228994,,,,,,,
2022-08-27,Trinidad and Tobago,Omicron 22A,0.16400145,0.20637596,0.13274631,0.19263627,0.14232303,0.17962995,0.15161867,,,,,,,
2022-08-28,Trinidad and Tobago,Omicron 22A,0.16334382,0.20700967,0.1319345,0.19315885,0.14153491,0.17953779,0.1511755,,,,,,,
2022-08-29,Trinidad and Tobago,Omicron 22A,0.16296047,0.20763642,0.13077074,0.19358535,0.14086922,0.1794547,0.15062413,,,,,,,
2022-08-30,Trinidad and Tobago,Omicron 22A,0.16235942,0.2083508,0.12945248,0.19382563,0.14017473,0.1794281,0.15015692,,,,,,,
2022-08-31,Trinidad and Tobago,Omicron 22A,0.1612846,0.20775774,0.12790751,0.1931706,0.13894397,0.17872639,0.1491794,,,,,,,
2022-09-01,Trinidad and Tobago,Omicron 22A,0.15997998,0.20672488,0.12643147,0.19288792,0.13693967,0.17816025,0.14776932,,,,,,,
2022-09-02,Trinidad and Tobago,Omicron 22A,0.15915026,0.20684779,0.1251136,0.19284925,0.13581361,0.17747551,0.14669108,,,,,,,
2022-09-03,Trinidad and Tobago,Omicron 22A,0.15809539,0.20711339,0.123816706,0.19264443,0.13459916,0.17722504,0.14551476,,,,,,,
