date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Trinidad and Tobago,Delta,0.88154054,0.9179224,0.8341613,0.90774107,0.8501688,0.8975907,0.8674936,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.8731577,0.910341,0.82319605,0.89996177,0.8401595,0.88921463,0.8579829,,,,,,,
2021-12-20,Trinidad and Tobago,Delta,0.8636013,0.902061,0.8114824,0.89117503,0.82892126,0.8801164,0.84759086,,,,,,,
2021-12-21,Trinidad and Tobago,Delta,0.85419905,0.893368,0.8000384,0.88273984,0.81863964,0.8704923,0.83681905,,,,,,,
2021-12-22,Trinidad and Tobago,Delta,0.8434561,0.8838999,0.7876401,0.8731226,0.8068812,0.85996616,0.8255887,,,,,,,
2021-12-23,Trinidad and Tobago,Delta,0.8320668,0.87339175,0.7751069,0.8626704,0.79465175,0.8490914,0.81270367,,,,,,,
2021-12-24,Trinidad and Tobago,Delta,0.8194002,0.8626825,0.76139,0.8514089,0.7818264,0.8367735,0.7999003,,,,,,,
2021-12-25,Trinidad and Tobago,Delta,0.80648935,0.8513448,0.7486621,0.8390884,0.7682345,0.8244448,0.786163,,,,,,,
2021-12-26,Trinidad and Tobago,Delta,0.7936535,0.83935595,0.7340635,0.82594955,0.75382453,0.8117175,0.77166784,,,,,,,
2021-12-27,Trinidad and Tobago,Delta,0.7792231,0.8266934,0.7204731,0.81195027,0.73901075,0.79725087,0.7574086,,,,,,,
2021-12-28,Trinidad and Tobago,Delta,0.7646789,0.81347805,0.7038371,0.7972178,0.72379124,0.782666,0.74159205,,,,,,,
2021-12-29,Trinidad and Tobago,Delta,0.74850106,0.797032,0.6861516,0.7812005,0.7077455,0.7674228,0.7250738,,,,,,,
2021-12-30,Trinidad and Tobago,Delta,0.73187065,0.7808882,0.67051053,0.76467115,0.6902319,0.75201833,0.70893455,,,,,,,
2021-12-31,Trinidad and Tobago,Delta,0.7149812,0.765743,0.65297145,0.74744666,0.67299795,0.7341648,0.6911759,,,,,,,
2022-01-01,Trinidad and Tobago,Delta,0.6970178,0.7496153,0.6342824,0.7306598,0.6545848,0.7161907,0.6738844,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.67872024,0.73075956,0.61235505,0.7124776,0.6352877,0.69785285,0.655452,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.66062534,0.7122054,0.5911834,0.693575,0.61668384,0.67917615,0.6372642,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.64089596,0.69192195,0.5707797,0.6743342,0.5946535,0.65981364,0.61809057,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.6200034,0.6713455,0.54884034,0.65503305,0.5735475,0.64069724,0.5986637,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.5994799,0.65026677,0.5244118,0.6352303,0.5523163,0.6209301,0.5767678,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5779381,0.6323327,0.5005332,0.61510515,0.5309849,0.5997521,0.5539313,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.55655026,0.6129875,0.47787535,0.59517676,0.5080542,0.5791986,0.53193694,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.5353358,0.593732,0.45364434,0.5744295,0.48667344,0.5580213,0.5102911,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.51315063,0.573171,0.43012995,0.55376035,0.46356785,0.53681916,0.48749983,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.49116823,0.55187935,0.40738028,0.532939,0.43987364,0.51481223,0.46449134,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.4698407,0.5333706,0.3854828,0.5135068,0.41673717,0.4932186,0.44207367,,,,,,,
