date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	Trinidad and Tobago	Delta	1.5286863e-15	1.8776287e-15	1.2429449e-15	1.7213062e-15	1.3511464e-15	1.6257003e-15	1.428052e-15							
2022-10-04	Trinidad and Tobago	Delta	1.5833627e-15	1.9481383e-15	1.2804735e-15	1.7808076e-15	1.3948303e-15	1.6758634e-15	1.4738022e-15							
2022-10-05	Trinidad and Tobago	Delta	1.6323458e-15	2.0144123e-15	1.3150697e-15	1.8486738e-15	1.4407391e-15	1.7364622e-15	1.5199821e-15							
2022-10-06	Trinidad and Tobago	Delta	1.6845522e-15	2.0915198e-15	1.3501631e-15	1.9167708e-15	1.4879137e-15	1.796692e-15	1.5746582e-15							
2022-10-07	Trinidad and Tobago	Delta	1.7465728e-15	2.17244e-15	1.3882998e-15	1.9903028e-15	1.5370822e-15	1.8683878e-15	1.6272171e-15							
2022-10-08	Trinidad and Tobago	Delta	1.8118505e-15	2.2597568e-15	1.4302016e-15	2.068232e-15	1.5875485e-15	1.942123e-15	1.6850573e-15							
2022-10-09	Trinidad and Tobago	Delta	1.881569e-15	2.343327e-15	1.479399e-15	2.1507537e-15	1.64031e-15	2.0226736e-15	1.744597e-15							
2022-10-10	Trinidad and Tobago	Delta	1.9526477e-15	2.4291164e-15	1.5384596e-15	2.2381929e-15	1.7000447e-15	2.1039909e-15	1.8158654e-15							
2022-10-11	Trinidad and Tobago	Delta	2.031448e-15	2.5105375e-15	1.6035314e-15	2.3330178e-15	1.7677735e-15	2.188572e-15	1.8847277e-15							
2022-10-12	Trinidad and Tobago	Delta	2.1161077e-15	2.60919e-15	1.6780779e-15	2.4295382e-15	1.8349548e-15	2.284982e-15	1.9633658e-15							
2022-10-13	Trinidad and Tobago	Delta	2.2077897e-15	2.7203715e-15	1.7600992e-15	2.5402607e-15	1.9064658e-15	2.38186e-15	2.0502744e-15							
2022-10-14	Trinidad and Tobago	Delta	2.3019162e-15	2.846611e-15	1.83856e-15	2.650143e-15	1.988585e-15	2.4905689e-15	2.1337603e-15							
2022-10-15	Trinidad and Tobago	Delta	2.3984278e-15	2.9876644e-15	1.9114721e-15	2.7587565e-15	2.0713513e-15	2.6033752e-15	2.2274262e-15							
2022-10-16	Trinidad and Tobago	Delta	2.5108293e-15	3.1296887e-15	1.998105e-15	2.891722e-15	2.169023e-15	2.7328948e-15	2.324662e-15							
2022-10-17	Trinidad and Tobago	Delta	4.079017e-11	2.6672375e-10	4.567759e-12	1.7275989e-10	1.0181574e-11	8.3083575e-11	1.8465347e-11							
2022-10-18	Trinidad and Tobago	Delta	0.0001072887	0.00070083665	1.1889184e-05	0.00044590345	2.6582942e-05	0.00021696143	4.8400994e-05							
2022-10-19	Trinidad and Tobago	Delta	0.0018668602	0.012126638	0.00020582197	0.0076041515	0.00046115016	0.003744102	0.0008421349							
2022-10-20	Trinidad and Tobago	Delta	0.0042164475	0.027157236	0.00046344817	0.016825248	0.0010404545	0.008459065	0.0019069777							
2022-10-21	Trinidad and Tobago	Delta	0.005445509	0.034877934	0.00059626787	0.021460725	0.0013412157	0.0109186815	0.0024691967							
2022-10-22	Trinidad and Tobago	Delta	0.006082808	0.03873282	0.0006619835	0.024014693	0.0014890314	0.01223498	0.0027590871							
2022-10-23	Trinidad and Tobago	Delta	0.006850927	0.042298377	0.0007356374	0.026323102	0.0017075613	0.0135902045	0.0031391764							
2022-10-24	Trinidad and Tobago	Delta	0.008136274	0.048497032	0.0008817995	0.03071912	0.0020325528	0.015948957	0.0037368855							
2022-10-25	Trinidad and Tobago	Delta	0.009686781	0.05672653	0.001074883	0.03641385	0.0025060612	0.018525874	0.004504744							
2022-10-26	Trinidad and Tobago	Delta	0.011112789	0.063526794	0.0012524576	0.041535627	0.0029355155	0.020937745	0.005216951							
2022-10-27	Trinidad and Tobago	Delta	0.012329046	0.0685159	0.0013970145	0.04616367	0.0033060955	0.02294607	0.005823817							
2022-10-28	Trinidad and Tobago	Delta	0.013510555	0.07377826	0.001528907	0.05062637	0.00364095	0.024871938	0.006402644							
2022-10-29	Trinidad and Tobago	Delta	0.014548542	0.080402	0.001695168	0.054842986	0.0039168433	0.026799548	0.0070795654							
2022-10-30	Trinidad and Tobago	Delta	0.01576114	0.088112995	0.0018879588	0.05882284	0.004325273	0.029147167	0.0077929203							
2022-10-31	Trinidad and Tobago	Delta	0.017007757	0.09585698	0.0020816773	0.06372408	0.0048655462	0.03164214	0.00842285							
2022-11-01	Trinidad and Tobago	Delta	0.018154662	0.1022145	0.0022445854	0.06708239	0.005162151	0.033282828	0.009015791							
2022-11-02	Trinidad and Tobago	Delta	0.0162285	0.09275346	0.0022098422	0.057681937	0.00460733	0.029245092	0.007984839							
2022-11-03	Trinidad and Tobago	Delta	0.012982154	0.07663345	0.0018141209	0.044339415	0.003609961	0.023466418	0.0064588473							
2022-11-04	Trinidad and Tobago	Delta	0.0117063895	0.06774426	0.0015962642	0.04011724	0.0033402513	0.021733355	0.0058778645							
2022-11-05	Trinidad and Tobago	Delta	0.011690158	0.071131304	0.0016466212	0.04083395	0.0035086046	0.022098195	0.0058477493							
2022-11-06	Trinidad and Tobago	Delta	0.011620691	0.07206093	0.0016484632	0.041138753	0.0035798587	0.022239622	0.0057812845							
2022-11-07	Trinidad and Tobago	Delta	0.011105372	0.07210181	0.0014807855	0.038968734	0.0032747707	0.0211094	0.005337133							
2022-11-08	Trinidad and Tobago	Delta	0.009665274	0.06822027	0.001298044	0.03540887	0.002844677	0.018757887	0.004728397							
2022-11-09	Trinidad and Tobago	Delta	0.008580878	0.064645916	0.0011432784	0.030725852	0.0024524417	0.016472872	0.004137706							
2022-11-10	Trinidad and Tobago	Delta	0.007945925	0.06473078	0.0010575741	0.030652449	0.0021240893	0.01534732	0.003932167							
2022-11-11	Trinidad and Tobago	Delta	0.0077323793	0.06699833	0.0010091534	0.029931158	0.0019268201	0.0147323925	0.0036685106							
2022-11-12	Trinidad and Tobago	Delta	0.007164982	0.07018711	0.0009446066	0.028273448	0.0017353015	0.014008092	0.0033014314							
2022-11-13	Trinidad and Tobago	Delta	0.0065621035	0.07281387	0.00083043554	0.026982931	0.0015056495	0.013291125	0.0030101321							
2022-11-14	Trinidad and Tobago	Delta	0.005744443	0.073182866	0.0007123655	0.027161151	0.0012799588	0.012490444	0.0025669446							
2022-11-15	Trinidad and Tobago	Delta	0.005213768	0.07291237	0.00058732566	0.025232352	0.0010780421	0.011476632	0.002261472							
2022-11-16	Trinidad and Tobago	Delta	0.0047748648	0.07286887	0.00047646288	0.024534803	0.00093908765	0.0109144	0.0020608613							
2022-11-17	Trinidad and Tobago	Delta	0.004343112	0.071862705	0.00040087028	0.02370936	0.00081395713	0.009973366	0.0018569711							
2022-11-18	Trinidad and Tobago	Delta	0.0039212843	0.068776	0.00033337472	0.022827426	0.00070501544	0.009371126	0.0016476416							
2022-11-19	Trinidad and Tobago	Delta	0.0035383962	0.064997956	0.0002705277	0.021977225	0.000599317	0.008755679	0.0014747301							
2022-11-20	Trinidad and Tobago	Delta	0.0031497679	0.060852807	0.00021106732	0.02221359	0.0005012894	0.008167208	0.0012498959							
2022-11-21	Trinidad and Tobago	Delta	0.0029073658	0.058122978	0.00017054193	0.020826606	0.00042646605	0.0074734064	0.0010941625							
2022-11-22	Trinidad and Tobago	Delta	0.0026303814	0.056425355	0.00013917836	0.01935531	0.0003645359	0.0068954285	0.0009795665							
2022-11-23	Trinidad and Tobago	Delta	0.0024118836	0.054660406	0.000107862434	0.018512	0.00031480618	0.006388186	0.0008244815							
2022-11-24	Trinidad and Tobago	Delta	0.0021207328	0.052790172	8.399298e-05	0.01816237	0.00027277684	0.005943375	0.00072467374							
2022-11-25	Trinidad and Tobago	Delta	0.0018933993	0.051180456	6.627029e-05	0.018122163	0.00022984965	0.0056434716	0.0006029349							
2022-11-26	Trinidad and Tobago	Delta	0.0017072707	0.04988431	5.3320444e-05	0.017461114	0.00018839203	0.0052667116	0.0005073094							
2022-11-27	Trinidad and Tobago	Delta	0.0014832984	0.048555944	4.4706525e-05	0.01702058	0.000156263	0.004793722	0.00043287905							
2022-11-28	Trinidad and Tobago	Delta	0.0012968375	0.047161832	3.6663954e-05	0.016588593	0.00013270909	0.004440746	0.00037178223							
2022-11-29	Trinidad and Tobago	Delta	0.0011331508	0.044509314	2.919278e-05	0.015632387	0.00010624162	0.0042336523	0.0003143851							
2022-11-30	Trinidad and Tobago	Delta	0.0010040065	0.043299787	2.2474615e-05	0.014278284	8.758711e-05	0.003951056	0.00026011557							
2022-12-01	Trinidad and Tobago	Delta	0.0008830036	0.044456523	1.6636779e-05	0.013128844	6.98588e-05	0.0035979599	0.00021380497							
2022-10-03	Trinidad and Tobago	Omicron 22A	0.19865745	0.25015873	0.1528783	0.22866362	0.16767065	0.21404113	0.18106017							
2022-10-04	Trinidad and Tobago	Omicron 22A	0.19945753	0.25247866	0.15267664	0.22939911	0.16751806	0.21471429	0.1816476							
2022-10-05	Trinidad and Tobago	Omicron 22A	0.19958039	0.25418898	0.15223624	0.23056953	0.16746402	0.21543825	0.18210903							
2022-10-06	Trinidad and Tobago	Omicron 22A	0.19973576	0.25575882	0.15132757	0.23092312	0.16733655	0.2165239	0.18209565							
2022-10-07	Trinidad and Tobago	Omicron 22A	0.20049933	0.25727856	0.1504557	0.23177223	0.1668577	0.21746752	0.18215674							
2022-10-08	Trinidad and Tobago	Omicron 22A	0.2009294	0.25875416	0.14987922	0.23302698	0.16620547	0.21854481	0.18187983							
2022-10-09	Trinidad and Tobago	Omicron 22A	0.20103282	0.26018405	0.1492835	0.23444258	0.16514656	0.21938147	0.18183123							
2022-10-10	Trinidad and Tobago	Omicron 22A	0.201161	0.26173753	0.14865722	0.23533028	0.16477464	0.22076009	0.18222998							
2022-10-11	Trinidad and Tobago	Omicron 22A	0.20128721	0.26340654	0.14799282	0.23676412	0.1637525	0.22182477	0.18201673							
2022-10-12	Trinidad and Tobago	Omicron 22A	0.20139968	0.26499555	0.14731848	0.2374668	0.16341989	0.22257313	0.18189985							
2022-10-13	Trinidad and Tobago	Omicron 22A	0.20201519	0.26650327	0.14623067	0.23845233	0.1623278	0.22266021	0.18136927							
2022-10-14	Trinidad and Tobago	Omicron 22A	0.20164713	0.267984	0.14510816	0.23981991	0.16193007	0.22361036	0.18108183							
2022-10-15	Trinidad and Tobago	Omicron 22A	0.20196211	0.26912254	0.14344439	0.24109994	0.1615211	0.22396693	0.18078774							
2022-10-16	Trinidad and Tobago	Omicron 22A	0.20228735	0.27050397	0.14224906	0.24224555	0.16135223	0.22427905	0.18034375							
2022-10-17	Trinidad and Tobago	Omicron 22A	0.20226076	0.2718402	0.14076403	0.24287216	0.16047959	0.22433601	0.17985626							
2022-10-18	Trinidad and Tobago	Omicron 22A	0.20248324	0.27304095	0.13900337	0.24427369	0.15915866	0.22472613	0.1790328							
2022-10-19	Trinidad and Tobago	Omicron 22A	0.20142119	0.2727675	0.1374034	0.24463065	0.15685569	0.22412223	0.17738762							
2022-10-20	Trinidad and Tobago	Omicron 22A	0.20031777	0.27333796	0.13430043	0.24397701	0.15431833	0.22333014	0.17607068							
2022-10-21	Trinidad and Tobago	Omicron 22A	0.19887987	0.27348405	0.13213512	0.24430971	0.1520916	0.22333021	0.17459798							
2022-10-22	Trinidad and Tobago	Omicron 22A	0.19792056	0.27364057	0.12923138	0.24477784	0.15040259	0.2226319	0.17387798							
2022-10-23	Trinidad and Tobago	Omicron 22A	0.19710201	0.2735154	0.12687717	0.24498032	0.14848262	0.22254857	0.17195621							
2022-10-24	Trinidad and Tobago	Omicron 22A	0.19524628	0.2731142	0.124953605	0.24413802	0.14696828	0.22245221	0.16942123							
2022-10-25	Trinidad and Tobago	Omicron 22A	0.19299912	0.27235436	0.12322661	0.24300684	0.14532435	0.22137445	0.16767348							
2022-10-26	Trinidad and Tobago	Omicron 22A	0.19148919	0.2718539	0.12106088	0.24171373	0.14281292	0.22027406	0.16589373							
2022-10-27	Trinidad and Tobago	Omicron 22A	0.1898025	0.27114862	0.11880882	0.23984575	0.14145836	0.21915007	0.16363719							
2022-10-28	Trinidad and Tobago	Omicron 22A	0.18816641	0.2702111	0.116173804	0.23837617	0.13965333	0.21749468	0.16101786							
2022-10-29	Trinidad and Tobago	Omicron 22A	0.1860475	0.2691495	0.11306833	0.23718026	0.1370419	0.21566543	0.15864986							
2022-10-30	Trinidad and Tobago	Omicron 22A	0.18396741	0.26837927	0.1097919	0.23559286	0.13360547	0.21436572	0.15639493							
2022-10-31	Trinidad and Tobago	Omicron 22A	0.18178666	0.2672996	0.10620092	0.23390616	0.13140078	0.21164203	0.15364204							
2022-11-01	Trinidad and Tobago	Omicron 22A	0.1792038	0.26466823	0.10312903	0.231923	0.12869474	0.20931147	0.15089867							
2022-11-02	Trinidad and Tobago	Omicron 22A	0.17664908	0.2633977	0.09996474	0.23066103	0.12652597	0.20741174	0.14864612							
2022-11-03	Trinidad and Tobago	Omicron 22A	0.17468971	0.2621842	0.09679271	0.22967064	0.12442899	0.20527706	0.14660937							
2022-11-04	Trinidad and Tobago	Omicron 22A	0.1720219	0.25959817	0.09421238	0.2275035	0.12181923	0.20216934	0.14359201							
2022-11-05	Trinidad and Tobago	Omicron 22A	0.16869567	0.2572932	0.09110935	0.22501796	0.11879577	0.19874118	0.14021212							
2022-11-06	Trinidad and Tobago	Omicron 22A	0.16512635	0.25568008	0.08778517	0.22178844	0.11583246	0.19572479	0.13664258							
2022-11-07	Trinidad and Tobago	Omicron 22A	0.16134058	0.25449437	0.08374396	0.21896988	0.112269424	0.19294196	0.13269867							
2022-11-08	Trinidad and Tobago	Omicron 22A	0.15767837	0.25071427	0.08014301	0.21654181	0.10863008	0.18963051	0.12883525							
2022-11-09	Trinidad and Tobago	Omicron 22A	0.1536756	0.2463691	0.07596696	0.21374306	0.104497306	0.18543357	0.12467234							
2022-11-10	Trinidad and Tobago	Omicron 22A	0.15027377	0.2417137	0.07245557	0.20902774	0.10032331	0.1810394	0.12037872							
2022-11-11	Trinidad and Tobago	Omicron 22A	0.14495549	0.23718867	0.06920439	0.20430624	0.0951212	0.17629349	0.11490151							
2022-11-12	Trinidad and Tobago	Omicron 22A	0.14002821	0.23247077	0.06489483	0.20040753	0.09075443	0.17079079	0.11107449							
2022-11-13	Trinidad and Tobago	Omicron 22A	0.13532439	0.22684988	0.06043017	0.19544962	0.08691678	0.1655496	0.10611807							
2022-11-14	Trinidad and Tobago	Omicron 22A	0.12992436	0.22253177	0.05665716	0.19148347	0.082058646	0.15984666	0.1009514							
2022-11-15	Trinidad and Tobago	Omicron 22A	0.12459269	0.21833715	0.05300334	0.18718314	0.07752289	0.15381563	0.0970363							
