date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,Trinidad and Tobago,Delta,0.68125224,0.73872054,0.62101555,0.7198079,0.6410427,0.70403427,0.6598506,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.6626241,0.72099674,0.6034827,0.7026421,0.62180126,0.6856175,0.64112216,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.64364874,0.70315516,0.584429,0.6840539,0.60236704,0.66633487,0.6221987,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.62330544,0.6839819,0.56464314,0.6661565,0.58238804,0.646334,0.6026568,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.6014061,0.66402185,0.5461198,0.64694786,0.5622585,0.6261999,0.58141893,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.5811476,0.6428148,0.5264051,0.62734085,0.5413395,0.60572237,0.56044936,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5598281,0.6252953,0.5044031,0.6077739,0.52156335,0.58459276,0.5390678,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.53905696,0.6049264,0.48203123,0.58774835,0.5010208,0.56218505,0.51724654,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.51850045,0.58838665,0.45951605,0.56714624,0.47912213,0.5405588,0.4958575,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.49669105,0.5696048,0.4365118,0.5469258,0.45809585,0.5187219,0.47390655,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.475455,0.54947937,0.41496435,0.52585644,0.4361588,0.49721187,0.45203307,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.45446125,0.530576,0.3933548,0.50532573,0.41434377,0.47593743,0.43155602,,,,,,,
2022-01-13,Trinidad and Tobago,Delta,0.4336584,0.5107216,0.37321487,0.48424083,0.39266878,0.45578882,0.41058707,,,,,,,
2022-01-14,Trinidad and Tobago,Delta,0.41274267,0.49128956,0.3530348,0.46395448,0.371388,0.43614337,0.38958302,,,,,,,
2022-01-15,Trinidad and Tobago,Delta,0.39247578,0.47304466,0.33088756,0.44305187,0.35077852,0.41570315,0.3697611,,,,,,,
