date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-03,Trinidad and Tobago,Omicron 22A,0.15660663,0.19182867,0.12885429,0.17835292,0.1383521,0.16755365,0.14584355,,,,,,,
2022-09-04,Trinidad and Tobago,Omicron 22A,0.15642667,0.19333066,0.12887965,0.1794172,0.13796279,0.16796632,0.14574504,,,,,,,
2022-09-05,Trinidad and Tobago,Omicron 22A,0.15676072,0.19456746,0.12889226,0.1798715,0.13736172,0.1680815,0.1457501,,,,,,,
2022-09-06,Trinidad and Tobago,Omicron 22A,0.15678756,0.19617309,0.12875518,0.18042344,0.13663697,0.16847952,0.14604563,,,,,,,
2022-09-07,Trinidad and Tobago,Omicron 22A,0.15692183,0.19809835,0.12793691,0.18077704,0.13603058,0.16870219,0.14588913,,,,,,,
2022-09-08,Trinidad and Tobago,Omicron 22A,0.15699515,0.19988969,0.12690717,0.18144318,0.13579845,0.16919468,0.14601353,,,,,,,
2022-09-09,Trinidad and Tobago,Omicron 22A,0.15742864,0.20146315,0.12561564,0.18223928,0.13549487,0.1696062,0.14584714,,,,,,,
2022-09-10,Trinidad and Tobago,Omicron 22A,0.15751705,0.20253447,0.1248241,0.18310893,0.13487929,0.17014265,0.14588866,,,,,,,
2022-09-11,Trinidad and Tobago,Omicron 22A,0.1576052,0.20409316,0.12449643,0.18407686,0.13503768,0.17104048,0.1456143,,,,,,,
2022-09-12,Trinidad and Tobago,Omicron 22A,0.15786454,0.20547703,0.123768695,0.18447639,0.13486676,0.17178464,0.145527,,,,,,,
2022-09-13,Trinidad and Tobago,Omicron 22A,0.15801784,0.20656802,0.12274642,0.18544379,0.1343672,0.17222516,0.1453365,,,,,,,
2022-09-14,Trinidad and Tobago,Omicron 22A,0.15888937,0.2081751,0.12236017,0.18728575,0.13439324,0.17332777,0.14560391,,,,,,,
2022-09-15,Trinidad and Tobago,Omicron 22A,0.15951619,0.20956695,0.12247418,0.18826367,0.1348048,0.17543364,0.14630765,,,,,,,
2022-09-16,Trinidad and Tobago,Omicron 22A,0.15990809,0.2109012,0.12191545,0.18923663,0.13465965,0.17640223,0.14686334,,,,,,,
2022-09-17,Trinidad and Tobago,Omicron 22A,0.16059509,0.21196708,0.121423125,0.19034857,0.13448398,0.17729004,0.14691873,,,,,,,
2022-09-18,Trinidad and Tobago,Omicron 22A,0.16134351,0.213281,0.120806314,0.19173914,0.13428879,0.1790009,0.14698203,,,,,,,
2022-09-19,Trinidad and Tobago,Omicron 22A,0.16221556,0.2147205,0.120340414,0.19258408,0.13412076,0.18006235,0.14722292,,,,,,,
2022-09-20,Trinidad and Tobago,Omicron 22A,0.16269943,0.21608007,0.11981968,0.1942435,0.13380134,0.18080792,0.14723487,,,,,,,
2022-09-21,Trinidad and Tobago,Omicron 22A,0.16309929,0.21748099,0.11918366,0.19564638,0.13374293,0.18135044,0.14720827,,,,,,,
2022-09-22,Trinidad and Tobago,Omicron 22A,0.16323075,0.21897069,0.11864023,0.19723518,0.13355264,0.18189517,0.14701149,,,,,,,
2022-09-23,Trinidad and Tobago,Omicron 22A,0.16369705,0.22049096,0.11809941,0.19891147,0.13330318,0.18291041,0.14699107,,,,,,,
2022-09-24,Trinidad and Tobago,Omicron 22A,0.16411394,0.22198936,0.11752878,0.20039037,0.13306719,0.18379095,0.14696074,,,,,,,
2022-09-25,Trinidad and Tobago,Omicron 22A,0.16482332,0.22361365,0.11693605,0.20172945,0.1328021,0.1848712,0.14691193,,,,,,,
2022-09-26,Trinidad and Tobago,Omicron 22A,0.16537684,0.22525376,0.11615372,0.20259996,0.13253619,0.18595046,0.14686987,,,,,,,
2022-09-27,Trinidad and Tobago,Omicron 22A,0.16598582,0.22703114,0.11539483,0.20453487,0.13261746,0.18677537,0.14704128,,,,,,,
2022-09-28,Trinidad and Tobago,Omicron 22A,0.16696706,0.22948363,0.11508675,0.20707013,0.13277836,0.18778506,0.14717041,,,,,,,
2022-09-29,Trinidad and Tobago,Omicron 22A,0.16786283,0.23210347,0.114892334,0.20846315,0.13291334,0.18859808,0.14753988,,,,,,,
2022-09-30,Trinidad and Tobago,Omicron 22A,0.16879313,0.23397294,0.114353925,0.2093216,0.1328572,0.18950894,0.1480556,,,,,,,
2022-10-01,Trinidad and Tobago,Omicron 22A,0.16949268,0.23608473,0.113649696,0.21091218,0.1327999,0.19082867,0.14818023,,,,,,,
2022-10-02,Trinidad and Tobago,Omicron 22A,0.16991177,0.2382208,0.11299273,0.21216701,0.13278107,0.19199371,0.14859585,,,,,,,
2022-10-03,Trinidad and Tobago,Omicron 22A,0.17028576,0.24043968,0.11242725,0.21347749,0.1328341,0.19327345,0.1488068,,,,,,,
2022-10-04,Trinidad and Tobago,Omicron 22A,0.17089912,0.24271166,0.112164006,0.21554281,0.13257942,0.1942307,0.14914274,,,,,,,
2022-10-05,Trinidad and Tobago,Omicron 22A,0.17136887,0.24496704,0.11188639,0.21675588,0.13246123,0.19571859,0.1494858,,,,,,,
