date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Brazil	Delta	0.09390833	0.11132643	0.077275366	0.1053481	0.083951905	0.099250466	0.08854248							
2022-01-02	Brazil	Delta	0.0776875	0.09299447	0.063253775	0.08767621	0.0689819	0.08242999	0.07279954							
2022-01-03	Brazil	Delta	0.06414594	0.07762894	0.051865295	0.07295899	0.056524	0.068477325	0.059969485							
2022-01-04	Brazil	Delta	0.05296498	0.06495358	0.042596042	0.060784847	0.046447355	0.056661673	0.049291335							
2022-01-05	Brazil	Delta	0.043810822	0.054456986	0.035025015	0.05052374	0.03810943	0.046884146	0.040558074							
2022-01-06	Brazil	Delta	0.03622009	0.045594268	0.028704494	0.042064067	0.031149153	0.038828846	0.03327882							
2022-01-07	Brazil	Delta	0.029988112	0.03811214	0.023635916	0.035095546	0.025590682	0.03226298	0.027474865							
2022-01-08	Brazil	Delta	0.024848413	0.03181561	0.019351382	0.029208114	0.020996843	0.026876243	0.022689188							
2022-01-09	Brazil	Delta	0.02066331	0.026680818	0.01587268	0.024452217	0.017298479	0.022390135	0.018764548							
2022-01-10	Brazil	Delta	0.017199356	0.022361005	0.013064527	0.020487621	0.0143211605	0.01873745	0.0155855715							
2022-01-11	Brazil	Delta	0.014344314	0.018808203	0.010849122	0.017125104	0.011883316	0.015744762	0.0129482355							
2022-01-12	Brazil	Delta	0.01196257	0.015858946	0.009020692	0.014539257	0.009885179	0.013228638	0.010773238							
2022-01-13	Brazil	Delta	0.010030952	0.013513585	0.007491262	0.012295702	0.008228032	0.011124162	0.008983639							
2022-01-14	Brazil	Delta	0.008452188	0.011516845	0.006215576	0.0104603665	0.006849263	0.009420916	0.007520682							
2022-01-15	Brazil	Delta	0.0071395505	0.009845861	0.00519263	0.008870119	0.0057391184	0.008027542	0.006311241							
2022-01-16	Brazil	Delta	0.0060507464	0.008453324	0.004322564	0.0075893584	0.004779996	0.006822097	0.005315495							
2022-01-17	Brazil	Delta	0.0051319874	0.007264408	0.0036077113	0.006489953	0.0040251412	0.0058092466	0.004483967							
2022-01-18	Brazil	Delta	0.004357917	0.0062496243	0.0030057733	0.0055722557	0.0034179213	0.00499447	0.003790494							
2022-01-19	Brazil	Delta	0.0037157675	0.005425964	0.0025083288	0.004792206	0.0028783944	0.0042855493	0.0032129588							
2022-01-20	Brazil	Delta	0.00317021	0.0047125774	0.0021090577	0.0041562803	0.002427374	0.0036847135	0.0027275372							
2022-01-21	Brazil	Delta	0.002708727	0.004088996	0.0017781127	0.0036206183	0.0020441497	0.0031698563	0.002317621							
2022-01-22	Brazil	Delta	0.0023167408	0.0035824268	0.0014988171	0.0031635338	0.0017380127	0.002746489	0.0019739158							
2022-01-23	Brazil	Delta	0.0019894093	0.003159846	0.0012635868	0.0027697217	0.00147538	0.0023754388	0.0016858295							
2022-01-24	Brazil	Delta	0.001714802	0.0027987699	0.0010651686	0.002419167	0.0012488903	0.0020672954	0.0014358507							
2022-01-25	Brazil	Delta	0.0014855837	0.0024787986	0.0009066382	0.0021183589	0.00106018	0.0018052271	0.0012298075							
2022-01-26	Brazil	Delta	0.0012909949	0.0021910248	0.00077304384	0.0018805516	0.00090363104	0.0015788302	0.0010613933							
2022-01-27	Brazil	Delta	0.0011238586	0.001940965	0.0006573247	0.0016517243	0.00076898304	0.001381103	0.000916142							
2022-01-28	Brazil	Delta	0.00097248	0.0017303065	0.00055994606	0.0014611282	0.0006559011	0.0012178533	0.0007879289							
2022-01-29	Brazil	Delta	0.0008473074	0.0015419226	0.0004773714	0.0012929596	0.0005654619	0.0010700964	0.00068461744							
2022-01-30	Brazil	Delta	0.0007423549	0.0013818913	0.00040551	0.0011496303	0.000489114	0.00094685773	0.0005962937							
2022-01-31	Brazil	Delta	0.0006490677	0.0012379016	0.00034763096	0.0010252873	0.00041907665	0.00083739037	0.00051991956							
2022-02-01	Brazil	Delta	0.00056884333	0.0011106562	0.00029881424	0.000914837	0.00036481995	0.000744517	0.0004520492							
2022-02-02	Brazil	Delta	0.0004962264	0.0010016519	0.00025658985	0.00082023983	0.0003158723	0.000660899	0.0003914383							
2022-02-03	Brazil	Delta	0.00043627404	0.0009018853	0.00022104394	0.00073617854	0.00027465183	0.0005864296	0.00034076138							
2022-02-04	Brazil	Delta	0.00038660422	0.00081659015	0.00019114892	0.00065886445	0.00023904686	0.0005261098	0.00029505932							
