date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-05-25	Brazil	Delta	0.8822912	1.1894257	0.6244666	1.0884843	0.7078825	0.982798	0.784988
2022-05-26	Brazil	Delta	0.8821792	1.189312	0.62358654	1.0887403	0.7079972	0.98310816	0.7854563
2022-05-27	Brazil	Delta	0.88225967	1.1891496	0.6239955	1.0885886	0.70815694	0.9834312	0.78555113
2022-05-28	Brazil	Delta	0.8823087	1.1892061	0.62455666	1.0869993	0.70808697	0.98376215	0.78398675
2022-05-29	Brazil	Delta	0.88229656	1.1892624	0.62510866	1.0854264	0.707987	0.98254037	0.7832909
2022-05-30	Brazil	Delta	0.8822758	1.1892915	0.6256457	1.0845621	0.7078881	0.98224247	0.78392625
2022-05-31	Brazil	Delta	0.8822464	1.1892945	0.62616205	1.0843737	0.70779634	0.98249155	0.78505075
2022-06-01	Brazil	Delta	0.8821124	1.1892726	0.6266522	1.0841695	0.70771766	0.98367286	0.7861303
2022-06-02	Brazil	Delta	0.88199747	1.1892273	0.6270775	1.0839875	0.7076582	0.9828058	0.7872663
2022-06-03	Brazil	Delta	0.88244766	1.1891596	0.6273267	1.0838405	0.7076239	0.98288375	0.787389
2022-06-04	Brazil	Delta	0.8827876	1.1890707	0.62750435	1.0833696	0.70762104	0.98325455	0.7874122
2022-06-05	Brazil	Delta	0.8832685	1.188962	0.62759966	1.0827475	0.7071717	0.98376155	0.78741705
2022-06-06	Brazil	Delta	0.8835639	1.1888347	0.62760377	1.0823983	0.70659006	0.98410916	0.78739834
2022-06-07	Brazil	Delta	0.88325167	1.1886919	0.6275228	1.0823101	0.7067396	0.9841371	0.78735614
2022-06-08	Brazil	Delta	0.88318795	1.1885375	0.6273701	1.0824503	0.7076105	0.9841212	0.7868456
2022-06-09	Brazil	Delta	0.8822904	1.1883755	0.62715876	1.0827868	0.7081796	0.98458624	0.7867192
2022-06-10	Brazil	Delta	0.8825398	1.1882093	0.6269022	1.0832875	0.70838106	0.9843871	0.7867423
2022-06-11	Brazil	Delta	0.8825716	1.1880434	0.6266135	1.08392	0.7085989	0.9840683	0.78680354
2022-06-12	Brazil	Delta	0.88233745	1.1880844	0.6263062	1.0846525	0.70879245	0.98385763	0.78647745
2022-06-13	Brazil	Delta	0.8822758	1.188444	0.62599325	1.0852175	0.7084546	0.9836276	0.78630394
2022-06-14	Brazil	Delta	0.88241935	1.1888543	0.6256881	1.0854595	0.70808154	0.98308384	0.78628665
2022-06-15	Brazil	Delta	0.8822082	1.1893182	0.6254038	1.0856731	0.70767707	0.98287135	0.7865062
2022-06-16	Brazil	Delta	0.88213027	1.1898384	0.6251536	1.085846	0.70724523	0.9826908	0.7866754
2022-06-17	Brazil	Delta	0.88212705	1.1904178	0.6249505	1.0866222	0.7067897	0.98252743	0.78656995
2022-06-18	Brazil	Delta	0.88192946	1.191055	0.62480265	1.0880181	0.70631397	0.9823818	0.7855922
2022-06-19	Brazil	Delta	0.88247365	1.1917558	0.6247066	1.0893143	0.7058198	0.98225117	0.7849946
2022-06-20	Brazil	Delta	0.88204706	1.1925406	0.624658	1.0897835	0.7053088	0.9821321	0.7867312
2022-06-21	Brazil	Delta	0.88227165	1.1933544	0.6246524	1.0898281	0.70487726	0.98230815	0.7858515
2022-06-22	Brazil	Delta	0.882131	1.1942904	0.6246853	1.0898609	0.7047726	0.9826089	0.7843063
2022-06-23	Brazil	Delta	0.882172	1.1988082	0.62475216	1.092199	0.7046845	0.98430175	0.7838203
2022-06-24	Brazil	Delta	0.88257885	1.2033532	0.6248485	1.0923716	0.7035251	0.98414177	0.783753
2022-06-25	Brazil	Delta	0.8829838	1.2076459	0.6249701	1.0922595	0.7045805	0.98415524	0.78372514
2022-06-26	Brazil	Delta	0.8832595	1.2115877	0.6251122	1.0921539	0.70457584	0.98440164	0.78272295
2022-06-27	Brazil	Delta	0.88264966	1.2127316	0.6252704	1.0920066	0.7046102	0.98461145	0.7823424
2022-06-28	Brazil	Delta	0.8827855	1.2136924	0.62544036	1.0917971	0.7047152	0.98424554	0.78264713
2022-06-29	Brazil	Delta	0.88305664	1.2140489	0.62561774	1.0915358	0.7044139	0.98487914	0.78298205
2022-06-30	Brazil	Delta	0.88332665	1.2141795	0.62580127	1.0912209	0.7041451	0.98494107	0.7828485
2022-07-01	Brazil	Delta	0.8835989	1.2143036	0.6259918	1.0907578	0.7035309	0.9849557	0.78268635
2022-07-02	Brazil	Delta	0.8834866	1.214421	0.62618995	1.0902493	0.70336753	0.984852	0.7826878
2022-07-03	Brazil	Delta	0.8836926	1.2145324	0.62639666	1.0900956	0.70340306	0.9840822	0.7830028
2022-07-04	Brazil	Delta	0.8838997	1.2146378	0.62661254	1.089716	0.7032355	0.983299	0.7844037
2022-07-05	Brazil	Delta	0.8838867	1.2147377	0.62683845	1.089329	0.7032434	0.98336565	0.78466624
2022-07-06	Brazil	Delta	0.8838847	1.2148325	0.6270751	1.0887837	0.70330334	0.9834158	0.7840414
2022-07-07	Brazil	Delta	0.8841531	1.2149224	0.62732315	1.0877672	0.7034136	0.9834496	0.78385293
2022-07-08	Brazil	Delta	0.8844327	1.2150083	0.62758356	1.0873176	0.70357233	0.98353404	0.78420466
2022-07-09	Brazil	Delta	0.8847203	1.2150899	0.627857	1.0868951	0.70377785	0.983922	0.78394234
2022-07-10	Brazil	Delta	0.8851463	1.2146893	0.6281443	1.0865046	0.70402825	0.9838627	0.7837553
2022-07-11	Brazil	Delta	0.88524175	1.2128587	0.62844497	1.0861474	0.7048712	0.9836567	0.78356826
2022-07-12	Brazil	Delta	0.8853792	1.2110171	0.6287549	1.0862195	0.70680654	0.9834742	0.7833816
2022-07-13	Brazil	Delta	0.8854903	1.2091932	0.62906927	1.0864049	0.70664304	0.98405135	0.7828624
2022-07-14	Brazil	Delta	0.8854711	1.2076873	0.62938344	1.0865381	0.70646775	0.9848295	0.782089
2022-07-15	Brazil	Delta	0.88574165	1.2069266	0.6296927	1.0866667	0.70628124	0.9851396	0.7818419
2022-07-16	Brazil	Delta	0.8856582	1.2060285	0.62995255	1.0867996	0.7066568	0.9853861	0.78199244
2022-07-17	Brazil	Delta	0.8854071	1.2050028	0.6297591	1.0869452	0.70712715	0.98592013	0.781986
2022-07-18	Brazil	Delta	0.8852318	1.2038597	0.62954545	1.0871118	0.7076131	0.9864759	0.7819015
2022-07-19	Brazil	Delta	0.88486385	1.2033889	0.62927413	1.0873084	0.7081092	0.98696905	0.7820209
2022-07-20	Brazil	Delta	0.8847148	1.2033546	0.6289562	1.0874631	0.7086186	0.9871259	0.78229856
2022-07-21	Brazil	Delta	0.8846898	1.2033753	0.628613	1.087594	0.70912963	0.9868427	0.7828624
2022-07-22	Brazil	Delta	0.8847092	1.2034632	0.6282427	1.0875123	0.70930296	0.9868184	0.7834376
2022-07-23	Brazil	Delta	0.88475156	1.2036281	0.6278347	1.0879117	0.70920765	0.9868234	0.7838836
2022-07-24	Brazil	Delta	0.8843641	1.2043291	0.62737143	1.0880405	0.7090246	0.9868037	0.7844058
2022-07-25	Brazil	Delta	0.88449544	1.2052476	0.6268352	1.0880069	0.70848095	0.9868119	0.78372806
2022-07-26	Brazil	Delta	0.88459843	1.2062857	0.62620866	1.0874557	0.7075285	0.9868358	0.78425634
2022-07-27	Brazil	Delta	0.8847309	1.2074668	0.62547433	1.0858729	0.7066634	0.98610795	0.78502125
2022-07-28	Brazil	Delta	0.8849143	1.2088159	0.62461495	1.0845312	0.70661116	0.98614573	0.785539
2022-07-29	Brazil	Delta	0.88494635	1.2104399	0.6236136	1.0855217	0.7069286	0.9862172	0.7855313
2022-07-30	Brazil	Delta	0.884537	1.2120111	0.6224538	1.0846399	0.7057866	0.9880179	0.78512084
2022-07-31	Brazil	Delta	0.88416064	1.2106426	0.6211191	1.0848775	0.7046798	0.988588	0.78369075
2022-08-01	Brazil	Delta	0.8844489	1.2098901	0.6195936	1.0836054	0.70626885	0.9895449	0.78294754
2022-04-20	Brazil	Omicron 21K	0.8394699	0.8815162	0.80372417	0.86658	0.8145291	0.8546746	0.82579184
2022-04-21	Brazil	Omicron 21K	0.83986294	0.87970436	0.80289674	0.8665629	0.8153383	0.8539284	0.82615495
2022-04-22	Brazil	Omicron 21K	0.8401013	0.8803382	0.8023133	0.86605614	0.8152729	0.8537838	0.8260687
2022-04-23	Brazil	Omicron 21K	0.84008086	0.88053584	0.8031708	0.86541283	0.81557626	0.8534162	0.8264569
2022-04-24	Brazil	Omicron 21K	0.8398835	0.8808628	0.80367213	0.86516476	0.8154576	0.8534238	0.82623357
2022-04-25	Brazil	Omicron 21K	0.8400712	0.8815106	0.8030257	0.86509025	0.8152726	0.8534904	0.8261389
2022-04-26	Brazil	Omicron 21K	0.83998275	0.88129437	0.8028616	0.8647927	0.8149997	0.85294795	0.8260957
2022-04-27	Brazil	Omicron 21K	0.83989483	0.8824819	0.8024863	0.86470205	0.8151212	0.85294163	0.8261726
2022-04-28	Brazil	Omicron 21K	0.839709	0.8819586	0.80252373	0.86408633	0.81526744	0.8530093	0.82585204
2022-04-29	Brazil	Omicron 21K	0.8393891	0.8814162	0.80243814	0.86351514	0.81518346	0.8532918	0.82549804
2022-04-30	Brazil	Omicron 21K	0.8393365	0.8809197	0.8018926	0.86325145	0.8151346	0.85340697	0.82531893
2022-05-01	Brazil	Omicron 21K	0.83935606	0.8812799	0.8018993	0.8637037	0.8149396	0.85348547	0.8252111
2022-05-02	Brazil	Omicron 21K	0.839308	0.880706	0.8018171	0.86371434	0.8147838	0.8536	0.82516485
2022-05-03	Brazil	Omicron 21K	0.8390524	0.880476	0.80178505	0.86287534	0.8151843	0.8534135	0.8250089
2022-05-04	Brazil	Omicron 21K	0.8388734	0.88220996	0.801796	0.8624363	0.81501806	0.8532293	0.82517135
2022-05-05	Brazil	Omicron 21K	0.8385968	0.8815305	0.8017318	0.8622832	0.81507635	0.8530091	0.8250794
2022-05-06	Brazil	Omicron 21K	0.8385732	0.8817102	0.8017367	0.8628615	0.81492865	0.85284585	0.8250897
2022-05-07	Brazil	Omicron 21K	0.83853334	0.8808564	0.8015716	0.8631111	0.8150007	0.8526789	0.82496613
2022-05-08	Brazil	Omicron 21K	0.83837414	0.8804202	0.8009757	0.8632746	0.8146668	0.8524798	0.8250871
2022-05-09	Brazil	Omicron 21K	0.8384676	0.8805008	0.80074215	0.8633897	0.8147333	0.8523774	0.8251231
2022-05-10	Brazil	Omicron 21K	0.8385397	0.88060206	0.8006747	0.8639536	0.81453335	0.8523823	0.82481986
2022-05-11	Brazil	Omicron 21K	0.8385955	0.8802959	0.8005931	0.86442065	0.8144102	0.8524762	0.8245944
2022-05-12	Brazil	Omicron 21K	0.838317	0.8798858	0.80026174	0.8645767	0.8145375	0.85233104	0.8247294
2022-05-13	Brazil	Omicron 21K	0.83826566	0.8802531	0.8001728	0.86423415	0.8148979	0.8521301	0.8244516
2022-05-14	Brazil	Omicron 21K	0.83833027	0.88092315	0.80011827	0.8641705	0.81519586	0.851955	0.82435805
2022-05-15	Brazil	Omicron 21K	0.838256	0.8813084	0.8000101	0.8637768	0.81481504	0.8520664	0.8244469
2022-05-16	Brazil	Omicron 21K	0.8384946	0.8812268	0.7998153	0.8639656	0.81482804	0.8518919	0.8242198
2022-05-17	Brazil	Omicron 21K	0.83866525	0.88120055	0.79988706	0.8642102	0.8146882	0.85185254	0.82423186
2022-05-18	Brazil	Omicron 21K	0.8383656	0.88084173	0.799791	0.86416054	0.81448436	0.85209	0.8240882
2022-05-19	Brazil	Omicron 21K	0.8382487	0.8807226	0.7995276	0.8647081	0.81418514	0.85243005	0.8239797
2022-05-20	Brazil	Omicron 21K	0.8383765	0.88106716	0.7992081	0.8649457	0.8142112	0.8522098	0.8240143
2022-05-21	Brazil	Omicron 21K	0.8381907	0.8813889	0.7988564	0.86518157	0.81414557	0.8519342	0.82388294
2022-05-22	Brazil	Omicron 21K	0.83781123	0.8816252	0.79878926	0.8654103	0.8142406	0.85203147	0.8239586
2022-05-23	Brazil	Omicron 21K	0.83774215	0.88223207	0.79798543	0.86553967	0.81439716	0.8520579	0.82364005
2022-05-24	Brazil	Omicron 21K	0.8378424	0.88276684	0.79832065	0.86560845	0.81458604	0.85224783	0.82342523
2022-05-25	Brazil	Omicron 21K	0.8376963	0.8831864	0.79862756	0.86549014	0.8144177	0.85238785	0.82363033
2022-05-26	Brazil	Omicron 21K	0.83784616	0.8834772	0.7988218	0.8656775	0.8143724	0.8524712	0.8237547
2022-05-27	Brazil	Omicron 21K	0.83772695	0.8823984	0.79868746	0.86573577	0.81420213	0.8526477	0.82355654
2022-05-28	Brazil	Omicron 21K	0.8376637	0.88096833	0.7987691	0.86629707	0.81355125	0.8526034	0.82346416
2022-05-29	Brazil	Omicron 21K	0.8375707	0.8810822	0.79870737	0.8665489	0.8134881	0.85288346	0.8235812
2022-05-30	Brazil	Omicron 21K	0.83762586	0.88175213	0.7986145	0.8663489	0.8133906	0.85332143	0.8235819
2022-05-31	Brazil	Omicron 21K	0.83745986	0.8819544	0.79845446	0.8664088	0.81321275	0.8530375	0.8232196
2022-06-01	Brazil	Omicron 21K	0.8372596	0.882001	0.7982861	0.86637735	0.81237733	0.8535907	0.8235178
2022-06-02	Brazil	Omicron 21K	0.8372218	0.8821197	0.79751545	0.8664823	0.8121612	0.8533583	0.8235228
2022-06-03	Brazil	Omicron 21K	0.8372932	0.8829908	0.7973082	0.86653316	0.81204766	0.85313106	0.8236685
2022-06-04	Brazil	Omicron 21K	0.83759314	0.8836817	0.79710543	0.8664173	0.81201947	0.85303223	0.8237357
2022-06-05	Brazil	Omicron 21K	0.8377081	0.8850974	0.7967539	0.8662964	0.81186986	0.8531955	0.82367146
2022-06-06	Brazil	Omicron 21K	0.83777916	0.8868076	0.79636204	0.86619043	0.81176925	0.853464	0.8231396
2022-06-07	Brazil	Omicron 21K	0.83770204	0.88870096	0.7960174	0.86612093	0.8112728	0.85361314	0.822903
2022-06-08	Brazil	Omicron 21K	0.83774036	0.8899331	0.795779	0.8663658	0.8110306	0.8538966	0.8226265
2022-06-09	Brazil	Omicron 21K	0.8377774	0.88991356	0.79553354	0.8667296	0.8108521	0.85392636	0.8225267
2022-06-10	Brazil	Omicron 21K	0.8381456	0.8901944	0.79527193	0.86762565	0.81067944	0.8541814	0.82233924
2022-06-11	Brazil	Omicron 21K	0.8380957	0.89005744	0.79498994	0.8676488	0.8103281	0.8542451	0.82241184
2022-06-12	Brazil	Omicron 21K	0.8380319	0.8899481	0.7946793	0.867777	0.80982804	0.8543585	0.82206273
2022-06-13	Brazil	Omicron 21K	0.83817744	0.88987005	0.79433155	0.86786246	0.80962205	0.8545355	0.82210267
2022-06-14	Brazil	Omicron 21K	0.83814037	0.88913757	0.7940459	0.86822563	0.80936635	0.8546179	0.8220152
2022-06-15	Brazil	Omicron 21K	0.8378907	0.88982236	0.79396844	0.86787444	0.80935204	0.85476255	0.822129
2022-06-16	Brazil	Omicron 21K	0.83786726	0.8899745	0.79393303	0.86793774	0.8093572	0.8547244	0.82227147
2022-06-17	Brazil	Omicron 21K	0.83794457	0.89040357	0.7939103	0.8680414	0.8092458	0.8548983	0.82225
2022-06-18	Brazil	Omicron 21K	0.837901	0.8905926	0.79385555	0.8683945	0.80908155	0.8550198	0.82237005
2022-06-19	Brazil	Omicron 21K	0.83802706	0.89023125	0.79355365	0.8683841	0.8090662	0.8550712	0.8218317
2022-06-20	Brazil	Omicron 21K	0.83821344	0.8904111	0.79305196	0.86896753	0.8089883	0.8553559	0.8216685
2022-06-21	Brazil	Omicron 21K	0.8380673	0.89124095	0.79237413	0.86924165	0.8089293	0.8557248	0.82182956
2022-06-22	Brazil	Omicron 21K	0.8380295	0.89168215	0.7921912	0.86964273	0.8088362	0.85604316	0.8218727
2022-06-23	Brazil	Omicron 21K	0.8378171	0.8917285	0.79181206	0.87000775	0.8088157	0.85643125	0.82183224
2022-06-24	Brazil	Omicron 21K	0.83771574	0.8916675	0.79126674	0.87035394	0.80873233	0.85642385	0.8216899
2022-06-25	Brazil	Omicron 21K	0.8377403	0.8912871	0.7906699	0.87063545	0.8084505	0.8565543	0.82135385
2022-06-26	Brazil	Omicron 21K	0.837831	0.8908646	0.7899754	0.87020236	0.8080245	0.85663164	0.8211771
2022-06-27	Brazil	Omicron 21K	0.83768654	0.8903667	0.7897917	0.8699533	0.80759513	0.85675967	0.821043
2022-06-28	Brazil	Omicron 21K	0.83772826	0.8901051	0.79042196	0.8702293	0.8073609	0.8569746	0.8210977
2022-06-29	Brazil	Omicron 21K	0.83784086	0.88988376	0.7904365	0.8700071	0.80740577	0.8569304	0.82108116
2022-06-30	Brazil	Omicron 21K	0.8379922	0.8904526	0.79037225	0.8700893	0.80754876	0.8567741	0.82107514
2022-07-01	Brazil	Omicron 21K	0.8381692	0.8907724	0.7902068	0.87075007	0.8076607	0.85673416	0.8208829
2022-07-02	Brazil	Omicron 21K	0.83837473	0.890926	0.79001004	0.8714022	0.80767053	0.8570363	0.8207617
2022-07-03	Brazil	Omicron 21K	0.8387157	0.8911714	0.7895192	0.8715986	0.8077742	0.8572647	0.8206726
2022-07-04	Brazil	Omicron 21K	0.8386526	0.89130676	0.7890377	0.87174875	0.80782557	0.857558	0.82075673
2022-07-05	Brazil	Omicron 21K	0.838561	0.89159024	0.7885709	0.87255156	0.8080368	0.8581385	0.8206429
2022-07-06	Brazil	Omicron 21K	0.83818376	0.89185154	0.7884351	0.8725575	0.80787784	0.85802525	0.8206933
2022-07-07	Brazil	Omicron 21K	0.83827466	0.8920876	0.78839314	0.8729251	0.8076447	0.8576131	0.8205727
2022-07-08	Brazil	Omicron 21K	0.83822715	0.8926225	0.7887126	0.8731183	0.80763024	0.8575764	0.820429
2022-07-09	Brazil	Omicron 21K	0.83824724	0.892202	0.7893153	0.87303245	0.80741507	0.8575617	0.8202757
2022-07-10	Brazil	Omicron 21K	0.83849895	0.8926203	0.7898967	0.8732116	0.80745757	0.857736	0.82022756
2022-07-11	Brazil	Omicron 21K	0.8384804	0.89234436	0.7892519	0.8735085	0.8074541	0.85776746	0.82013834
2022-07-12	Brazil	Omicron 21K	0.8384738	0.89226913	0.78847945	0.8734393	0.80739605	0.8578665	0.8199967
2022-07-13	Brazil	Omicron 21K	0.8382957	0.89245987	0.7880686	0.8734315	0.80750114	0.8580401	0.81994855
2022-07-14	Brazil	Omicron 21K	0.8381574	0.89260817	0.7879766	0.8737231	0.80745524	0.8579133	0.82012296
2022-07-15	Brazil	Omicron 21K	0.8379976	0.89252657	0.7878692	0.8741488	0.80712503	0.85800266	0.8200164
2022-07-16	Brazil	Omicron 21K	0.8377619	0.89243114	0.7877449	0.87423015	0.8071409	0.8580798	0.8203302
2022-07-17	Brazil	Omicron 21K	0.83774465	0.89240336	0.78674996	0.87325346	0.8070824	0.85847884	0.8202807
2022-07-18	Brazil	Omicron 21K	0.8376971	0.89242077	0.786875	0.8731059	0.80689085	0.85866416	0.8204198
2022-07-19	Brazil	Omicron 21K	0.837685	0.8928602	0.7869873	0.8735431	0.80637753	0.8587008	0.8203558
2022-07-20	Brazil	Omicron 21K	0.83779806	0.89375937	0.7859347	0.8740206	0.80664915	0.858758	0.82058513
2022-07-21	Brazil	Omicron 21K	0.8375597	0.8951644	0.7847735	0.8744481	0.80662274	0.8588715	0.82040334
2022-07-22	Brazil	Omicron 21K	0.8374178	0.8952883	0.7843768	0.87413174	0.8060707	0.8591791	0.8202939
2022-07-23	Brazil	Omicron 21K	0.8375211	0.89493525	0.7843348	0.8742266	0.8057476	0.8593258	0.8200874
2022-07-24	Brazil	Omicron 21K	0.8376212	0.8959036	0.7844241	0.87422514	0.8060806	0.85937655	0.81976813
2022-07-25	Brazil	Omicron 21K	0.83759993	0.89816195	0.78450346	0.874615	0.80582994	0.85941976	0.8193788
2022-07-26	Brazil	Omicron 21K	0.8380877	0.89910406	0.78456736	0.87468106	0.8056633	0.85976577	0.8195494
2022-07-27	Brazil	Omicron 21K	0.8383695	0.899883	0.78466606	0.8747837	0.8055109	0.8595902	0.8189875
2022-07-28	Brazil	Omicron 21K	0.83832574	0.9005276	0.7838986	0.8759233	0.80525285	0.8596973	0.818758
2022-07-29	Brazil	Omicron 21K	0.8385345	0.90150666	0.78270113	0.8765131	0.80423146	0.8589194	0.8190622
2022-07-30	Brazil	Omicron 21K	0.83877283	0.90258384	0.7811613	0.8772556	0.8026208	0.8591575	0.81867045
2022-07-31	Brazil	Omicron 21K	0.8390834	0.90362406	0.77981997	0.878399	0.80070555	0.8588488	0.8189718
2022-08-01	Brazil	Omicron 21K	0.83906114	0.9079135	0.7784778	0.8785977	0.8009054	0.8588054	0.8189423
2022-04-20	Brazil	Omicron 22A	1.4494705	1.4963644	1.403213	1.4836346	1.4214902	1.4658532	1.4358139
2022-04-21	Brazil	Omicron 22A	1.4495537	1.4955288	1.4039091	1.4824268	1.4214871	1.4659936	1.4356394
2022-04-22	Brazil	Omicron 22A	1.4496794	1.4953007	1.4048772	1.4822466	1.4210788	1.4656668	1.4352742
2022-04-23	Brazil	Omicron 22A	1.4501898	1.4963912	1.4048545	1.48152	1.4211726	1.466048	1.4349518
2022-04-24	Brazil	Omicron 22A	1.4504709	1.4972627	1.4050022	1.4808373	1.4213648	1.4662657	1.4348524
2022-04-25	Brazil	Omicron 22A	1.4504972	1.4974717	1.4052963	1.4813101	1.4215761	1.4661338	1.4348443
2022-04-26	Brazil	Omicron 22A	1.4506413	1.4973989	1.4057093	1.4807407	1.4217857	1.4658511	1.434829
2022-04-27	Brazil	Omicron 22A	1.4507034	1.4971797	1.4062142	1.4811313	1.422188	1.4658531	1.4349656
2022-04-28	Brazil	Omicron 22A	1.4508724	1.4972615	1.4067152	1.4808694	1.4222256	1.4659252	1.4352596
2022-04-29	Brazil	Omicron 22A	1.4511392	1.4972767	1.4068226	1.4810476	1.4216601	1.4660022	1.4353546
2022-04-30	Brazil	Omicron 22A	1.4508694	1.4979305	1.407271	1.4806204	1.421478	1.4658172	1.4354595
2022-05-01	Brazil	Omicron 22A	1.4506671	1.4978769	1.4076867	1.4802862	1.4216017	1.4661275	1.4356239
2022-05-02	Brazil	Omicron 22A	1.4507402	1.4977431	1.4077148	1.480533	1.4217433	1.4662281	1.4359643
2022-05-03	Brazil	Omicron 22A	1.4509467	1.4980307	1.407517	1.4807887	1.4219608	1.4662338	1.4359438
2022-05-04	Brazil	Omicron 22A	1.4510238	1.4981676	1.4073443	1.4807646	1.4220318	1.4662927	1.4359355
2022-05-05	Brazil	Omicron 22A	1.451181	1.4981704	1.4071964	1.48047	1.4221241	1.4660817	1.435982
2022-05-06	Brazil	Omicron 22A	1.4514004	1.4982364	1.407074	1.4809537	1.4223446	1.4660411	1.4361416
2022-05-07	Brazil	Omicron 22A	1.4513981	1.4977052	1.4069703	1.4813257	1.4222813	1.4662964	1.4363389
2022-05-08	Brazil	Omicron 22A	1.4515162	1.4973409	1.4068882	1.4807992	1.4223565	1.4665018	1.4363332
2022-05-09	Brazil	Omicron 22A	1.451558	1.497166	1.4069302	1.4812129	1.4221443	1.4661813	1.4366069
2022-05-10	Brazil	Omicron 22A	1.4514763	1.4969642	1.4070547	1.4811318	1.4223706	1.4661069	1.4368837
2022-05-11	Brazil	Omicron 22A	1.4513298	1.4965978	1.4071559	1.4809166	1.4224763	1.466423	1.4370381
2022-05-12	Brazil	Omicron 22A	1.4512862	1.4961021	1.4072258	1.4808711	1.4226942	1.4666137	1.4370617
2022-05-13	Brazil	Omicron 22A	1.4510398	1.4957764	1.4072567	1.4808159	1.4227766	1.4664949	1.4368554
