date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-17	Brazil	Delta	0.0062707793	0.014569825	0.0027016667	0.010705017	0.0035139981	0.0084658265	0.004497248							
2022-09-18	Brazil	Delta	0.0062857997	0.0144009935	0.0027240533	0.010734899	0.0035454072	0.008593686	0.004463894							
2022-09-19	Brazil	Delta	0.006340224	0.014620078	0.002764822	0.01086357	0.0035876627	0.008690277	0.004541669							
2022-09-20	Brazil	Delta	0.0063007507	0.014541218	0.0027196584	0.010931788	0.0034918403	0.008662288	0.004566897							
2022-09-21	Brazil	Delta	0.0061238036	0.0141559	0.002680272	0.010654635	0.0034820535	0.008426934	0.0045142015							
2022-09-22	Brazil	Delta	0.0060032746	0.013702251	0.0026149936	0.010402317	0.0034272294	0.00823014	0.004365335							
2022-09-23	Brazil	Delta	0.0059227725	0.0136059625	0.0026012314	0.01062508	0.0034100544	0.008116596	0.0043632775							
2022-09-24	Brazil	Delta	0.0059422073	0.013965167	0.0025722277	0.010755867	0.0033440543	0.008148588	0.004306389							
2022-09-25	Brazil	Delta	0.0059347684	0.01431102	0.0025264232	0.010746429	0.003315404	0.00814619	0.004251957							
2022-09-26	Brazil	Delta	0.0059016747	0.014696574	0.0024484203	0.010564525	0.0032407672	0.0080146985	0.004173815							
2022-09-27	Brazil	Delta	0.0058739064	0.014330295	0.0023796088	0.01038135	0.0031610313	0.007881926	0.004117649							
2022-09-28	Brazil	Delta	0.005813239	0.0143475635	0.0023444076	0.010400487	0.0031030711	0.007845117	0.0040463787							
2022-09-29	Brazil	Delta	0.005786552	0.014731391	0.0022600957	0.010287415	0.0030356904	0.007776127	0.003987697							
2022-09-30	Brazil	Delta	0.005721598	0.01484862	0.0022128262	0.010248878	0.0029883923	0.0077306237	0.003963413							
2022-10-01	Brazil	Delta	0.005676174	0.014996411	0.0021305196	0.01040162	0.0028745008	0.007726441	0.0039053871							
2022-10-02	Brazil	Delta	0.005579076	0.015009817	0.0020481315	0.010423744	0.0028226643	0.0076830033	0.0037992077							
2022-10-03	Brazil	Delta	0.0055295024	0.015044534	0.0019565606	0.0104950555	0.0027824796	0.007677618	0.003698639							
2022-10-04	Brazil	Delta	0.0054460773	0.015271921	0.0018908917	0.010654817	0.0027456782	0.007639801	0.0036396305							
2022-10-05	Brazil	Delta	0.0053872033	0.015614178	0.0018364202	0.0105561195	0.0026867304	0.0075700847	0.0035767904							
2022-10-06	Brazil	Delta	0.005279352	0.015847282	0.0017647494	0.01057334	0.002545285	0.007550043	0.0035094428							
2022-10-07	Brazil	Delta	0.005213051	0.015919749	0.0016989136	0.0106924	0.00246868	0.0074789254	0.0034417803							
2022-10-08	Brazil	Delta	0.0051815296	0.015986899	0.0016030975	0.01069375	0.0024065413	0.0075002573	0.0033403586							
2022-10-09	Brazil	Delta	0.0050748764	0.016144088	0.0015058015	0.010682428	0.002315866	0.0074324077	0.0033018473							
2022-10-10	Brazil	Delta	0.004980243	0.016719274	0.0014391018	0.010544192	0.0022499342	0.007375555	0.0032475884							
2022-10-11	Brazil	Delta	0.0048793554	0.017349936	0.001367758	0.010553066	0.002165652	0.0072345817	0.0031394542							
2022-10-12	Brazil	Delta	0.0048248284	0.018012237	0.0012906294	0.010541748	0.0020876399	0.0071950085	0.0030694054							
2022-10-13	Brazil	Delta	0.0047263363	0.018357143	0.0012306288	0.010553838	0.0020245204	0.007181228	0.0029849824							
2022-10-14	Brazil	Delta	0.004655661	0.018703472	0.001157745	0.0105940625	0.0019323104	0.0071818186	0.0029750005							
2022-10-15	Brazil	Delta	0.0045518456	0.019049663	0.0010857282	0.010653852	0.0018448564	0.0071012164	0.0028727516							
2022-10-16	Brazil	Delta	0.004473093	0.019350272	0.0010281142	0.010641551	0.0017803019	0.006969984	0.002780462							
2022-10-17	Brazil	Delta	0.0043887864	0.01972961	0.00096973334	0.010656524	0.0017134312	0.0068821665	0.0026880584							
2022-10-18	Brazil	Delta	0.004326411	0.0201259	0.000912099	0.010719327	0.0016295182	0.0068176147	0.0026120245							
2022-10-19	Brazil	Delta	0.004241182	0.020528033	0.0008574036	0.01073018	0.0015541997	0.006759016	0.0025388459							
2022-10-20	Brazil	Delta	0.004172802	0.020959914	0.0008056192	0.010750094	0.0014829682	0.006631172	0.0024237717							
2022-10-21	Brazil	Delta	0.0041401787	0.021394245	0.00075662625	0.010786209	0.001417027	0.0065599694	0.0023305858							
2022-10-22	Brazil	Delta	0.004047232	0.021829125	0.0007103032	0.010862666	0.0013453355	0.0065279347	0.0022471733							
2022-10-23	Brazil	Delta	0.003917744	0.02213598	0.0006682788	0.01097187	0.001269346	0.006427384	0.0021744962							
2022-10-24	Brazil	Delta	0.0038040187	0.022402808	0.0006284253	0.011129036	0.0012084326	0.0063288263	0.0021037494							
2022-10-25	Brazil	Delta	0.0036972666	0.022665497	0.00059068017	0.011255274	0.0011385485	0.0062328153	0.0020202254							
2022-10-26	Brazil	Delta	0.0036425893	0.022924766	0.0005556554	0.01125877	0.0010913255	0.0061248112	0.001942174							
2022-10-27	Brazil	Delta	0.003563493	0.023237348	0.0005248234	0.010988988	0.0010369503	0.005999037	0.0018777539							
2022-10-28	Brazil	Delta	0.0034535737	0.023649847	0.0004954583	0.010963329	0.0009878216	0.005864504	0.0018237716							
2022-10-29	Brazil	Delta	0.00334067	0.024047174	0.00046750723	0.010946201	0.00092829624	0.0057334313	0.0017758334							
2022-10-30	Brazil	Delta	0.0032461346	0.024427293	0.0004409246	0.010783561	0.00089319993	0.0056444947	0.0017122133							
2022-10-31	Brazil	Delta	0.00314835	0.024756353	0.000415663	0.010599075	0.0008477091	0.0055771563	0.0016341838							
2022-11-01	Brazil	Delta	0.0030544368	0.024881981	0.00039166881	0.010554524	0.0008034363	0.0054936195	0.0015627537							
2022-11-02	Brazil	Delta	0.002936305	0.024968546	0.00036888628	0.010404729	0.000760532	0.0054347236	0.001504371							
