date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-02-03	Brazil	Delta	0.46423066	0.5248247	0.41854858	0.5007847	0.43317795	0.48359165	0.44596127
2022-02-04	Brazil	Delta	0.46414626	0.5248402	0.41825467	0.50073355	0.43289083	0.4834618	0.44579995
2022-02-05	Brazil	Delta	0.46390522	0.52483267	0.41791302	0.50090533	0.43276778	0.4832127	0.44580603
2022-02-06	Brazil	Delta	0.46369457	0.52483094	0.41861063	0.5011172	0.4328398	0.48326167	0.4458375
2022-02-07	Brazil	Delta	0.46365035	0.52483404	0.41790825	0.5011574	0.43291584	0.48349956	0.44583786
2022-02-08	Brazil	Delta	0.463673	0.52484065	0.41783088	0.5014226	0.433013	0.48355865	0.44591954
2022-02-09	Brazil	Delta	0.46359992	0.5248496	0.41771656	0.5015361	0.43312746	0.48365444	0.4459895
2022-02-10	Brazil	Delta	0.46352232	0.52514964	0.41760078	0.5015728	0.43325284	0.48380262	0.44598264
2022-02-11	Brazil	Delta	0.46343833	0.52585113	0.41748613	0.5016012	0.43326598	0.4835192	0.4458751
2022-02-12	Brazil	Delta	0.46341658	0.52595323	0.4173752	0.5015238	0.4332816	0.48376915	0.44595307
2022-02-13	Brazil	Delta	0.46362418	0.526047	0.41707674	0.5013407	0.4330279	0.4833688	0.44601867
2022-02-14	Brazil	Delta	0.46370462	0.5261334	0.4163937	0.50104445	0.43316367	0.4830858	0.44606268
2022-02-15	Brazil	Delta	0.46363747	0.5260975	0.41563714	0.5011752	0.433448	0.48325437	0.4461479
2022-02-16	Brazil	Delta	0.46369773	0.5254216	0.4148075	0.5013424	0.43370578	0.48332435	0.44619206
2022-02-17	Brazil	Delta	0.46384513	0.5248832	0.4148348	0.50181556	0.43373692	0.48319244	0.44624424
2022-02-18	Brazil	Delta	0.46400705	0.52487665	0.4148922	0.50178164	0.4336208	0.48324972	0.44626004
2022-02-19	Brazil	Delta	0.4641595	0.5248694	0.4149621	0.50145894	0.43371496	0.4832125	0.4462258
2022-02-20	Brazil	Delta	0.46430305	0.52486277	0.41504928	0.5013317	0.43385342	0.4831878	0.4461729
2022-02-21	Brazil	Delta	0.46410537	0.52485794	0.4151581	0.50117576	0.4337851	0.48320884	0.44606218
2022-02-22	Brazil	Delta	0.46384588	0.5248563	0.41529328	0.50109184	0.43371525	0.48306945	0.4459524
2022-02-23	Brazil	Delta	0.46409187	0.5252854	0.41545933	0.50100386	0.43364552	0.48296824	0.44586116
2022-02-24	Brazil	Delta	0.46365854	0.525936	0.41566098	0.5014264	0.43357408	0.48307726	0.44591302
2022-02-25	Brazil	Delta	0.4635073	0.5265503	0.41590282	0.5013832	0.43349913	0.48299962	0.4458798
2022-02-26	Brazil	Delta	0.4636296	0.5262268	0.41618952	0.50115734	0.43341866	0.48348153	0.4457776
2022-02-27	Brazil	Delta	0.46341234	0.525892	0.41652492	0.5009791	0.4333312	0.48364797	0.4457771
2022-02-28	Brazil	Delta	0.4634136	0.5255487	0.41688687	0.5008887	0.43320143	0.48349434	0.44568586
2022-03-01	Brazil	Delta	0.46343386	0.52522826	0.4169984	0.5008469	0.43310446	0.48318797	0.44587207
2022-03-02	Brazil	Delta	0.4635436	0.52470994	0.4169525	0.5007248	0.4330168	0.48311317	0.44577807
2022-03-03	Brazil	Delta	0.4635735	0.5243379	0.41658413	0.50108194	0.43305236	0.48318407	0.4457038
2022-03-04	Brazil	Delta	0.46356738	0.52466416	0.4164251	0.5013451	0.4328022	0.48336434	0.4454813
2022-03-05	Brazil	Delta	0.4636878	0.5249814	0.41660708	0.5009458	0.43268397	0.4831935	0.44538742
2022-03-06	Brazil	Delta	0.46377033	0.5252715	0.41679338	0.5010071	0.4326536	0.48326865	0.44535595
2022-03-07	Brazil	Delta	0.46393806	0.5253396	0.41678077	0.50120455	0.43263772	0.48327756	0.44534487
2022-03-08	Brazil	Delta	0.46400744	0.5253714	0.41660166	0.5014347	0.43259737	0.48358166	0.44510007
2022-03-09	Brazil	Delta	0.46411288	0.52539164	0.4166093	0.50151783	0.43256938	0.48390025	0.44515598
2022-03-10	Brazil	Delta	0.46412024	0.5253982	0.41663206	0.50224996	0.43248835	0.4836554	0.44482347
2022-03-11	Brazil	Delta	0.46415484	0.5253898	0.41645676	0.50260407	0.43215108	0.4837679	0.44467664
2022-03-12	Brazil	Delta	0.4642774	0.5253686	0.4162306	0.50258017	0.43222106	0.48367548	0.44451475
2022-03-13	Brazil	Delta	0.46452302	0.5253368	0.4159636	0.5025687	0.4317324	0.48365656	0.444398
2022-03-14	Brazil	Delta	0.46473816	0.52529705	0.41565037	0.50255924	0.4317537	0.4838414	0.44438118
2022-03-15	Brazil	Delta	0.4649335	0.5252518	0.4152106	0.5024989	0.4318379	0.48386753	0.44439512
2022-03-16	Brazil	Delta	0.46510607	0.52520347	0.41444615	0.50264615	0.4318204	0.48400936	0.4443506
2022-03-17	Brazil	Delta	0.46513623	0.52515733	0.4140667	0.502727	0.43182835	0.48411483	0.44437644
2022-03-18	Brazil	Delta	0.46517047	0.52511686	0.4141525	0.5029397	0.4312429	0.4835819	0.44449663
2022-03-19	Brazil	Delta	0.46553057	0.5250815	0.41422182	0.50317186	0.43075463	0.48351377	0.44448584
2022-03-20	Brazil	Delta	0.46576035	0.5250541	0.41426596	0.50384176	0.43076393	0.48352975	0.44471765
2022-03-21	Brazil	Delta	0.46578515	0.52503705	0.4142061	0.5036774	0.43076637	0.48350516	0.44451246
2022-03-22	Brazil	Delta	0.4658951	0.5251996	0.41385078	0.5034268	0.4307624	0.48403296	0.44426823
2022-03-23	Brazil	Delta	0.46559203	0.5255238	0.41381943	0.50328344	0.43075085	0.48409337	0.44431165
2022-03-24	Brazil	Delta	0.46565127	0.5258309	0.4137768	0.5032516	0.43073976	0.48417202	0.44439766
2022-03-25	Brazil	Delta	0.4653472	0.52614987	0.4133443	0.5035662	0.43080914	0.48446938	0.44443908
2022-03-26	Brazil	Delta	0.46514875	0.5274156	0.4136697	0.5037549	0.43074167	0.48467246	0.44451037
2022-03-27	Brazil	Delta	0.46511915	0.5285789	0.41360927	0.5035404	0.43026894	0.48489738	0.44444004
2022-03-28	Brazil	Delta	0.46499687	0.5289285	0.4136969	0.5035499	0.4300723	0.48499447	0.44438994
2022-03-29	Brazil	Delta	0.46497786	0.528941	0.41432637	0.503503	0.42957464	0.48523474	0.44431502
2022-03-30	Brazil	Delta	0.46519673	0.52864033	0.41463506	0.5033005	0.42902905	0.48521236	0.44418538
2022-03-31	Brazil	Delta	0.46509194	0.52869296	0.41464153	0.5032264	0.42903274	0.48501757	0.4438982
2022-04-01	Brazil	Delta	0.46495235	0.5281576	0.41397798	0.5029012	0.4288873	0.48517126	0.4436944
2021-12-19	Brazil	Omicron 21K	1.0995889	1.1718242	1.042679	1.1538427	1.0615472	1.1254373	1.0790217
2021-12-20	Brazil	Omicron 21K	1.097773	1.1690108	1.0420256	1.1524845	1.0575656	1.1236479	1.0785081
2021-12-21	Brazil	Omicron 21K	1.0948999	1.1664792	1.0378845	1.1503065	1.0547405	1.1220028	1.0761213
2021-12-22	Brazil	Omicron 21K	1.091439	1.1645694	1.0334792	1.1461408	1.0512851	1.1186937	1.0718486
2021-12-23	Brazil	Omicron 21K	1.0878619	1.1624174	1.0282747	1.1423404	1.0477865	1.1143633	1.066258
2021-12-24	Brazil	Omicron 21K	1.0827045	1.1562022	1.0225857	1.1363729	1.0437605	1.1097674	1.0612404
2021-12-25	Brazil	Omicron 21K	1.0777389	1.1502831	1.0151482	1.1306812	1.038208	1.1052436	1.0552697
2021-12-26	Brazil	Omicron 21K	1.0721381	1.144675	1.0074704	1.1233267	1.0327725	1.0995413	1.0485215
2021-12-27	Brazil	Omicron 21K	1.0648458	1.137404	0.99896204	1.114897	1.0265476	1.0925723	1.0400777
2021-12-28	Brazil	Omicron 21K	1.0570903	1.130375	0.9909683	1.1064249	1.0171916	1.0839975	1.0320963
2021-12-29	Brazil	Omicron 21K	1.0486636	1.122669	0.98278093	1.098183	1.0086764	1.0752051	1.0243073
2021-12-30	Brazil	Omicron 21K	1.0401964	1.1139759	0.9751359	1.0895435	0.9991977	1.0659534	1.0154316
2021-12-31	Brazil	Omicron 21K	1.0315878	1.1041136	0.965973	1.0784965	0.9901259	1.0558277	1.0067642
2022-01-01	Brazil	Omicron 21K	1.0218359	1.0942457	0.9562603	1.0683402	0.97960913	1.0459921	0.99686825
2022-01-02	Brazil	Omicron 21K	1.0119555	1.0818911	0.9475373	1.0577587	0.9697739	1.0358207	0.98724306
2022-01-03	Brazil	Omicron 21K	1.0008357	1.0710464	0.9407109	1.0474339	0.9596277	1.0253155	0.97744584
2022-01-04	Brazil	Omicron 21K	0.9883926	1.0579876	0.9327888	1.0349653	0.94897205	1.0136104	0.967035
2022-01-05	Brazil	Omicron 21K	0.9777621	1.0471715	0.9223979	1.0224595	0.93804514	1.0038185	0.9568913
2022-01-06	Brazil	Omicron 21K	0.96777993	1.037254	0.9117017	1.0113778	0.92708755	0.9924184	0.9469624
2022-01-07	Brazil	Omicron 21K	0.9568655	1.0251052	0.9007076	1.0004789	0.91741174	0.9819948	0.9365685
2022-01-08	Brazil	Omicron 21K	0.9461665	1.0133775	0.891479	0.9903365	0.90824914	0.9709192	0.9268687
2022-01-09	Brazil	Omicron 21K	0.93578947	1.0014232	0.8832739	0.9798153	0.89883	0.96014786	0.9166822
2022-01-10	Brazil	Omicron 21K	0.9265449	0.9890573	0.87307674	0.9686519	0.88939595	0.94996357	0.90683264
2022-01-11	Brazil	Omicron 21K	0.9170214	0.9777652	0.8641648	0.95708746	0.881002	0.9401179	0.8971814
2022-01-12	Brazil	Omicron 21K	0.9078052	0.9663222	0.8584224	0.9474887	0.8733269	0.93009746	0.8896016
2022-01-13	Brazil	Omicron 21K	0.899122	0.95483327	0.85140127	0.9385017	0.8671027	0.9208189	0.88232684
2022-01-14	Brazil	Omicron 21K	0.8909935	0.9451725	0.84444547	0.92984015	0.8604341	0.911842	0.8748003
2022-01-15	Brazil	Omicron 21K	0.88485825	0.9363934	0.8384284	0.9211339	0.8539599	0.904038	0.8677803
2022-01-16	Brazil	Omicron 21K	0.8780219	0.9284449	0.832685	0.9140697	0.84812796	0.8966031	0.86096364
2022-01-17	Brazil	Omicron 21K	0.87179303	0.9210671	0.8275001	0.9054789	0.8416636	0.89087915	0.85518503
2022-01-18	Brazil	Omicron 21K	0.8663724	0.9123857	0.8225612	0.89832413	0.83574075	0.88328767	0.8505943
2022-01-19	Brazil	Omicron 21K	0.86055386	0.9052687	0.8169267	0.8911575	0.83154964	0.8771355	0.8452822
2022-01-20	Brazil	Omicron 21K	0.85612935	0.8995589	0.81294584	0.88520956	0.82715994	0.8707732	0.8397703
2022-01-21	Brazil	Omicron 21K	0.8520014	0.89374214	0.8079723	0.87978274	0.8216688	0.8661306	0.83511436
2022-01-22	Brazil	Omicron 21K	0.84790444	0.8881497	0.80369914	0.8759534	0.81725216	0.86179364	0.8312423
2022-01-23	Brazil	Omicron 21K	0.84369284	0.8834386	0.7987559	0.8711584	0.813124	0.857889	0.8273759
2022-01-24	Brazil	Omicron 21K	0.84045476	0.8795668	0.7980226	0.86728716	0.81018615	0.8546682	0.8245709
2022-01-25	Brazil	Omicron 21K	0.8374302	0.875661	0.7951256	0.86442435	0.80802935	0.8515034	0.8215143
2022-01-26	Brazil	Omicron 21K	0.8345542	0.8726571	0.79413575	0.86099935	0.8058711	0.8485954	0.8193437
2022-01-27	Brazil	Omicron 21K	0.8322607	0.8691175	0.792795	0.85899514	0.8038534	0.8465258	0.81685287
2022-01-28	Brazil	Omicron 21K	0.830233	0.8660935	0.79039544	0.85740674	0.80207855	0.8445223	0.81443346
2022-01-29	Brazil	Omicron 21K	0.8287829	0.8643302	0.79026675	0.8562478	0.80032074	0.842492	0.81308544
2022-01-30	Brazil	Omicron 21K	0.82697916	0.8627759	0.78929734	0.8547777	0.79916793	0.8410375	0.8120391
2022-01-31	Brazil	Omicron 21K	0.8257473	0.86129224	0.788447	0.853194	0.7984567	0.8398026	0.81050396
2022-02-01	Brazil	Omicron 21K	0.82447064	0.86092925	0.7869272	0.85187554	0.79788905	0.8381244	0.8095629
2022-02-02	Brazil	Omicron 21K	0.82311106	0.8613627	0.78507864	0.85071856	0.7974887	0.83709943	0.80860686
2022-02-03	Brazil	Omicron 21K	0.8222556	0.86102724	0.78400177	0.84950614	0.79707265	0.83607364	0.8075088
2022-02-04	Brazil	Omicron 21K	0.82129055	0.861433	0.7830621	0.84853417	0.7960878	0.8356886	0.8064959
2022-02-05	Brazil	Omicron 21K	0.81992567	0.8617923	0.78254604	0.84757835	0.79539573	0.8347971	0.8059539
2022-02-06	Brazil	Omicron 21K	0.81926894	0.8620727	0.7821084	0.8469348	0.7946353	0.83419883	0.80510813
2022-02-07	Brazil	Omicron 21K	0.8182802	0.86092526	0.7816724	0.8458368	0.79393363	0.833824	0.8043391
2022-02-08	Brazil	Omicron 21K	0.81833965	0.8599739	0.7810045	0.844804	0.79286766	0.8339505	0.8036536
2022-02-09	Brazil	Omicron 21K	0.8175976	0.86009216	0.7804808	0.8443186	0.79155225	0.833637	0.80288684
2022-02-10	Brazil	Omicron 21K	0.8168372	0.85928154	0.779554	0.8440747	0.79125726	0.8328308	0.80292857
2022-02-11	Brazil	Omicron 21K	0.81669456	0.86040354	0.77888656	0.8440537	0.7906382	0.8319615	0.80253136
2022-02-12	Brazil	Omicron 21K	0.8157724	0.86016333	0.7780391	0.8447022	0.7900664	0.83152056	0.80253464
2022-02-13	Brazil	Omicron 21K	0.8153715	0.85998636	0.7761972	0.84438485	0.7892713	0.8311528	0.8024081
2022-02-14	Brazil	Omicron 21K	0.81530166	0.860758	0.776072	0.8438936	0.7891869	0.83091354	0.80214894
2022-02-15	Brazil	Omicron 21K	0.81566167	0.86142015	0.77537596	0.84371585	0.788938	0.83134556	0.80160844
2022-02-16	Brazil	Omicron 21K	0.81602776	0.86123896	0.77444947	0.8439331	0.7889683	0.8310971	0.8013643
2022-02-17	Brazil	Omicron 21K	0.8161776	0.8619341	0.7744585	0.84371275	0.7884388	0.8305023	0.80125743
2022-02-18	Brazil	Omicron 21K	0.8164087	0.8618408	0.77531046	0.84350926	0.78722245	0.83016753	0.8009957
2022-02-19	Brazil	Omicron 21K	0.81643796	0.863554	0.77546793	0.84389836	0.7873013	0.8302652	0.8006877
2022-02-20	Brazil	Omicron 21K	0.81612176	0.8647345	0.7756299	0.8445367	0.78729063	0.83088535	0.80023307
2022-02-21	Brazil	Omicron 21K	0.81582534	0.8656575	0.7749021	0.8457198	0.78627676	0.83122885	0.7996931
2022-02-22	Brazil	Omicron 21K	0.8154682	0.86595917	0.77463955	0.84576744	0.78513956	0.83132493	0.7998535
2022-02-23	Brazil	Omicron 21K	0.8157916	0.86542463	0.7728062	0.8472398	0.7844209	0.8317345	0.80013824
2022-02-24	Brazil	Omicron 21K	0.8162792	0.86615	0.77100205	0.848502	0.78419805	0.832572	0.80011815
2022-02-25	Brazil	Omicron 21K	0.816069	0.86708426	0.7700614	0.8497084	0.783817	0.832824	0.79983425
2022-02-26	Brazil	Omicron 21K	0.8169409	0.8669625	0.7691593	0.8505343	0.7840544	0.83290887	0.79891354
2022-02-27	Brazil	Omicron 21K	0.8179935	0.8675066	0.76697195	0.85133445	0.7835518	0.8332263	0.7987193
2022-02-28	Brazil	Omicron 21K	0.81758034	0.8681492	0.76520103	0.8515616	0.7839093	0.8336544	0.7987956
2022-03-01	Brazil	Omicron 21K	0.8173249	0.86967134	0.7645415	0.853195	0.7836053	0.8341963	0.79890865
2022-03-02	Brazil	Omicron 21K	0.8174828	0.86914206	0.76439625	0.85436225	0.7832339	0.8351253	0.7986371
2022-03-03	Brazil	Omicron 21K	0.817629	0.86952937	0.76376474	0.85536134	0.78276	0.8368438	0.7972721
2022-03-04	Brazil	Omicron 21K	0.8172364	0.8714222	0.762604	0.85620236	0.78232706	0.83761024	0.79703176
2022-03-05	Brazil	Omicron 21K	0.81681496	0.8736694	0.7611357	0.8570351	0.7819948	0.83789635	0.7965111
2022-03-06	Brazil	Omicron 21K	0.81659853	0.87567747	0.7588062	0.8584081	0.7817596	0.83833027	0.79709333
2022-03-07	Brazil	Omicron 21K	0.8172669	0.8774991	0.7561692	0.85890704	0.780518	0.8397168	0.79738253
2022-03-08	Brazil	Omicron 21K	0.81736815	0.8792723	0.754879	0.8598297	0.7795117	0.8403749	0.7969529
2022-03-09	Brazil	Omicron 21K	0.817029	0.880745	0.75402606	0.86133236	0.7785694	0.84091395	0.7968062
2022-03-10	Brazil	Omicron 21K	0.8169725	0.8826847	0.7546387	0.8624183	0.77807975	0.8425456	0.7963447
2022-03-11	Brazil	Omicron 21K	0.8171819	0.8850328	0.75355303	0.86287373	0.7763929	0.84342766	0.7960593
2022-03-12	Brazil	Omicron 21K	0.8178665	0.8876016	0.75157	0.8634613	0.7755736	0.8442493	0.79588526
2022-03-13	Brazil	Omicron 21K	0.8182146	0.88967943	0.74978906	0.86549234	0.77475095	0.844464	0.7956909
2022-03-14	Brazil	Omicron 21K	0.8186083	0.8914511	0.74877954	0.8669064	0.7736131	0.8444108	0.7954229
2022-03-15	Brazil	Omicron 21K	0.81854504	0.89241135	0.7481356	0.8679022	0.77238214	0.8451803	0.7954345
2022-03-16	Brazil	Omicron 21K	0.8189242	0.89340484	0.7480298	0.8682019	0.7717672	0.8459316	0.79491746
2022-03-17	Brazil	Omicron 21K	0.8189465	0.8950653	0.7484569	0.8694955	0.7715416	0.84532666	0.7946833
2022-03-18	Brazil	Omicron 21K	0.8186623	0.89675224	0.7467829	0.8711152	0.76991147	0.84622085	0.7944263
2022-03-19	Brazil	Omicron 21K	0.81967723	0.9001067	0.74555314	0.872176	0.7678466	0.8469201	0.79431087
2022-03-20	Brazil	Omicron 21K	0.82006836	0.9013263	0.74353373	0.873251	0.7668987	0.8472722	0.7940959
2022-03-21	Brazil	Omicron 21K	0.82043225	0.90382767	0.73960334	0.87497747	0.76612735	0.84796745	0.7937733
2022-03-22	Brazil	Omicron 21K	0.82115376	0.90578496	0.73714614	0.8767255	0.76497424	0.8472642	0.7931709
2022-03-23	Brazil	Omicron 21K	0.82172406	0.90830505	0.7370118	0.87899435	0.76367205	0.84772927	0.7918118
2022-03-24	Brazil	Omicron 21K	0.8213396	0.9103657	0.7366884	0.88129467	0.76161504	0.84923005	0.79072285
2022-03-25	Brazil	Omicron 21K	0.8207659	0.9155066	0.734607	0.8816657	0.7608269	0.85144114	0.78960055
2022-03-26	Brazil	Omicron 21K	0.8198795	0.9178385	0.7326052	0.88299245	0.7595056	0.85399973	0.7872884
2022-03-27	Brazil	Omicron 21K	0.8188653	0.92043096	0.7301222	0.8870028	0.7588525	0.85423553	0.7849531
2022-03-28	Brazil	Omicron 21K	0.818675	0.9248562	0.7262617	0.8877783	0.7575584	0.85549	0.7847971
2022-03-29	Brazil	Omicron 21K	0.8181679	0.92858946	0.7249137	0.8889491	0.7555414	0.8562025	0.78431773
2022-03-30	Brazil	Omicron 21K	0.81696504	0.93405867	0.7207105	0.8945903	0.75502026	0.85780025	0.78319544
2022-03-31	Brazil	Omicron 21K	0.81781936	0.9378135	0.714169	0.8975266	0.7523349	0.85904586	0.7822001
2022-04-01	Brazil	Omicron 21K	0.81778765	0.94119155	0.7094915	0.8977734	0.7500481	0.86183083	0.7795515
2021-12-19	Brazil	other	0.64841026	0.76180065	0.5455255	0.7331702	0.5839645	0.6864749	0.61293507
2021-12-20	Brazil	other	0.6486519	0.7617171	0.5456994	0.7335566	0.5834761	0.6852591	0.6126275
2021-12-21	Brazil	other	0.6485456	0.76263976	0.5458747	0.73329985	0.58417374	0.6850033	0.6120454
2021-12-22	Brazil	other	0.6485567	0.76240045	0.54602313	0.73336333	0.58478343	0.68648016	0.61214125
2021-12-23	Brazil	other	0.64878035	0.7624806	0.5461292	0.7339605	0.5850096	0.6870403	0.6126349
2021-12-24	Brazil	other	0.6488427	0.762326	0.5462434	0.7337992	0.5850397	0.6872504	0.61297095
2021-12-25	Brazil	other	0.6486182	0.7619859	0.54636323	0.73301363	0.58511335	0.68754816	0.61321723
2021-12-26	Brazil	other	0.6486567	0.7615197	0.5464858	0.73215276	0.5847732	0.6872512	0.61286366
2021-12-27	Brazil	other	0.6489572	0.7621354	0.5466087	0.732006	0.5852235	0.6871115	0.6124489
2021-12-28	Brazil	other	0.6491168	0.7621561	0.5467293	0.73216593	0.58445024	0.68692446	0.6127996
2021-12-29	Brazil	other	0.64878815	0.76125956	0.54684484	0.73227775	0.58435583	0.68727803	0.6123857
2021-12-30	Brazil	other	0.6486455	0.7612517	0.5469528	0.7325659	0.5839623	0.68771863	0.61179763
2021-12-31	Brazil	other	0.64876306	0.76126313	0.5470505	0.7328327	0.58397174	0.6875286	0.61188936
2022-01-01	Brazil	other	0.6488478	0.7618023	0.54713726	0.7326106	0.58407193	0.68769825	0.61215687
2022-01-02	Brazil	other	0.6491112	0.76184	0.5470662	0.73273396	0.58379835	0.6877667	0.6120956
2022-01-03	Brazil	other	0.64889705	0.7625185	0.54645467	0.7328467	0.58345115	0.6878194	0.61165893
2022-01-04	Brazil	other	0.6488983	0.7633618	0.54564804	0.73276526	0.5831485	0.68784845	0.6112391
2022-01-05	Brazil	other	0.6493412	0.7647219	0.54484284	0.73231685	0.5837121	0.68779814	0.6113221
2022-01-06	Brazil	other	0.6491519	0.7654227	0.5445504	0.73230314	0.5838524	0.6871147	0.6114378
2022-01-07	Brazil	other	0.6488795	0.76546997	0.5450003	0.7322856	0.5829266	0.68746495	0.61164206
2022-01-08	Brazil	other	0.64908576	0.7662667	0.5456202	0.7323339	0.58214563	0.68794924	0.6115401
2022-01-09	Brazil	other	0.6490473	0.76649356	0.5463035	0.73235863	0.5821534	0.6878771	0.61143893
2022-01-10	Brazil	other	0.6489	0.7664877	0.5464885	0.73238945	0.5822904	0.6878066	0.6113821
2022-01-11	Brazil	other	0.6491611	0.76634455	0.54663813	0.7324009	0.5833581	0.6878551	0.61135006
2022-01-12	Brazil	other	0.64907885	0.76605767	0.54674816	0.7327334	0.58344257	0.68782055	0.6113288
2022-01-13	Brazil	other	0.64919674	0.76569	0.54682136	0.7327955	0.5833888	0.68786335	0.61130196
