date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-20,Brazil,Delta,0.8720845,1.1197754,0.669491,1.0454746,0.7296252,0.95488703,0.79778594
2022-03-21,Brazil,Delta,0.8718321,1.1210833,0.67276937,1.0443041,0.7295948,0.95401263,0.79739153
2022-03-22,Brazil,Delta,0.8719056,1.1222408,0.6736787,1.0449334,0.7300965,0.9535109,0.7967561
2022-03-23,Brazil,Delta,0.872579,1.122487,0.6729772,1.0460608,0.7304788,0.9527633,0.7980139
2022-03-24,Brazil,Delta,0.8720416,1.1227179,0.67209184,1.0440567,0.7306921,0.9523246,0.7959083
2022-03-25,Brazil,Delta,0.8718666,1.1227386,0.6707753,1.041625,0.7308072,0.9525796,0.7951466
2022-03-26,Brazil,Delta,0.8716085,1.1225785,0.66970277,1.0404451,0.73082733,0.9527177,0.7949426
2022-03-27,Brazil,Delta,0.871299,1.122392,0.6688194,1.0403266,0.7313949,0.9527618,0.7944554
2022-03-28,Brazil,Delta,0.87109935,1.1220782,0.66842043,1.0401783,0.7321146,0.9540868,0.7937703
2022-03-29,Brazil,Delta,0.87079835,1.1218144,0.66819036,1.0399514,0.73171574,0.95481354,0.7936455
2022-03-30,Brazil,Delta,0.87059045,1.1216266,0.6679112,1.0399133,0.731733,0.95549506,0.79373527
2022-03-31,Brazil,Delta,0.8706857,1.1215189,0.66713417,1.039953,0.7318789,0.9550802,0.79391456
2022-04-01,Brazil,Delta,0.8706543,1.1214896,0.6663047,1.040107,0.73230064,0.95516664,0.79411525
2022-04-02,Brazil,Delta,0.87070036,1.1215405,0.6654128,1.040802,0.7327316,0.9551511,0.79428387
2022-04-03,Brazil,Delta,0.87068653,1.1216631,0.66410226,1.0415624,0.7330399,0.9546268,0.7941601
2022-04-04,Brazil,Delta,0.870908,1.1218488,0.66293067,1.0416085,0.7332941,0.9540197,0.7940407
2022-04-05,Brazil,Delta,0.87127626,1.1220888,0.6624471,1.0432653,0.7331085,0.9535098,0.7941271
2022-04-06,Brazil,Delta,0.87162864,1.1223745,0.66301924,1.0460594,0.73265064,0.9534153,0.79545856
2022-04-07,Brazil,Delta,0.8717134,1.1227214,0.662956,1.047704,0.7322918,0.95347005,0.7958007
2022-04-08,Brazil,Delta,0.87198436,1.1231017,0.66280675,1.0484065,0.7320861,0.95349187,0.79614
2022-04-09,Brazil,Delta,0.8723601,1.1234229,0.6625935,1.0480062,0.73200184,0.9536716,0.79622346
2022-04-10,Brazil,Delta,0.8718356,1.1234341,0.6623535,1.0474368,0.7330854,0.9538892,0.7962759
2022-04-11,Brazil,Delta,0.8711014,1.1234286,0.66196406,1.0461245,0.7329202,0.95414615,0.796268
2022-04-12,Brazil,Delta,0.8712121,1.1234038,0.6615759,1.044469,0.73293936,0.9544436,0.79664147
2022-04-13,Brazil,Delta,0.8713285,1.1233582,0.6612971,1.0448346,0.73351324,0.95467055,0.7974076
2022-04-14,Brazil,Delta,0.87152106,1.1232929,0.66100633,1.0461932,0.7331511,0.95455027,0.7978464
2022-04-15,Brazil,Delta,0.8724519,1.1232104,0.66071093,1.0462245,0.73314244,0.95405066,0.7980483
2022-04-16,Brazil,Delta,0.87287956,1.1231134,0.6604186,1.0462968,0.7332449,0.9535122,0.7982294
2022-04-17,Brazil,Delta,0.8729766,1.123004,0.66013676,1.0463,0.7333906,0.95301276,0.798253
2022-04-18,Brazil,Delta,0.87325966,1.1228845,0.6598728,1.0463165,0.7329292,0.9531371,0.798612
2022-04-19,Brazil,Delta,0.8728492,1.1227577,0.65963423,1.0463655,0.73247427,0.9532077,0.798746
2022-04-20,Brazil,Delta,0.8734023,1.1226258,0.6594286,1.0464361,0.73254716,0.9532824,0.79879874
2022-04-21,Brazil,Delta,0.87363684,1.1224914,0.65926325,1.0464138,0.7327519,0.9531797,0.7989155
2022-04-22,Brazil,Delta,0.87349296,1.1223568,0.6591457,1.0463288,0.73302466,0.9530648,0.79902726
2022-04-23,Brazil,Delta,0.8735182,1.1222243,0.6590833,1.0488893,0.7333629,0.9529643,0.7990602
2022-04-24,Brazil,Delta,0.8736214,1.1221447,0.659068,1.0510216,0.73345464,0.95287937,0.7990218
2022-04-25,Brazil,Delta,0.87366134,1.1221902,0.6590142,1.0501447,0.7319736,0.9528095,0.79871655
2022-04-26,Brazil,Delta,0.8732998,1.1223214,0.65860987,1.0485877,0.73191667,0.95275205,0.7983537
2022-04-27,Brazil,Delta,0.873237,1.1228648,0.658214,1.047061,0.7320063,0.9532787,0.7979957
2022-04-28,Brazil,Delta,0.8730427,1.1236296,0.6578233,1.0457362,0.7320908,0.95371425,0.79780936
2022-04-29,Brazil,Delta,0.8733307,1.1244619,0.6574494,1.0455631,0.73217005,0.95398074,0.79810727
2022-04-30,Brazil,Delta,0.87323475,1.1253362,0.65709144,1.0452218,0.7322442,0.9541154,0.7987917
2022-05-01,Brazil,Delta,0.8730764,1.1262331,0.65674865,1.0447755,0.73231316,0.954142,0.7990376
2022-05-02,Brazil,Delta,0.87258744,1.1271331,0.6564201,1.0450059,0.73237705,0.9537522,0.7989626
2022-05-03,Brazil,Delta,0.8729181,1.1280172,0.65610516,1.044019,0.7324358,0.9538082,0.7994659
2022-05-04,Brazil,Delta,0.8736706,1.1288656,0.65580297,1.04391,0.7324896,0.9541965,0.7994032
2022-05-05,Brazil,Delta,0.8740932,1.1296589,0.65551287,1.0438274,0.7325382,0.95406634,0.7991614
2022-05-06,Brazil,Delta,0.8740939,1.1303798,0.6552341,1.0437771,0.7325818,0.95372605,0.7987103
2022-05-07,Brazil,Delta,0.87410015,1.1304972,0.6549676,1.0436922,0.73262054,0.9532987,0.7983701
2022-05-08,Brazil,Delta,0.8740417,1.130626,0.65471506,1.0436733,0.7326544,0.95357394,0.79807127
2022-05-09,Brazil,Delta,0.87408936,1.130795,0.65447795,1.0440236,0.7326835,0.953974,0.7978147
2022-05-10,Brazil,Delta,0.8739772,1.1304705,0.6544121,1.0461355,0.7323897,0.9540678,0.79770434
2022-05-11,Brazil,Delta,0.8738126,1.1299965,0.6544841,1.0459932,0.7327278,0.9543441,0.7976753
2022-05-12,Brazil,Delta,0.8733471,1.1295015,0.65456176,1.0459515,0.7327432,0.95383394,0.7975594
2022-05-13,Brazil,Delta,0.8730774,1.129008,0.65464616,1.0465691,0.7327542,0.9538166,0.7976414
2022-05-14,Brazil,Delta,0.87325084,1.1285396,0.65473807,1.0472311,0.732761,0.955858,0.7978418
2022-05-15,Brazil,Delta,0.8733151,1.1281184,0.65483856,1.0478497,0.73270464,0.955211,0.7977589
2022-05-16,Brazil,Delta,0.873083,1.1277678,0.6549484,1.0460917,0.73232883,0.9532601,0.7977305
2022-05-17,Brazil,Delta,0.8726611,1.1275105,0.6550687,1.0447457,0.7319008,0.9523641,0.79781795
2022-05-18,Brazil,Delta,0.8726917,1.1273592,0.65519905,1.0446676,0.7315928,0.9514582,0.79785925
2022-05-19,Brazil,Delta,0.8727044,1.1273584,0.65533704,1.0446142,0.7312604,0.9515603,0.7978356
2022-05-20,Brazil,Delta,0.87270415,1.1276067,0.6554796,1.0445848,0.7309526,0.9516881,0.7977712
2022-05-21,Brazil,Delta,0.8726959,1.1278813,0.6556238,1.0445787,0.7306302,0.9520574,0.7977993
2022-05-22,Brazil,Delta,0.8726847,1.1281731,0.65576684,1.0445951,0.7305758,0.95299494,0.79720485
2022-05-23,Brazil,Delta,0.87303436,1.1284735,0.6559057,1.0446337,0.730693,0.9533809,0.7969016
2022-05-24,Brazil,Delta,0.8732038,1.1287739,0.65603757,1.0446937,0.73054194,0.9533233,0.7967715
2022-05-25,Brazil,Delta,0.87339336,1.1290652,0.65633464,1.0447747,0.73035526,0.95304966,0.79666364
2022-05-26,Brazil,Delta,0.8736869,1.1293385,0.6568926,1.0448756,0.7301263,0.9531467,0.7965858
2022-05-27,Brazil,Delta,0.8735814,1.1295851,0.65744793,1.044996,0.72984815,0.95317894,0.7966269
2022-05-28,Brazil,Delta,0.87347007,1.1297255,0.657997,1.0451356,0.7290423,0.9530115,0.79649186
2022-05-29,Brazil,Delta,0.8729414,1.1293801,0.658536,1.0452932,0.7283113,0.95272285,0.79650444
2022-05-30,Brazil,Delta,0.8735583,1.1290202,0.65906096,1.0454679,0.7275778,0.95293456,0.79662836
2022-05-31,Brazil,Delta,0.8740604,1.1286523,0.6595678,1.0460045,0.72716695,0.95290715,0.7965002
2022-06-01,Brazil,Delta,0.87380385,1.1284852,0.6600523,1.0468063,0.72673273,0.95283765,0.7971473
2022-06-02,Brazil,Delta,0.8737005,1.12834,0.66051036,1.0472454,0.7262852,0.95285535,0.7975106
2022-06-03,Brazil,Delta,0.87378037,1.1282191,0.6609378,1.047495,0.72583497,0.9528807,0.797922
2022-06-04,Brazil,Delta,0.8739625,1.1281254,0.6613304,1.047414,0.72539204,0.95289564,0.7983559
2022-06-05,Brazil,Delta,0.8741338,1.1280615,0.6616838,1.0469354,0.72496676,0.9528973,0.7981858
2022-06-06,Brazil,Delta,0.8742877,1.1280301,0.661994,1.0472003,0.72457683,0.95288193,0.7978182
2022-06-07,Brazil,Delta,0.87441754,1.1280339,0.6622565,1.0474205,0.7241172,0.9528348,0.79746234
2022-06-08,Brazil,Delta,0.87447244,1.1281295,0.6624672,1.0474458,0.72376025,0.95261645,0.7971234
2022-06-09,Brazil,Delta,0.8742736,1.128288,0.66262174,1.0475004,0.72345424,0.95294863,0.79680645
2022-06-10,Brazil,Delta,0.87408686,1.1284916,0.66272014,1.0476012,0.7234458,0.953264,0.7965157
2022-06-11,Brazil,Delta,0.8739105,1.1287367,0.6627742,1.0476775,0.72375864,0.95313674,0.7962573
2022-06-12,Brazil,Delta,0.8730643,1.1290196,0.6627977,1.0474268,0.7237286,0.95236635,0.7960439
2022-06-13,Brazil,Delta,0.87276745,1.1293359,0.6628045,1.0470634,0.7237664,0.95158875,0.79595065
2022-06-14,Brazil,Delta,0.8719063,1.1293552,0.66280854,1.0468463,0.723874,0.95144594,0.7956313
2022-06-15,Brazil,Delta,0.87180144,1.1293498,0.66282356,1.0467544,0.72408175,0.951725,0.7954705
2022-06-16,Brazil,Delta,0.8711039,1.1300802,0.6628635,1.0469012,0.7244072,0.9533825,0.7952974
2022-06-17,Brazil,Delta,0.87092364,1.1319479,0.66294205,1.0471265,0.72479665,0.95334953,0.7951702
2022-06-18,Brazil,Delta,0.8707548,1.1333468,0.6630733,1.0473698,0.7252452,0.9532159,0.79509616
2022-06-19,Brazil,Delta,0.8705664,1.1340971,0.663271,1.0480572,0.725517,0.95310146,0.7953903
2022-06-20,Brazil,Delta,0.87049294,1.134039,0.6635492,1.048104,0.72569233,0.95360804,0.7954504
2022-06-21,Brazil,Delta,0.8712436,1.1335723,0.6639205,1.0483874,0.72635096,0.9531576,0.794839
2022-06-22,Brazil,Delta,0.8714459,1.1319941,0.66305006,1.048647,0.7272633,0.951823,0.79448766
2022-06-23,Brazil,Delta,0.87111294,1.1301382,0.66164935,1.0488644,0.7284871,0.9505935,0.7942599
2022-06-24,Brazil,Delta,0.8713304,1.130425,0.66012615,1.0490131,0.72916776,0.9505127,0.794548
2022-06-25,Brazil,Delta,0.8722032,1.1313243,0.65850043,1.0490675,0.7295326,0.950371,0.7945935
2022-06-26,Brazil,Delta,0.8720526,1.1322172,0.6567027,1.0494335,0.72992384,0.9504,0.7945498
2022-06-27,Brazil,Delta,0.8721105,1.1328392,0.6567325,1.049543,0.73002476,0.95128167,0.7943661
2022-06-28,Brazil,Delta,0.8714448,1.1333561,0.6566875,1.0510999,0.7294661,0.95223343,0.79354066
