date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-15,Brazil,Delta,0.0011480462,0.002163199,0.0005850493,0.0017400257,0.0007680865,0.001398571,0.00094164506,,,,,,,
2022-02-16,Brazil,Delta,0.0011011733,0.0021259114,0.00055329024,0.001691383,0.00072452734,0.0013534543,0.00090131693,,,,,,,
2022-02-17,Brazil,Delta,0.0010582324,0.0020908988,0.00052399863,0.0016479874,0.00069180405,0.0013095122,0.0008627035,,,,,,,
2022-02-18,Brazil,Delta,0.0010225894,0.0020578147,0.00049715425,0.0016050523,0.00066169567,0.0012671901,0.00082573824,,,,,,,
2022-02-19,Brazil,Delta,0.0009827383,0.002023861,0.00047224184,0.0015686733,0.0006318288,0.0012298056,0.00079028663,,,,,,,
2022-02-20,Brazil,Delta,0.00094237016,0.0019800558,0.00044903992,0.001525684,0.00060579926,0.0011957607,0.00075988256,,,,,,,
2022-02-21,Brazil,Delta,0.0009105052,0.0019324654,0.000427354,0.0014831466,0.0005746225,0.0011588688,0.0007285265,,,,,,,
2022-02-22,Brazil,Delta,0.00087686535,0.0018865335,0.00040701975,0.0014429527,0.00055114046,0.0011256252,0.0006976798,,,,,,,
2022-02-23,Brazil,Delta,0.00084846315,0.0018421803,0.00038859254,0.0014074855,0.0005238484,0.0010885497,0.00066741696,,,,,,,
2022-02-24,Brazil,Delta,0.00081920286,0.0017993248,0.00036849664,0.0013767845,0.00049767026,0.0010553414,0.00063836575,,,,,,,
2022-02-25,Brazil,Delta,0.00078886456,0.0017578718,0.0003507808,0.001348209,0.00047255162,0.001023327,0.00061255286,,,,,,,
2022-02-26,Brazil,Delta,0.00076221756,0.0017177304,0.0003330364,0.0013185391,0.0004484503,0.000992415,0.00058539875,,,,,,,
2022-02-27,Brazil,Delta,0.000737753,0.0016788349,0.00031681,0.0012860461,0.00042740436,0.0009696193,0.0005626709,,,,,,,
2022-02-28,Brazil,Delta,0.0007161745,0.0016411416,0.0003005507,0.0012502065,0.00040932477,0.00093989866,0.00053934136,,,,,,,
2022-03-01,Brazil,Delta,0.0006965407,0.0016117825,0.00028486742,0.0012172149,0.00039227505,0.00091219146,0.0005183809,,,,,,,
2022-03-02,Brazil,Delta,0.00067108514,0.0015835458,0.00026994513,0.0011846616,0.0003760629,0.0008856391,0.0004968949,,,,,,,
2022-03-03,Brazil,Delta,0.00064818107,0.0015576547,0.00025594822,0.001164625,0.00036063572,0.0008591497,0.00047825888,,,,,,,
2022-03-04,Brazil,Delta,0.00062539545,0.001543568,0.00024369045,0.001132524,0.00034594632,0.00083736156,0.00045994465,,,,,,,
2022-03-05,Brazil,Delta,0.00060427806,0.0015257574,0.00023098657,0.0011089265,0.0003300518,0.0008100299,0.00044194964,,,,,,,
2022-03-06,Brazil,Delta,0.0005827795,0.001498651,0.00021734228,0.0010769259,0.000312632,0.0007867011,0.0004234805,,,,,,,
2022-03-07,Brazil,Delta,0.00056305574,0.0014704446,0.00020550407,0.0010457934,0.0002987928,0.0007645913,0.00040645731,,,,,,,
2022-03-08,Brazil,Delta,0.0005423205,0.0014385474,0.00019446775,0.001017423,0.00028581693,0.0007450443,0.00038993763,,,,,,,
2022-03-09,Brazil,Delta,0.000522141,0.0014071668,0.0001839803,0.000999981,0.00027352883,0.0007246621,0.00037263453,,,,,,,
2022-03-10,Brazil,Delta,0.0005035922,0.0013761178,0.0001740094,0.0009718298,0.00026180045,0.000710657,0.00035726585,,,,,,,
2022-03-11,Brazil,Delta,0.0004864818,0.0013453333,0.00016452803,0.0009441527,0.00024819537,0.0006904801,0.0003422117,,,,,,,
2022-03-12,Brazil,Delta,0.00046883698,0.0013147499,0.00015551204,0.0009172019,0.00023725574,0.000666891,0.00032726492,,,,,,,
2022-03-13,Brazil,Delta,0.00045050832,0.0012842834,0.0001469366,0.00089645525,0.00022557928,0.000644007,0.0003120311,,,,,,,
2022-03-14,Brazil,Delta,0.00043469248,0.0012541725,0.00013827696,0.0008767546,0.00021364394,0.00062465016,0.00029703655,,,,,,,
2022-03-15,Brazil,Delta,0.00041828133,0.001227022,0.0001301938,0.00085160683,0.00020385694,0.00060304295,0.0002846278,,,,,,,
2022-03-16,Brazil,Delta,0.0004020415,0.0011995537,0.00012299472,0.00081776385,0.00019452235,0.0005845172,0.0002708649,,,,,,,
2022-03-17,Brazil,Delta,0.00038596452,0.0011718166,0.00011609425,0.0007976858,0.0001848927,0.0005642909,0.0002579972,,,,,,,
2022-03-18,Brazil,Delta,0.0003708902,0.0011443769,0.0001095433,0.0007714599,0.00017566793,0.0005442037,0.00024531173,,,,,,,
2022-03-19,Brazil,Delta,0.00035638554,0.0011162336,0.00010332066,0.0007440597,0.00016682541,0.000525912,0.00023509286,,,,,,,
2022-03-20,Brazil,Delta,0.00034193892,0.0010902791,9.7203585e-05,0.00071783795,0.0001587624,0.0005088416,0.0002243431,,,,,,,
2022-03-21,Brazil,Delta,0.00032782293,0.0010675325,9.085135e-05,0.00069320144,0.00015174551,0.0004959174,0.0002138195,,,,,,,
2022-03-22,Brazil,Delta,0.00031257397,0.0010505884,8.482287e-05,0.0006723834,0.000144769,0.00047781682,0.00020450361,,,,,,,
2022-03-23,Brazil,Delta,0.00029872358,0.0010277044,7.927066e-05,0.0006462599,0.00013707925,0.00046068142,0.00019462671,,,,,,,
2022-03-24,Brazil,Delta,0.00028551626,0.0010044881,7.423845e-05,0.0006221568,0.00012863176,0.000443333,0.00018409024,,,,,,,
2022-03-25,Brazil,Delta,0.00027189907,0.000980937,6.943833e-05,0.0006038145,0.00012009622,0.00042626014,0.00017356491,,,,,,,
2022-03-26,Brazil,Delta,0.00025792,0.00095867773,6.485464e-05,0.00058534683,0.00011288485,0.0004094617,0.00016353412,,,,,,,
2022-03-27,Brazil,Delta,0.00024527858,0.0009355444,6.0436756e-05,0.00057049806,0.000106174746,0.00039199425,0.0001546655,,,,,,,
2022-03-28,Brazil,Delta,0.0002347116,0.00091141945,5.6215984e-05,0.0005517169,9.984518e-05,0.0003786981,0.00014700883,,,,,,,
2022-03-29,Brazil,Delta,0.00022349466,0.0008862297,5.2369793e-05,0.0005286865,9.3748036e-05,0.0003618205,0.00013959527,,,,,,,
2022-03-30,Brazil,Delta,0.00021162162,0.0008599347,4.865777e-05,0.00050901866,8.754959e-05,0.00034554442,0.00013205971,,,,,,,
2022-03-31,Brazil,Delta,0.00020129036,0.00083252473,4.514723e-05,0.00048818646,8.2225335e-05,0.0003283638,0.00012387146,,,,,,,
2022-04-01,Brazil,Delta,0.0001890921,0.000804025,4.1814004e-05,0.00046967328,7.6803626e-05,0.00031203177,0.000116700765,,,,,,,
2022-04-02,Brazil,Delta,0.00017665327,0.0007715851,3.8672097e-05,0.00045027077,7.161242e-05,0.0002951394,0.000109837165,,,,,,,
2022-04-03,Brazil,Delta,0.00016526945,0.00073698186,3.5719306e-05,0.00043019588,6.661825e-05,0.0002783041,0.00010318436,,,,,,,
2022-04-04,Brazil,Delta,0.00015483244,0.0007027881,3.287173e-05,0.000406217,6.171985e-05,0.00026169614,9.635393e-05,,,,,,,
2022-04-05,Brazil,Delta,0.00014503092,0.00066922634,3.015023e-05,0.00038623848,5.6982477e-05,0.00024712711,8.9633875e-05,,,,,,,
2022-04-06,Brazil,Delta,0.0001355704,0.0006363675,2.773941e-05,0.00036533878,5.210034e-05,0.00023324296,8.307547e-05,,,,,,,
2022-04-07,Brazil,Delta,0.00012627803,0.00060556445,2.5475241e-05,0.00034504622,4.7441914e-05,0.00021804363,7.689749e-05,,,,,,,
2022-04-08,Brazil,Delta,0.000117322634,0.00057487126,2.33448e-05,0.00032538088,4.33725e-05,0.00020388539,7.150838e-05,,,,,,,
2022-04-09,Brazil,Delta,0.00010913657,0.0005444568,2.1359798e-05,0.00030358566,3.982405e-05,0.0001917278,6.6090615e-05,,,,,,,
2022-04-10,Brazil,Delta,0.000100616104,0.0005144933,1.9528317e-05,0.00028215873,3.6450827e-05,0.00017966123,6.0415125e-05,,,,,,,
2022-04-11,Brazil,Delta,9.34401e-05,0.00048473122,1.7570766e-05,0.00026605008,3.32514e-05,0.00016822503,5.5819484e-05,,,,,,,
