date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-29,Brazil,Delta,0.7066687,0.85839736,0.56962675,0.8061055,0.61437136,0.75724536,0.6549804
2022-03-30,Brazil,Delta,0.7064338,0.8582016,0.5689183,0.80605125,0.6139559,0.757244,0.6549281
2022-03-31,Brazil,Delta,0.70623815,0.8580779,0.56839746,0.8058498,0.61422,0.75719875,0.65480554
2022-04-01,Brazil,Delta,0.7062119,0.858021,0.5680976,0.80564016,0.61411464,0.7569753,0.6547134
2022-04-02,Brazil,Delta,0.7060683,0.8580263,0.5679624,0.8054329,0.61402905,0.75676394,0.6547183
2022-04-03,Brazil,Delta,0.7062068,0.85808885,0.56784695,0.80550885,0.6139412,0.7565833,0.6547642
2022-04-04,Brazil,Delta,0.7063521,0.85820365,0.56680596,0.80649203,0.6140136,0.756848,0.65485597
2022-04-05,Brazil,Delta,0.70660853,0.85813993,0.56465936,0.80625665,0.6140722,0.7570266,0.6556698
2022-04-06,Brazil,Delta,0.706494,0.85782087,0.5643301,0.80604523,0.6140555,0.7570848,0.6556374
2022-04-07,Brazil,Delta,0.7060497,0.85751647,0.5640399,0.8063294,0.61395884,0.75717384,0.65572375
2022-04-08,Brazil,Delta,0.7055975,0.85722744,0.56376046,0.80642277,0.6136021,0.75724924,0.6558848
2022-04-09,Brazil,Delta,0.705294,0.8569542,0.56349087,0.8067298,0.61369884,0.75746655,0.6558137
2022-04-10,Brazil,Delta,0.7052175,0.8566972,0.56329787,0.80685854,0.6132473,0.7577466,0.6554618
2022-04-11,Brazil,Delta,0.7051345,0.856457,0.5640165,0.80683255,0.6126191,0.75809777,0.65526307
2022-04-12,Brazil,Delta,0.7048447,0.8568858,0.56477845,0.80678916,0.61264086,0.7585287,0.65559775
2022-04-13,Brazil,Delta,0.70429635,0.8574792,0.5655262,0.8068255,0.61305976,0.75894606,0.6555459
2022-04-14,Brazil,Delta,0.70437396,0.8580724,0.56632304,0.806724,0.6130039,0.7592335,0.6555734
2022-04-15,Brazil,Delta,0.70406127,0.85834193,0.56716543,0.8066585,0.6130685,0.75935817,0.65637726
2022-04-16,Brazil,Delta,0.70418775,0.85855687,0.5674776,0.8065447,0.6131376,0.7594759,0.65657413
2022-04-17,Brazil,Delta,0.70523626,0.8587638,0.5673753,0.8064683,0.6127021,0.75958365,0.6566503
2022-04-18,Brazil,Delta,0.7052047,0.8589732,0.56727386,0.8064596,0.6122366,0.7596787,0.6567304
2022-04-19,Brazil,Delta,0.704841,0.85914195,0.56717443,0.8065988,0.6115778,0.75976163,0.6564036
2022-04-20,Brazil,Delta,0.7048072,0.8592677,0.5670786,0.806786,0.6108111,0.75983334,0.6562823
2022-04-21,Brazil,Delta,0.70487225,0.85934824,0.5669877,0.8069019,0.6102246,0.7598946,0.6562731
2022-04-22,Brazil,Delta,0.7051871,0.8592796,0.56690323,0.80668664,0.610229,0.7599353,0.65618944
2022-04-23,Brazil,Delta,0.70545244,0.8592019,0.56682646,0.80645406,0.61078024,0.75994384,0.6560465
2022-04-24,Brazil,Delta,0.70554364,0.85911477,0.5667591,0.80619884,0.61118203,0.7599494,0.6559177
2022-04-25,Brazil,Delta,0.70530605,0.859017,0.5667023,0.805936,0.6113598,0.7598781,0.6561294
2022-04-26,Brazil,Delta,0.7052419,0.8589075,0.56665766,0.80574036,0.6116456,0.7597971,0.6562593
2022-04-27,Brazil,Delta,0.7051053,0.8587501,0.56662655,0.80600137,0.6118828,0.7597163,0.6561418
2022-04-28,Brazil,Delta,0.70486945,0.8584491,0.5666104,0.8064421,0.6120622,0.75963277,0.6561084
2022-04-29,Brazil,Delta,0.7049153,0.8580853,0.56661046,0.8067578,0.6121753,0.76012504,0.65658766
2022-04-30,Brazil,Delta,0.70502234,0.8580148,0.5666261,0.8073604,0.6121889,0.7601354,0.65663207
2022-05-01,Brazil,Delta,0.70511025,0.8591012,0.56665534,0.80788225,0.61211437,0.7600374,0.656883
2022-05-02,Brazil,Delta,0.70506525,0.8602237,0.5666963,0.80791736,0.61198366,0.7592586,0.6571873
2022-05-03,Brazil,Delta,0.7051307,0.8599704,0.56639516,0.8081627,0.6118035,0.7591653,0.6575
2022-05-04,Brazil,Delta,0.7049704,0.85948074,0.56571305,0.8081477,0.61144894,0.75896776,0.65749085
2022-05-05,Brazil,Delta,0.7050041,0.8590089,0.56507665,0.8077437,0.6109227,0.759328,0.6575713
2022-05-06,Brazil,Delta,0.7050351,0.8585752,0.56448364,0.8071342,0.6107932,0.75928736,0.65769845
2022-05-07,Brazil,Delta,0.7051277,0.85819995,0.5638909,0.8066223,0.6108791,0.7590772,0.6577115
2022-05-08,Brazil,Delta,0.7054799,0.8579035,0.5627223,0.8060748,0.611007,0.75958186,0.65752983
2022-05-09,Brazil,Delta,0.7056729,0.85770607,0.5619243,0.80541366,0.61125064,0.7599645,0.6575583
2022-05-10,Brazil,Delta,0.70576614,0.85762787,0.56128395,0.8049166,0.6111078,0.7599571,0.65767956
2022-05-11,Brazil,Delta,0.7058017,0.85768163,0.56116605,0.80517715,0.6109151,0.75954854,0.6578313
2022-05-12,Brazil,Delta,0.70598257,0.85785854,0.56134856,0.805727,0.6116241,0.7598816,0.65796745
2022-05-13,Brazil,Delta,0.705914,0.8581458,0.56153667,0.806031,0.61224073,0.76014525,0.6580857
2022-05-14,Brazil,Delta,0.70614046,0.8585307,0.5615753,0.8061741,0.61201024,0.76025784,0.6581838
2022-05-15,Brazil,Delta,0.7068514,0.8590007,0.56150806,0.8062621,0.6117236,0.76056314,0.6582988
2022-05-16,Brazil,Delta,0.70706713,0.85954285,0.56140625,0.80615586,0.61144274,0.76076216,0.65839404
2022-05-17,Brazil,Delta,0.7071619,0.86014473,0.56126964,0.8059519,0.6111646,0.7607984,0.65850306
2022-05-18,Brazil,Delta,0.7069195,0.8607936,0.56109864,0.80663055,0.61088634,0.7608038,0.6585993
2022-05-19,Brazil,Delta,0.70698035,0.860674,0.5608932,0.8068086,0.6106659,0.7608976,0.6587898
2022-05-20,Brazil,Delta,0.70720077,0.8596562,0.56065345,0.8069219,0.6109263,0.7610744,0.6589417
2022-05-21,Brazil,Delta,0.70740813,0.85850656,0.5601294,0.8069753,0.610687,0.7607031,0.6590636
2022-05-22,Brazil,Delta,0.7073099,0.85724056,0.559374,0.806803,0.61044055,0.7607124,0.65918416
2022-05-23,Brazil,Delta,0.7069471,0.8559669,0.55863494,0.80735874,0.61023,0.76108,0.65909946
2022-05-24,Brazil,Delta,0.70745564,0.85520375,0.55777127,0.8065213,0.6100269,0.760494,0.6592208
2022-05-25,Brazil,Delta,0.7074543,0.8553325,0.55680704,0.8061625,0.6101107,0.76107,0.65939516
2022-05-26,Brazil,Delta,0.70749897,0.85541594,0.5557666,0.8059472,0.61028844,0.7612184,0.6596652
2022-05-27,Brazil,Delta,0.70742655,0.8554656,0.5546737,0.80703604,0.61050624,0.760995,0.65997624
2022-05-28,Brazil,Delta,0.70691967,0.85549295,0.55355215,0.8066135,0.60946864,0.76141226,0.6600775
2022-05-29,Brazil,Delta,0.7072365,0.8555403,0.5525311,0.8061386,0.6091657,0.76201093,0.6604752
2022-05-30,Brazil,Delta,0.7065685,0.856626,0.5522016,0.8056722,0.6099415,0.7625862,0.6606557
2022-05-31,Brazil,Delta,0.7068218,0.85841846,0.55313957,0.80588704,0.6103025,0.76189625,0.66077536
2022-06-01,Brazil,Delta,0.70671797,0.858452,0.5527561,0.8054422,0.6111891,0.7614114,0.6600306
2022-02-18,Brazil,Omicron 21K,0.7534441,0.7930732,0.7067695,0.78213155,0.7248917,0.7680669,0.7370656
2022-02-19,Brazil,Omicron 21K,0.7512318,0.7898047,0.70873463,0.7794493,0.72421414,0.7653007,0.7361038
2022-02-20,Brazil,Omicron 21K,0.7494113,0.788045,0.70985717,0.7759626,0.7234982,0.7635932,0.7335079
2022-02-21,Brazil,Omicron 21K,0.7477919,0.7873757,0.70994055,0.77361125,0.72329307,0.76103383,0.73268735
2022-02-22,Brazil,Omicron 21K,0.7453538,0.78545654,0.70841277,0.771872,0.7214523,0.7601998,0.73129976
2022-02-23,Brazil,Omicron 21K,0.7442473,0.7837436,0.7078942,0.771263,0.71996516,0.7586355,0.73031116
2022-02-24,Brazil,Omicron 21K,0.74295914,0.78290915,0.7083962,0.7695453,0.7188812,0.75754654,0.7293345
2022-02-25,Brazil,Omicron 21K,0.74189335,0.7816215,0.70768267,0.76893926,0.7183342,0.7561604,0.7286639
2022-02-26,Brazil,Omicron 21K,0.74094355,0.7802553,0.7069345,0.76713413,0.71709895,0.75481975,0.7279033
2022-02-27,Brazil,Omicron 21K,0.7400776,0.77899146,0.70647514,0.76588386,0.7167523,0.7536756,0.7276394
2022-02-28,Brazil,Omicron 21K,0.73939526,0.77715594,0.70639217,0.7644226,0.7156984,0.75284016,0.7265432
2022-03-01,Brazil,Omicron 21K,0.738436,0.7751603,0.7061198,0.76280296,0.71523064,0.75166404,0.72607404
2022-03-02,Brazil,Omicron 21K,0.7371846,0.7734202,0.70588017,0.76131916,0.7142454,0.74998266,0.7253456
2022-03-03,Brazil,Omicron 21K,0.73630893,0.773008,0.70476985,0.75978523,0.7132799,0.7491623,0.7247938
2022-03-04,Brazil,Omicron 21K,0.73560953,0.77214324,0.7034719,0.7591961,0.7129662,0.74802446,0.72431517
2022-03-05,Brazil,Omicron 21K,0.7347169,0.7712964,0.7033672,0.7575001,0.7130603,0.74687874,0.7242065
2022-03-06,Brazil,Omicron 21K,0.73393404,0.76990545,0.7026665,0.7564417,0.71263283,0.74575996,0.7230159
2022-03-07,Brazil,Omicron 21K,0.73333466,0.7683643,0.7015962,0.75554645,0.7127321,0.74462414,0.7222445
2022-03-08,Brazil,Omicron 21K,0.73215747,0.7666924,0.7005532,0.75424445,0.7121171,0.74312264,0.7216092
2022-03-09,Brazil,Omicron 21K,0.73091197,0.76560307,0.69963074,0.7529565,0.7115308,0.74132216,0.72078806
2022-03-10,Brazil,Omicron 21K,0.7297446,0.7636509,0.6987274,0.75169563,0.71114016,0.7402353,0.7202244
2022-03-11,Brazil,Omicron 21K,0.72877777,0.7619784,0.697863,0.7505995,0.7100431,0.73907304,0.71905184
2022-03-12,Brazil,Omicron 21K,0.72767985,0.7612815,0.69671714,0.74938315,0.7093162,0.7378132,0.71739143
2022-03-13,Brazil,Omicron 21K,0.7263969,0.7593491,0.6962686,0.7484857,0.7085832,0.73657155,0.7169266
2022-03-14,Brazil,Omicron 21K,0.72543395,0.7577331,0.69634104,0.7476771,0.7076039,0.7357322,0.71637714
2022-03-15,Brazil,Omicron 21K,0.72452974,0.7566118,0.6954098,0.7461095,0.7061501,0.7344779,0.7155565
2022-03-16,Brazil,Omicron 21K,0.7231473,0.7560501,0.6950252,0.74488574,0.7053149,0.73335123,0.7142479
2022-03-17,Brazil,Omicron 21K,0.7221073,0.75572276,0.69428957,0.74309134,0.7041952,0.7321436,0.71279705
2022-03-18,Brazil,Omicron 21K,0.7210295,0.7550777,0.6928436,0.74183476,0.70281196,0.7309419,0.71142185
2022-03-19,Brazil,Omicron 21K,0.72008616,0.7540205,0.69139117,0.74088365,0.70179486,0.7298156,0.7104368
2022-03-20,Brazil,Omicron 21K,0.7194867,0.753329,0.69072384,0.740637,0.70053935,0.72933805,0.709589
2022-03-21,Brazil,Omicron 21K,0.718447,0.7510811,0.6895605,0.7390742,0.6993132,0.7290449,0.70857024
2022-03-22,Brazil,Omicron 21K,0.7175493,0.74936897,0.68959105,0.73810065,0.69846296,0.72815096,0.70745236
2022-03-23,Brazil,Omicron 21K,0.7167654,0.7481558,0.68848705,0.7369621,0.69747174,0.72762716,0.706331
2022-03-24,Brazil,Omicron 21K,0.7159506,0.7484071,0.6879269,0.7362444,0.69562745,0.7275506,0.70521
2022-03-25,Brazil,Omicron 21K,0.7154451,0.7478357,0.6860657,0.7363281,0.6945309,0.7274112,0.70416605
2022-03-26,Brazil,Omicron 21K,0.7147034,0.74804366,0.68561924,0.7362027,0.69392014,0.7268996,0.70339274
2022-03-27,Brazil,Omicron 21K,0.7141917,0.7475,0.6855592,0.73616695,0.6926737,0.7271086,0.7024729
2022-03-28,Brazil,Omicron 21K,0.7139192,0.74687195,0.6851728,0.73668206,0.69231975,0.7273499,0.70241916
2022-03-29,Brazil,Omicron 21K,0.71413195,0.745809,0.6842341,0.736132,0.69268584,0.72750664,0.70272493
2022-03-30,Brazil,Omicron 21K,0.7147718,0.7456133,0.68343437,0.7370073,0.6930953,0.72765505,0.70284206
2022-03-31,Brazil,Omicron 21K,0.7153934,0.7467439,0.6841163,0.7378645,0.69345695,0.72790855,0.7028854
2022-04-01,Brazil,Omicron 21K,0.7164988,0.74880123,0.6843695,0.73901284,0.6939952,0.72861594,0.7033701
2022-04-02,Brazil,Omicron 21K,0.7177011,0.75130916,0.68483263,0.74100655,0.6952736,0.7298075,0.7047641
2022-04-03,Brazil,Omicron 21K,0.7196734,0.7531402,0.686291,0.7430955,0.69660246,0.73154336,0.70690787
2022-04-04,Brazil,Omicron 21K,0.7212882,0.7557527,0.6876706,0.7453128,0.6983818,0.7327893,0.7084981
2022-04-05,Brazil,Omicron 21K,0.7235582,0.75814813,0.6896657,0.7480663,0.7008637,0.7357698,0.7107114
2022-04-06,Brazil,Omicron 21K,0.7260438,0.762388,0.69187653,0.7513918,0.7037142,0.7390169,0.7136044
2022-04-07,Brazil,Omicron 21K,0.7293725,0.76716095,0.6941154,0.7554511,0.7062488,0.743063,0.71681154
2022-04-08,Brazil,Omicron 21K,0.7338276,0.7723515,0.69795597,0.7594746,0.70825315,0.74777985,0.719756
2022-04-09,Brazil,Omicron 21K,0.7388074,0.77790177,0.7016233,0.76541436,0.7121529,0.7531463,0.7247726
2022-04-10,Brazil,Omicron 21K,0.74431217,0.7853967,0.70467496,0.7726675,0.71636355,0.75922775,0.7297853
2022-04-11,Brazil,Omicron 21K,0.7511606,0.79412603,0.708038,0.77960896,0.7222443,0.76669437,0.73543787
2022-04-12,Brazil,Omicron 21K,0.7587391,0.803122,0.71471465,0.78811896,0.7290951,0.7753003,0.74198335
2022-04-13,Brazil,Omicron 21K,0.76764584,0.81378543,0.7224404,0.79818374,0.73606145,0.78437495,0.7508485
2022-04-14,Brazil,Omicron 21K,0.7775291,0.8237995,0.72902894,0.81025016,0.74575645,0.7945732,0.7607747
2022-04-15,Brazil,Omicron 21K,0.7882558,0.835794,0.73936844,0.821886,0.75643593,0.8053456,0.7721242
2022-04-16,Brazil,Omicron 21K,0.8011098,0.84831864,0.7508569,0.8368323,0.76870614,0.81898093,0.7837564
2022-04-17,Brazil,Omicron 21K,0.81545734,0.8648468,0.7645112,0.8519012,0.7825287,0.83411086,0.7973404
2022-04-18,Brazil,Omicron 21K,0.8312738,0.88203055,0.7805565,0.8657592,0.79895806,0.84992933,0.81357014
2022-04-19,Brazil,Omicron 21K,0.84958804,0.89970684,0.7989552,0.8850768,0.81552255,0.86795825,0.8318853
2022-04-20,Brazil,Omicron 21K,0.8685707,0.9193175,0.81522655,0.90603805,0.83273244,0.88801444,0.8506618
2022-04-21,Brazil,Omicron 21K,0.8894738,0.9429062,0.832903,0.9287938,0.85275215,0.90792954,0.8690313
2022-04-22,Brazil,Omicron 21K,0.91123873,0.96836865,0.8466165,0.95341194,0.8711535,0.9331575,0.8888039
2022-04-23,Brazil,Omicron 21K,0.9323119,0.9946965,0.864003,0.97782123,0.88686705,0.95759046,0.9078486
2022-04-24,Brazil,Omicron 21K,0.95367247,1.0281281,0.882103,1.0064564,0.9038499,0.98390895,0.92878646
2022-04-25,Brazil,Omicron 21K,0.9750154,1.0609514,0.8947561,1.0355426,0.92112786,1.0094823,0.9461113
2022-04-26,Brazil,Omicron 21K,0.9986624,1.0963669,0.9088844,1.0625011,0.9369319,1.034147,0.9650669
2022-04-27,Brazil,Omicron 21K,1.0206854,1.1315608,0.9201796,1.089875,0.9531517,1.0585433,0.9822651
2022-04-28,Brazil,Omicron 21K,1.0400534,1.1616805,0.93036366,1.1204664,0.967143,1.0811577,0.9986038
2022-04-29,Brazil,Omicron 21K,1.0587981,1.190434,0.93808746,1.1459873,0.98060167,1.1039246,1.0120559
2022-04-30,Brazil,Omicron 21K,1.0760314,1.2155542,0.94599646,1.1697588,0.9898561,1.1237513,1.0248717
2022-05-01,Brazil,Omicron 21K,1.092185,1.2390559,0.9526607,1.1876554,0.9990366,1.1430994,1.0374434
2022-05-02,Brazil,Omicron 21K,1.1063731,1.2605612,0.96405303,1.209628,1.00881,1.1593366,1.0505867
2022-05-03,Brazil,Omicron 21K,1.1178222,1.2787409,0.9717921,1.2285856,1.0159614,1.1740127,1.0633729
2022-05-04,Brazil,Omicron 21K,1.1286333,1.2966366,0.9799251,1.2440269,1.023493,1.1852252,1.0750117
2022-05-05,Brazil,Omicron 21K,1.1376619,1.3129122,0.98427844,1.2573216,1.0317457,1.1974514,1.0829298
2022-05-06,Brazil,Omicron 21K,1.1452731,1.324403,0.98804486,1.2696384,1.0381691,1.2080107,1.0887413
2022-05-07,Brazil,Omicron 21K,1.1533461,1.3323416,0.99237347,1.2762938,1.0426481,1.2166873,1.0919226
2022-05-08,Brazil,Omicron 21K,1.1585956,1.342147,0.9973866,1.2815562,1.0481124,1.2250257,1.0970954
2022-05-09,Brazil,Omicron 21K,1.1637352,1.3535707,0.9988256,1.2897699,1.0527055,1.2321029,1.1001405
2022-05-10,Brazil,Omicron 21K,1.1682055,1.3602922,0.9979794,1.2959671,1.0554845,1.2366996,1.1052338
2022-05-11,Brazil,Omicron 21K,1.1723764,1.370368,0.9984131,1.302467,1.0566448,1.2429062,1.1090486
2022-05-12,Brazil,Omicron 21K,1.1751684,1.3787372,1.0000093,1.3088149,1.0576977,1.2480735,1.1125605
2022-05-13,Brazil,Omicron 21K,1.1773834,1.384309,1.0030769,1.3146967,1.0585077,1.2502275,1.1128165
2022-05-14,Brazil,Omicron 21K,1.1777403,1.3856454,1.0018317,1.3180661,1.0592502,1.253608,1.1125504
2022-05-15,Brazil,Omicron 21K,1.1800686,1.392532,1.0016949,1.3214849,1.0609668,1.2574341,1.1131425
2022-05-16,Brazil,Omicron 21K,1.1828978,1.3999746,1.003185,1.3275211,1.0600122,1.2615907,1.1138179
2022-05-17,Brazil,Omicron 21K,1.1830579,1.4057031,1.0046093,1.3306221,1.059434,1.2650616,1.1149819
2022-05-18,Brazil,Omicron 21K,1.1831512,1.4110048,1.006353,1.3295225,1.0602043,1.2673435,1.115473
2022-05-19,Brazil,Omicron 21K,1.1838098,1.4155359,1.0065079,1.329634,1.0598131,1.2694395,1.1159046
2022-05-20,Brazil,Omicron 21K,1.1837225,1.4201933,1.0025,1.3317121,1.0582091,1.2690718,1.1145394
2022-05-21,Brazil,Omicron 21K,1.1838595,1.421353,1.0017157,1.333936,1.0549495,1.2702047,1.1135436
2022-05-22,Brazil,Omicron 21K,1.183899,1.4222686,0.99899256,1.336385,1.0519667,1.2725688,1.1133204
2022-05-23,Brazil,Omicron 21K,1.1827261,1.4275191,0.9980649,1.3381695,1.0505186,1.2725631,1.1120417
2022-05-24,Brazil,Omicron 21K,1.1838692,1.4299179,0.9971775,1.3444034,1.051048,1.2740371,1.1100035
2022-05-25,Brazil,Omicron 21K,1.1840143,1.4368262,0.9960581,1.3515896,1.0493411,1.2748121,1.1098669
2022-05-26,Brazil,Omicron 21K,1.1862903,1.4399383,0.9926709,1.3574722,1.0477957,1.2752471,1.1073406
2022-05-27,Brazil,Omicron 21K,1.1875877,1.4458591,0.9900918,1.365638,1.0492094,1.2760413,1.1083432
2022-05-28,Brazil,Omicron 21K,1.1858633,1.4534762,0.9889565,1.3688742,1.0482535,1.2766312,1.1080388
2022-05-29,Brazil,Omicron 21K,1.1887968,1.4635376,0.987798,1.3730695,1.0478307,1.2742691,1.107538
2022-05-30,Brazil,Omicron 21K,1.1890609,1.4672365,0.9865973,1.3787109,1.0476577,1.2759452,1.1062132
2022-05-31,Brazil,Omicron 21K,1.191486,1.4761012,0.9853356,1.3838768,1.0466845,1.2761512,1.1073548
2022-06-01,Brazil,Omicron 21K,1.1937603,1.4971354,0.9817868,1.3883799,1.0431386,1.2757039,1.1089646
2022-02-18,Brazil,Omicron 22A,1.2579324,1.7211001,0.89549065,1.5232666,1.0248946,1.3932595,1.1273748
2022-02-19,Brazil,Omicron 22A,1.2567602,1.7218908,0.894477,1.5235658,1.0255233,1.3925936,1.1282281
2022-02-20,Brazil,Omicron 22A,1.2583543,1.7225261,0.89524716,1.5230738,1.0274503,1.3932685,1.1262636
2022-02-21,Brazil,Omicron 22A,1.2576872,1.7230976,0.8954276,1.5243392,1.0298926,1.3976218,1.1256666
2022-02-22,Brazil,Omicron 22A,1.2578888,1.7249234,0.89556783,1.5248709,1.031526,1.398701,1.1263618
2022-02-23,Brazil,Omicron 22A,1.2593992,1.726055,0.89597225,1.5254568,1.031535,1.3991903,1.1289253
2022-02-24,Brazil,Omicron 22A,1.2593472,1.7266023,0.8969577,1.52603,1.0307249,1.3994554,1.1274929
2022-02-25,Brazil,Omicron 22A,1.2595744,1.7277776,0.8977883,1.5277709,1.0299118,1.3997781,1.1278354
2022-02-26,Brazil,Omicron 22A,1.2589977,1.730341,0.8984097,1.5313567,1.0291742,1.3992257,1.1280603
2022-02-27,Brazil,Omicron 22A,1.2590804,1.732656,0.89807713,1.5349674,1.0284876,1.3985603,1.1281918
2022-02-28,Brazil,Omicron 22A,1.2593398,1.7348528,0.89759713,1.5368125,1.0278262,1.3978653,1.1282535
2022-03-01,Brazil,Omicron 22A,1.2589301,1.7369113,0.89708114,1.5375702,1.0271655,1.3968713,1.127646
2022-03-02,Brazil,Omicron 22A,1.2592707,1.7378207,0.8966384,1.539217,1.026481,1.3964946,1.1278534
2022-03-03,Brazil,Omicron 22A,1.2593205,1.7380809,0.89632213,1.540893,1.025767,1.3955733,1.1282482
2022-03-04,Brazil,Omicron 22A,1.2589818,1.7382994,0.8961212,1.5409364,1.0250379,1.3938099,1.1280282
2022-03-05,Brazil,Omicron 22A,1.2586128,1.7384809,0.8960207,1.5402918,1.0244862,1.3932371,1.1257952
2022-03-06,Brazil,Omicron 22A,1.2583191,1.73863,0.89600575,1.5400003,1.0241772,1.3925804,1.1261144
2022-03-07,Brazil,Omicron 22A,1.2578324,1.7387514,0.8960616,1.5417111,1.0240083,1.3922181,1.1277524
2022-03-08,Brazil,Omicron 22A,1.2574829,1.7388494,0.89625067,1.5419372,1.0238557,1.3917817,1.1284678
2022-03-09,Brazil,Omicron 22A,1.2574921,1.738929,0.89679945,1.5422018,1.0237087,1.3913085,1.1285315
2022-03-10,Brazil,Omicron 22A,1.2575903,1.7389944,0.89728737,1.5424982,1.0236223,1.3908492,1.1285985
2022-03-11,Brazil,Omicron 22A,1.2575803,1.7390506,0.89767474,1.5426545,1.0236177,1.3906646,1.1286718
2022-03-12,Brazil,Omicron 22A,1.2576946,1.7395444,0.8979272,1.5413166,1.0237668,1.390568,1.1287541
2022-03-13,Brazil,Omicron 22A,1.2579719,1.7403072,0.89826655,1.539162,1.0237247,1.390568,1.1289104
