date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,Brazil,Delta,0.9900208,0.9928586,0.98595405,0.9920479,0.98789835,0.9910692,0.98911333,,,,,,,
2021-11-18,Brazil,Delta,0.9898114,0.99271953,0.9858161,0.9918831,0.98768437,0.99089265,0.98882145,,,,,,,
2021-11-19,Brazil,Delta,0.9895905,0.99257076,0.98565984,0.9917187,0.9874224,0.9906752,0.98858744,,,,,,,
2021-11-20,Brazil,Delta,0.9893234,0.9923408,0.98542243,0.9914436,0.9870809,0.9904469,0.9882975,,,,,,,
2021-11-21,Brazil,Delta,0.9889753,0.992066,0.98490685,0.9911252,0.98658985,0.99011755,0.98793405,,,,,,,
2021-11-22,Brazil,Delta,0.9885587,0.9916992,0.984293,0.9907631,0.9860307,0.9897207,0.9874505,,,,,,,
2021-11-23,Brazil,Delta,0.9880568,0.99125814,0.9835167,0.99031967,0.9855041,0.98925424,0.9868184,,,,,,,
2021-11-24,Brazil,Delta,0.987486,0.99083877,0.9825624,0.9898181,0.9847948,0.9886917,0.98611915,,,,,,,
2021-11-25,Brazil,Delta,0.9867828,0.99033403,0.9814273,0.98919773,0.9838554,0.9880672,0.9852883,,,,,,,
2021-11-26,Brazil,Delta,0.9859728,0.9897816,0.9801351,0.98844045,0.9827876,0.98728174,0.9843735,,,,,,,
2021-11-27,Brazil,Delta,0.9851442,0.9891424,0.9789672,0.98778963,0.9817381,0.9865204,0.98354787,,,,,,,
2021-11-28,Brazil,Delta,0.9841875,0.9883524,0.97765464,0.98703706,0.9805111,0.98561084,0.98248255,,,,,,,
2021-11-29,Brazil,Delta,0.9828423,0.9873632,0.9758251,0.9859066,0.9788265,0.9844675,0.9809429,,,,,,,
2021-11-30,Brazil,Delta,0.9812761,0.9861864,0.9736057,0.98454994,0.9770004,0.98308134,0.97913486,,,,,,,
2021-12-01,Brazil,Delta,0.97945464,0.9849861,0.97115636,0.9829836,0.97479427,0.981385,0.977079,,,,,,,
2021-12-02,Brazil,Delta,0.97718525,0.9832353,0.96819174,0.9811259,0.9720425,0.97928107,0.9746859,,,,,,,
2021-12-03,Brazil,Delta,0.9743271,0.9810677,0.9645652,0.9787118,0.96871877,0.97679675,0.9715505,,,,,,,
2021-12-04,Brazil,Delta,0.9709263,0.9783952,0.96000576,0.9758358,0.9646259,0.9736782,0.96765167,,,,,,,
2021-12-05,Brazil,Delta,0.96672994,0.9752261,0.9543383,0.9722885,0.95951355,0.9697948,0.96310884,,,,,,,
2021-12-06,Brazil,Delta,0.96142817,0.97127193,0.9473547,0.96777505,0.9534545,0.9649645,0.95741135,,,,,,,
2021-12-07,Brazil,Delta,0.9548414,0.9661098,0.93872726,0.96202826,0.945808,0.9589008,0.9502002,,,,,,,
2021-12-08,Brazil,Delta,0.94661117,0.95965266,0.9283673,0.9552597,0.93652606,0.9516532,0.9415134,,,,,,,
2021-12-09,Brazil,Delta,0.93650025,0.95155567,0.9154897,0.9467937,0.9253473,0.94215786,0.9309217,,,,,,,
2021-12-10,Brazil,Delta,0.9241025,0.9416897,0.9006563,0.9360504,0.91038513,0.93076706,0.91770977,,,,,,,
2021-12-11,Brazil,Delta,0.90879047,0.9295406,0.8816364,0.9227451,0.8931211,0.91658235,0.9010886,,,,,,,
2021-12-12,Brazil,Delta,0.8901955,0.91437125,0.8575875,0.9066035,0.8717907,0.8985676,0.8812159,,,,,,,
2021-12-13,Brazil,Delta,0.86698645,0.89615667,0.82902026,0.8861605,0.84602284,0.8770612,0.8568245,,,,,,,
