date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-21,Brazil,Omicron 21K,0.78129005,0.81700593,0.74727,0.8050685,0.75873524,0.79352164,0.76892865
2022-05-22,Brazil,Omicron 21K,0.7833127,0.8193929,0.74890697,0.80673385,0.7602757,0.7955219,0.77087176
2022-05-23,Brazil,Omicron 21K,0.78553754,0.8216075,0.7509829,0.8087233,0.7621345,0.7974856,0.77261126
2022-05-24,Brazil,Omicron 21K,0.78758514,0.82389617,0.75301003,0.81074286,0.76404905,0.7998014,0.7743774
2022-05-25,Brazil,Omicron 21K,0.78961325,0.8265039,0.75498194,0.8131223,0.7659579,0.80222017,0.77659875
2022-05-26,Brazil,Omicron 21K,0.79155505,0.82904875,0.7569771,0.815513,0.7682921,0.8048316,0.7786195
2022-05-27,Brazil,Omicron 21K,0.7935825,0.83196,0.7588394,0.8184562,0.7699138,0.8073879,0.7804729
2022-05-28,Brazil,Omicron 21K,0.79546595,0.8347503,0.7605059,0.82076323,0.77187306,0.80975413,0.7825148
2022-05-29,Brazil,Omicron 21K,0.79755586,0.8371024,0.7622545,0.8230181,0.77359927,0.8118357,0.7844615
2022-05-30,Brazil,Omicron 21K,0.7994776,0.8389278,0.7640021,0.8253393,0.77530783,0.81381106,0.78637046
2022-05-31,Brazil,Omicron 21K,0.8011161,0.8406636,0.76574165,0.8274287,0.7768513,0.8158232,0.7883155
2022-06-01,Brazil,Omicron 21K,0.80290914,0.8423014,0.76734495,0.8290415,0.7783392,0.817649,0.7898147
2022-06-02,Brazil,Omicron 21K,0.804357,0.8436663,0.768785,0.830916,0.77958184,0.8195399,0.7911711
2022-06-03,Brazil,Omicron 21K,0.8056378,0.8454772,0.7699192,0.83240515,0.78069437,0.82086927,0.7922317
2022-06-04,Brazil,Omicron 21K,0.8067243,0.8469794,0.77083397,0.8337729,0.7815988,0.82183754,0.7930068
2022-06-05,Brazil,Omicron 21K,0.8076028,0.84813845,0.7715539,0.83492106,0.78222823,0.82273674,0.79375523
2022-06-06,Brazil,Omicron 21K,0.80827403,0.84889555,0.77209604,0.8359236,0.7827312,0.82330596,0.7944484
2022-06-07,Brazil,Omicron 21K,0.808744,0.8494119,0.7724664,0.8366028,0.783086,0.82366025,0.79504603
2022-06-08,Brazil,Omicron 21K,0.8090443,0.84969425,0.7726709,0.83693564,0.7832756,0.82383174,0.79527926
2022-06-09,Brazil,Omicron 21K,0.80916303,0.84974945,0.7727157,0.83732086,0.7833649,0.82386386,0.7953809
2022-06-10,Brazil,Omicron 21K,0.80910057,0.849652,0.77274406,0.83753586,0.78340334,0.8238158,0.795359
2022-06-11,Brazil,Omicron 21K,0.80886424,0.8493798,0.772579,0.8373833,0.78326124,0.823612,0.79520637
2022-06-12,Brazil,Omicron 21K,0.80846083,0.84890735,0.77229416,0.8369119,0.7829393,0.8232832,0.7948875
2022-06-13,Brazil,Omicron 21K,0.807897,0.8482415,0.77189183,0.83653224,0.7824601,0.82274824,0.7942781
2022-06-14,Brazil,Omicron 21K,0.80718374,0.84739435,0.7713775,0.835982,0.78191924,0.8220959,0.79357684
2022-06-15,Brazil,Omicron 21K,0.8063597,0.8464085,0.77077574,0.8350563,0.78128356,0.8213558,0.7927703
2022-06-16,Brazil,Omicron 21K,0.80550027,0.84533644,0.7701173,0.83408105,0.78059536,0.8204342,0.7918851
2022-06-17,Brazil,Omicron 21K,0.8046025,0.8442309,0.769433,0.8332938,0.77979857,0.81949025,0.7910193
2022-06-18,Brazil,Omicron 21K,0.8037765,0.84314674,0.76871514,0.8325171,0.7789311,0.81862676,0.79016644
2022-06-19,Brazil,Omicron 21K,0.80299795,0.8421544,0.7680255,0.8317883,0.7781059,0.81782925,0.7894014
2022-06-20,Brazil,Omicron 21K,0.8021674,0.84126884,0.7674098,0.83113706,0.7774268,0.8171339,0.7886522
2022-06-21,Brazil,Omicron 21K,0.8014469,0.84053934,0.7669032,0.83059543,0.7771259,0.8163235,0.7880612
2022-06-22,Brazil,Omicron 21K,0.80113596,0.84003246,0.7665415,0.8302173,0.7769522,0.8158169,0.78759503
2022-06-23,Brazil,Omicron 21K,0.80097735,0.8398053,0.7663599,0.8299887,0.77669716,0.8155904,0.7873472
2022-06-24,Brazil,Omicron 21K,0.80101335,0.8399031,0.76639426,0.8299399,0.77663547,0.8156543,0.7874525
2022-06-25,Brazil,Omicron 21K,0.8013546,0.84037113,0.7666796,0.8301782,0.7768829,0.8160336,0.7878127
2022-06-26,Brazil,Omicron 21K,0.80189914,0.8412257,0.76711804,0.83088815,0.77744937,0.81679726,0.78840303
2022-06-27,Brazil,Omicron 21K,0.802646,0.84243876,0.76774216,0.83181536,0.7782916,0.81787026,0.7892558
2022-06-28,Brazil,Omicron 21K,0.80360997,0.84401083,0.76852787,0.8330251,0.77918404,0.81892306,0.7903075
2022-06-29,Brazil,Omicron 21K,0.8048054,0.8457445,0.7694423,0.8344441,0.78025097,0.8201021,0.79150176
2022-06-30,Brazil,Omicron 21K,0.80631566,0.8476493,0.77044976,0.8359086,0.7814155,0.8216579,0.79276437
2022-07-01,Brazil,Omicron 21K,0.80783176,0.8493799,0.77151036,0.8374594,0.78272516,0.82322294,0.7940672
2022-07-02,Brazil,Omicron 21K,0.80926573,0.85130125,0.7726189,0.83943415,0.78399533,0.82476974,0.7954787
2022-07-03,Brazil,Omicron 21K,0.8106432,0.85320276,0.77391696,0.84113985,0.7853132,0.82653147,0.79697967
2022-07-04,Brazil,Omicron 21K,0.8119832,0.8550278,0.7751664,0.84276474,0.78658456,0.82827264,0.79844654
2022-07-05,Brazil,Omicron 21K,0.8133437,0.8567316,0.7762668,0.84430134,0.787638,0.8295324,0.7998202
2022-07-06,Brazil,Omicron 21K,0.814602,0.8582518,0.7771877,0.8456996,0.78865135,0.8307277,0.8009606
2022-07-07,Brazil,Omicron 21K,0.81557256,0.8595264,0.77802616,0.8470419,0.78949404,0.83181024,0.8019203
2022-07-08,Brazil,Omicron 21K,0.81636107,0.8605565,0.77877235,0.8484166,0.7902931,0.8327947,0.80258024
2022-07-09,Brazil,Omicron 21K,0.81701946,0.8613689,0.77937424,0.84919727,0.79094845,0.8336596,0.8031877
2022-07-10,Brazil,Omicron 21K,0.81751627,0.86199063,0.77984905,0.84980476,0.7914638,0.83437634,0.8037389
2022-07-11,Brazil,Omicron 21K,0.81785095,0.86244917,0.78021157,0.8502078,0.79180264,0.8349028,0.8042837
2022-07-12,Brazil,Omicron 21K,0.8181366,0.862772,0.78048223,0.8504836,0.79205924,0.8353058,0.80463684
2022-07-13,Brazil,Omicron 21K,0.81849164,0.86305916,0.7806493,0.8506892,0.792249,0.8356319,0.8048428
2022-07-14,Brazil,Omicron 21K,0.818865,0.8632912,0.7807436,0.85090727,0.79239714,0.8358503,0.80501455
2022-07-15,Brazil,Omicron 21K,0.81917405,0.863464,0.7807945,0.85122967,0.7925161,0.836002,0.8051387
2022-07-16,Brazil,Omicron 21K,0.81933916,0.8636174,0.7808163,0.85145986,0.792618,0.83613,0.8053384
2022-07-17,Brazil,Omicron 21K,0.8194872,0.8638366,0.780829,0.85163635,0.7927511,0.83628124,0.8054323
2022-07-18,Brazil,Omicron 21K,0.81963295,0.8640864,0.78084964,0.851813,0.7928655,0.8364783,0.8054946
2022-07-19,Brazil,Omicron 21K,0.8197831,0.86437714,0.7808151,0.8519944,0.79293287,0.8367487,0.8056243
2022-07-20,Brazil,Omicron 21K,0.81981266,0.8646864,0.7807503,0.8521515,0.7932081,0.8370685,0.8058431
2022-07-21,Brazil,Omicron 21K,0.81989884,0.8649874,0.7806692,0.8522114,0.79351765,0.837273,0.80615246
2022-07-22,Brazil,Omicron 21K,0.8200801,0.86525327,0.7805608,0.8523557,0.7938006,0.8374072,0.80625594
2022-07-23,Brazil,Omicron 21K,0.8202518,0.86545724,0.7804234,0.85236466,0.7940566,0.83740175,0.80634534
2022-07-24,Brazil,Omicron 21K,0.82041454,0.8655724,0.7804054,0.8522948,0.7942502,0.8374432,0.8063954
2022-07-25,Brazil,Omicron 21K,0.8203623,0.86557204,0.78034323,0.8521374,0.7943438,0.8373575,0.80633026
2022-07-26,Brazil,Omicron 21K,0.82028186,0.8654293,0.78022605,0.85183436,0.7943424,0.83699614,0.80613697
2022-07-27,Brazil,Omicron 21K,0.8200269,0.86511743,0.780083,0.8514078,0.7942287,0.8367741,0.8058044
2022-07-28,Brazil,Omicron 21K,0.81960106,0.86460996,0.77992404,0.85081375,0.79398566,0.8365487,0.8053588
2022-07-29,Brazil,Omicron 21K,0.8190639,0.8638892,0.779667,0.85026914,0.7934855,0.8359099,0.8048075
2022-07-30,Brazil,Omicron 21K,0.81850475,0.8628181,0.77930105,0.8496078,0.7927099,0.83509237,0.8040645
2022-07-31,Brazil,Omicron 21K,0.81767213,0.86145246,0.77880037,0.84886575,0.79190487,0.83417606,0.80314946
2022-08-01,Brazil,Omicron 21K,0.816794,0.8597255,0.7781209,0.8475831,0.7907636,0.83308864,0.8021902
2022-08-02,Brazil,Omicron 21K,0.8155142,0.85786605,0.7773509,0.8460096,0.78947,0.83180285,0.8010797
2022-08-03,Brazil,Omicron 21K,0.8142529,0.85627455,0.77651095,0.84463984,0.78822017,0.8303598,0.79975784
2022-08-04,Brazil,Omicron 21K,0.8127605,0.85442305,0.7756169,0.8428771,0.7872928,0.8287211,0.79846996
2022-08-05,Brazil,Omicron 21K,0.81113803,0.85272086,0.77465147,0.8407484,0.7858508,0.82712805,0.79727
2022-08-06,Brazil,Omicron 21K,0.8097607,0.85133123,0.77363265,0.8387174,0.78497225,0.8256898,0.79607636
2022-08-07,Brazil,Omicron 21K,0.8086492,0.8501128,0.7725966,0.8367742,0.78387845,0.82410693,0.7946373
2022-08-08,Brazil,Omicron 21K,0.80723155,0.8486883,0.7715528,0.83536625,0.7825007,0.8225104,0.79342365
2022-08-09,Brazil,Omicron 21K,0.80581975,0.8468135,0.77050865,0.83377147,0.7812573,0.82083195,0.7922258
2022-08-10,Brazil,Omicron 21K,0.8048487,0.84496313,0.7694871,0.8323266,0.78004026,0.8193977,0.7909578
2022-08-11,Brazil,Omicron 21K,0.8037692,0.8432625,0.7684975,0.83127296,0.77902067,0.81795657,0.7898768
2022-08-12,Brazil,Omicron 21K,0.80271745,0.84186196,0.7675385,0.8299113,0.77785546,0.81636274,0.78880894
2022-08-13,Brazil,Omicron 21K,0.8013772,0.8408902,0.7665899,0.8287968,0.7765063,0.8148718,0.787736
2022-08-14,Brazil,Omicron 21K,0.8000822,0.83982646,0.7654638,0.8273072,0.7755426,0.81373876,0.78662926
2022-08-15,Brazil,Omicron 21K,0.7989861,0.83880526,0.7643552,0.825971,0.77467215,0.81275266,0.7855106
2022-08-16,Brazil,Omicron 21K,0.79781914,0.8378148,0.7632722,0.82475245,0.7738519,0.81146693,0.7845617
2022-08-17,Brazil,Omicron 21K,0.7966381,0.8368619,0.7622303,0.82353646,0.77286124,0.81049,0.78335786
2022-08-18,Brazil,Omicron 21K,0.7958859,0.8360239,0.76119065,0.8227265,0.7718404,0.80968094,0.782362
2022-08-19,Brazil,Omicron 21K,0.7949159,0.83536446,0.7602129,0.8217044,0.77082944,0.80860245,0.781294
2022-08-20,Brazil,Omicron 21K,0.79382694,0.8344788,0.7592821,0.8206717,0.7698031,0.8076774,0.7804394
2022-08-21,Brazil,Omicron 21K,0.792992,0.83351225,0.75834215,0.8196076,0.76871806,0.8068197,0.7796656
2022-08-22,Brazil,Omicron 21K,0.79234684,0.8325056,0.7576084,0.8181821,0.76769274,0.8062559,0.778821
2022-08-23,Brazil,Omicron 21K,0.7914743,0.83146673,0.75689125,0.8173272,0.7666761,0.8054485,0.77775496
2022-08-24,Brazil,Omicron 21K,0.79053426,0.8304174,0.7559201,0.8161949,0.7658258,0.8047677,0.77676845
2022-08-25,Brazil,Omicron 21K,0.7896519,0.8293671,0.75491905,0.81505644,0.7647146,0.8039868,0.7758987
2022-08-26,Brazil,Omicron 21K,0.78873837,0.82833076,0.75397444,0.81392896,0.76394284,0.80304766,0.77517974
2022-08-27,Brazil,Omicron 21K,0.7878592,0.8275407,0.7531043,0.8132095,0.7633148,0.8022779,0.774521
