date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	Brazil	Delta	0.9898535	0.99279964	0.985918	0.9919012	0.9874978	0.99099356	0.98872346							
2021-11-04	Brazil	Delta	0.9902185	0.9931327	0.98639023	0.99223745	0.9878832	0.9913187	0.98906755							
2021-11-05	Brazil	Delta	0.9905469	0.9934303	0.986802	0.99255633	0.9882278	0.9916429	0.98945904							
2021-11-06	Brazil	Delta	0.99087244	0.99370956	0.98716986	0.9928462	0.9885783	0.9919827	0.9897772							
2021-11-07	Brazil	Delta	0.9911866	0.9939773	0.98753166	0.99313915	0.98892426	0.99226964	0.99009764							
2021-11-08	Brazil	Delta	0.99152136	0.99423444	0.9878888	0.9934367	0.98926365	0.99255085	0.99040484							
2021-11-09	Brazil	Delta	0.9918312	0.9944892	0.98824155	0.993706	0.9895938	0.9928543	0.9907174							
2021-11-10	Brazil	Delta	0.99213994	0.9947306	0.98856366	0.9939597	0.989883	0.99313927	0.99099773							
2021-11-11	Brazil	Delta	0.9924282	0.9949528	0.9888649	0.9942038	0.990161	0.9933784	0.9912498							
2021-11-12	Brazil	Delta	0.99268734	0.9951643	0.9891482	0.9944382	0.9904158	0.9936235	0.9915204							
2021-11-13	Brazil	Delta	0.99288565	0.99534583	0.98931086	0.9946423	0.990619	0.9938179	0.9917285							
2021-11-14	Brazil	Delta	0.99307597	0.99552417	0.9894348	0.9948164	0.99081296	0.99400014	0.99192107							
2021-11-15	Brazil	Delta	0.99326706	0.99570405	0.9896034	0.99497986	0.9909982	0.9941928	0.99210066							
2021-11-16	Brazil	Delta	0.99342	0.99586153	0.9896914	0.99512416	0.9911746	0.99433637	0.9922733							
2021-11-17	Brazil	Delta	0.9935212	0.9959649	0.98970395	0.99523115	0.99128544	0.99444926	0.99238896							
2021-11-18	Brazil	Delta	0.99358386	0.99602187	0.98971987	0.9952623	0.99135107	0.99452776	0.9924502							
2021-11-19	Brazil	Delta	0.9936435	0.99605143	0.98968744	0.9952994	0.9913546	0.9945846	0.9925358							
2021-11-20	Brazil	Delta	0.99360573	0.9960439	0.98947996	0.9952889	0.9912742	0.99459666	0.99249053							
2021-11-21	Brazil	Delta	0.99346656	0.9959512	0.98913527	0.9951867	0.99115264	0.9944859	0.9923513							
2021-11-22	Brazil	Delta	0.99322903	0.99581337	0.9887398	0.99497885	0.9908763	0.99427426	0.9921204							
2021-11-23	Brazil	Delta	0.99289143	0.99556667	0.98804617	0.994741	0.99035084	0.9939711	0.99163413							
2021-11-24	Brazil	Delta	0.99232686	0.9952182	0.9871739	0.9943742	0.9895823	0.9934875	0.99095136							
2021-11-25	Brazil	Delta	0.99152	0.9946984	0.98606515	0.9938274	0.9885077	0.9928193	0.9899922							
2021-11-26	Brazil	Delta	0.99039525	0.99402255	0.9845346	0.9930272	0.9869811	0.99182856	0.98877984							
2021-11-27	Brazil	Delta	0.98898584	0.99307257	0.98235106	0.99184775	0.9850596	0.9906057	0.9870346							
2021-11-28	Brazil	Delta	0.9869847	0.9916979	0.9793531	0.9903818	0.9823844	0.9888762	0.98470175							
2021-11-29	Brazil	Delta	0.9843509	0.9897441	0.9756044	0.98824054	0.9788255	0.98644274	0.9816334							
2021-11-30	Brazil	Delta	0.9808023	0.98715603	0.97072685	0.98547435	0.9744185	0.98339933	0.97750187							
2021-12-01	Brazil	Delta	0.9760971	0.98376375	0.96460474	0.98181254	0.9686717	0.9791868	0.9720441							
2021-12-02	Brazil	Delta	0.9698604	0.97926855	0.95623004	0.9765402	0.9613492	0.9735047	0.96515995							
2021-12-03	Brazil	Delta	0.96189386	0.9732004	0.9450894	0.969738	0.9517998	0.9662312	0.95624727							
2021-12-04	Brazil	Delta	0.9513551	0.9649676	0.9311458	0.9607647	0.9396184	0.9567208	0.94505966							
2021-12-05	Brazil	Delta	0.9381228	0.9546938	0.9143138	0.9495196	0.9242751	0.944491	0.9309577							
2021-12-06	Brazil	Delta	0.9214972	0.94137824	0.89523923	0.9343532	0.90536624	0.92931926	0.9134987							
2021-12-07	Brazil	Delta	0.9013102	0.9249669	0.8711166	0.9162833	0.88248724	0.91011393	0.8917578							
2021-12-08	Brazil	Delta	0.8758081	0.90461254	0.840847	0.8940412	0.854921	0.88649374	0.8644285							
2021-12-09	Brazil	Delta	0.84514725	0.88029313	0.8039659	0.8675873	0.8213344	0.8581488	0.832002							
2021-12-10	Brazil	Delta	0.8087998	0.85120213	0.7595839	0.837171	0.7805247	0.8242772	0.7953281							
2021-12-11	Brazil	Delta	0.7675657	0.81628567	0.71033245	0.8010798	0.7334415	0.7853897	0.7513028							
2021-12-12	Brazil	Delta	0.7216027	0.78027153	0.65294325	0.7593684	0.6826513	0.74195874	0.7024393							
2021-12-13	Brazil	Delta	0.6712892	0.73785603	0.5912899	0.71415836	0.6265945	0.6937061	0.649852							
2021-12-14	Brazil	Delta	0.61671317	0.6910648	0.52551425	0.6649898	0.5670391	0.64301914	0.591913							
2021-12-15	Brazil	Delta	0.5604544	0.64370346	0.46101636	0.6146908	0.50814086	0.58879256	0.5342448							
2021-12-16	Brazil	Delta	0.50547594	0.59569705	0.40145838	0.56265575	0.44639066	0.5354253	0.47490346							
2021-12-17	Brazil	Delta	0.4499578	0.55021954	0.34511998	0.510765	0.38790783	0.48262516	0.41869324							
2021-12-18	Brazil	Delta	0.39667505	0.5036211	0.29276705	0.4594311	0.33314803	0.43028623	0.36607972							
2021-12-19	Brazil	Delta	0.34797892	0.45783162	0.24800184	0.41191643	0.28302282	0.3807202	0.3170816							
2021-12-20	Brazil	Delta	0.30221307	0.4125849	0.20734143	0.36640313	0.23869325	0.333986	0.27313772							
2021-12-21	Brazil	Delta	0.26211882	0.36934292	0.17269528	0.32307073	0.20092714	0.291458	0.23344445							
2021-12-22	Brazil	Delta	0.22578421	0.3294313	0.14290601	0.2854155	0.168341	0.25297326	0.19803348							
2021-12-23	Brazil	Delta	0.19262715	0.29116276	0.11827098	0.24873285	0.14076424	0.21869001	0.16790354							
2021-12-24	Brazil	Delta	0.16468577	0.25683782	0.0978144	0.21537456	0.11826372	0.18862766	0.14319429							
2021-12-25	Brazil	Delta	0.14041343	0.22594646	0.08043432	0.18713857	0.09800005	0.1623278	0.12009809							
2021-12-26	Brazil	Delta	0.11889184	0.1969237	0.06642069	0.162423	0.08104015	0.13990518	0.10042612							
2021-12-27	Brazil	Delta	0.10032787	0.17036122	0.054166414	0.14105636	0.06723672	0.12038236	0.08364721							
2021-12-28	Brazil	Delta	0.084832326	0.14778271	0.044237316	0.120526224	0.055940017	0.10377693	0.0704049							
2021-12-29	Brazil	Delta	0.0718857	0.12911636	0.03614362	0.10421096	0.04612327	0.0885499	0.05854465							
2021-12-30	Brazil	Delta	0.060306378	0.111605495	0.029162765	0.08930418	0.038024385	0.07559809	0.04888361							
2021-12-31	Brazil	Delta	0.050752185	0.09636992	0.023531748	0.07624486	0.031231046	0.06433265	0.04068029							
2022-01-01	Brazil	Delta	0.04282039	0.08204256	0.019195423	0.06554104	0.025862511	0.05467076	0.03341601							
2021-11-03	Brazil	Omicron 21K	1.0152737e-17	1.3063007e-17	7.9733395e-18	1.2246686e-17	8.621508e-18	1.1080051e-17	9.3267054e-18							
2021-11-04	Brazil	Omicron 21K	1.0205167e-17	1.3020558e-17	7.9973095e-18	1.22268925e-17	8.6588696e-18	1.1142642e-17	9.3717e-18							
2021-11-05	Brazil	Omicron 21K	1.0232515e-17	1.31163e-17	8.02496e-18	1.2250519e-17	8.715137e-18	1.122928e-17	9.4224326e-18							
