date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	Brazil	Omicron 21K	0.011202827	0.019389011	0.0058479765	0.0154977245	0.0076393783	0.013626896	0.008893646							
2022-09-04	Brazil	Omicron 21K	0.011642696	0.020498399	0.0059858523	0.016229855	0.007898474	0.014230078	0.009274113							
2022-09-05	Brazil	Omicron 21K	0.012141764	0.021514263	0.006120527	0.017029004	0.008170829	0.014820107	0.0096787615							
2022-09-06	Brazil	Omicron 21K	0.012634648	0.022534765	0.0062549375	0.017791921	0.008428266	0.01544309	0.0101254955							
2022-09-07	Brazil	Omicron 21K	0.013150718	0.02369383	0.0064101582	0.018645443	0.008728819	0.016072705	0.010485753							
2022-09-08	Brazil	Omicron 21K	0.013603224	0.025076617	0.006605044	0.019488372	0.008962937	0.016771305	0.010872632							
2022-09-09	Brazil	Omicron 21K	0.014156176	0.026426226	0.0068013696	0.020347578	0.009238003	0.017516978	0.011293308							
2022-09-10	Brazil	Omicron 21K	0.01479722	0.027670208	0.007005062	0.021306317	0.009502722	0.018289227	0.011722464							
2022-09-11	Brazil	Omicron 21K	0.0154049015	0.028805211	0.007278461	0.022207871	0.009774535	0.01906258	0.012157785							
2022-09-12	Brazil	Omicron 21K	0.016084779	0.030327024	0.0074840514	0.02321362	0.0100537175	0.019824285	0.012588232							
2022-09-13	Brazil	Omicron 21K	0.016761083	0.03190078	0.007696361	0.024332028	0.010370908	0.020707523	0.013034004							
2022-09-14	Brazil	Omicron 21K	0.017524095	0.033413567	0.007910246	0.025532229	0.010648422	0.021574536	0.013510922							
2022-09-15	Brazil	Omicron 21K	0.018235542	0.0351991	0.0081363	0.026706127	0.010970921	0.022471363	0.014053293							
2022-09-16	Brazil	Omicron 21K	0.01900525	0.03691458	0.008340675	0.028120393	0.011343664	0.023522023	0.014593851							
2022-09-17	Brazil	Omicron 21K	0.019767348	0.038510494	0.008557931	0.029571341	0.011712879	0.024616646	0.015245583							
2022-09-18	Brazil	Omicron 21K	0.020596232	0.04036587	0.008779433	0.030861108	0.012106271	0.025710044	0.0158768							
2022-09-19	Brazil	Omicron 21K	0.021494804	0.04243025	0.009006599	0.03219267	0.012432818	0.026768295	0.016444033							
2022-09-20	Brazil	Omicron 21K	0.022503238	0.044854213	0.009237839	0.033610325	0.012741575	0.027904345	0.016879007							
2022-09-21	Brazil	Omicron 21K	0.023526032	0.047391653	0.009421503	0.035251006	0.0130533185	0.029163904	0.017426632							
2022-09-22	Brazil	Omicron 21K	0.024434896	0.05009543	0.009610044	0.03726674	0.013436046	0.030559229	0.018029014							
2022-09-23	Brazil	Omicron 21K	0.02538031	0.052534003	0.009942502	0.039127924	0.013792213	0.031755142	0.018516526							
2022-09-24	Brazil	Omicron 21K	0.02645846	0.055051293	0.010322738	0.040835224	0.014139837	0.03326111	0.01910755							
2022-09-25	Brazil	Omicron 21K	0.027449183	0.05767586	0.010558118	0.042986494	0.014518607	0.03476792	0.019766167							
2022-09-26	Brazil	Omicron 21K	0.02845364	0.06041138	0.010663223	0.045567397	0.015060653	0.036209114	0.020467918							
2022-09-27	Brazil	Omicron 21K	0.02957132	0.06326153	0.010767253	0.04788517	0.015496914	0.037733935	0.02122754							
2022-09-28	Brazil	Omicron 21K	0.030609693	0.06622966	0.010874135	0.050180193	0.015942806	0.039476916	0.021983983							
2022-09-29	Brazil	Omicron 21K	0.03172887	0.06945775	0.01113748	0.05221066	0.016395887	0.041233756	0.022751737							
2022-09-30	Brazil	Omicron 21K	0.032894243	0.073055476	0.011383093	0.054802828	0.016869653	0.0430843	0.023442771							
2022-10-01	Brazil	Omicron 21K	0.034107536	0.0768184	0.011520794	0.057687823	0.017378222	0.045219712	0.024299206							
2022-10-02	Brazil	Omicron 21K	0.03533095	0.080751956	0.011659222	0.060306225	0.017704168	0.047430284	0.025134							
2022-10-03	Brazil	Omicron 21K	0.036656275	0.084899075	0.011818318	0.06322057	0.0181227	0.04951529	0.0260906							
