date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,Brazil,Delta,0.02960834,0.24406423,0.0018514143,0.13016993,0.0061505446,0.06128008,0.0144436555,,,,,,,
2022-01-02,Brazil,Delta,0.031758104,0.2599694,0.001834652,0.140343,0.0066121276,0.06581733,0.015067777,,,,,,,
2022-01-03,Brazil,Delta,0.034154996,0.27401054,0.0018039253,0.15210275,0.006759302,0.07001553,0.01571222,,,,,,,
2022-01-04,Brazil,Delta,0.03678199,0.2862633,0.0017721062,0.1597632,0.0068759737,0.076285325,0.016881125,,,,,,,
2022-01-05,Brazil,Delta,0.039100915,0.2960116,0.0017393299,0.164917,0.0069258753,0.080964684,0.017907444,,,,,,,
2022-01-06,Brazil,Delta,0.041504283,0.3116371,0.0017044162,0.17714857,0.0070578456,0.08622013,0.018680982,,,,,,,
2022-01-07,Brazil,Delta,0.043822788,0.32811353,0.0016684581,0.18863629,0.007081712,0.09124149,0.01976768,,,,,,,
2022-01-08,Brazil,Delta,0.04692785,0.3465494,0.0016317627,0.19911596,0.0073545794,0.09659074,0.020733684,,,,,,,
2022-01-09,Brazil,Delta,0.04971879,0.3698377,0.0015945309,0.20613958,0.0077413125,0.10216666,0.021599092,,,,,,,
2022-01-10,Brazil,Delta,0.05296217,0.38277403,0.0015379406,0.21356666,0.008243123,0.10737671,0.022607064,,,,,,,
2022-01-11,Brazil,Delta,0.056382723,0.39005494,0.0014722694,0.21569291,0.008658011,0.112629786,0.023971148,,,,,,,
2022-01-12,Brazil,Delta,0.05976192,0.3750314,0.00140919,0.2153431,0.009018999,0.11690851,0.025120458,,,,,,,
2022-01-13,Brazil,Delta,0.06277037,0.35323465,0.0013486571,0.21627188,0.00908104,0.121139005,0.025945103,,,,,,,
2022-01-14,Brazil,Delta,0.06484586,0.36378264,0.0012905725,0.22034727,0.00950192,0.12673737,0.026325746,,,,,,,
2022-01-15,Brazil,Delta,0.06702584,0.37145668,0.0012347905,0.22314636,0.009780753,0.12727179,0.027665997,,,,,,,
2022-01-16,Brazil,Delta,0.06924538,0.3641805,0.0011807862,0.2263731,0.009876366,0.13228393,0.028771345,,,,,,,
2022-01-17,Brazil,Delta,0.0714898,0.36722505,0.0011289446,0.22489776,0.010110169,0.13638183,0.029523415,,,,,,,
2022-01-18,Brazil,Delta,0.07412419,0.38152558,0.0010790875,0.23001717,0.010212595,0.13964483,0.03021497,,,,,,,
2022-01-19,Brazil,Delta,0.07526623,0.38166884,0.0010310299,0.2337145,0.010238535,0.14455794,0.030678596,,,,,,,
2022-01-20,Brazil,Delta,0.07830073,0.3809773,0.0009846273,0.23594622,0.010252917,0.14896414,0.03158246,,,,,,,
2022-01-21,Brazil,Delta,0.08048518,0.37104803,0.0009397308,0.23968177,0.010274079,0.15325056,0.03246747,,,,,,,
2022-01-22,Brazil,Delta,0.07950254,0.3617648,0.0009017872,0.24150205,0.010556036,0.15626255,0.03379653,,,,,,,
2022-01-23,Brazil,Delta,0.08146048,0.37149993,0.00087583356,0.24282627,0.010832686,0.15705556,0.034892388,,,,,,,
2022-01-24,Brazil,Delta,0.08102973,0.38149127,0.00085084874,0.24809855,0.011021602,0.15994188,0.03516931,,,,,,,
2022-01-25,Brazil,Delta,0.081112936,0.3843211,0.0008295551,0.25148562,0.011234028,0.16151994,0.03556975,,,,,,,
2022-01-26,Brazil,Delta,0.08044979,0.39396596,0.0008091442,0.2535144,0.011352413,0.16344167,0.03599304,,,,,,,
2022-01-27,Brazil,Delta,0.08011761,0.4115888,0.00078946014,0.26170665,0.010588253,0.16862762,0.03507479,,,,,,,
2022-01-28,Brazil,Delta,0.081343636,0.43346018,0.000770346,0.26280352,0.010821996,0.17243458,0.03472494,,,,,,,
2022-01-29,Brazil,Delta,0.08263171,0.44780833,0.0007516721,0.27238002,0.01105833,0.17753804,0.03483272,,,,,,,
2022-01-30,Brazil,Delta,0.082520425,0.4558176,0.0007332965,0.27887675,0.011291489,0.1824129,0.034747954,,,,,,,
2022-01-31,Brazil,Delta,0.081744395,0.46162945,0.00070186757,0.2835248,0.011512831,0.1820792,0.033551067,,,,,,,
2022-02-01,Brazil,Delta,0.0819385,0.4648772,0.00066569925,0.2923248,0.01143102,0.18476678,0.033813767,,,,,,,
2022-02-02,Brazil,Delta,0.08285984,0.4656308,0.00063525134,0.29693094,0.010994986,0.18613616,0.034307707,,,,,,,
2022-02-03,Brazil,Delta,0.08312838,0.4722578,0.0006128043,0.30527765,0.010511506,0.1899749,0.033523925,,,,,,,
2022-02-04,Brazil,Delta,0.083696455,0.48019058,0.00058850035,0.31086907,0.0101542855,0.19277804,0.03282887,,,,,,,
2022-02-05,Brazil,Delta,0.08478536,0.48709166,0.0005593344,0.3136626,0.009250126,0.1935847,0.031644806,,,,,,,
2022-02-06,Brazil,Delta,0.08290617,0.48716414,0.00051930605,0.31853098,0.008408825,0.19024514,0.029781427,,,,,,,
2022-02-07,Brazil,Delta,0.08130513,0.49502972,0.00044461654,0.31511804,0.0074413377,0.19004333,0.028191555,,,,,,,
2022-02-08,Brazil,Delta,0.07670115,0.51534224,0.00028418336,0.30808628,0.006315521,0.18745863,0.026834197,,,,,,,
2022-02-09,Brazil,Delta,0.0763393,0.5410865,0.00016055726,0.32972556,0.0050784075,0.18335469,0.024922643,,,,,,,
2022-02-10,Brazil,Delta,0.07281129,0.5642061,0.00010570469,0.33245742,0.0039150026,0.19040243,0.022169854,,,,,,,
2022-02-11,Brazil,Delta,0.07087334,0.59271544,7.1591974e-05,0.34396014,0.0030949032,0.19520512,0.020453293,,,,,,,
2022-02-12,Brazil,Delta,0.06670274,0.6035049,8.0826736e-05,0.35605654,0.0026767408,0.1947751,0.018460352,,,,,,,
2022-02-13,Brazil,Delta,0.06250544,0.60865325,8.962405e-05,0.3762268,0.0020341955,0.20589605,0.015102177,,,,,,,
2022-02-14,Brazil,Delta,0.0602107,0.6295246,0.00013755224,0.39157078,0.0016083139,0.20438531,0.014584588,,,,,,,
2022-02-15,Brazil,Delta,0.061851636,0.64095503,0.00021998116,0.40185562,0.0014097729,0.21153282,0.013847968,,,,,,,
2022-02-16,Brazil,Delta,0.062484927,0.6568585,0.00018246702,0.42549443,0.0012220349,0.2188942,0.012582735,,,,,,,
2022-02-17,Brazil,Delta,0.06559004,0.67534095,0.00018950144,0.43993837,0.0011339579,0.23855226,0.0122514805,,,,,,,
