date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,Brazil,Delta,0.0001980695,0.0011335928,4.0648527e-05,0.0006741952,6.107587e-05,0.0003811618,0.000114190654,,,,,,,
2022-05-18,Brazil,Delta,0.00019002458,0.0011300836,3.7398837e-05,0.000663553,5.715066e-05,0.00036988477,0.00010918971,,,,,,,
2022-05-19,Brazil,Delta,0.00018190398,0.0011311413,3.5403064e-05,0.00064925,5.3114098e-05,0.00036249077,0.000103913306,,,,,,,
2022-05-20,Brazil,Delta,0.00017548606,0.0011456809,3.293783e-05,0.00063427276,4.9960647e-05,0.00034936884,9.884115e-05,,,,,,,
2022-05-21,Brazil,Delta,0.00016878574,0.0011712606,3.0294275e-05,0.0006183185,4.6354577e-05,0.00034016484,9.3174574e-05,,,,,,,
2022-05-22,Brazil,Delta,0.00016150068,0.0012017495,2.7843038e-05,0.00060925423,4.3449858e-05,0.0003276726,8.681354e-05,,,,,,,
2022-05-23,Brazil,Delta,0.00015405356,0.0012321308,2.608099e-05,0.0005944507,4.0538187e-05,0.00031411275,8.203519e-05,,,,,,,
2022-05-24,Brazil,Delta,0.00014569369,0.0012622902,2.3832032e-05,0.0005746767,3.8200917e-05,0.00029962978,7.6697106e-05,,,,,,,
2022-05-25,Brazil,Delta,0.0001368649,0.0012921018,2.1724592e-05,0.0005509124,3.5916004e-05,0.00029152722,7.278323e-05,,,,,,,
2022-05-26,Brazil,Delta,0.00012910392,0.0013209137,1.980629e-05,0.00053348235,3.329655e-05,0.00028293076,6.876017e-05,,,,,,,
2022-05-27,Brazil,Delta,0.000121697034,0.001327021,1.8403221e-05,0.0005157177,3.129934e-05,0.00027388433,6.3538406e-05,,,,,,,
2022-05-28,Brazil,Delta,0.00011570906,0.0013238972,1.7074475e-05,0.0004976728,2.943535e-05,0.00026310346,5.9321068e-05,,,,,,,
2022-05-29,Brazil,Delta,0.000108906825,0.0013015978,1.5293528e-05,0.0004853136,2.7479651e-05,0.00025710047,5.5501438e-05,,,,,,,
2022-05-30,Brazil,Delta,0.00010299805,0.0012709186,1.3413501e-05,0.00046276674,2.5311288e-05,0.00024938578,5.123396e-05,,,,,,,
2022-05-31,Brazil,Delta,9.688696e-05,0.0012420573,1.1742784e-05,0.0004433023,2.3175526e-05,0.00024042597,4.7295045e-05,,,,,,,
2022-06-01,Brazil,Delta,9.308942e-05,0.0012114258,1.0426293e-05,0.00042446493,2.136887e-05,0.00022723201,4.4073226e-05,,,,,,,
2022-06-02,Brazil,Delta,8.745273e-05,0.0011791433,9.448884e-06,0.00040828387,1.9587804e-05,0.00021516284,4.0827068e-05,,,,,,,
2022-06-03,Brazil,Delta,8.2632214e-05,0.0011453503,8.615223e-06,0.00039454288,1.7673618e-05,0.00020465416,3.7466973e-05,,,,,,,
2022-06-04,Brazil,Delta,7.657483e-05,0.0011102094,7.844788e-06,0.00038832997,1.5872709e-05,0.00019380607,3.434768e-05,,,,,,,
2022-06-05,Brazil,Delta,7.234364e-05,0.0010739062,7.003582e-06,0.00038176434,1.4375108e-05,0.0001866139,3.145859e-05,,,,,,,
2022-06-06,Brazil,Delta,6.8157125e-05,0.0010396955,6.2250756e-06,0.0003736006,1.3030843e-05,0.00018012684,2.8755128e-05,,,,,,,
2022-06-07,Brazil,Delta,6.349862e-05,0.0010184746,5.5244254e-06,0.00036047585,1.1840106e-05,0.00017027285,2.6267653e-05,,,,,,,
2022-06-08,Brazil,Delta,5.9031634e-05,0.0009957122,4.890318e-06,0.0003450444,1.0745783e-05,0.00016193434,2.3958703e-05,,,,,,,
2022-06-09,Brazil,Delta,5.5124437e-05,0.0009727869,4.322069e-06,0.00033126198,9.939527e-06,0.00015309591,2.1786595e-05,,,,,,,
2022-06-10,Brazil,Delta,5.1536277e-05,0.00095639145,3.7781135e-06,0.00031843007,8.918672e-06,0.00014302522,1.9832623e-05,,,,,,,
2022-06-11,Brazil,Delta,4.7960304e-05,0.0009466314,3.2965108e-06,0.00030538812,8.019986e-06,0.00013363198,1.7947104e-05,,,,,,,
2022-06-12,Brazil,Delta,4.46079e-05,0.0009352071,2.8712516e-06,0.00029123848,7.299693e-06,0.00012648711,1.6089441e-05,,,,,,,
2022-06-13,Brazil,Delta,4.157055e-05,0.00092224404,2.4964713e-06,0.00027480972,6.5633058e-06,0.00011826636,1.4506114e-05,,,,,,,
2022-06-14,Brazil,Delta,3.836334e-05,0.00090788753,2.1667993e-06,0.00025923533,5.8831642e-06,0.00011042418,1.313517e-05,,,,,,,
2022-06-15,Brazil,Delta,3.5316792e-05,0.00089268514,1.8773756e-06,0.00024410945,5.247738e-06,0.00010165602,1.207149e-05,,,,,,,
2022-06-16,Brazil,Delta,3.273054e-05,0.00087645306,1.6314157e-06,0.00022903386,4.627956e-06,9.500612e-05,1.0984474e-05,,,,,,,
2022-06-17,Brazil,Delta,3.028224e-05,0.0008574488,1.4178861e-06,0.00021484902,4.0831364e-06,8.910627e-05,9.824964e-06,,,,,,,
2022-06-18,Brazil,Delta,2.767533e-05,0.0008243802,1.2301194e-06,0.00020112851,3.6373517e-06,8.2682294e-05,8.870977e-06,,,,,,,
2022-06-19,Brazil,Delta,2.521747e-05,0.0007927865,1.0649903e-06,0.00018801761,3.2332332e-06,7.5816344e-05,8.150482e-06,,,,,,,
2022-06-20,Brazil,Delta,2.3081138e-05,0.00076177565,9.2013977e-07,0.00017625022,2.882309e-06,6.9950875e-05,7.4917416e-06,,,,,,,
2022-06-21,Brazil,Delta,2.106219e-05,0.00073145115,7.9096924e-07,0.0001637527,2.5674365e-06,6.513788e-05,6.729043e-06,,,,,,,
2022-06-22,Brazil,Delta,1.9184132e-05,0.00070337416,6.757428e-07,0.00015253974,2.2769625e-06,6.0344653e-05,6.0357083e-06,,,,,,,
2022-06-23,Brazil,Delta,1.7442697e-05,0.00068052055,5.765723e-07,0.00014204478,1.991487e-06,5.6061646e-05,5.3872463e-06,,,,,,,
2022-06-24,Brazil,Delta,1.5833411e-05,0.00065760466,4.9136315e-07,0.00013220734,1.7371049e-06,5.157775e-05,4.83976e-06,,,,,,,
2022-06-25,Brazil,Delta,1.4188084e-05,0.00063476735,4.182675e-07,0.00012296397,1.5196017e-06,4.727367e-05,4.3582686e-06,,,,,,,
2022-06-26,Brazil,Delta,1.2806529e-05,0.0006121367,3.562774e-07,0.00011536409,1.3374994e-06,4.3830565e-05,3.892607e-06,,,,,,,
2022-06-27,Brazil,Delta,1.1538123e-05,0.0005898244,3.046165e-07,0.00010902559,1.1667888e-06,4.0507046e-05,3.5058752e-06,,,,,,,
2022-06-28,Brazil,Delta,1.03961065e-05,0.00056718953,2.6011026e-07,0.000102505364,1.0103274e-06,3.7152597e-05,3.1173129e-06,,,,,,,
2022-06-29,Brazil,Delta,9.447181e-06,0.0005310397,2.2181503e-07,9.6213604e-05,8.756907e-07,3.4043078e-05,2.7691365e-06,,,,,,,
2022-06-30,Brazil,Delta,8.589286e-06,0.00049685634,1.891792e-07,9.0250796e-05,7.604432e-07,3.1508047e-05,2.457421e-06,,,,,,,
2022-07-01,Brazil,Delta,7.789064e-06,0.00046462636,1.6188866e-07,8.4610336e-05,6.5975206e-07,2.9486422e-05,2.1744434e-06,,,,,,,
2022-07-02,Brazil,Delta,6.9805274e-06,0.0004343219,1.3847607e-07,7.9133984e-05,5.725226e-07,2.7254913e-05,1.9169863e-06,,,,,,,
2022-07-03,Brazil,Delta,6.206797e-06,0.0004094937,1.1840571e-07,7.398143e-05,5.039221e-07,2.495767e-05,1.6806285e-06,,,,,,,
2022-07-04,Brazil,Delta,5.5450396e-06,0.0003925584,1.00853526e-07,6.909698e-05,4.4307646e-07,2.2799613e-05,1.496393e-06,,,,,,,
2022-07-05,Brazil,Delta,5.050059e-06,0.00037623697,8.5760476e-08,6.434226e-05,3.8353008e-07,2.1119671e-05,1.3212925e-06,,,,,,,
2022-07-06,Brazil,Delta,4.5781585e-06,0.0003606116,7.3205534e-08,5.9977814e-05,3.3486208e-07,1.9454175e-05,1.1678308e-06,,,,,,,
2022-07-07,Brazil,Delta,4.1325384e-06,0.00034560994,6.3118605e-08,5.5663975e-05,2.9345003e-07,1.7767317e-05,1.034701e-06,,,,,,,
2022-07-08,Brazil,Delta,3.729988e-06,0.0003298832,5.392325e-08,5.1706567e-05,2.569985e-07,1.6273249e-05,9.167114e-07,,,,,,,
2022-07-09,Brazil,Delta,3.3460449e-06,0.00031302008,4.6037975e-08,4.7913385e-05,2.2061077e-07,1.4875648e-05,8.09712e-07,,,,,,,
2022-07-10,Brazil,Delta,2.9788966e-06,0.0002997004,3.930072e-08,4.4347005e-05,1.8934082e-07,1.3572528e-05,7.159952e-07,,,,,,,
2022-07-11,Brazil,Delta,2.6689631e-06,0.00028698338,3.3640415e-08,4.0998493e-05,1.6272517e-07,1.2427874e-05,6.3331146e-07,,,,,,,
2022-07-12,Brazil,Delta,2.3930952e-06,0.0002748422,2.8828143e-08,3.766775e-05,1.4091978e-07,1.1374838e-05,5.6258284e-07,,,,,,,
2022-07-13,Brazil,Delta,2.1542132e-06,0.00026325363,2.4704837e-08,3.4518398e-05,1.2385499e-07,1.035649e-05,4.9758563e-07,,,,,,,
2022-07-14,Brazil,Delta,1.9307372e-06,0.00025218882,2.1173022e-08,3.185214e-05,1.09045985e-07,9.400942e-06,4.40043e-07,,,,,,,
2022-07-15,Brazil,Delta,1.7257116e-06,0.00024161283,1.8148505e-08,2.9685127e-05,9.619985e-08,8.467921e-06,3.84897e-07,,,,,,,
2022-05-17,Brazil,Omicron 21K,0.053984344,0.068301894,0.04171352,0.06280372,0.046143185,0.0582213,0.049686506,,,,,,,
2022-05-18,Brazil,Omicron 21K,0.05139523,0.06545506,0.03945308,0.06005321,0.043709084,0.05553759,0.04717601,,,,,,,
2022-05-19,Brazil,Omicron 21K,0.048859842,0.06265911,0.03728018,0.057282828,0.041362923,0.0529415,0.04471921,,,,,,,
2022-05-20,Brazil,Omicron 21K,0.046396796,0.059709936,0.035155922,0.054676924,0.039068285,0.05036202,0.04233411,,,,,,,
2022-05-21,Brazil,Omicron 21K,0.04404736,0.05694303,0.033078797,0.05214015,0.036906607,0.047859125,0.040050473,,,,,,,
2022-05-22,Brazil,Omicron 21K,0.0417588,0.05422517,0.03109949,0.049649194,0.03480694,0.045462403,0.037811533,,,,,,,
2022-05-23,Brazil,Omicron 21K,0.039490342,0.05181589,0.029201891,0.047028556,0.03280795,0.04314643,0.03570202,,,,,,,
2022-05-24,Brazil,Omicron 21K,0.037308194,0.04945392,0.02737873,0.04458425,0.030891748,0.04096446,0.033645965,,,,,,,
2022-05-25,Brazil,Omicron 21K,0.03522794,0.04713893,0.02563958,0.042361382,0.02902214,0.03886453,0.031670704,,,,,,,
2022-05-26,Brazil,Omicron 21K,0.033282645,0.044870812,0.024073623,0.040078875,0.0272385,0.03670492,0.029822573,,,,,,,
2022-05-27,Brazil,Omicron 21K,0.031316437,0.04265003,0.022512246,0.037851498,0.025482424,0.03467726,0.028002318,,,,,,,
2022-05-28,Brazil,Omicron 21K,0.029413145,0.040475205,0.02096792,0.035873897,0.023752186,0.032690324,0.026228335,,,,,,,
2022-05-29,Brazil,Omicron 21K,0.02756023,0.03834589,0.019479796,0.033963405,0.022172272,0.030740084,0.024544686,,,,,,,
2022-05-30,Brazil,Omicron 21K,0.02580374,0.036261883,0.018044215,0.032111824,0.020666102,0.02880457,0.022928208,,,,,,,
2022-05-31,Brazil,Omicron 21K,0.024085699,0.034223273,0.016648931,0.030293487,0.019219868,0.026950216,0.021366624,,,,,,,
2022-06-01,Brazil,Omicron 21K,0.022404678,0.032230526,0.015325514,0.028393213,0.017821528,0.025196053,0.019904535,,,,,,,
2022-06-02,Brazil,Omicron 21K,0.02081605,0.030340143,0.014087659,0.02650005,0.016510759,0.023473507,0.018466717,,,,,,,
2022-06-03,Brazil,Omicron 21K,0.019298594,0.028482553,0.012938369,0.024741389,0.015232956,0.021864569,0.017057253,,,,,,,
2022-06-04,Brazil,Omicron 21K,0.017866407,0.026587296,0.011853674,0.022932775,0.014013306,0.020289622,0.015790507,,,,,,,
2022-06-05,Brazil,Omicron 21K,0.01648625,0.02476668,0.010832492,0.021212043,0.012857003,0.018780837,0.014548698,,,,,,,
2022-06-06,Brazil,Omicron 21K,0.015141251,0.023077063,0.009905399,0.019673765,0.01176353,0.017329115,0.013332931,,,,,,,
2022-06-07,Brazil,Omicron 21K,0.013882411,0.021486364,0.009035105,0.018171642,0.010736597,0.01596976,0.0121883415,,,,,,,
2022-06-08,Brazil,Omicron 21K,0.012708957,0.019903071,0.008222386,0.016693154,0.009775538,0.014667849,0.011134488,,,,,,,
2022-06-09,Brazil,Omicron 21K,0.011617918,0.018360589,0.00742959,0.015413176,0.008907564,0.013447091,0.010127107,,,,,,,
2022-06-10,Brazil,Omicron 21K,0.010575117,0.01694395,0.006722141,0.014138604,0.008063803,0.012289604,0.009198786,,,,,,,
2022-06-11,Brazil,Omicron 21K,0.009608237,0.015606381,0.0060472563,0.012935964,0.007273577,0.01122658,0.008350923,,,,,,,
2022-06-12,Brazil,Omicron 21K,0.008704368,0.01426797,0.0054055974,0.011806036,0.006567666,0.010228245,0.007548532,,,,,,,
2022-06-13,Brazil,Omicron 21K,0.007872292,0.01303191,0.004830381,0.010774912,0.0058676885,0.009287579,0.0068233777,,,,,,,
2022-06-14,Brazil,Omicron 21K,0.007105343,0.011877485,0.004303867,0.009859905,0.0052520167,0.0084085,0.0061313016,,,,,,,
2022-06-15,Brazil,Omicron 21K,0.006406241,0.010798845,0.0038236065,0.008932403,0.0046826922,0.007589126,0.005483877,,,,,,,
2022-06-16,Brazil,Omicron 21K,0.005754737,0.0097948015,0.0033872786,0.008051422,0.0041842144,0.0068521616,0.0049001966,,,,,,,
2022-06-17,Brazil,Omicron 21K,0.005157818,0.008870568,0.002992427,0.0072444715,0.0037243944,0.006175233,0.0043739807,,,,,,,
2022-06-18,Brazil,Omicron 21K,0.0046063825,0.008041379,0.0026365079,0.0065287147,0.0033039197,0.00555043,0.0039014656,,,,,,,
