date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-09	Brazil	Delta	0.704022	0.85960436	0.5680032	0.8037421	0.60910803	0.75538445	0.64951456
2022-03-10	Brazil	Delta	0.70406204	0.85950357	0.56806546	0.803691	0.6082782	0.7551542	0.6492728
2022-03-11	Brazil	Delta	0.70409423	0.8593602	0.5680952	0.803647	0.6079237	0.7548717	0.64949393
2022-03-12	Brazil	Delta	0.70364666	0.85917246	0.56808835	0.8036436	0.60770714	0.7544817	0.64961106
2022-03-13	Brazil	Delta	0.70373774	0.8589611	0.5679281	0.80371463	0.607529	0.7545037	0.6495949
2022-03-14	Brazil	Delta	0.7037275	0.8588525	0.5677352	0.8035066	0.6071753	0.75481933	0.6494345
2022-03-15	Brazil	Delta	0.7037067	0.8592037	0.56728137	0.80352604	0.60685307	0.75477344	0.649144
2022-03-16	Brazil	Delta	0.7037323	0.8595385	0.56678975	0.8035822	0.6065386	0.75496745	0.6487149
2022-03-17	Brazil	Delta	0.7037649	0.85985506	0.5662775	0.8035569	0.6062081	0.75480026	0.6485774
2022-03-18	Brazil	Delta	0.7038037	0.8601517	0.56574166	0.80360365	0.60588384	0.7547938	0.64856744
2022-03-19	Brazil	Delta	0.70384824	0.86042655	0.5651792	0.8031856	0.6060068	0.75519216	0.6488365
2022-03-20	Brazil	Delta	0.7038979	0.8606778	0.56458753	0.8028	0.6066229	0.75559366	0.64988756
2022-03-21	Brazil	Delta	0.7038218	0.8609036	0.56396365	0.8031556	0.6072101	0.7557789	0.6505556
2022-03-22	Brazil	Delta	0.7036102	0.86110234	0.56330454	0.80360425	0.6077245	0.7562422	0.65005064
2022-03-23	Brazil	Delta	0.7031592	0.8612721	0.5626077	0.80369854	0.6065887	0.7562937	0.6496353
2022-03-24	Brazil	Delta	0.70256674	0.8614111	0.5626339	0.8047742	0.60502434	0.7562736	0.64952064
2022-03-25	Brazil	Delta	0.70237243	0.8630456	0.5629402	0.8046948	0.6051681	0.7563406	0.64948934
2022-03-26	Brazil	Delta	0.70252967	0.86342466	0.56344223	0.804125	0.6044605	0.75651217	0.64954317
2022-03-27	Brazil	Delta	0.70293915	0.8635726	0.56400734	0.8043374	0.6046203	0.7568484	0.649676
2022-03-28	Brazil	Delta	0.70286417	0.8637182	0.56406224	0.80526114	0.60524404	0.75725305	0.6498809
2022-03-29	Brazil	Delta	0.7026776	0.8637303	0.5638944	0.806249	0.60605425	0.7574517	0.6498023
2022-03-30	Brazil	Delta	0.7023705	0.8636756	0.5637263	0.80726576	0.60681236	0.7566937	0.64968884
2022-03-31	Brazil	Delta	0.7023414	0.86399376	0.56356394	0.8078066	0.60698867	0.7567899	0.64942646
2022-04-01	Brazil	Delta	0.70265996	0.86438423	0.5634134	0.80853844	0.60732645	0.7576656	0.64927804
2022-04-02	Brazil	Delta	0.7027098	0.86476576	0.5632807	0.8091195	0.6077278	0.7573593	0.6491197
2022-04-03	Brazil	Delta	0.7025367	0.86509347	0.563172	0.8095007	0.60792816	0.75734377	0.6490833
2022-04-04	Brazil	Delta	0.7023512	0.8653586	0.56309325	0.810289	0.6076829	0.75764465	0.64906293
2022-04-05	Brazil	Delta	0.7024178	0.86545295	0.56305057	0.8104731	0.60748065	0.75763905	0.6490631
2022-04-06	Brazil	Delta	0.7026848	0.86577666	0.56303436	0.8106104	0.60759646	0.7575697	0.64910513
2022-04-07	Brazil	Delta	0.70278764	0.86645895	0.5630481	0.81078446	0.6078917	0.75774837	0.6492043
2022-04-08	Brazil	Delta	0.7026484	0.86715174	0.56309336	0.81087476	0.608111	0.7579671	0.6491934
2022-04-09	Brazil	Delta	0.7026669	0.867769	0.56316257	0.81066704	0.6075836	0.757967	0.6491856
2022-04-10	Brazil	Delta	0.7027155	0.8677267	0.5632481	0.8100854	0.6070178	0.75776124	0.6491811
2022-04-11	Brazil	Delta	0.7027078	0.8676692	0.56334245	0.8102752	0.6064285	0.7576218	0.6492169
2022-04-12	Brazil	Delta	0.70302236	0.8675857	0.56343806	0.80963016	0.6057751	0.75755847	0.64936066
2022-04-13	Brazil	Delta	0.7033293	0.86747277	0.5635275	0.8089338	0.6058421	0.75745475	0.64953774
2022-04-14	Brazil	Delta	0.70348567	0.8670907	0.56360304	0.80823606	0.6056534	0.75729287	0.64981204
2022-04-15	Brazil	Delta	0.7032169	0.8661612	0.56365734	0.8075821	0.60620415	0.7571114	0.6502849
2022-04-16	Brazil	Delta	0.70287585	0.8652656	0.5639695	0.8073271	0.60575706	0.7572899	0.650871
2022-04-17	Brazil	Delta	0.7024605	0.8643595	0.56422436	0.80727047	0.6054336	0.7572961	0.65104467
2022-04-18	Brazil	Delta	0.7020453	0.8634505	0.5644139	0.8072196	0.6051788	0.75738156	0.6513499
2022-04-19	Brazil	Delta	0.7022729	0.8634573	0.56454474	0.8071731	0.6050389	0.7573174	0.65122664
2022-04-20	Brazil	Delta	0.70207644	0.8640561	0.56462514	0.8071286	0.60538805	0.75716364	0.6511223
2022-04-21	Brazil	Delta	0.70195985	0.8654542	0.56466365	0.80708385	0.60560244	0.7570499	0.6508391
2022-04-22	Brazil	Delta	0.7020238	0.86576676	0.56466854	0.80700463	0.605469	0.75766724	0.65033185
2022-04-23	Brazil	Delta	0.7020921	0.8661009	0.56464815	0.806723	0.60555124	0.75754404	0.6503441
2022-04-24	Brazil	Delta	0.70220166	0.8665056	0.56461084	0.8059077	0.60583705	0.7577841	0.6502515
2022-04-25	Brazil	Delta	0.70247483	0.86691666	0.5645826	0.80612963	0.6061711	0.75741386	0.64993954
2022-04-26	Brazil	Delta	0.7027068	0.8673308	0.5650552	0.8063728	0.6065796	0.7572044	0.6498204
2022-04-27	Brazil	Delta	0.702718	0.86774474	0.56548893	0.80640304	0.60700953	0.75766397	0.6511662
2022-04-28	Brazil	Delta	0.70268047	0.86815536	0.56585693	0.8070416	0.60720634	0.75759006	0.6512021
2022-04-29	Brazil	Delta	0.7024869	0.86855936	0.56553113	0.8074613	0.6068577	0.7578016	0.6512482
2022-04-30	Brazil	Delta	0.7025343	0.86895573	0.56512105	0.8078239	0.60719067	0.7580098	0.6513013
2022-05-01	Brazil	Delta	0.7025752	0.86934465	0.5647348	0.80803424	0.6073191	0.75821006	0.65125823
2022-05-02	Brazil	Delta	0.70282495	0.8697784	0.564559	0.80821925	0.6077929	0.7583979	0.6501083
2022-05-03	Brazil	Delta	0.70310724	0.87051255	0.5645443	0.8083743	0.60746485	0.75856847	0.6501977
2022-05-04	Brazil	Delta	0.7034148	0.87124896	0.5645453	0.80849445	0.6068617	0.7588348	0.6503506
2022-05-05	Brazil	Delta	0.70372033	0.8719779	0.5645554	0.8085748	0.60687447	0.7588397	0.65132165
2022-05-06	Brazil	Delta	0.7041758	0.87268984	0.56456774	0.8085611	0.60643315	0.75901186	0.65186465
2022-05-07	Brazil	Delta	0.7043846	0.87337506	0.5645958	0.80847496	0.6056944	0.75901514	0.6520205
2022-05-08	Brazil	Delta	0.7046412	0.8733463	0.5645387	0.80833733	0.6055554	0.7588883	0.6519357
2022-05-09	Brazil	Delta	0.7047014	0.8732454	0.5645215	0.8081455	0.605731	0.7587643	0.6515182
2022-05-10	Brazil	Delta	0.7048512	0.8730968	0.5645492	0.80789626	0.6060889	0.7586172	0.6515745
2022-05-11	Brazil	Delta	0.70471394	0.8729036	0.56462437	0.807588	0.6064688	0.75864506	0.65185827
2022-05-12	Brazil	Delta	0.70458055	0.8726779	0.5647409	0.80722296	0.60669285	0.7586818	0.65205175
2022-05-13	Brazil	Delta	0.7044529	0.8724346	0.56489086	0.80680424	0.60676813	0.7586303	0.6521093
2022-05-14	Brazil	Delta	0.70455503	0.8721877	0.56506693	0.80626214	0.6068557	0.7587056	0.652143
2022-05-15	Brazil	Delta	0.7049208	0.87195134	0.56525457	0.80580854	0.6044369	0.7587601	0.65195835
2022-05-16	Brazil	Delta	0.7052705	0.87174	0.565277	0.80511177	0.6061649	0.75925225	0.65197825
2022-05-17	Brazil	Delta	0.70572877	0.8715674	0.56518745	0.8048583	0.6051687	0.7596097	0.65211713
2022-05-18	Brazil	Delta	0.70587003	0.8714479	0.5651034	0.80505824	0.6051065	0.7598245	0.65207165
2022-05-19	Brazil	Delta	0.7062492	0.8713955	0.5650269	0.80509603	0.60548204	0.7598809	0.65201044
2022-05-20	Brazil	Delta	0.7062352	0.8714243	0.5649582	0.8045136	0.60646904	0.7599211	0.65197
2022-05-21	Brazil	Delta	0.70653534	0.8715484	0.56489795	0.8052208	0.6067712	0.758968	0.6519244
2022-05-22	Brazil	Delta	0.70679414	0.87178135	0.5648465	0.8063149	0.6065317	0.7588228	0.6521418
2022-05-23	Brazil	Delta	0.7073669	0.8721229	0.56405246	0.8067861	0.60625684	0.75915605	0.6525116
2022-05-24	Brazil	Delta	0.7074677	0.8729156	0.5632825	0.80715674	0.6062837	0.75973207	0.6520458
2022-05-25	Brazil	Delta	0.7073471	0.87408465	0.56413686	0.80599743	0.6068369	0.759776	0.6517122
2022-05-26	Brazil	Delta	0.70718914	0.8753733	0.5645286	0.80428374	0.6072767	0.75962204	0.65172005
2022-05-27	Brazil	Delta	0.7070724	0.8767655	0.5644458	0.8057655	0.60753626	0.759486	0.6515294
2022-05-28	Brazil	Delta	0.7070755	0.8781986	0.5643025	0.80503714	0.60675824	0.76054126	0.6507385
2022-05-29	Brazil	Delta	0.7068354	0.87963915	0.5641782	0.8051253	0.6066105	0.7608124	0.65107787
2022-05-30	Brazil	Delta	0.70633245	0.88140285	0.5640732	0.8048364	0.6064648	0.7611369	0.6509799
2022-05-31	Brazil	Delta	0.7073767	0.8830483	0.563832	0.80473465	0.60633975	0.7615355	0.6515125
2022-06-01	Brazil	Delta	0.7083996	0.8847164	0.563537	0.8048929	0.60607445	0.7617732	0.6516501
2022-02-18	Brazil	Omicron 21K	0.7520622	0.79599774	0.7093848	0.78173375	0.7220278	0.7676157	0.7349539
2022-02-19	Brazil	Omicron 21K	0.75148857	0.79312783	0.708213	0.77854747	0.72182536	0.7642083	0.7346999
2022-02-20	Brazil	Omicron 21K	0.750611	0.7886231	0.7086643	0.7766584	0.72236466	0.7624576	0.73446923
2022-02-21	Brazil	Omicron 21K	0.74877113	0.7865901	0.70706815	0.77445126	0.7217697	0.7615026	0.7339219
2022-02-22	Brazil	Omicron 21K	0.7470394	0.7853301	0.7061682	0.7718471	0.7202899	0.760473	0.7333673
2022-02-23	Brazil	Omicron 21K	0.74537766	0.783686	0.70630217	0.7699475	0.7200442	0.75853395	0.73234886
2022-02-24	Brazil	Omicron 21K	0.7444781	0.7816014	0.7056601	0.768996	0.71934456	0.7573365	0.7318145
2022-02-25	Brazil	Omicron 21K	0.74355274	0.78053933	0.70496684	0.7682822	0.718734	0.7563931	0.7303997
2022-02-26	Brazil	Omicron 21K	0.7424101	0.7795941	0.703396	0.76788116	0.71781206	0.7553562	0.72944814
2022-02-27	Brazil	Omicron 21K	0.74161434	0.7780292	0.701737	0.7663359	0.7166843	0.7544275	0.72839993
2022-02-28	Brazil	Omicron 21K	0.74034375	0.7772888	0.70197904	0.7652427	0.71556324	0.7528298	0.7271265
2022-03-01	Brazil	Omicron 21K	0.7395226	0.77656335	0.70146793	0.7636883	0.715254	0.75188166	0.7264743
2022-03-02	Brazil	Omicron 21K	0.7383994	0.7761283	0.70037407	0.7629164	0.71440744	0.75145537	0.7252686
2022-03-03	Brazil	Omicron 21K	0.73736745	0.7747016	0.69915515	0.76162577	0.71359825	0.75093377	0.72421277
2022-03-04	Brazil	Omicron 21K	0.7367818	0.77200997	0.69727933	0.7603396	0.712137	0.74947906	0.7234382
2022-03-05	Brazil	Omicron 21K	0.73570746	0.7710852	0.69685113	0.7594623	0.71188146	0.748019	0.7222964
2022-03-06	Brazil	Omicron 21K	0.7346972	0.7697617	0.6967551	0.7584549	0.7108974	0.7465911	0.7214364
2022-03-07	Brazil	Omicron 21K	0.73345804	0.768377	0.6966605	0.75669056	0.7100001	0.74532276	0.7201464
2022-03-08	Brazil	Omicron 21K	0.73219573	0.76684403	0.69622195	0.75521225	0.7094037	0.7441659	0.71931094
2022-03-09	Brazil	Omicron 21K	0.7307642	0.76553726	0.6958351	0.7542126	0.70850486	0.7428183	0.7183689
2022-03-10	Brazil	Omicron 21K	0.7295388	0.76331854	0.6952982	0.75253344	0.70773464	0.7411138	0.7175412
2022-03-11	Brazil	Omicron 21K	0.72847456	0.7616435	0.69421273	0.75072443	0.7068158	0.7397564	0.71638894
2022-03-12	Brazil	Omicron 21K	0.72760284	0.7605717	0.69390786	0.74944454	0.7057623	0.73837805	0.7152592
2022-03-13	Brazil	Omicron 21K	0.7262554	0.759623	0.69343674	0.7479789	0.7049093	0.7371376	0.7141742
2022-03-14	Brazil	Omicron 21K	0.7250514	0.757615	0.6917801	0.7460035	0.703988	0.73578405	0.71307325
2022-03-15	Brazil	Omicron 21K	0.72372985	0.7552184	0.691521	0.7440619	0.70316213	0.73428094	0.71186465
2022-03-16	Brazil	Omicron 21K	0.7219895	0.75342596	0.691162	0.7422527	0.70214957	0.7323942	0.7107468
2022-03-17	Brazil	Omicron 21K	0.7205883	0.7507823	0.68977624	0.74116534	0.7011962	0.7307138	0.7099824
2022-03-18	Brazil	Omicron 21K	0.7194061	0.74875677	0.68833804	0.7392814	0.70001817	0.7298665	0.7088722
2022-03-19	Brazil	Omicron 21K	0.7178596	0.746667	0.68589884	0.7381946	0.6991951	0.7284946	0.707893
2022-03-20	Brazil	Omicron 21K	0.71657073	0.7464241	0.68478835	0.73683	0.6978425	0.7272911	0.70686716
2022-03-21	Brazil	Omicron 21K	0.7152402	0.74654365	0.68359125	0.73523265	0.6965854	0.7261469	0.70528114
2022-03-22	Brazil	Omicron 21K	0.7142091	0.7453426	0.6829467	0.73366874	0.69525677	0.7251528	0.7041639
2022-03-23	Brazil	Omicron 21K	0.7137244	0.7452935	0.6812093	0.7335985	0.69459045	0.7243998	0.702545
2022-03-24	Brazil	Omicron 21K	0.71250725	0.7453368	0.6794387	0.73351336	0.693156	0.72339785	0.701421
2022-03-25	Brazil	Omicron 21K	0.71193326	0.7444289	0.6791111	0.73325205	0.6918794	0.7228479	0.70054615
2022-03-26	Brazil	Omicron 21K	0.71092594	0.7439822	0.6782006	0.7331	0.69058627	0.7220294	0.6996976
2022-03-27	Brazil	Omicron 21K	0.7100583	0.7449043	0.67646563	0.73240393	0.6897758	0.72162426	0.698951
2022-03-28	Brazil	Omicron 21K	0.70991457	0.74399316	0.6760794	0.7322583	0.68895644	0.7214364	0.69854987
2022-03-29	Brazil	Omicron 21K	0.7099304	0.7431439	0.675647	0.7320947	0.6883821	0.7213733	0.6981441
2022-03-30	Brazil	Omicron 21K	0.70948017	0.74275446	0.6753152	0.7327454	0.6875627	0.7216204	0.6978995
2022-03-31	Brazil	Omicron 21K	0.7097276	0.743513	0.67500746	0.73345435	0.6881153	0.72201717	0.6978061
2022-04-01	Brazil	Omicron 21K	0.7106272	0.74479747	0.6753552	0.7352657	0.68882674	0.7230731	0.6981528
2022-04-02	Brazil	Omicron 21K	0.7115443	0.74599487	0.6754178	0.73601013	0.6888629	0.72386855	0.69872546
2022-04-03	Brazil	Omicron 21K	0.7123658	0.7467089	0.67625964	0.73707986	0.68949944	0.72511345	0.69960815
2022-04-04	Brazil	Omicron 21K	0.713902	0.74959	0.67621684	0.7397797	0.69090146	0.72646004	0.70088303
2022-04-05	Brazil	Omicron 21K	0.71584845	0.75128496	0.6769062	0.7412224	0.692132	0.72859204	0.702229
2022-04-06	Brazil	Omicron 21K	0.71789205	0.75384605	0.6773205	0.7430846	0.69439465	0.7307805	0.70498556
2022-04-07	Brazil	Omicron 21K	0.7204222	0.7578449	0.6787683	0.7460869	0.69627655	0.7337365	0.70754015
2022-04-08	Brazil	Omicron 21K	0.72374725	0.7624535	0.68124866	0.74974334	0.69848025	0.7376862	0.710428
2022-04-09	Brazil	Omicron 21K	0.7272494	0.76725024	0.6854539	0.75526035	0.7005954	0.74151903	0.7138489
2022-04-10	Brazil	Omicron 21K	0.7319487	0.77282286	0.6891558	0.76122165	0.7048516	0.74602723	0.7185117
2022-04-11	Brazil	Omicron 21K	0.7382533	0.78014326	0.69402057	0.7675343	0.7097714	0.7515018	0.7234662
2022-04-12	Brazil	Omicron 21K	0.74567574	0.7883303	0.70159924	0.77450395	0.7179054	0.7583886	0.7312151
2022-04-13	Brazil	Omicron 21K	0.7538983	0.7968007	0.7101654	0.78360575	0.7264285	0.76720834	0.73962086
2022-04-14	Brazil	Omicron 21K	0.76352084	0.8068774	0.7217088	0.79421455	0.7350579	0.7777887	0.7494829
2022-04-15	Brazil	Omicron 21K	0.7746924	0.81879586	0.7352741	0.8056561	0.7466994	0.79003924	0.7614354
2022-04-16	Brazil	Omicron 21K	0.78871703	0.8323728	0.7500855	0.8182353	0.76063925	0.8046623	0.77553487
2022-04-17	Brazil	Omicron 21K	0.8060532	0.84706676	0.7668931	0.83363956	0.77756566	0.8203156	0.7912049
2022-04-18	Brazil	Omicron 21K	0.8251854	0.866521	0.7853095	0.85313666	0.7972384	0.8384343	0.80956876
2022-04-19	Brazil	Omicron 21K	0.8452234	0.8879998	0.80561364	0.87190706	0.81774503	0.85991347	0.82950497
2022-04-20	Brazil	Omicron 21K	0.8666697	0.91267693	0.82687855	0.89792204	0.83865076	0.8838948	0.85237837
2022-04-21	Brazil	Omicron 21K	0.8895135	0.939813	0.84737	0.92642695	0.8610552	0.91102445	0.876233
2022-04-22	Brazil	Omicron 21K	0.9145271	0.97896063	0.86572754	0.95680803	0.882443	0.9374545	0.89900506
2022-04-23	Brazil	Omicron 21K	0.940648	1.017944	0.8851516	0.99055487	0.90389144	0.96724844	0.9232522
2022-04-24	Brazil	Omicron 21K	0.9687539	1.0611858	0.9051014	1.0248924	0.9245254	0.99807763	0.9472201
2022-04-25	Brazil	Omicron 21K	0.99602365	1.1093559	0.92144907	1.0601822	0.9447152	1.0301032	0.97119236
2022-04-26	Brazil	Omicron 21K	1.0220592	1.1556609	0.9398452	1.0964727	0.9674465	1.0619197	0.9939405
2022-04-27	Brazil	Omicron 21K	1.048706	1.1974932	0.95832527	1.1337934	0.9864583	1.0908823	1.015682
2022-04-28	Brazil	Omicron 21K	1.073314	1.2406377	0.97523594	1.1656138	1.004476	1.1179663	1.0365559
2022-04-29	Brazil	Omicron 21K	1.0972005	1.278033	0.99010664	1.1940291	1.021319	1.1443855	1.0549438
2022-04-30	Brazil	Omicron 21K	1.1175945	1.3116137	1.0035148	1.220335	1.0356665	1.1683565	1.0725222
2022-05-01	Brazil	Omicron 21K	1.1354814	1.343198	1.0163791	1.24577	1.0521014	1.1886513	1.0880241
2022-05-02	Brazil	Omicron 21K	1.1531805	1.3672035	1.0282755	1.2655923	1.0650169	1.2082989	1.1022719
2022-05-03	Brazil	Omicron 21K	1.1674707	1.3860353	1.0364379	1.2836534	1.0764371	1.2256768	1.1161213
2022-05-04	Brazil	Omicron 21K	1.1791825	1.4068322	1.043093	1.3027141	1.0886177	1.2392201	1.1272243
2022-05-05	Brazil	Omicron 21K	1.1898243	1.4211159	1.0509951	1.3177754	1.0965686	1.2510872	1.1378601
2022-05-06	Brazil	Omicron 21K	1.1969138	1.4321799	1.0576031	1.3331059	1.1040354	1.2605923	1.1454157
2022-05-07	Brazil	Omicron 21K	1.2051268	1.4432064	1.0607601	1.3449105	1.1119415	1.2699261	1.1518369
2022-05-08	Brazil	Omicron 21K	1.2122808	1.449272	1.0667171	1.3512695	1.1164517	1.276706	1.1574616
2022-05-09	Brazil	Omicron 21K	1.2185864	1.4556861	1.0721371	1.3600404	1.1193517	1.2830759	1.1652694
2022-05-10	Brazil	Omicron 21K	1.224762	1.4663789	1.0763491	1.366565	1.1221192	1.2879356	1.1693121
2022-05-11	Brazil	Omicron 21K	1.2290518	1.4773107	1.0802054	1.3723017	1.1244084	1.2929723	1.1751524
2022-05-12	Brazil	Omicron 21K	1.232164	1.4880793	1.0820643	1.3757164	1.1287597	1.2983704	1.177274
2022-05-13	Brazil	Omicron 21K	1.2358005	1.498574	1.0806184	1.3802401	1.1284515	1.3022289	1.1784903
2022-05-14	Brazil	Omicron 21K	1.2396548	1.5103648	1.0795937	1.3832728	1.1300651	1.3057122	1.1830325
2022-05-15	Brazil	Omicron 21K	1.2407093	1.5225309	1.0774665	1.3857135	1.1293014	1.3084106	1.184663
2022-05-16	Brazil	Omicron 21K	1.2434552	1.5287783	1.0737703	1.389489	1.1295904	1.3119977	1.1847367
2022-05-17	Brazil	Omicron 21K	1.2445767	1.5341883	1.0713086	1.3914318	1.1289953	1.3136222	1.1855642
2022-05-18	Brazil	Omicron 21K	1.2463801	1.5390384	1.0717721	1.3933021	1.1286635	1.3149828	1.186435
2022-05-19	Brazil	Omicron 21K	1.2468047	1.543611	1.0733283	1.3952187	1.1295159	1.3176222	1.1853465
2022-05-20	Brazil	Omicron 21K	1.2472066	1.5481923	1.0703492	1.3979888	1.1292764	1.3197486	1.1849575
2022-05-21	Brazil	Omicron 21K	1.2482116	1.5530717	1.0669138	1.4003541	1.130734	1.320329	1.1850003
2022-05-22	Brazil	Omicron 21K	1.2503483	1.5585278	1.0634031	1.4025428	1.128952	1.3232695	1.18633
2022-05-23	Brazil	Omicron 21K	1.2514557	1.5645698	1.062482	1.4006352	1.1271331	1.3233311	1.1860626
2022-05-24	Brazil	Omicron 21K	1.2528883	1.5671966	1.0633981	1.3975748	1.1260115	1.3265624	1.1823184
2022-05-25	Brazil	Omicron 21K	1.2554249	1.5641528	1.0621822	1.4064499	1.1269735	1.3291962	1.1811426
2022-05-26	Brazil	Omicron 21K	1.2580922	1.5642352	1.0611899	1.406953	1.1287825	1.3296714	1.1831658
2022-05-27	Brazil	Omicron 21K	1.2588726	1.5615306	1.0624394	1.4162588	1.1299843	1.3295469	1.1824973
2022-05-28	Brazil	Omicron 21K	1.2582552	1.5570905	1.0604573	1.4085042	1.1253215	1.3329413	1.1853707
2022-05-29	Brazil	Omicron 21K	1.2581252	1.5601625	1.0580826	1.4141735	1.1232144	1.335259	1.1815854
2022-05-30	Brazil	Omicron 21K	1.2566617	1.550597	1.0522153	1.4187375	1.1235741	1.3370852	1.1819341
2022-05-31	Brazil	Omicron 21K	1.2579695	1.5565248	1.0448117	1.4279354	1.1257826	1.3417383	1.1814492
2022-06-01	Brazil	Omicron 21K	1.2596847	1.574235	1.0386631	1.4365441	1.1277206	1.3470223	1.1812621
2022-02-18	Brazil	Omicron 22A	1.2345663	1.7090499	0.8823712	1.542282	0.9876668	1.380495	1.0778472
2022-02-19	Brazil	Omicron 22A	1.235034	1.710295	0.8836218	1.5396091	0.9898	1.3802323	1.0792311
2022-02-20	Brazil	Omicron 22A	1.2329826	1.7115964	0.88599396	1.5415791	0.9922859	1.3815583	1.0805248
2022-02-21	Brazil	Omicron 22A	1.233317	1.7122867	0.88690406	1.5433822	0.9915471	1.3811485	1.0795758
2022-02-22	Brazil	Omicron 22A	1.2339675	1.7123387	0.8886033	1.5433116	0.9910381	1.3814051	1.0794575
2022-02-23	Brazil	Omicron 22A	1.2354591	1.7110355	0.88979256	1.5421555	0.9955187	1.3806584	1.0789218
2022-02-24	Brazil	Omicron 22A	1.2357073	1.7104074	0.8895007	1.5413224	0.99632996	1.3808191	1.0793526
2022-02-25	Brazil	Omicron 22A	1.2352767	1.7103662	0.8890604	1.5416851	0.9964503	1.3820107	1.0797607
2022-02-26	Brazil	Omicron 22A	1.2350658	1.7099758	0.88849306	1.5427865	0.9966043	1.3822932	1.0801519
2022-02-27	Brazil	Omicron 22A	1.2350904	1.7088118	0.8878205	1.5442289	0.9967586	1.3825572	1.0805329
2022-02-28	Brazil	Omicron 22A	1.2340559	1.7076248	0.8872489	1.5450206	0.9968701	1.3827465	1.0811834
2022-03-01	Brazil	Omicron 22A	1.234093	1.7065053	0.88716507	1.5448222	0.9969158	1.3824968	1.0839347
2022-03-02	Brazil	Omicron 22A	1.2340634	1.7065209	0.88706803	1.5446446	0.9968576	1.3836037	1.0853443
2022-03-03	Brazil	Omicron 22A	1.2339824	1.7069342	0.8869598	1.5444146	0.9967695	1.383737	1.0866256
2022-03-04	Brazil	Omicron 22A	1.233918	1.7076551	0.8868225	1.5442684	0.99665374	1.3835185	1.0865589
2022-03-05	Brazil	Omicron 22A	1.2341354	1.7085116	0.88666165	1.5442076	0.99653095	1.3833665	1.0865576
2022-03-06	Brazil	Omicron 22A	1.237508	1.7101631	0.8865002	1.5442332	0.99694735	1.3832948	1.0866089
2022-03-07	Brazil	Omicron 22A	1.2386088	1.7122061	0.88535833	1.5443469	0.9972968	1.382828	1.0866995
2022-03-08	Brazil	Omicron 22A	1.2393928	1.7143822	0.88397026	1.5445502	0.997561	1.3814207	1.0868169
2022-03-09	Brazil	Omicron 22A	1.2401185	1.7166616	0.8834653	1.5448438	0.99772143	1.3811315	1.0869629
2022-03-10	Brazil	Omicron 22A	1.2405338	1.7190148	0.88330126	1.5452062	0.9977598	1.3804264	1.0872042
2022-03-11	Brazil	Omicron 22A	1.2409656	1.7214124	0.8831614	1.546109	0.9976577	1.3797728	1.0869219
2022-03-12	Brazil	Omicron 22A	1.2414131	1.7238243	0.8830513	1.5473162	0.9973969	1.3798397	1.087008
2022-03-13	Brazil	Omicron 22A	1.2414098	1.7249125	0.8830985	1.5483626	0.99695915	1.3802955	1.0873896
