date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-17	Brazil	Delta	0.0012695671	0.0045426493	0.00037515306	0.0026065877	0.00057869224	0.0018328049	0.000889319							
2022-10-18	Brazil	Delta	0.0011879866	0.0044033835	0.0003446808	0.0024951268	0.000533646	0.0017396464	0.0008255765							
2022-10-19	Brazil	Delta	0.0011280684	0.004263421	0.00031747803	0.0023859446	0.0004942269	0.001654993	0.0007645195							
2022-10-20	Brazil	Delta	0.0010603291	0.0041037807	0.000294158	0.002290716	0.00045144703	0.0015780213	0.0007101346							
2022-10-21	Brazil	Delta	0.0009953883	0.0039375005	0.00027093192	0.0021879273	0.0004149345	0.0015006773	0.000673724							
2022-10-22	Brazil	Delta	0.00093497336	0.0037889648	0.00024663055	0.002087159	0.0003806622	0.0014403912	0.0006298091							
2022-10-23	Brazil	Delta	0.000879002	0.0036436128	0.00022428443	0.0019970082	0.00034959262	0.0013664151	0.0005883039							
2022-10-24	Brazil	Delta	0.0008257554	0.0035000294	0.00020558598	0.0019159893	0.00032072092	0.0012843139	0.00054299965							
2022-10-25	Brazil	Delta	0.0007740791	0.003357736	0.0001869454	0.0018547093	0.00029382476	0.0012076751	0.0005046773							
2022-10-26	Brazil	Delta	0.0007236572	0.0032250644	0.00016979482	0.0017822147	0.00026888563	0.0011338722	0.00046549318							
2022-10-27	Brazil	Delta	0.0006716914	0.0030816991	0.00015506987	0.0017185451	0.00024771297	0.0010696814	0.00043032988							
2022-10-28	Brazil	Delta	0.0006294652	0.0029401937	0.00014222169	0.0016531337	0.00022637469	0.0010086622	0.00039607348							
2022-10-29	Brazil	Delta	0.00059067796	0.0028039645	0.00013028181	0.0015629685	0.0002074887	0.0009514845	0.000364937							
2022-10-30	Brazil	Delta	0.0005476929	0.0026699447	0.00011899292	0.001467211	0.00019017457	0.00088882993	0.00033446396							
2022-10-31	Brazil	Delta	0.0005083026	0.0025382624	0.00010615728	0.0013742455	0.00017381196	0.00083620567	0.0003087767							
2022-11-01	Brazil	Delta	0.00047239568	0.0024091536	9.400586e-05	0.0012905033	0.00015869104	0.0007809682	0.00028380798							
2022-11-02	Brazil	Delta	0.00043715123	0.0022828612	8.346775e-05	0.0012154289	0.00014327487	0.000728414	0.0002606114							
2022-11-03	Brazil	Delta	0.00040073344	0.0021596332	7.480662e-05	0.001150339	0.00012909199	0.00067926536	0.00023847539							
2022-11-04	Brazil	Delta	0.00036753953	0.0020541616	6.6936744e-05	0.0010870668	0.00011737946	0.00063157664	0.00021816173							
2022-11-05	Brazil	Delta	0.00033570945	0.0019506507	5.9800674e-05	0.0010289378	0.00010638478	0.00058326346	0.00019821175							
2022-11-06	Brazil	Delta	0.00030775124	0.0018500432	5.332951e-05	0.00096874574	9.693504e-05	0.00054240436	0.00017876181							
2022-11-07	Brazil	Delta	0.00028365554	0.0017541768	4.7370537e-05	0.00091032457	8.73708e-05	0.00050355087	0.00016183994							
2022-11-08	Brazil	Delta	0.0002597138	0.0016690842	4.200839e-05	0.00085381116	7.858838e-05	0.00046496096	0.00014625082							
2022-11-09	Brazil	Delta	0.00023647712	0.0015842782	3.7193204e-05	0.0007978828	6.979714e-05	0.00042716952	0.00013205821							
2022-11-10	Brazil	Delta	0.0002156499	0.0014913032	3.2878168e-05	0.0007436385	6.187534e-05	0.00039581466	0.00011894963							
2022-11-11	Brazil	Delta	0.0001968848	0.0014019484	2.9019338e-05	0.000692155	5.4969812e-05	0.00036463718	0.00010723062							
2022-11-12	Brazil	Delta	0.00017986962	0.0013156134	2.5575464e-05	0.0006438858	4.8911133e-05	0.0003375522	9.5822536e-05							
2022-11-13	Brazil	Delta	0.00016434559	0.0012369766	2.2507971e-05	0.00059645704	4.3603293e-05	0.00031126337	8.548389e-05							
2022-11-14	Brazil	Delta	0.0001480055	0.0011649674	1.9780982e-05	0.00054859184	3.883071e-05	0.00028521093	7.655157e-05							
2022-11-15	Brazil	Delta	0.0001338554	0.0010953132	1.7361217e-05	0.00050052785	3.4522105e-05	0.00026121706	6.8359885e-05							
2022-11-16	Brazil	Delta	0.000120874516	0.0010281483	1.5206551e-05	0.00045786833	3.0138352e-05	0.000238738	6.0680548e-05							
2022-11-17	Brazil	Delta	0.00010881304	0.0009635858	1.32903715e-05	0.00041934065	2.632314e-05	0.00021722072	5.386305e-05							
2022-11-18	Brazil	Delta	9.7674405e-05	0.00090171274	1.1576303e-05	0.00038826084	2.3029199e-05	0.00019737174	4.7995174e-05							
2022-11-19	Brazil	Delta	8.756001e-05	0.000842587	1.00131765e-05	0.00035555635	2.0223282e-05	0.00018049675	4.2600677e-05							
2022-11-20	Brazil	Delta	7.828274e-05	0.0007833358	8.648995e-06	0.0003253536	1.7772174e-05	0.00016448801	3.7713064e-05							
2022-11-21	Brazil	Delta	7.019231e-05	0.00072488387	7.4478567e-06	0.0002983408	1.5612886e-05	0.00014954754	3.3407265e-05							
2022-11-22	Brazil	Delta	6.322109e-05	0.0006698449	6.394317e-06	0.00027403302	1.3814832e-05	0.0001357556	2.9598223e-05							
2022-11-23	Brazil	Delta	5.660553e-05	0.000618148	5.494511e-06	0.00025040485	1.22155425e-05	0.0001229517	2.6113288e-05							
2022-11-24	Brazil	Delta	5.058063e-05	0.00057113345	4.734953e-06	0.00022740503	1.0623958e-05	0.000111181784	2.2958779e-05							
2022-11-25	Brazil	Delta	4.5028075e-05	0.00052942405	4.0946134e-06	0.00020608581	9.182345e-06	9.9904246e-05	1.993999e-05							
2022-11-26	Brazil	Delta	4.0098508e-05	0.00049024716	3.5517332e-06	0.00018723977	8.012388e-06	8.942041e-05	1.7481627e-05							
2022-11-27	Brazil	Delta	3.5766257e-05	0.00045359903	3.068978e-06	0.00017071028	6.914039e-06	8.072832e-05	1.5474347e-05							
2022-11-28	Brazil	Delta	3.1878168e-05	0.00041943847	2.6474709e-06	0.00015718563	5.9527447e-06	7.301831e-05	1.3658427e-05							
2022-11-29	Brazil	Delta	2.8428785e-05	0.00038752417	2.2816296e-06	0.0001441367	5.130259e-06	6.569183e-05	1.2007968e-05							
2022-11-30	Brazil	Delta	2.5375191e-05	0.00035697155	1.9737258e-06	0.00013295285	4.422743e-06	5.8991576e-05	1.0572881e-05							
2022-12-01	Brazil	Delta	2.2518727e-05	0.0003272466	1.7167725e-06	0.00012094129	3.810913e-06	5.2944357e-05	9.3215485e-06							
2022-12-02	Brazil	Delta	1.9990166e-05	0.00029984768	1.4882842e-06	0.00010951903	3.3352687e-06	4.7491325e-05	8.2148645e-06							
2022-12-03	Brazil	Delta	1.7765553e-05	0.0002748903	1.2844292e-06	0.000100146186	2.9364494e-06	4.2581603e-05	7.203961e-06							
2022-12-04	Brazil	Delta	1.577192e-05	0.00025218102	1.1078107e-06	9.1662034e-05	2.5838676e-06	3.8515333e-05	6.2983518e-06							
2022-12-05	Brazil	Delta	1.3950028e-05	0.00023122823	9.5219303e-07	8.385903e-05	2.2723536e-06	3.4811907e-05	5.505605e-06							
2022-12-06	Brazil	Delta	1.2332713e-05	0.0002119134	8.1057624e-07	7.668569e-05	1.9634813e-06	3.112641e-05	4.819238e-06							
2022-12-07	Brazil	Delta	1.091975e-05	0.0001941231	6.899065e-07	6.9195805e-05	1.6904711e-06	2.785579e-05	4.224919e-06							
2022-12-08	Brazil	Delta	9.6739495e-06	0.00017812336	5.871288e-07	6.2350395e-05	1.4727514e-06	2.498004e-05	3.7193963e-06							
2022-12-09	Brazil	Delta	8.585839e-06	0.00016417963	4.9743926e-07	5.613527e-05	1.2564115e-06	2.2244521e-05	3.2741773e-06							
2022-12-10	Brazil	Delta	7.5510175e-06	0.00015145077	4.21898e-07	5.0457722e-05	1.090919e-06	1.979723e-05	2.8842937e-06							
2022-12-11	Brazil	Delta	6.6550692e-06	0.00013966388	3.5931487e-07	4.5351564e-05	9.475207e-07	1.7623426e-05	2.5296251e-06							
2022-12-12	Brazil	Delta	5.84931e-06	0.00012901447	3.0591764e-07	4.0761443e-05	8.1397485e-07	1.5758897e-05	2.2064698e-06							
2022-12-13	Brazil	Delta	5.159896e-06	0.00011939756	2.6038117e-07	3.6636535e-05	6.923677e-07	1.4117417e-05	1.9204203e-06							
2022-12-14	Brazil	Delta	4.5681454e-06	0.00011045986	2.2156634e-07	3.320476e-05	5.884126e-07	1.2637035e-05	1.6767821e-06							
2022-12-15	Brazil	Delta	4.004255e-06	0.000102151476	1.8849451e-07	3.0334519e-05	4.99503e-07	1.1273408e-05	1.4609166e-06							
2022-10-17	Brazil	Omicron 21K	0.003247419	0.0075944695	0.0016023616	0.0057343687	0.0020344728	0.004282157	0.0025189512							
2022-10-18	Brazil	Omicron 21K	0.0031498878	0.007534477	0.0015331281	0.0055698715	0.0019577302	0.004169516	0.002421372							
2022-10-19	Brazil	Omicron 21K	0.003045354	0.0074667325	0.0014637515	0.005487567	0.0018655555	0.004044555	0.00235132							
2022-10-20	Brazil	Omicron 21K	0.0029250025	0.0073577324	0.0014085262	0.005397526	0.0017734518	0.0039568343	0.0022727442							
2022-10-21	Brazil	Omicron 21K	0.0028235991	0.0071917935	0.0013567708	0.005252865	0.0016993996	0.0038459995	0.002199263							
2022-10-22	Brazil	Omicron 21K	0.0027265593	0.006975144	0.0012971049	0.0051593743	0.00162672	0.003761503	0.002084038							
2022-10-23	Brazil	Omicron 21K	0.0026305392	0.006789117	0.0012333343	0.004988989	0.0015529003	0.003640779	0.0019850163							
2022-10-24	Brazil	Omicron 21K	0.002531052	0.0065932134	0.001158447	0.0048365244	0.0014664853	0.003526606	0.0019013265							
2022-10-25	Brazil	Omicron 21K	0.0024419944	0.0063581252	0.0010868557	0.0047168783	0.0013954956	0.0034067421	0.0018290022							
2022-10-26	Brazil	Omicron 21K	0.0023530966	0.006203758	0.0010186878	0.0045909896	0.001320679	0.0032944847	0.0017553174							
2022-10-27	Brazil	Omicron 21K	0.0022636307	0.005981539	0.0009537905	0.004466708	0.0012555091	0.0031947747	0.0016722364							
2022-10-28	Brazil	Omicron 21K	0.0021766913	0.005819003	0.0008920282	0.0043189647	0.0011828657	0.0030940552	0.0015976639							
2022-10-29	Brazil	Omicron 21K	0.0020830869	0.005665646	0.0008253462	0.004175838	0.0011170529	0.0029560584	0.0015097319							
2022-10-30	Brazil	Omicron 21K	0.0019917255	0.005575517	0.0007664396	0.0040084505	0.001054167	0.0028175744	0.001436797							
2022-10-31	Brazil	Omicron 21K	0.0018911241	0.005498853	0.00071691105	0.0039264746	0.0009913166	0.0027003386	0.0013539928							
2022-11-01	Brazil	Omicron 21K	0.0017952643	0.005355152	0.0006719837	0.003825914	0.0009339378	0.0025756443	0.001263167							
2022-11-02	Brazil	Omicron 21K	0.0017026616	0.0052069807	0.0006302041	0.0036878432	0.0008809735	0.0024657203	0.0011873939							
2022-11-03	Brazil	Omicron 21K	0.0016120769	0.005061106	0.0005877858	0.0035374681	0.0008282408	0.0023379228	0.0011153175							
2022-11-04	Brazil	Omicron 21K	0.001536441	0.0048278207	0.00054492307	0.0033818646	0.00077539624	0.0022318908	0.001048707							
2022-11-05	Brazil	Omicron 21K	0.0014536008	0.0045897258	0.0005024193	0.0032532343	0.0007166191	0.002127211	0.0009810063							
2022-11-06	Brazil	Omicron 21K	0.0013659657	0.0043851417	0.00046240812	0.0031235376	0.00066741	0.0020225658	0.00091814774							
2022-11-07	Brazil	Omicron 21K	0.0012791663	0.0042051785	0.000424767	0.0029847806	0.00061596005	0.0019197998	0.00085952063							
2022-11-08	Brazil	Omicron 21K	0.0011987841	0.004025821	0.00038950104	0.0028451767	0.0005653427	0.0018257918	0.00079851784							
2022-11-09	Brazil	Omicron 21K	0.0011266167	0.0038724826	0.00035654355	0.002683649	0.000519138	0.0017333904	0.0007485773							
2022-11-10	Brazil	Omicron 21K	0.0010538001	0.0037118592	0.00032772447	0.002549733	0.00047877023	0.00163548	0.00070125697							
